timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722512404704.3096;3;839.1;0.0;0.0;0.0;53.6;533.52;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;54350564;127334;204800;32635;571;0;4;47886376960;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886368768;0;0;14869479424;143679488;8192;56285814784;11.012976813538657;opencraft.x86_64;0;9801;119046;44;120;223742;1;running;None;5378;5378;5378;zmr280;10012359637;278728780398;61869893;289729660;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882783810;57555531430;6339318;9710493;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973700;240559211520;464;4972544;11;1057792;210766;5105116160;235194;14659788800;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811073.58;631.69;15289.38;2270.72;5318.39;0.0;159151.51;1622782.66;17.8;2.577937499999998;1500.0;2800.0;18443502854;7224787442;1636047270;0
1722512405836.5356;4;728.3;0.0;0.0;0.0;54.04;541.37;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;54750878;128430;204800;32635;571;0;4;47886368768;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886364672;0;0;14869475328;143679488;8192;56285814784;11.012973779864662;opencraft.x86_64;0;9893;120086;44;120;223742;1;running;None;5378;5378;5378;zmr280;10018250831;278732198921;61880893;289747704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882783810;57555531430;6339318;9710493;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973700;240559211520;464;4972544;11;1057792;210766;5105116160;235194;14659788800;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811119.45;631.69;15289.5;2270.72;5318.46;0.0;159152.05;1622790.71;16.1;2.766458333333332;1500.0;2800.0;18443584279;7224842065;1636069666;0
1722512406975.9548;4;711.5;0.0;0.0;0.0;54.43;549.1;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;55108823;129410;204800;32635;571;0;4;47886368768;0;0;14873074688;14869475328;143679488;0;8192;14872526848;56285814784;47886368768;0;0;14869479424;143679488;8192;56285814784;11.012976813538657;opencraft.x86_64;0;9974;121202;44;120;223742;1;running;None;5378;5378;5378;zmr280;10021223063;278733920487;61886395;289756776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882783810;57555531430;6339318;9710493;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973706;240559268864;464;4972544;11;1057792;210766;5105116160;235200;14659846144;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811165.58;631.69;15289.61;2270.73;5318.53;0.0;159152.5;1622798.18;15.0;2.724604166666665;1500.0;2800.0;18443662015;7224894736;1636091541;0
1722512408112.9849;29;698.9;0.0;0.0;0.0;54.84;556.63;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;55441931;130322;204800;32635;571;0;4;47886368768;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886368768;0;0;14869475328;143679488;8192;56285814784;11.012973779864662;opencraft.x86_64;0;10055;122276;44;120;223742;1;running;None;5378;5378;5378;zmr280;10024286584;278735637135;61891985;289765811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882783810;57555531430;6339318;9710493;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973706;240559268864;464;4972544;11;1057792;210766;5105116160;235200;14659846144;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811211.64;631.69;15289.73;2270.74;5318.59;0.0;159153.02;1622805.61;15.0;2.6533749999999987;1500.0;2800.0;18443737729;7224946615;1636113491;0
1722512409250.0808;27;841.9;0.0;0.0;0.0;55.26;565.79;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;55798415;131298;208896;32662;572;0;4;47886368768;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886368768;0;0;14869475328;143679488;8192;56285814784;11.012973779864662;opencraft.x86_64;0;10137;123458;44;120;223742;1;running;None;5378;5378;5378;zmr280;10027299477;278737345194;61897396;289774812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882787744;57555531818;6339321;9710495;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973706;240559268864;464;4972544;11;1057792;210766;5105116160;235200;14659846144;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811256.2;631.69;15289.85;2270.74;5318.66;0.0;159153.51;1622814.82;18.2;2.1590624999999997;1500.0;2800.0;18443814870;7225000360;1636136322;0
1722512410389.474;27;704.5;0.0;0.0;0.0;55.68;573.4;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;56147594;132254;208896;32662;572;0;4;47886368768;0;0;14873074688;14869475328;143679488;0;8192;14872526848;56285814784;47886368768;0;0;14869479424;143679488;8192;56285814784;11.012976813538657;opencraft.x86_64;0;10221;124407;44;120;223742;1;running;None;5378;5378;5378;zmr280;10030395537;278739058844;61902897;289783834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882787810;57555531818;6339322;9710495;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973706;240559268864;464;4972544;11;1057792;210766;5105116160;235200;14659846144;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811302.48;631.69;15289.97;2270.75;5318.73;0.0;159154.04;1622822.25;15.0;2.766479166666665;1500.0;2800.0;18443891063;7225053043;1636158237;0
1722512411529.9792;27;692.6;0.0;0.0;0.0;56.1;580.87;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;56480702;133166;208896;32662;572;0;4;47886368768;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886368768;0;0;14869475328;143679488;8192;56285814784;11.012973779864662;opencraft.x86_64;0;10306;125212;44;120;223742;1;running;None;5378;5378;5378;zmr280;10033530197;278740776578;61908488;289792867;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882787810;57555531818;6339322;9710495;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973706;240559268864;464;4972544;11;1057792;210766;5105116160;235200;14659846144;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811348.6;631.69;15290.08;2270.76;5318.79;0.0;159154.53;1622829.52;14.7;2.703708333333332;1500.0;2800.0;18443965148;7225103978;1636179577;0
1722512412667.0247;4;837.8;0.0;0.0;0.0;56.57;589.94;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;56860562;134206;212992;32689;573;0;4;47886368768;0;0;14873070592;14869475328;143679488;0;8192;14872522752;56285814784;47886368768;0;0;14869475328;143679488;8192;56285814784;11.012973779864662;opencraft.x86_64;0;10396;126299;44;120;223742;1;running;None;5378;5378;5378;zmr280;10036582016;278742476347;61913988;289801828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882791606;57555532024;6339324;9710496;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973712;240559318016;464;4972544;11;1057792;210766;5105116160;235206;14659895296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811393.18;631.69;15290.21;2270.76;5318.85;0.0;159155.09;1622838.8;18.4;2.569604166666665;1500.0;2800.0;18444043978;7225158949;1636203296;0
1722512413807.0854;29;710.1;0.0;0.0;0.0;56.96;597.63;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;57211202;135166;212992;32689;573;0;4;47880925184;0;0;14867627008;14864031744;143679488;0;8192;14867079168;56285814784;47880925184;0;0;14864031744;143679488;8192;56285814784;11.008942027127052;opencraft.x86_64;0;10485;127270;44;120;223742;1;running;None;5378;5378;5378;zmr280;10039625362;278744184561;61919488;289810821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882791606;57555532024;6339324;9710496;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973712;240559318016;464;4972544;11;1057792;210766;5105116160;235206;14659895296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811439.43;631.69;15290.33;2270.77;5318.92;0.0;159155.59;1622846.49;15.4;2.7455416666666648;1500.0;2800.0;18444119966;7225211370;1636225439;0
1722512414947.0164;5;698.8;0.0;0.0;0.0;57.47;605.09;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;57548693;136090;212992;32689;573;0;4;47880925184;0;0;14867627008;14864031744;143679488;0;8192;14867079168;56285814784;47880937472;0;0;14864031744;143679488;8192;56285814784;11.008942027127052;opencraft.x86_64;0;10577;128273;44;120;223742;1;running;None;5378;5378;5378;zmr280;10042850276;278745886182;61924988;289819771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882818606;57555532494;6339330;9710499;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973712;240559318016;464;4972544;11;1057792;210766;5105116160;235206;14659895296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811485.55;631.69;15290.45;2270.77;5318.98;0.0;159156.19;1622853.98;15.2;2.760291666666665;1500.0;2800.0;18444195532;7225263795;1636247143;0
1722512416085.0027;5;731.4;0.0;0.0;0.0;57.98;612.9;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;57981149;137274;212992;32689;573;0;4;47880925184;0;0;14867627008;14864031744;143679488;0;8192;14867079168;56285814784;47880921088;0;0;14864031744;143679488;8192;56285814784;11.008942027127052;opencraft.x86_64;0;10670;129707;44;120;223742;1;running;None;5378;5378;5378;zmr280;10049273620;278749300312;61936078;289837694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882818606;57555532494;6339330;9710499;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973712;240559318016;464;4972544;11;1057792;210766;5105116160;235206;14659895296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811531.36;631.69;15290.57;2270.78;5319.04;0.0;159156.79;1622861.65;15.6;2.2351875;1500.0;2800.0;18444279557;7225319422;1636269666;0
1722512417222.3547;3;829.0;0.0;0.0;0.0;58.46;621.85;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;58343477;138266;217088;32716;574;0;4;47880925184;0;0;14867631104;14864031744;143679488;0;8192;14867083264;56285814784;47880925184;0;0;14864035840;143679488;8192;56285814784;11.008945060801045;opencraft.x86_64;0;10756;130858;44;120;223742;1;running;None;5378;5378;5378;zmr280;10052453343;278750998593;61941488;289846621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882822426;57555532700;6339332;9710500;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973712;240559318016;464;4972544;11;1057792;210766;5105116160;235206;14659895296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811576.1;631.69;15290.7;2270.78;5319.1;0.0;159157.34;1622870.76;18.0;2.7455416666666648;1500.0;2800.0;18444356499;7225373630;1636292838;0
1722512418360.977;5;695.7;0.0;0.0;0.0;58.94;629.3;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;58670741;139162;217088;32716;574;0;4;47880925184;0;0;14867627008;14864031744;143679488;0;8192;14867079168;56285814784;47880925184;0;0;14864031744;143679488;8192;56285814784;11.008942027127052;opencraft.x86_64;0;10842;131747;44;120;223742;1;running;None;5378;5378;5378;zmr280;10055758378;278752707528;61947078;289855602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882822426;57555532700;6339332;9710500;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811622.43;631.69;15290.81;2270.79;5319.17;0.0;159157.94;1622878.06;14.9;2.5885208333333316;1500.0;2800.0;18444431055;7225425303;1636314489;0
1722512419502.5962;29;676.5;0.0;0.0;0.0;59.38;636.9;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59012615;140098;217088;32716;574;0;4;47880921088;0;0;14867631104;14864031744;143679488;0;8192;14867083264;56285814784;47880925184;0;0;14864031744;143679488;8192;56285814784;11.008942027127052;opencraft.x86_64;0;10938;132625;44;120;223742;1;running;None;5378;5378;5378;zmr280;10058983442;278754413393;61952578;289864545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882822426;57555532700;6339332;9710500;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811670.58;631.69;15290.94;2270.8;5319.22;0.0;159158.51;1622886.09;15.4;2.735541666666665;1500.0;2800.0;18444509060;7225479206;1636337286;0
1722512420692.4192;4;828.2;0.0;0.0;0.0;59.78;646.35;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59396858;141150;221184;32743;575;0;4;47897964544;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11030;133770;44;120;223742;1;running;None;5378;5378;5378;zmr280;10062199197;278756117000;61958168;289873509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882826274;57555532906;6339334;9710501;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811717.28;631.69;15291.07;2270.8;5319.29;0.0;159159.02;1622895.46;17.8;2.682770833333332;1500.0;2800.0;18444590913;7225536200;1636361178;0
1722512421884.97;8;700.6;0.0;0.0;0.0;60.15;654.33;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59737271;142082;221184;32743;575;0;4;47897964544;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880849920;143679488;8192;56302854144;11.02139829254513;opencraft.x86_64;0;11118;134667;44;120;223742;1;running;None;5378;5378;5378;zmr280;10065312091;278757821858;61963578;289882473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882826274;57555532906;6339334;9710501;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811765.56;631.69;15291.2;2270.81;5319.36;0.0;159159.56;1622903.73;15.7;2.7330624999999986;1500.0;2800.0;18444668597;7225590312;1636384062;0
1722512423076.4167;31;708.1;0.0;0.0;0.0;60.53;662.4;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;60076223;143010;221184;32743;575;0;4;47897964544;0;0;14884441088;14880849920;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11209;135574;44;120;223742;1;running;None;5378;5378;5378;zmr280;10068584221;278759521847;61969168;289891380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882826274;57555532906;6339334;9710501;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811813.71;631.69;15291.32;2270.81;5319.42;0.0;159160.05;1622911.84;15.4;2.703333333333332;1500.0;2800.0;18444746522;7225644433;1636406859;0
1722512424267.483;6;826.5;0.0;0.0;0.0;60.97;671.79;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;60415175;143938;225280;32770;576;0;4;47897960448;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11303;136586;44;120;223742;1;running;None;5378;5378;5378;zmr280;10075243147;278762914993;61980079;289909166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882830150;57555533112;6339336;9710502;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811860.47;631.69;15291.46;2270.81;5319.48;0.0;159160.65;1622921.21;17.8;2.247354166666667;1500.0;2800.0;18444823871;7225699522;1636430630;0
1722512425456.9773;30;699.8;0.0;0.0;0.0;61.5;679.6;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;60786269;144954;225280;32770;576;0;4;47897964544;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880849920;143679488;8192;56302854144;11.02139829254513;opencraft.x86_64;0;11397;137525;44;120;223742;1;running;None;5378;5378;5378;zmr280;10078495094;278764612284;61985669;289918084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882830150;57555533112;6339336;9710502;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811908.81;631.69;15291.58;2270.82;5319.54;0.0;159161.29;1622928.98;15.1;2.6538124999999986;1500.0;2800.0;18444905266;7225754883;1636453725;0
1722512426653.1904;30;718.9;0.0;0.0;0.0;61.95;687.74;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;61230413;146170;225280;32770;576;0;4;47897964544;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897960448;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11494;139084;44;120;223742;1;running;None;5378;5378;5378;zmr280;10081660454;278766320651;61991171;289927054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882830370;57555533294;6339338;9710503;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31811957.13;631.69;15291.71;2270.83;5319.6;0.0;159161.87;1622937.28;15.8;2.7862083333333323;1500.0;2800.0;18444992535;7225813123;1636476862;0
1722512427848.3662;7;712.1;0.0;0.0;0.0;62.43;695.78;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;61646798;147310;225280;32770;576;0;4;47897964544;0;0;14884441088;14880845824;143679488;0;8192;14883893248;56302854144;47897968640;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11584;140557;44;120;223742;1;running;None;5378;5378;5378;zmr280;10084868702;278768029065;61996761;289936016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882830602;57555533476;6339340;9710504;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31812005.19;631.69;15291.84;2270.83;5319.67;0.0;159162.49;1622945.44;15.7;2.7323333333333317;1500.0;2800.0;18445078398;7225870315;1636500359;0
1722512429040.5054;6;835.5;0.0;0.0;0.0;62.9;705.26;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;62052956;148422;229376;32797;577;0;4;47897964544;0;0;14884441088;14880849920;143679488;0;8192;14883893248;56302854144;47897964544;0;0;14880845824;143679488;8192;56302854144;11.021395258871138;opencraft.x86_64;0;11672;141834;44;120;223742;1;running;None;5378;5378;5378;zmr280;10088094773;278769728442;62002171;289944910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882834506;57555533682;6339342;9710505;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31812051.96;631.69;15291.96;2270.84;5319.73;0.0;159163.05;1622954.53;17.4;2.743270833333332;1500.0;2800.0;18445162283;7225927594;1636524292;0
1722512430232.6624;30;716.9;0.0;0.0;0.0;63.38;713.31;1722512306.31;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;62488334;149614;229376;32797;577;0;4;47897960448;0;0;14888033280;14884438016;143679488;0;8192;14887485440;56302854144;47897964544;0;0;14884438016;143679488;8192;56302854144;11.024055790963601;opencraft.x86_64;0;11766;143503;44;120;223742;1;running;None;5378;5378;5378;zmr280;10091382672;278771423529;62007761;289953802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12882834506;57555533682;6339342;9710505;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214531;5138709504;1973717;240559338496;464;4972544;11;1057792;210766;5105116160;235211;14659915776;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31812099.87;631.69;15292.09;2270.84;5319.79;0.0;159163.66;1622962.52;15.5;2.6774166666666654;1500.0;2800.0;18445249161;7225985298;1636546801;0
