timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713945044413.5623;3;84.4;0.0;0.0;0.17;1.05;13.84;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479671;335;24576;8849;156;0;4;1330323456;0;0;396803072;397271040;123301888;0;8192;396255232;6391111680;1330323456;0;0;397271040;123301888;8192;6391111680;0.2942360317215505;mirror_kcp.x86_64;0;34;2608;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80584374472;39388211672;79284554;90255960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740270;9361740270;14820863;14820863;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255749.62;3486.46;4355.6;41896.47;9151.1;0.0;49577.09;326616.63;1.7;2.7581041666666652;1500.0;2800.0;4487182156;2002011888;999421174;0
1713945045473.5696;3;80.2;0.0;0.0;0.17;1.11;14.63;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479671;335;24576;8849;156;0;4;1330323456;0;0;396811264;397271040;123301888;0;8192;396263424;6391111680;1330323456;0;0;397271040;123301888;8192;6391111680;0.2942360317215505;mirror_kcp.x86_64;0;36;2673;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80584970881;39388264580;79285855;90256437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740380;9361740380;14820865;14820865;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255799.64;3486.46;4355.62;41896.47;9151.12;0.0;49577.15;326617.23;1.4;2.779083333333332;1500.0;2800.0;4487195056;2002019709;999423140;0
1713945046533.6133;3;87.7;0.0;0.0;0.17;1.15;15.52;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479739;340;24576;8849;156;0;4;1330323456;0;0;396860416;397271040;123301888;0;8192;396312576;6391111680;1330323456;0;0;397271040;123301888;8192;6391111680;0.2942360317215505;mirror_kcp.x86_64;0;37;2748;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80584997731;39388291756;79286233;90256819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740490;9361740490;14820867;14820867;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255849.47;3486.46;4355.65;41896.47;9151.12;0.0;49577.22;326618.11;1.9;2.779083333333332;1500.0;2800.0;4487210503;2002029472;999425653;0
1713945047593.5974;3;92.5;0.0;0.0;0.17;1.21;16.44;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479739;340;24576;8849;156;0;4;1330323456;0;0;398969856;399368192;123301888;0;8192;398422016;6391111680;1330323456;0;0;399368192;123301888;8192;6391111680;0.295789272759198;mirror_kcp.x86_64;0;38;2812;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80585431060;39388360945;79287457;90257501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740600;9361740600;14820869;14820869;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255899.04;3486.46;4355.68;41896.47;9151.13;0.0;49577.27;326618.83;1.6;2.779083333333332;1500.0;2800.0;4487225207;2002038470;999428078;0
1713945048647.5466;3;100.6;0.0;0.0;0.17;1.25;17.46;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479807;345;24576;8849;156;0;4;1330585600;0;0;401120256;401727488;123301888;0;8192;400572416;6391373824;1330585600;0;0;401727488;123301888;8192;6391373824;0.29753666892655145;mirror_kcp.x86_64;0;38;2889;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80585464988;39388398137;79287923;90257971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740710;9361740710;14820871;14820871;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255948.52;3486.46;4355.71;41896.47;9151.14;0.0;49577.34;326619.88;2.3;2.779083333333332;1500.0;2800.0;4487241338;2002049106;999431153;0
1713945049703.7668;3;152.4;0.0;0.0;0.17;1.29;19.03;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479807;345;24576;8849;156;0;4;1330585600;0;0;401136640;401727488;123301888;0;8192;400588800;6391373824;1330585600;0;0;401727488;123301888;8192;6391373824;0.29753666892655145;mirror_kcp.x86_64;0;39;2953;37;119;3396654;1;running;None;5258;5258;5258;esu530;80586100416;39388475589;79289522;90258745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740820;9361740820;14820873;14820873;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236255997.42;3486.46;4355.76;41896.47;9151.16;0.0;49577.41;326621.74;3.9;2.5896041666666654;1500.0;2800.0;4487262709;2002063161;999435108;0
1713945050757.7512;3;153.7;0.0;0.0;0.17;1.36;20.58;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479875;350;24576;8849;156;0;4;1330585600;0;0;403319808;403824640;123301888;0;8192;402771968;6391373824;1330585600;0;0;403824640;123301888;8192;6391373824;0.299089909964199;mirror_kcp.x86_64;0;39;3023;37;119;3396654;1;running;None;5258;5258;5258;esu530;80586208141;39388563163;79290514;90259736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485936354;1713734830516;112538609;267399456;0;0;0;0;0;0;0;0;0;0;0;0;9361740930;9361740930;14820875;14820875;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236256046.38;3486.46;4355.8;41896.47;9151.17;0.0;49577.5;326623.32;3.4;2.779083333333332;1500.0;2800.0;4487283650;2002076782;999438747;0
1713945051813.5974;3;147.8;0.0;0.0;0.17;1.52;21.98;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479875;350;24576;8849;156;0;4;1330585600;0;0;403319808;403824640;123301888;0;8192;402771968;6391373824;1330585600;0;0;403824640;123301888;8192;6391373824;0.299089909964199;mirror_kcp.x86_64;0;40;3092;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80586881547;39388669903;79292396;90260803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485938080;1713734832336;112538620;267399466;0;0;0;0;0;0;0;0;0;0;0;0;9361741040;9361741040;14820877;14820877;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236256095.55;3486.46;4355.84;41896.47;9151.19;0.0;49577.67;326624.47;2.7;2.779083333333332;1500.0;2800.0;4487304677;2002090087;999442346;0
1713945052872.7124;3;158.6;0.0;0.0;0.17;1.73;23.45;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479943;355;24576;8849;156;0;4;1330585600;0;0;403364864;403824640;123301888;0;8192;402817024;6391373824;1330585600;0;0;403824640;123301888;8192;6391373824;0.299089909964199;mirror_kcp.x86_64;0;40;3158;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80587001080;39388767302;79293494;90261922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485938146;1713734832336;112538621;267399466;0;0;0;0;0;0;0;0;0;0;0;0;9361741150;9361741150;14820879;14820879;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236256144.41;3486.46;4355.88;41896.47;9151.2;0.0;49577.87;326625.81;3.2;2.6535208333333316;1500.0;2800.0;4487326487;2002104154;999446088;0
1713945053926.6272;16;154.7;0.0;0.0;0.17;1.83;24.98;1713945026.9;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;156585984;8479943;355;24576;8849;156;0;4;1330585600;0;0;403373056;403824640;123301888;0;8192;402825216;6391373824;1330585600;0;0;403824640;123301888;8192;6391373824;0.299089909964199;mirror_kcp.x86_64;0;43;3236;37;119;3396654;1;sleeping;None;5258;5258;5258;esu530;80587882739;39389004291;79296741;90264358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127485938378;1713734832518;112538623;267399467;0;0;0;0;0;0;0;0;0;0;0;0;9361741260;9361741260;14820881;14820881;0;0;0;0;2767237;103552248832;1133873;25275388928;493;2240512;11;1057792;2293768;49224520704;1128201;24582336512;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236256193.29;3486.46;4355.93;41896.47;9151.22;0.0;49577.97;326627.25;3.2;2.779083333333332;1500.0;2800.0;4487347789;2002118030;999449909;0
