timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713944287953.6577;44;80.6;0.0;0.0;0.0;0.98;12.96;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479675;335;24576;8848;155;0;4;1331183616;0;0;394687488;395894784;124407808;0;8192;394117120;6391971840;1331183616;0;0;395894784;124407808;8192;6391971840;0.2932167172905943;mirror_kcp.x86_64;0;36;1477;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80208372962;39263108473;78053236;89144868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477134832;1713304054516;112520756;267342682;0;0;0;0;0;0;0;0;0;0;0;0;9361733670;9361733670;14820743;14820743;0;0;0;0;2765003;103500672000;1133564;25272468480;493;2240512;11;1057792;2291534;49172943872;1127892;24579416064;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220717.56;3485.88;4330.62;41895.87;9140.19;0.0;49452.98;325553.96;1.6;2.779083333333332;1500.0;2800.0;4469297550;1990245231;995305587;0
1713944289007.557;44;143.3;0.0;0.0;0.0;1.11;14.34;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479675;335;24576;8848;155;0;4;1331183616;0;0;395359232;396435456;124407808;0;8192;394788864;6391971840;1331183616;0;0;396435456;124407808;8192;6391971840;0.2936171622456128;mirror_kcp.x86_64;0;37;1542;37;119;3395989;1;running;None;5258;5258;5258;esu530;80209035708;39263218299;78055166;89145988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477134832;1713304054516;112520756;267342682;0;0;0;0;0;0;0;0;0;0;0;0;9361733780;9361733780;14820745;14820745;0;0;0;0;2765003;103500672000;1133564;25272468480;493;2240512;11;1057792;2291534;49172943872;1127892;24579416064;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220766.54;3485.88;4330.66;41895.87;9140.2;0.0;49453.09;325554.92;2.2;2.555458333333332;1500.0;2800.0;4469318620;1990257552;995308109;0
1713944290061.6855;44;151.8;0.0;0.0;0.0;1.24;15.81;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479743;340;24576;8848;155;0;4;1331445760;0;0;397739008;398802944;124407808;0;8192;397168640;6392233984;1331445760;0;0;398802944;124407808;8192;6392233984;0.29537062576076956;mirror_kcp.x86_64;0;38;1618;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80209676302;39263306793;78056763;89146762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477134832;1713304054516;112520756;267342682;0;0;0;0;0;0;0;0;0;0;0;0;9361733890;9361733890;14820747;14820747;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220815.47;3485.88;4330.7;41895.87;9140.21;0.0;49453.21;325556.2;2.9;2.779083333333332;1500.0;2800.0;4469339696;1990270434;995311155;0
1713944291115.5642;44;149.0;0.0;0.0;0.0;1.24;17.38;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479743;340;24576;8848;155;0;4;1331445760;0;0;397747200;398802944;124407808;0;8192;397176832;6392233984;1331445760;0;0;398802944;124407808;8192;6392233984;0.29537062576076956;mirror_kcp.x86_64;0;38;1681;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80209769032;39263382148;78057617;89147632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477134832;1713304054516;112520756;267342682;0;0;0;0;0;0;0;0;0;0;0;0;9361734000;9361734000;14820749;14820749;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220864.39;3485.88;4330.75;41895.87;9140.23;0.0;49453.28;325558.28;4.3;2.779083333333332;1500.0;2800.0;4469360557;1990284303;995315214;0
1713944292169.5476;44;155.6;0.0;0.0;0.0;1.27;18.99;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479811;345;24576;8848;155;0;4;1331445760;0;0;399926272;400900096;124407808;0;8192;399355904;6392233984;1331445760;0;0;400900096;124407808;8192;6392233984;0.2969238667984171;mirror_kcp.x86_64;0;39;1754;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80210424814;39263461890;78059328;89148507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477142844;1713304054920;112520760;267342684;0;0;0;0;0;0;0;0;0;0;0;0;9361734110;9361734110;14820751;14820751;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220913.26;3485.88;4330.8;41895.87;9140.25;0.0;49453.36;325560.48;4.6;2.779083333333332;1500.0;2800.0;4469382076;1990298652;995319631;0
1713944293224.826;44;160.1;0.0;0.0;0.0;1.38;20.57;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479811;345;24576;8848;155;0;4;1331445760;0;0;399934464;400900096;124407808;0;8192;399364096;6392233984;1331445760;0;0;400900096;124407808;8192;6392233984;0.2969238667984171;mirror_kcp.x86_64;0;40;1821;37;119;3395989;1;running;None;5258;5258;5258;esu530;80210552487;39263567909;78060304;89149513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477142844;1713304054920;112520760;267342684;0;0;0;0;0;0;0;0;0;0;0;0;9361734220;9361734220;14820753;14820753;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236220962.18;3485.88;4330.86;41895.87;9140.27;0.0;49453.55;325562.79;5.0;2.779083333333332;1500.0;2800.0;4469404424;1990314074;995324432;0
1713944294281.593;44;147.6;0.0;0.0;0.0;1.52;21.99;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479879;350;24576;8848;155;0;4;1331445760;0;0;402076672;402997248;124407808;0;8192;401506304;6392233984;1331445760;0;0;402997248;124407808;8192;6392233984;0.2984771078360646;mirror_kcp.x86_64;0;41;1885;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80211223670;39263676394;78062160;89150551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477142844;1713304054920;112520760;267342684;0;0;0;0;0;0;0;0;0;0;0;0;9361734440;9361734440;14820757;14820757;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236221011.1;3485.88;4330.91;41895.87;9140.28;0.0;49453.74;325564.71;4.2;2.779083333333332;1500.0;2800.0;4469425373;1990328130;995328739;0
1713944295335.5513;44;152.8;0.0;0.0;0.0;1.64;23.48;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479879;350;24576;8848;155;0;4;1331445760;0;0;402097152;402997248;124407808;0;8192;401526784;6392233984;1331445760;0;0;402997248;124407808;8192;6392233984;0.2984771078360646;mirror_kcp.x86_64;0;42;1962;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80211351361;39263766245;78063258;89151653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477143076;1713304055102;112520762;267342685;0;0;0;0;0;0;0;0;0;0;0;0;9361734550;9361734550;14820759;14820759;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236221060.21;3485.88;4330.96;41895.87;9140.3;0.0;49453.88;325566.21;3.4;2.6744999999999983;1500.0;2800.0;4469447388;1990342250;995332458;0
1713944296395.683;44;147.2;0.0;0.0;0.0;1.74;24.94;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479947;355;24576;8848;155;0;4;1331445760;0;0;402097152;402997248;124407808;0;8192;401526784;6392233984;1331445760;0;0;402997248;124407808;8192;6392233984;0.2984771078360646;mirror_kcp.x86_64;0;43;2027;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80212044022;39263880681;78065238;89152810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477150656;1713304055506;112520766;267342687;0;0;0;0;0;0;0;0;0;0;0;0;9361734660;9361734660;14820761;14820761;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236221109.34;3485.88;4331.0;41895.87;9140.32;0.0;49454.0;325567.71;3.3;2.779083333333332;1500.0;2800.0;4469468465;1990355911;995336224;0
1713944297453.5544;44;143.7;0.0;0.0;0.0;1.77;26.43;1713944270.4;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;4096;8479947;355;24576;8848;155;0;4;1331445760;0;0;402097152;402997248;124407808;0;8192;401526784;6392233984;1331445760;0;0;402997248;124407808;8192;6392233984;0.2984771078360646;mirror_kcp.x86_64;0;44;2090;37;119;3395989;1;sleeping;None;5258;5258;5258;esu530;80212178411;39263991430;78066469;89154062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127477150888;1713304055688;112520768;267342688;0;0;0;0;0;0;0;0;0;0;0;0;9361734770;9361734770;14820763;14820763;0;0;0;0;2765003;103500672000;1133577;25272525824;493;2240512;11;1057792;2291534;49172943872;1127905;24579473408;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236221158.57;3485.88;4331.05;41895.87;9140.33;0.0;49454.06;325569.58;3.9;2.632624999999999;1500.0;2800.0;4469489447;1990369868;995340498;0
