timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722277220002.497;43;320.0;0.0;0.0;0.0;13.64;34.63;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25384027;48003;20480;11173;192;0;4;1519648768;0;0;504507392;504868864;149954560;0;8192;503951360;7682494464;1519652864;0;0;504868864;149954560;8192;7682494464;0.3739276114441344;opencraft.x86_64;0;3862;26755;44;120;170511;1;running;None;5378;5378;5378;zmr280;20050283321;325652199165;78241135;301876390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900887140;57548373380;5083433;9395871;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315771;289922573312;386;2174976;11;1057792;254146;5906162688;165436;10106179584;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25779864.11;668.83;3578.79;329.52;2150.78;0.0;31509.86;372437.52;6.9;2.7036458333333324;1500.0;2800.0;2228350839;1713862954;491714980;0
1722277221068.566;44;344.1;0.0;0.0;0.0;14.4;37.55;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25994091;49679;24576;11402;196;0;4;1552506880;0;0;517024768;516530176;150568960;0;8192;516468736;8018038784;1552510976;0;0;517058560;150568960;8192;8018038784;0.3829558249754606;opencraft.x86_64;0;3947;29575;44;120;170511;1;running;None;5378;5378;5378;zmr280;20050285681;325652838222;78241145;301879078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900890128;57548373586;5083435;9395872;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315771;289922573312;386;2174976;11;1057792;254146;5906162688;165436;10106179584;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25779911.55;668.83;3578.87;329.54;2150.8;0.0;31510.65;372440.43;7.5;2.686624999999999;1500.0;2800.0;2228442610;1713917232;491723150;0
1722277222141.6104;44;438.7;0.0;0.0;0.0;15.06;41.6;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26494955;51055;24576;11402;196;0;4;1856389120;0;0;600038400;598007808;150568960;0;8192;599482368;9225998336;1856401408;0;0;598020096;150568960;8192;9225998336;0.4429194233155799;opencraft.x86_64;0;4043;31290;44;120;170511;1;running;None;5378;5378;5378;zmr280;20050861951;325654137678;78241625;301884575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900890128;57548373586;5083435;9395872;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315771;289922573312;386;2174976;11;1057792;254146;5906162688;165436;10106179584;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25779957.77;668.83;3578.98;329.55;2150.83;0.0;31511.28;372444.37;9.3;2.6922916666666654;1500.0;2800.0;2228524260;1713974124;491732446;0
1722277223209.5217;44;431.1;0.0;0.0;0.0;15.75;45.53;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27051147;52583;28672;11428;197;0;4;2082750464;0;0;661908480;658432000;150568960;0;8192;661352448;9964195840;2091773952;0;0;659873792;150568960;8192;9964195840;0.488730932904477;opencraft.x86_64;0;4137;33551;44;120;170511;1;running;None;5378;5378;5378;zmr280;20051275381;325654786569;78241970;301887336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900893140;57548373792;5083437;9395873;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315771;289922573312;386;2174976;11;1057792;254146;5906162688;165436;10106179584;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780004.37;668.83;3579.08;329.56;2150.85;0.0;31512.05;372448.47;9.7;2.7850624999999987;1500.0;2800.0;2228611210;1714031628;491743003;0
1722277224285.6255;18;437.5;0.0;0.0;0.0;16.49;49.49;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27696155;54355;28672;11428;197;0;4;2344411136;0;0;732232704;729726976;150568960;0;8192;731676672;10501066752;2368503808;0;0;739143680;150568960;8192;10501066752;0.5474416239232126;opencraft.x86_64;0;4233;36353;44;120;170511;1;running;None;5378;5378;5378;zmr280;20051732888;325655439374;78242343;301890104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900893140;57548373792;5083437;9395873;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780050.66;668.83;3579.18;329.57;2150.89;0.0;31512.81;372452.44;9.5;2.433895833333333;1500.0;2800.0;2228707771;1714093114;491754413;0
1722277225356.7227;18;443.3;0.0;0.0;0.0;17.18;53.56;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28194107;55723;32768;11657;201;0;4;2847428608;0;0;866798592;863596544;150568960;0;8192;866242560;10836611072;2888736768;0;0;875683840;150568960;8192;11105046528;0.648569143434893;opencraft.x86_64;0;4327;37680;44;120;170511;1;running;None;5378;5378;5378;zmr280;20052430248;325656097432;78242906;301892912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900896380;57548373998;5083439;9395874;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780097.23;668.83;3579.28;329.58;2150.91;0.0;31513.41;372456.21;8.8;2.7371874999999988;1500.0;2800.0;2228787556;1714150748;491763103;0
1722277226434.4326;18;459.8;0.0;0.0;0.0;17.98;57.71;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28780875;57335;32768;11657;201;0;4;3417985024;0;0;1021017088;1017131008;150568960;0;8192;1020461056;11709026304;3459293184;0;0;1033175040;150568960;8192;11709026304;0.7652139049535405;opencraft.x86_64;0;4423;39901;44;120;170511;1;sleeping;None;5378;5378;5378;zmr280;20053376815;325656765947;78243670;301895758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900896380;57548373998;5083439;9395874;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780143.59;668.83;3579.38;329.6;2150.95;0.0;31514.18;372460.17;9.5;2.7553124999999987;1500.0;2800.0;2228877213;1714218042;491772383;0
1722277227511.508;18;449.1;0.0;0.0;0.0;18.56;61.98;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29268635;58675;36864;11886;205;0;4;3845173248;0;0;1151171584;1147916288;150568960;0;8192;1150615552;11977461760;3837419520;0;0;1141313536;150568960;8192;11977461760;0.8453059296311429;opencraft.x86_64;0;4516;41536;44;120;170511;1;running;None;5378;5378;5378;zmr280;20054087003;325657438295;78244278;301898624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900900702;57548375238;5083446;9395880;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780190.09;668.83;3579.48;329.61;2150.98;0.0;31514.8;372464.45;9.8;2.656270833333332;1500.0;2800.0;2228954955;1714278068;491782984;0
1722277228589.5168;42;472.7;0.0;0.0;0.0;19.27;66.37;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29771158;60055;40960;11912;206;0;4;4449148928;0;0;1325296640;1321467904;150568960;0;8192;1324740608;12514332672;4441837568;0;0;1314848768;150568960;8192;12514332672;0.9738335918225742;opencraft.x86_64;0;4607;43575;44;120;170511;1;running;None;5378;5378;5378;zmr280;20055027799;325658111963;78245086;301901526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900904264;57548375444;5083449;9395881;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780236.26;668.83;3579.59;329.62;2151.01;0.0;31515.51;372468.76;10.1;2.7739374999999984;1500.0;2800.0;2229036240;1714340644;491793875;0
1722277229667.471;42;494.8;0.0;0.0;0.0;20.07;70.9;1722277196.07;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30445749;61907;40960;11912;206;0;4;4911149056;0;0;1446468608;1442172928;150568960;0;8192;1445912576;13051203584;4935688192;0;0;1453527040;150568960;8192;13051203584;1.0765446891109187;opencraft.x86_64;0;4703;46838;44;120;170511;1;running;None;5378;5378;5378;zmr280;20055968617;325658790844;78245901;301904459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3900904264;57548375444;5083449;9395881;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;314861;6158904320;2315773;289922614272;386;2174976;11;1057792;254146;5906162688;165438;10106220544;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25780282.1;668.83;3579.7;329.64;2151.05;0.0;31516.37;372473.48;11.1;2.748458333333332;1500.0;2800.0;2229140044;1714413804;491805072;0
