timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722420262281.2551;18;422.5;0.0;0.0;0.0;13.64;35.63;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26104034;49946;24576;11440;195;0;4;1722933248;0;0;563424256;562114560;150425600;0;8192;562921472;8622092288;1722933248;0;0;562114560;150425600;8192;8622092288;0.41632626315363164;opencraft.x86_64;0;3842;27353;44;120;195506;1;running;None;5378;5378;5378;zmr280;6245703152;282569211254;53137446;279664031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615158722;45220319966;3612056;7214235;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122090.23;511.8;13527.54;2107.75;4456.67;0.0;152154.86;1402113.01;9.1;2.6746041666666653;1500.0;2800.0;16749672990;6093710349;1426794494;0
1722420263347.3037;42;451.1;0.0;0.0;0.0;14.39;39.69;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26826706;51930;24576;11440;195;0;4;1957388288;0;0;625171456;623190016;150425600;0;8192;624668672;9628725248;1998745600;0;0;638386176;150425600;8192;9628725248;0.472816308303803;opencraft.x86_64;0;3940;30231;44;120;195506;1;running;None;5378;5378;5378;zmr280;6246189184;282569234830;53137840;279664147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615158722;45220319966;3612056;7214235;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122136.25;511.8;13527.64;2107.76;4456.7;0.0;152155.67;1402117.13;9.9;2.769187499999999;1500.0;2800.0;16749772822;6093774303;1426805296;0
1722420264413.2766;42;449.0;0.0;0.0;0.0;15.17;43.71;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27558120;53938;28672;11466;196;0;4;2234302464;0;0;705297408;701726720;150425600;0;8192;704794624;10232705024;2243276800;0;0;700141568;150425600;8192;10232705024;0.5185550124941868;opencraft.x86_64;0;4038;33178;44;120;195506;1;running;None;5378;5378;5378;zmr280;6246572745;282569256166;53138165;279664260;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615161774;45220320172;3612058;7214236;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122182.41;511.8;13527.75;2107.77;4456.72;0.0;152156.45;1402121.11;9.6;2.7274999999999987;1500.0;2800.0;16749871961;6093837493;1426815674;0
1722420265482.244;43;430.9;0.0;0.0;0.0;15.83;47.65;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28105952;55442;28672;11466;196;0;4;2536300544;0;0;786582528;783392768;150425600;0;8192;786079744;10501140480;2528960512;0;0;776577024;150425600;8192;10501140480;0.5751664046077869;opencraft.x86_64;0;4131;34805;44;120;195506;1;running;None;5378;5378;5378;zmr280;6247042353;282569281487;53138545;279664379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615161774;45220320172;3612058;7214236;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122228.68;511.8;13527.84;2107.78;4456.75;0.0;152157.08;1402124.93;9.0;2.7064791666666648;1500.0;2800.0;16749950800;6093890252;1426825006;0
1722420266550.2522;43;426.7;0.0;0.0;0.0;16.47;51.57;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28627558;56874;28672;11466;196;0;4;2780745728;0;0;847932416;844464128;150425600;0;8192;847429632;10836684800;2804867072;0;0;855740416;150425600;8192;10836684800;0.6337982236624758;opencraft.x86_64;0;4226;36286;44;120;195506;1;running;None;5378;5378;5378;zmr280;6247517948;282569308709;53138923;279664501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615161774;45220320172;3612058;7214236;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122274.96;511.8;13527.94;2107.79;4456.78;0.0;152157.69;1402128.65;8.8;2.771979166666665;1500.0;2800.0;16750027647;6093942546;1426835371;0
1722420267618.3645;43;438.1;0.0;0.0;0.0;17.28;55.44;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29310891;58750;28672;11466;196;0;4;2948653056;0;0;902691840;899403776;150425600;0;8192;902189056;11172229120;2964967424;0;0;903847936;150425600;8192;11172229120;0.6694287257992442;opencraft.x86_64;0;4321;39394;44;120;195506;1;running;None;5378;5378;5378;zmr280;6247965625;282569338893;53139294;279664632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615161774;45220320172;3612058;7214236;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122321.45;511.8;13528.04;2107.79;4456.81;0.0;152158.49;1402132.42;9.2;2.7668541666666653;1500.0;2800.0;16750122923;6094004039;1426844894;0
1722420268693.2517;43;441.1;0.0;0.0;0.0;18.02;59.44;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30016079;60686;28672;11466;196;0;4;3006324736;0;0;924376064;918499328;150425600;0;8192;923873280;11172229120;2998984704;0;0;914300928;150425600;8192;11172229120;0.6771706620659987;opencraft.x86_64;0;4416;42377;44;120;195506;1;running;None;5378;5378;5378;zmr280;6248204018;282569370575;53139518;279664763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615161774;45220320172;3612058;7214236;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122367.71;511.8;13528.13;2107.8;4456.84;0.0;152159.24;1402136.39;9.5;2.7276041666666657;1500.0;2800.0;16750219150;6094058150;1426854622;0
1722420269761.262;19;426.2;0.0;0.0;0.0;18.84;63.19;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30689213;62534;32768;11492;197;0;4;3006324736;0;0;936676352;933490688;150425600;0;8192;936173568;11172229120;3006328832;0;0;933507072;150425600;8192;11172229120;0.6913955598539346;opencraft.x86_64;0;4505;45396;44;120;195506;1;running;None;5378;5378;5378;zmr280;6248211682;282569396063;53139588;279664883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615165434;45220321048;3612064;7214240;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122414.49;511.8;13528.22;2107.81;4456.86;0.0;152160.01;1402139.87;8.5;2.7275416666666654;1500.0;2800.0;16750312558;6094110320;1426864555;0
1722420270840.28;19;441.7;0.0;0.0;0.0;19.52;67.26;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31385659;64446;32768;11492;197;0;4;3106988032;0;0;965098496;961683456;150425600;0;8192;964595712;11172229120;3106988032;0;0;961695744;150425600;8192;11172229120;0.7122733049118521;opencraft.x86_64;0;4601;48635;44;120;195506;1;running;None;5378;5378;5378;zmr280;6248237801;282569418725;53139671;279664997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615165434;45220321048;3612064;7214240;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122460.93;511.8;13528.32;2107.82;4456.89;0.0;152160.72;1402143.95;9.6;2.790395833333332;1500.0;2800.0;16750409451;6094166498;1426875341;0
1722420271912.2505;19;435.5;0.0;0.0;0.0;20.24;71.21;1722420238.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32052965;66278;32768;11492;197;0;4;3106988032;0;0;965319680;961904640;150425600;0;8192;964816896;11172229120;3106988032;0;0;957722624;150425600;8192;11172229120;0.7093306410487047;opencraft.x86_64;0;4696;51927;44;120;195506;1;running;None;5378;5378;5378;zmr280;6248404763;282569446635;53139848;279665121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;615165434;45220321048;3612064;7214240;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982613;244977353728;448;4964352;11;1057792;184152;4352123904;174796;9975672832;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28122507.28;511.8;13528.41;2107.83;4456.92;0.0;152161.45;1402147.8;9.2;2.7274791666666656;1500.0;2800.0;16750503852;6094216575;1426884705;0
