timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722327629580.5073;2;345.8;0.0;0.0;0.0;13.63;35.41;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25836847;49247;24576;11408;195;0;4;1623928832;0;0;531713024;533221376;150667264;0;8192;531206144;8349024256;1606881280;0;0;530849792;150667264;8192;8214806528;0.39317020500233407;opencraft.x86_64;0;3831;26002;44;120;181046;1;running;None;5378;5378;5378;zmr280;25130215428;349118786364;89007559;334604385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145235978;58089068448;5217949;9550420;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471427;308382671872;397;2191360;11;1057792;269822;6316008448;181815;10424434688;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153466.87;675.19;3978.16;354.07;2347.79;0.0;34396.5;414420.39;7.8;2.6902083333333313;1500.0;2800.0;2438234932;1911962581;547567786;0
1722327630645.6116;24;437.5;0.0;0.0;0.0;14.25;39.45;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26442543;50911;24576;11408;195;0;4;1910095872;0;0;614251520;612306944;150667264;0;8192;613744640;9087221760;1910099968;0;0;612020224;150667264;8192;9087221760;0.4532885207114378;opencraft.x86_64;0;3927;28472;44;120;181046;1;running;None;5378;5378;5378;zmr280;25130706826;349118954988;89007954;334605099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145235978;58089068448;5217949;9550420;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471427;308382671872;397;2191360;11;1057792;269822;6316008448;181815;10424434688;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153513.18;675.19;3978.26;354.08;2347.82;0.0;34397.16;414424.53;9.6;2.6717083333333314;1500.0;2800.0;2438324330;1912022801;547577113;0
1722327631715.5635;24;423.4;0.0;0.0;0.0;14.82;43.41;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26941951;52283;28672;11434;196;0;4;2146324480;0;0;673569792;675913728;150667264;0;8192;673062912;10026745856;2129547264;0;0;670699520;150667264;8192;10026745856;0.496748933026552;opencraft.x86_64;0;4021;29850;44;120;181046;1;running;None;5378;5378;5378;zmr280;25131111331;349119115555;89008297;334605812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145238998;58089068654;5217951;9550421;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471427;308382671872;397;2191360;11;1057792;269822;6316008448;181815;10424434688;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153559.63;675.19;3978.36;354.09;2347.85;0.0;34397.78;414428.68;9.6;2.739729166666665;1500.0;2800.0;2438401030;1912075039;547587722;0
1722327632787.4746;1;440.3;0.0;0.0;0.0;15.36;47.59;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27471935;53739;32768;11663;200;0;4;2532470784;0;0;784014336;780890112;150667264;0;8192;783507456;10429399040;2532470784;0;0;780640256;150667264;8192;10429399040;0.5781757742208827;opencraft.x86_64;0;4115;31474;44;120;181046;1;running;None;5378;5378;5378;zmr280;25131680865;349119284093;89008762;334606559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145242246;58089068860;5217953;9550422;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471433;308382733312;397;2191360;11;1057792;269822;6316008448;181821;10424496128;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153606.01;675.19;3978.46;354.1;2347.88;0.0;34398.39;414433.01;9.9;2.698374999999998;1500.0;2800.0;2438481715;1912133434;547597820;0
1722327633861.574;1;461.8;0.0;0.0;0.0;16.04;51.87;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27981535;55139;32768;11663;200;0;4;3136856064;0;0;932547584;941740032;150667264;0;8192;932040704;11436032000;3086524416;0;0;928415744;150667264;8192;11167596544;0.6876246612448037;opencraft.x86_64;0;4212;32879;44;120;181046;1;running;None;5378;5378;5378;zmr280;25132665176;349119461253;89009536;334607353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145242246;58089068860;5217953;9550422;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471433;308382733312;397;2191360;11;1057792;269822;6316008448;181821;10424496128;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153651.95;675.19;3978.57;354.11;2347.92;0.0;34399.07;414437.38;10.2;2.7405833333333316;1500.0;2800.0;2438560172;1912194241;547607380;0
1722327634930.543;1;470.5;0.0;0.0;0.0;16.72;56.22;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28613439;56875;32768;11663;200;0;4;3606609920;0;0;1073343488;1070338048;150667264;0;8192;1072836608;11704467456;3606609920;0;0;1069535232;150667264;8192;11704467456;0.7921438281785348;opencraft.x86_64;0;4316;35131;44;120;181046;1;running;None;5378;5378;5378;zmr280;25133530342;349119638223;89010243;334608144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145242246;58089068860;5217953;9550422;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471433;308382733312;397;2191360;11;1057792;269822;6316008448;181821;10424496128;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153697.91;675.19;3978.67;354.12;2347.95;0.0;34399.78;414441.68;10.1;2.7789999999999986;1500.0;2800.0;2438652262;1912259904;547617957;0
1722327636001.5596;2;469.7;0.0;0.0;0.0;17.43;60.54;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29204628;58499;36864;11892;204;0;4;4260929536;0;0;1251695616;1252331520;150667264;0;8192;1251188736;12509773824;4244156416;0;0;1247600640;150667264;8192;12509773824;0.924026733705197;opencraft.x86_64;0;4409;37174;44;120;181046;1;running;None;5378;5378;5378;zmr280;25134512646;349119820494;89011052;334608974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145245722;58089069066;5217955;9550423;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471433;308382733312;397;2191360;11;1057792;269822;6316008448;181821;10424496128;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153744.2;675.19;3978.78;354.13;2347.99;0.0;34400.44;414445.86;9.7;2.674895833333332;1500.0;2800.0;2438740546;1912331404;547629055;0
1722327637080.54;24;461.7;0.0;0.0;0.0;18.01;64.94;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29701465;59863;36864;11892;204;0;4;4814577664;0;0;1398627328;1399623680;150667264;0;8192;1398120448;13046644736;4797800448;0;0;1394925568;150667264;8192;13046644736;1.033141916599936;opencraft.x86_64;0;4502;38312;44;120;181046;1;running;None;5378;5378;5378;zmr280;25135564888;349120006011;89011934;334609834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145246704;58089070100;5217962;9550428;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471433;308382733312;397;2191360;11;1057792;269822;6316008448;181821;10424496128;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153790.53;675.19;3978.88;354.14;2348.02;0.0;34401.07;414450.41;10.3;2.7581666666666647;1500.0;2800.0;2438816416;1912388079;547638840;0
1722327638157.5178;0;459.4;0.0;0.0;0.0;18.56;69.34;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30180818;61179;40960;11918;205;0;4;5267562496;0;0;1541487616;1546956800;150667264;0;8192;1540980736;13315080192;5250793472;0;0;1537093632;150667264;8192;13315080192;1.1384377040524907;opencraft.x86_64;0;4594;39708;44;120;181046;1;running;None;5378;5378;5378;zmr280;25136361426;349120187449;89012643;334610664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145250452;58089070504;5217966;9550430;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471446;308382798848;397;2191360;11;1057792;269822;6316008448;181834;10424561664;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153836.76;675.19;3978.99;354.15;2348.05;0.0;34401.69;414454.93;10.3;2.7705833333333314;1500.0;2800.0;2438889408;1912454332;547648480;0
1722327639232.633;25;468.9;0.0;0.0;0.0;19.12;73.82;1722327605.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30676198;62539;45056;12147;209;0;4;5787656192;0;0;1697754112;1694437376;150667264;0;8192;1697247232;13851951104;5787656192;0;0;1694437376;150667264;8192;13851951104;1.2549732533106788;opencraft.x86_64;0;4681;41020;44;120;181046;1;running;None;5378;5378;5378;zmr280;25137214806;349120384527;89013415;334611552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4145254184;58089070710;5217968;9550431;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471448;308382823424;397;2191360;11;1057792;269822;6316008448;181836;10424586240;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28153882.93;675.19;3979.1;354.16;2348.09;0.0;34402.3;414459.62;10.5;2.444437499999999;1500.0;2800.0;2438967880;1912515087;547659419;0
