timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721975251473.6165;26;240.3;0.0;0.0;0.0;33.59;80.07;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;30604967;71941;73728;16682;210;0;4;8700891136;0;0;550433792;548786176;92536832;0;8192;550301696;9118466048;8700891136;0;0;548786176;92536832;8192;9118466048;0.813513377635216;opencraft.x86_64;0;1170;55162;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954273345;6115797929;35502989;39391191;0;0;0;0;0;0;0;0;0;0;0;0;5987404859;12569592204;9674406;7590017;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526700.91;79317.65;0.0;1394.8;3112.47;0.0;173583.43;3235592.08;19.8;2.0516249999999996;1200.0;3200.0;16799426519;7482788037;5273468670;0
1721975252533.627;12;244.7;0.0;0.0;0.0;34.23;82.0;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;30918956;72937;77824;16709;211;0;4;8700891136;0;0;557073408;554582016;92536832;0;8192;556941312;9118466048;8700891136;0;0;554582016;92536832;8192;9118466048;0.8221050542860384;opencraft.x86_64;0;1175;56483;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954309253;6115808450;35503077;39391271;0;0;0;0;0;0;0;0;0;0;0;0;5987409039;12569592396;9674408;7590018;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526727.26;79317.65;0.0;1394.82;3112.48;0.0;173584.34;3235597.85;20.3;1.9984062500000002;1200.0;3200.0;16799497814;7482811844;5273483061;0
1721975253572.3794;28;241.5;0.0;0.0;0.0;34.92;83.83;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31235467;73941;77824;16709;211;0;4;8700891136;0;0;557249536;555950080;92536832;0;8192;557117440;9118466048;8700891136;0;0;555950080;92536832;8192;9118466048;0.8241330542870098;opencraft.x86_64;0;1185;57936;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954320195;6115818758;35503164;39391346;0;0;0;0;0;0;0;0;0;0;0;0;5987409039;12569592396;9674408;7590018;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526753.9;79317.65;0.0;1394.83;3112.55;0.0;173585.37;3235603.57;20.4;2.1154375;1200.0;3200.0;16799568275;7482835101;5273497176;0
1721975254622.4534;14;243.6;0.0;0.0;0.0;35.58;85.74;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31569632;75001;77824;16709;211;0;4;8700891136;0;0;557429760;556130304;92536832;0;8192;557297664;9118466048;8700891136;0;0;556130304;92536832;8192;9118466048;0.8244002159637844;opencraft.x86_64;0;1193;59365;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954331810;6115829767;35503256;39391431;0;0;0;0;0;0;0;0;0;0;0;0;5987409039;12569592396;9674408;7590018;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526780.91;79317.65;0.0;1394.84;3112.58;0.0;173586.44;3235609.28;20.2;2.0730937499999995;1200.0;3200.0;16799640629;7482859186;5273511527;0
1721975255687.973;10;235.5;0.0;0.0;0.0;36.21;87.61;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31871011;75957;81920;16736;212;0;4;8700891136;0;0;567731200;566231040;92536832;0;8192;567599104;9118466048;8700891136;0;0;566231040;92536832;8192;9118466048;0.8393734135757478;opencraft.x86_64;0;1203;60632;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954368721;6115840615;35503345;39391515;0;0;0;0;0;0;0;0;0;0;0;0;5987413247;12569592588;9674410;7590019;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526807.78;79317.66;0.0;1394.85;3112.58;0.0;173587.48;3235615.22;20.6;2.09165625;1200.0;3200.0;16799709895;7482882358;5273525843;0
1721975256741.8516;4;229.6;0.0;0.0;0.0;36.81;89.44;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32159780;76873;81920;16736;212;0;4;8700891136;0;0;567981056;564027392;92536832;0;8192;567848960;9118466048;8700891136;0;0;564027392;92536832;8192;9118466048;0.8361067548915482;opencraft.x86_64;0;1213;61825;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954380669;6115850950;35503437;39391589;0;0;0;0;0;0;0;0;0;0;0;0;5987413943;12569593292;9674415;7590023;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526834.7;79317.66;0.0;1394.86;3112.58;0.0;173588.26;3235621.29;20.3;2.1435937499999995;1200.0;3200.0;16799778329;7482905187;5273540097;0
1721975257796.8025;8;232.0;0.0;0.0;0.0;37.47;91.22;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32404414;77649;86016;16763;213;0;4;8700891136;0;0;563151872;572403712;92536832;0;8192;563019776;9118466048;8700891136;0;0;572403712;92536832;8192;9118466048;0.8485237010052809;opencraft.x86_64;0;1218;62956;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954416129;6115861872;35503523;39391674;0;0;0;0;0;0;0;0;0;0;0;0;5987418235;12569593484;9674418;7590024;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526861.45;79317.66;0.0;1394.87;3112.59;0.0;173589.17;3235626.97;19.8;1.8617499999999998;1200.0;3200.0;16799841457;7482927274;5273553546;0
1721975258847.5066;15;239.7;0.0;0.0;0.0;38.16;93.05;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32665441;78477;86016;16763;213;0;4;8700891136;0;0;561693696;561479680;92536832;0;8192;561561600;9118466048;8700891136;0;0;561479680;92536832;8192;9118466048;0.8323300602789605;opencraft.x86_64;0;1224;64112;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954427609;6115872660;35503613;39391757;0;0;0;0;0;0;0;0;0;0;0;0;5987418235;12569593484;9674418;7590024;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526888.2;79317.66;0.0;1394.89;3112.59;0.0;173590.09;3235632.76;20.1;1.8944374999999998;1200.0;3200.0;16799906885;7482949798;5273567598;0
1721975259903.1084;8;229.9;0.0;0.0;0.0;38.77;94.87;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32936556;79337;90112;16790;214;0;4;8700891136;0;0;567342080;563163136;92536832;0;8192;567209984;9118466048;8700891136;0;0;563163136;92536832;8192;9118466048;0.8348255932142877;opencraft.x86_64;0;1237;65363;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954458933;6115884389;35503704;39391852;0;0;0;0;0;0;0;0;0;0;0;0;5987422499;12569593676;9674420;7590025;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526915.24;79317.67;0.0;1394.9;3112.62;0.0;173591.17;3235638.54;20.3;2.0866875;1200.0;3200.0;16799972028;7482972172;5273582020;0
1721975260962.1213;10;235.8;0.0;0.0;0.0;39.4;96.73;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33216498;80225;90112;16790;214;0;4;8700891136;0;0;568263680;564441088;92536832;0;8192;568131584;9118466048;8700891136;0;0;564441088;92536832;8192;9118466048;0.8367200123768719;opencraft.x86_64;0;1244;66606;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954475085;6115895324;35503792;39391936;0;0;0;0;0;0;0;0;0;0;0;0;5987422499;12569593676;9674420;7590025;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526942.04;79317.67;0.0;1394.91;3112.65;0.0;173592.18;3235644.27;20.2;2.173906249999999;1200.0;3200.0;16800038467;7482995058;5273596196;0
1721975262014.201;21;228.2;0.0;0.0;0.0;40.05;98.49;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33473742;81041;94208;16817;215;0;4;8700891136;0;0;567038976;566411264;92536832;0;8192;566906880;9118466048;8700891136;0;0;566411264;92536832;8192;9118466048;0.8396405752525223;opencraft.x86_64;0;1276;67831;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954508790;6115906606;35503881;39392027;0;0;0;0;0;0;0;0;0;0;0;0;5987426787;12569593868;9674422;7590026;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526969.04;79317.67;0.0;1394.92;3112.65;0.0;173592.98;3235650.12;19.8;1.91490625;1200.0;3200.0;16800104458;7483017998;5273609957;0
1721975263075.7947;14;236.5;0.0;0.0;0.0;40.71;100.34;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33765033;81965;94208;16817;215;0;4;8700891136;0;0;567157760;566558720;92536832;0;8192;567025664;9118466048;8700891136;0;0;566558720;92536832;8192;9118466048;0.8398591620789745;opencraft.x86_64;0;1295;69163;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954522654;6115917541;35503972;39392111;0;0;0;0;0;0;0;0;0;0;0;0;5987426787;12569593868;9674422;7590026;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20526996.0;79317.67;0.0;1394.94;3112.65;0.0;173593.82;3235656.06;20.1;2.18509375;1200.0;3200.0;16800173138;7483041033;5273624230;0
1721975264133.352;24;228.7;0.0;0.0;0.0;41.34;102.11;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34004658;82727;98304;16844;216;0;4;8700891136;0;0;580486144;576495616;92536832;0;8192;580354048;9118466048;8700891136;0;0;576495616;92536832;8192;9118466048;0.8545894854393243;opencraft.x86_64;0;1307;70255;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954537727;6115927582;35504058;39392183;0;0;0;0;0;0;0;0;0;0;0;0;5987431103;12569594060;9674424;7590027;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527019.68;79320.46;0.0;1394.95;3112.65;0.0;173594.5;3235661.74;19.4;1.8526562500000003;1200.0;3200.0;16800236348;7483062984;5273637842;0
1721975265173.0125;25;243.8;0.0;0.0;0.0;42.01;104.0;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34275738;83585;98304;16844;216;0;4;8700891136;0;0;577774592;577781760;92536832;0;8192;577642496;9118466048;8700891136;0;0;577781760;92536832;8192;9118466048;0.8564960483144892;opencraft.x86_64;0;1331;71457;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954570074;6115937557;35504148;39392251;0;0;0;0;0;0;0;0;0;0;0;0;5987431103;12569594060;9674424;7590027;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296802;100286902272;14044;160105984;39296;6467977216;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527044.71;79322.39;0.0;1394.96;3112.66;0.0;173595.4;3235667.61;20.1;2.1156875;1200.0;3200.0;16800304182;7483086818;5273652805;0
1721975266236.5686;8;238.2;0.0;0.0;0.0;42.62;105.92;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34541809;84429;98304;16844;216;0;4;8700891136;0;0;567493632;567541760;92536832;0;8192;567361536;9118466048;8700891136;0;0;567541760;92536832;8192;9118466048;0.8413164075886546;opencraft.x86_64;0;1337;72726;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954581378;6115948566;35504238;39392336;0;0;0;0;0;0;0;0;0;0;0;0;5987431475;12569594404;9674427;7590029;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296809;100286939136;14044;160105984;39303;6468014080;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527068.74;79325.38;0.0;1394.98;3112.67;0.0;173596.2;3235673.64;20.3;1.9849062499999999;1200.0;3200.0;16800372020;7483110581;5273668600;0
1721975267300.7893;16;232.9;0.0;0.0;0.0;43.22;107.81;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34777616;85177;106496;16871;217;0;4;8700891136;0;0;571139072;571179008;92536832;0;8192;571006976;9118466048;8700891136;0;0;571179008;92536832;8192;9118466048;0.846708215974471;opencraft.x86_64;0;1342;73769;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954617418;6115959420;35504327;39392420;0;0;0;0;0;0;0;0;0;0;0;0;5987438703;12569597660;9674448;7590048;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296809;100286939136;14044;160105984;39303;6468014080;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527091.99;79329.17;0.0;1394.99;3112.71;0.0;173597.05;3235679.45;19.9;1.89634375;1200.0;3200.0;16800436593;7483134742;5273684385;0
1721975268364.1309;8;236.1;0.0;0.0;0.0;43.92;109.6;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35071429;86109;106496;16871;217;0;4;8700891136;0;0;571298816;571342848;92536832;0;8192;571166720;9118466048;8700891136;0;0;571342848;92536832;8192;9118466048;0.8469510902260844;opencraft.x86_64;0;1368;75239;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954628048;6115970295;35504414;39392503;0;0;0;0;0;0;0;0;0;0;0;0;5987438759;12569597660;9674449;7590048;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296809;100286939136;14044;160105984;39303;6468014080;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527115.26;79332.65;0.0;1395.0;3112.8;0.0;173598.08;3235685.13;20.3;1.9994062499999996;1200.0;3200.0;16800506300;7483158688;5273700380;0
1721975269415.4944;0;230.6;0.0;0.0;0.0;44.45;111.51;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35313541;86877;110592;16898;218;0;4;8700891136;0;0;576619520;576663552;92536832;0;8192;576487424;9118466048;8700891136;0;0;576663552;92536832;8192;9118466048;0.8548384315472279;opencraft.x86_64;0;1447;76302;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954665088;6115980663;35504502;39392579;0;0;0;0;0;0;0;0;0;0;0;0;5987439035;12569597852;9674451;7590049;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296809;100286939136;14044;160105984;39303;6468014080;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527139.11;79335.88;0.0;1395.01;3112.86;0.0;173598.85;3235691.33;20.6;2.18378125;1200.0;3200.0;16800571852;7483182009;5273716575;0
1721975270482.483;13;231.8;0.0;0.0;0.0;45.04;113.39;1721975195.48;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35616181;87837;110592;16898;218;0;4;8700891136;0;0;576660480;576704512;92536832;0;8192;576528384;9118466048;8700891136;0;0;576704512;92536832;8192;9118466048;0.8548991501101314;opencraft.x86_64;0;1461;77728;41;88;8757;1;running;None;5712;5712;5712;zmr280;6954676763;6115991759;35504595;39392664;0;0;0;0;0;0;0;0;0;0;0;0;5987439035;12569597852;9674451;7590049;0;0;0;17;612137206;612137206;3338969;3338969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151598;2718905856;178127;7801958400;115953;2060359168;45569;4569681920;5413;320960000;122262;1247502336;30025;335075840;6662;1984774144;377109;10699453952;296809;100286939136;14044;160105984;39303;6468014080;339297;10228969472;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20527163.34;79338.8;0.0;1395.02;3112.87;0.0;173599.74;3235697.31;20.2;2.24640625;1200.0;3200.0;16800644087;7483206108;5273732389;0
