timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715597281593.6687;5;83.1;0.0;0.0;0.0;0.93;12.21;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378725888;0;0;391553024;391815168;125202432;0;8192;390791168;6910525440;1378725888;0;0;391815168;125202432;8192;6910525440;0.2901951780845456;mirror_telepathy.x86_64;0;34;1444;39;126;2961912;1;sleeping;None;5258;5258;5258;esu530;88800449263;52131596137;98260105;124751870;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458987808;25458987808;16031878;16031878;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315394968.42;4091.84;5589.06;42574.96;11647.1;0.0;57920.91;479562.72;1.8;2.7581666666666655;1500.0;2800.0;4985011429;2517341273;1179949465;0
1715597282652.6787;5;76.4;0.0;0.0;0.0;0.99;12.96;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378725888;0;0;391553024;391815168;125202432;0;8192;390791168;6910525440;1378725888;0;0;391815168;125202432;8192;6910525440;0.2901951780845456;mirror_telepathy.x86_64;0;35;1508;39;126;2961912;1;sleeping;None;5258;5258;5258;esu530;88800640737;52131620063;98260397;124752079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458987918;25458987918;16031880;16031880;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395018.42;4091.84;5589.08;42574.96;11647.11;0.0;57920.99;479563.37;1.5;2.674562499999998;1500.0;2800.0;4985026102;2517349376;1179950987;0
1715597283713.5645;5;70.1;0.0;0.0;0.0;1.04;13.65;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378725888;0;0;391606272;391815168;125202432;0;8192;390844416;6910525440;1378725888;0;0;391815168;125202432;8192;6910525440;0.2901951780845456;mirror_telepathy.x86_64;0;36;1571;39;126;2961912;1;sleeping;None;5258;5258;5258;esu530;88800657672;52131637187;98260580;124752264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458988028;25458988028;16031882;16031882;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395068.27;4091.84;5589.11;42574.96;11647.12;0.0;57921.05;479564.07;1.6;2.779083333333332;1500.0;2800.0;4985039927;2517357468;1179952678;0
1715597284769.501;6;70.1;0.0;0.0;0.0;1.1;14.33;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378725888;0;0;391610368;391815168;125202432;0;8192;390848512;6910525440;1378725888;0;0;391815168;125202432;8192;6910525440;0.2901951780845456;mirror_telepathy.x86_64;0;38;1635;39;126;2961912;1;sleeping;None;5258;5258;5258;esu530;88800674801;52131660906;98260765;124752461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458988138;25458988138;16031884;16031884;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395118.09;4091.84;5589.13;42574.96;11647.13;0.0;57921.13;479564.81;1.7;2.7581666666666655;1500.0;2800.0;4985053683;2517365431;1179954350;0
1715597285825.6501;6;70.1;0.0;0.0;0.0;1.15;15.02;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378725888;0;0;391610368;391815168;125202432;0;8192;390848512;6910525440;1378725888;0;0;391815168;125202432;8192;6910525440;0.2901951780845456;mirror_telepathy.x86_64;0;39;1698;39;126;2961912;1;sleeping;None;5258;5258;5258;esu530;88800692169;52131688579;98260953;124752665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458988358;25458988358;16031888;16031888;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395167.94;4091.84;5589.16;42574.96;11647.14;0.0;57921.19;479565.51;1.6;2.7581666666666655;1500.0;2800.0;4985067102;2517373115;1179955895;0
1715597286881.6511;6;78.6;0.0;0.0;0.0;1.21;15.79;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1397870592;0;0;393793536;393912320;125202432;0;8192;393031680;7061528576;1397870592;0;0;393912320;125202432;8192;7061528576;0.2917484191221931;mirror_telepathy.x86_64;0;40;1762;40;128;2961912;1;sleeping;None;5258;5258;5258;esu530;88800709271;52131706104;98261138;124752852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458988468;25458988468;16031890;16031890;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395217.74;4091.84;5589.18;42574.96;11647.15;0.0;57921.26;479566.2;1.6;2.7581666666666655;1500.0;2800.0;4985081920;2517381842;1179957771;0
1715597287938.6577;6;72.8;0.0;0.0;0.0;1.28;16.49;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1397870592;0;0;393801728;393912320;125202432;0;8192;393039872;7061528576;1397870592;0;0;393912320;125202432;8192;7061528576;0.2917484191221931;mirror_telepathy.x86_64;0;42;1825;40;128;2961912;1;sleeping;None;5258;5258;5258;esu530;88800905701;52131743853;98261497;124753145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451316;1739083854406;121034292;271605502;0;0;0;0;0;0;0;0;0;0;0;0;25458988578;25458988578;16031892;16031892;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395267.61;4091.84;5589.21;42574.96;11647.16;0.0;57921.34;479566.84;1.5;2.779083333333332;1500.0;2800.0;4985096032;2517389990;1179959489;0
1715597288995.6243;6;74.7;0.0;0.0;0.0;1.34;17.22;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1397870592;0;0;393850880;393912320;125202432;0;8192;393089024;7061528576;1397870592;0;0;393912320;125202432;8192;7061528576;0.2917484191221931;mirror_telepathy.x86_64;0;44;1888;40;128;2961912;1;running;None;5258;5258;5258;esu530;88800928475;52131779414;98261743;124753416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451548;1739083854588;121034294;271605503;0;0;0;0;0;0;0;0;0;0;0;0;25458988688;25458988688;16031894;16031894;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395317.46;4091.84;5589.24;42574.96;11647.17;0.0;57921.42;479567.59;1.7;2.758062499999999;1500.0;2800.0;4985110368;2517398473;1179961374;0
1715597290052.7112;6;71.6;0.0;0.0;0.0;1.39;17.93;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1397870592;0;0;393859072;393912320;125202432;0;8192;393097216;7061528576;1397870592;0;0;393912320;125202432;8192;7061528576;0.2917484191221931;mirror_telepathy.x86_64;0;45;1951;40;128;2961912;1;sleeping;None;5258;5258;5258;esu530;88800951125;52131802079;98261988;124753661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451548;1739083854588;121034294;271605503;0;0;0;0;0;0;0;0;0;0;0;0;25458988798;25458988798;16031896;16031896;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395367.53;4091.84;5589.26;42574.96;11647.18;0.0;57921.48;479568.34;1.6;2.7581666666666655;1500.0;2800.0;4985124223;2517406768;1179963308;0
1715597291113.5447;6;71.6;0.0;0.0;0.0;1.46;18.62;1715597264.01;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1397870592;0;0;393863168;393912320;125202432;0;8192;393101312;7061528576;1397870592;0;0;393912320;125202432;8192;7061528576;0.2917484191221931;mirror_telepathy.x86_64;0;47;2018;40;128;2961912;1;sleeping;None;5258;5258;5258;esu530;88800974180;52131833844;98262237;124753925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188743451780;1739083854770;121034296;271605504;0;0;0;0;0;0;0;0;0;0;0;0;25458988908;25458988908;16031898;16031898;0;0;0;0;2915455;107056876544;1428617;29036872704;541;2265088;11;1057792;2441938;52729123840;1422945;28343820288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315395417.57;4091.84;5589.29;42574.96;11647.19;0.0;57921.57;479568.99;1.5;2.7581666666666655;1500.0;2800.0;4985138634;2517415060;1179965115;0
