timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942783137.1973;8;133.1;0.0;0.0;0.0;30.18;81.56;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27710167;62729;180224;14058;296;0;4;8168611840;0;0;1067665408;1067884544;91734016;0;8192;1067589632;8586186752;8168611840;0;0;1067884544;91734016;8192;8586186752;1.5830179408780927;opencraft.x86_64;0;1804;55713;42;88;19744;1;running;None;5712;5712;5712;zmr280;904403402;3240042859;5049846;18606955;0;0;0;0;0;0;0;0;0;0;0;0;1118684884;3177666898;5526989;6476087;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887341.2;37942.74;0.0;33.14;461.3;0.0;27810.22;819671.58;4.1;1.3204375000000002;1200.0;3200.0;4951975172;1808661594;1134440550;0
1721942784181.5098;11;136.9;0.0;0.0;0.0;30.33;82.84;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27732865;62801;184320;14142;299;0;4;8168611840;0;0;1058285568;1058459648;91734016;0;8192;1058209792;8586186752;8168611840;0;0;1058459648;91734016;8192;8586186752;1.5690465995540341;opencraft.x86_64;0;1805;55991;42;88;19744;1;running;None;5712;5712;5712;zmr280;904455253;3240051817;5049892;18607015;0;0;0;0;0;0;0;0;0;0;0;0;1118686496;3177667090;5526991;6476088;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887373.15;37942.74;0.0;33.15;461.3;0.0;27810.38;819672.83;4.3;1.4473749999999996;1200.0;3200.0;4951987717;1808666201;1134443126;0
1721942785226.8708;15;146.4;0.0;0.0;0.0;30.49;84.21;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27771956;62925;188416;14226;302;0;4;8168611840;0;0;1061210112;1061302272;91734016;0;8192;1061134336;8586186752;8168611840;0;0;1061302272;91734016;8192;8586186752;1.573260467819526;opencraft.x86_64;0;1807;56354;42;88;19744;1;running;None;5712;5712;5712;zmr280;904473689;3240061770;5049918;18607092;0;0;0;0;0;0;0;0;0;0;0;0;1118688192;3177667282;5526993;6476089;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887405.01;37942.74;0.0;33.15;461.3;0.0;27810.59;819674.26;4.9;1.51615625;1200.0;3200.0;4952004171;1808671611;1134446517;0
1721942786272.7703;7;145.3;0.0;0.0;0.0;30.69;85.53;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27803481;63025;192512;14310;305;0;4;8168611840;0;0;1079674880;1079848960;91734016;0;8192;1079599104;8586186752;8168611840;0;0;1079848960;91734016;8192;8586186752;1.6007538331021576;opencraft.x86_64;0;1810;56666;42;88;19744;1;running;None;5712;5712;5712;zmr280;904523295;3240071823;5049969;18607170;0;0;0;0;0;0;0;0;0;0;0;0;1118689972;3177667474;5526995;6476090;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887436.93;37942.74;0.0;33.15;461.3;0.0;27810.81;819675.57;4.6;1.3601562500000004;1200.0;3200.0;4952019280;1808676977;1134449819;0
1721942787319.6035;7;123.2;0.0;0.0;0.0;30.77;86.74;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27808525;63041;196608;14394;308;0;4;8168611840;0;0;1099130880;1099206656;91734016;0;8192;1099055104;8586186752;8168611840;0;0;1099206656;91734016;8192;8586186752;1.6294494259302752;opencraft.x86_64;0;1815;56832;42;88;19744;1;running;None;5712;5712;5712;zmr280;904527698;3240082119;5049980;18607249;0;0;0;0;0;0;0;0;0;0;0;0;1118692040;3177667842;5526999;6476092;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887469.06;37942.74;0.0;33.15;461.3;0.0;27810.92;819676.75;3.9;1.3527812500000005;1200.0;3200.0;4952029062;1808680557;1134452029;0
1721942788367.755;1;148.7;0.0;0.0;0.0;30.95;88.12;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27864009;63217;200704;14506;312;0;4;8168611840;0;0;1099130880;1099350016;91734016;0;8192;1099055104;8586186752;8168611840;0;0;1099350016;91734016;8192;8586186752;1.6296619409004367;opencraft.x86_64;0;1817;57081;42;88;19744;1;running;None;5712;5712;5712;zmr280;904544294;3240091617;5049998;18607318;0;0;0;0;0;0;0;0;0;0;0;0;1118694960;3177669058;5527007;6476099;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887500.98;37942.74;0.0;33.16;461.3;0.0;27811.08;819678.07;4.5;1.3540000000000003;1200.0;3200.0;4952043574;1808685564;1134454841;0
1721942789414.3896;2;149.0;0.0;0.0;0.0;31.15;89.48;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27914449;63377;204800;14590;315;0;4;8437047296;0;0;1108436992;1108660224;91734016;0;8192;1108361216;8854622208;8437047296;0;0;1108119552;91734016;8192;8854622208;1.6426617852180414;opencraft.x86_64;0;1818;57451;42;88;19744;1;running;None;5712;5712;5712;zmr280;904605553;3240101546;5050055;18607395;0;0;0;0;0;0;0;0;0;0;0;0;1118698796;3177671106;5527021;6476111;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887532.87;37942.75;0.0;33.16;461.3;0.0;27811.33;819679.51;5.0;1.6177187500000003;1200.0;3200.0;4952060821;1808691569;1134458427;0
1721942790462.2178;18;129.9;0.0;0.0;0.0;31.26;90.73;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27927059;63417;208896;14674;318;0;4;8437047296;0;0;1113147392;1113366528;91734016;0;8192;1113071616;8854622208;8437047296;0;0;1113366528;91734016;8192;8854622208;1.6504398331259593;opencraft.x86_64;0;1819;57671;42;88;19744;1;running;None;5712;5712;5712;zmr280;904619174;3240111560;5050072;18607472;0;0;0;0;0;0;0;0;0;0;0;0;1118732444;3177671490;5527026;6476113;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887564.95;37942.75;0.0;33.16;461.3;0.0;27811.47;819680.75;4.1;1.3251250000000006;1200.0;3200.0;4952071050;1808695308;1134460883;0
1721942791509.2305;5;136.6;0.0;0.0;0.0;31.38;92.04;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27937147;63449;212992;14786;322;0;4;8437047296;0;0;1113147392;1113366528;91734016;0;8192;1113071616;8854622208;8437047296;0;0;1113366528;91734016;8192;8854622208;1.6504398331259593;opencraft.x86_64;0;1820;57863;42;88;19744;1;running;None;5712;5712;5712;zmr280;904627877;3240120847;5050086;18607538;0;0;0;0;0;0;0;0;0;0;0;0;1118734700;3177671682;5527028;6476114;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887596.8;37942.77;0.0;33.17;461.3;0.0;27811.6;819682.04;4.3;1.332875;1200.0;3200.0;4952083117;1808699319;1134463421;0
1721942792551.4556;5;147.7;0.0;0.0;0.0;31.57;93.39;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;27990109;63617;217088;14870;325;0;4;8437047296;0;0;1101727744;1101799424;91734016;0;8192;1101651968;8854622208;8437047296;0;0;1101799424;91734016;8192;8854622208;1.6332929109620566;opencraft.x86_64;0;1820;58279;42;88;19744;1;running;None;5712;5712;5712;zmr280;904634719;3240130418;5050105;18607605;0;0;0;0;0;0;0;0;0;0;0;0;1118737040;3177671874;5527030;6476115;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887628.48;37942.77;0.0;33.17;461.31;0.0;27811.78;819683.29;4.4;1.3936250000000003;1200.0;3200.0;4952099951;1808704542;1134466261;0
1721942793591.3047;21;202.1;0.0;0.0;0.0;32.11;94.95;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28166649;64177;221184;14954;328;0;4;8437047296;0;0;1116809216;1116979200;91734016;0;8192;1116733440;8854622208;8437047296;0;0;1116438528;91734016;8192;8854622208;1.6549937253437095;opencraft.x86_64;0;1820;59356;42;88;19744;1;running;None;5712;5712;5712;zmr280;904683408;3240141868;5050158;18607693;0;0;0;0;0;0;0;0;0;0;0;0;1118739464;3177672066;5527032;6476116;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52256;11273617408;1903;33543680;52234;11270471680;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887659.41;37942.78;0.0;33.18;461.31;0.0;27812.34;819684.87;6.5;1.5938749999999997;1200.0;3200.0;4952137988;1808715062;1134471887;0
1721942794625.6077;21;190.4;0.0;0.0;0.0;32.51;96.52;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28396151;64905;225280;15010;330;0;4;8437047296;0;0;1141073920;1141084160;91734016;0;8192;1140998144;8854622208;8437047296;0;0;1141084160;91734016;8192;8854622208;1.6915280846426481;opencraft.x86_64;0;1823;60116;42;88;19744;1;running;None;5712;5712;5712;zmr280;904746672;3240152557;5050218;18607775;0;0;0;0;0;0;0;0;0;0;0;0;1118741944;3177672258;5527034;6476117;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887690.8;37942.78;0.0;33.18;461.31;0.0;27812.76;819686.45;6.0;1.45109375;1200.0;3200.0;4952169786;1808725028;1134476900;0
1721942795671.365;1;132.9;0.0;0.0;0.0;32.61;97.81;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28415066;64965;229376;15094;333;0;4;8437047296;0;0;1141073920;1141084160;91734016;0;8192;1140998144;8854622208;8437047296;0;0;1141084160;91734016;8192;8854622208;1.6915280846426481;opencraft.x86_64;0;1823;60300;42;88;19744;1;running;None;5712;5712;5712;zmr280;904759428;3240162574;5050235;18607852;0;0;0;0;0;0;0;0;0;0;0;0;1118744508;3177672450;5527036;6476118;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887722.77;37942.78;0.0;33.18;461.31;0.0;27812.9;819687.83;4.5;1.3390000000000006;1200.0;3200.0;4952182922;1808729354;1134479838;0
1721942796718.8003;3;136.5;0.0;0.0;0.0;32.74;99.11;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28426415;65001;233472;15206;337;0;4;8437047296;0;0;1136052224;1136271360;91734016;0;8192;1135976448;8854622208;8437047296;0;0;1136349184;91734016;8192;8854622208;1.6845090187710223;opencraft.x86_64;0;1824;60488;42;88;19744;1;running;None;5712;5712;5712;zmr280;904767438;3240172698;5050248;18607930;0;0;0;0;0;0;0;0;0;0;0;0;1118747184;3177672642;5527038;6476119;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887754.8;37942.78;0.0;33.19;461.31;0.0;27813.03;819689.05;4.1;1.3400625000000004;1200.0;3200.0;4952192580;1808732880;1134482185;0
1721942797764.1616;3;138.7;0.0;0.0;0.0;32.88;100.42;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28439025;65041;237568;15318;341;0;4;8437047296;0;0;1142757376;1142992896;91734016;0;8192;1142681600;8854622208;8437047296;0;0;1142992896;91734016;8192;8854622208;1.6943575696739437;opencraft.x86_64;0;1830;60704;42;88;19744;1;running;None;5712;5712;5712;zmr280;904790681;3240184205;5050280;18608030;0;0;0;0;0;0;0;0;0;0;0;0;1118749972;3177672834;5527040;6476120;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887786.79;37942.78;0.0;33.19;461.31;0.0;27813.19;819690.35;4.4;1.3345000000000005;1200.0;3200.0;4952205452;1808737403;1134485049;0
1721942798812.0713;11;136.5;0.0;0.0;0.0;33.03;101.7;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28457940;65101;241664;15402;344;0;4;8437047296;0;0;1148880896;1149067264;91734016;0;8192;1148805120;8854622208;8437047296;0;0;1149067264;91734016;8192;8854622208;1.7033621325525088;opencraft.x86_64;0;1833;60950;42;88;19744;1;running;None;5712;5712;5712;zmr280;904830713;3240195491;5050319;18608118;0;0;0;0;0;0;0;0;0;0;0;0;1118752844;3177673026;5527042;6476121;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887818.87;37942.78;0.0;33.19;461.31;0.0;27813.37;819691.64;4.4;1.3839999999999997;1200.0;3200.0;4952216975;1808741894;1134487905;0
1721942799861.0488;12;123.9;0.0;0.0;0.0;33.11;102.92;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28462984;65117;245760;15486;347;0;4;8437047296;0;0;1149569024;1149804544;91734016;0;8192;1149493248;8854622208;8437047296;0;0;1149804544;91734016;8192;8854622208;1.704455066684769;opencraft.x86_64;0;1837;61100;42;88;19744;1;running;None;5712;5712;5712;zmr280;904835521;3240205763;5050329;18608197;0;0;0;0;0;0;0;0;0;0;0;0;1118755800;3177673218;5527044;6476122;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887851.06;37942.79;0.0;33.19;461.31;0.0;27813.47;819692.85;3.9;1.3870625000000003;1200.0;3200.0;4952224912;1808745149;1134489987;0
1721942800909.3665;12;122.1;0.0;0.0;0.0;33.2;104.11;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28466767;65129;249856;15570;350;0;4;8437047296;0;0;1149569024;1149820928;91734016;0;8192;1149493248;8854622208;8437047296;0;0;1149820928;91734016;8192;8854622208;1.7044793541099303;opencraft.x86_64;0;1838;61236;42;88;19744;1;running;None;5712;5712;5712;zmr280;904839824;3240215644;5050339;18608274;0;0;0;0;0;0;0;0;0;0;0;0;1118758840;3177673410;5527046;6476123;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887883.21;37942.79;0.0;33.19;461.31;0.0;27813.58;819694.05;3.9;1.3079375;1200.0;3200.0;4952231809;1808748984;1134492007;0
1721942801955.4668;13;148.1;0.0;0.0;0.0;33.43;105.43;1721942717.51;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;28505858;65253;253952;15654;353;0;4;8437047296;0;0;1169639424;1170280448;91734016;0;8192;1169563648;8854622208;8437047296;0;0;1169469440;91734016;8192;8854622208;1.7336060487346614;opencraft.x86_64;0;1840;61581;42;88;19744;1;running;None;5712;5712;5712;zmr280;904900424;3240225630;5050395;18608351;0;0;0;0;0;0;0;0;0;0;0;0;1118761964;3177673602;5527048;6476124;0;0;0;23;131033165;131033165;786278;786278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;118995;2228680192;146650;6532079616;97221;1754015232;41484;5441581056;4920;286492160;104831;1087328256;16647;185661952;15;3170304;13425;203142656;52258;11273625600;1903;33543680;52236;11270479872;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19887915.12;37942.81;0.0;33.19;461.31;0.0;27813.83;819695.36;4.7;1.3910312500000002;1200.0;3200.0;4952247657;1808754654;1134495243;0
