timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721938263290.1792;2;183.5;0.0;0.0;0.0;22.14;74.01;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19627125;37112;28672;16354;198;0;4;8688021504;0;0;495133696;493678592;92545024;0;8192;495001600;9105596416;8688021504;0;0;493678592;92545024;8192;9105596416;0.7318226231050647;opencraft.x86_64;0;1664;22166;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720246646;6032313309;34659953;38489564;0;0;0;0;0;0;0;0;0;0;0;0;5935538627;12209896568;9575986;7499119;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296199;100208029696;14044;160105984;38693;6389104640;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522155.42;75116.13;0.0;1342.29;2943.25;0.0;164568.23;3071865.89;18.6;1.7530000000000001;1200.0;3200.0;16485350527;7165601574;5022581320;0
1721938264346.3264;31;190.7;0.0;0.0;0.0;22.37;75.79;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19658650;37212;28672;16354;198;0;4;8688021504;0;0;500061184;498593792;92545024;0;8192;499929088;9105596416;8688021504;0;0;498593792;92545024;8192;9105596416;0.7391088506534653;opencraft.x86_64;0;1674;22443;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720416119;6032323197;34660103;38489632;0;0;0;0;0;0;0;0;0;0;0;0;5935538627;12209896568;9575986;7499119;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296199;100208029696;14044;160105984;38693;6389104640;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522182.69;75116.13;0.0;1342.3;2943.25;0.0;164568.69;3071871.86;19.1;1.7157187499999997;1200.0;3200.0;16485388157;7165617086;5022592039;0
1721938265399.5881;1;176.6;0.0;0.0;0.0;22.59;77.43;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19682609;37288;28672;16354;198;0;4;8688021504;0;0;499098624;497815552;92545024;0;8192;498966528;9105596416;8688021504;0;0;497815552;92545024;8192;9105596416;0.7379551979583019;opencraft.x86_64;0;1679;22712;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720570193;6032338732;34660251;38489733;0;0;0;0;0;0;0;0;0;0;0;0;5935538627;12209896568;9575986;7499119;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296199;100208029696;14044;160105984;38693;6389104640;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522210.04;75116.13;0.0;1342.3;2943.27;0.0;164569.36;3071877.48;18.7;1.7276562500000001;1200.0;3200.0;16485422607;7165632727;5022602698;0
1721938266453.3118;4;175.6;0.0;0.0;0.0;22.85;79.02;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19709090;37372;28672;16354;198;0;4;8688021504;0;0;500737024;499142656;92545024;0;8192;500604928;9105596416;8688021504;0;0;499142656;92545024;8192;9105596416;0.73992247939637;opencraft.x86_64;0;1693;22958;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720703532;6032349667;34660380;38489817;0;0;0;0;0;0;0;0;0;0;0;0;5935538627;12209896568;9575986;7499119;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296199;100208029696;14044;160105984;38693;6389104640;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522237.43;75116.13;0.0;1342.3;2943.28;0.0;164569.78;3071883.13;18.2;1.73915625;1200.0;3200.0;16485456666;7165647483;5022612773;0
1721938267506.519;4;187.9;0.0;0.0;0.0;23.15;80.69;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19736832;37460;28672;16354;198;0;4;8688021504;0;0;501105664;498606080;92545024;0;8192;500973568;9105596416;8688021504;0;0;498606080;92545024;8192;9105596416;0.7391270662223363;opencraft.x86_64;0;1704;23230;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720825337;6032360188;34660499;38489897;0;0;0;0;0;0;0;0;0;0;0;0;5935538627;12209896568;9575986;7499119;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522264.65;75116.13;0.0;1342.31;2943.29;0.0;164570.28;3071888.76;18.4;1.7659687500000003;1200.0;3200.0;16485491231;7165662271;5022623055;0
1721938268553.8599;4;181.4;0.0;0.0;0.0;23.39;82.34;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19768357;37560;28672;16354;198;0;4;8688021504;0;0;505730048;503222272;92545024;0;8192;505597952;9105596416;8688021504;0;0;503222272;92545024;8192;9105596416;0.7459700482615426;opencraft.x86_64;0;1711;23505;41;88;29568;1;running;None;5712;5712;5712;zmr280;6720967362;6032370496;34660634;38489972;0;0;0;0;0;0;0;0;0;0;0;0;5935539003;12209896920;9575989;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522291.77;75116.13;0.0;1342.31;2943.29;0.0;164570.76;3071894.53;18.7;1.8115937500000003;1200.0;3200.0;16485528501;7165677638;5022633686;0
1721938269601.8977;5;179.4;0.0;0.0;0.0;23.67;83.96;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19794838;37644;28672;16354;198;0;4;8688021504;0;0;508470272;506830848;92545024;0;8192;508338176;9105596416;8688021504;0;0;506830848;92545024;8192;9105596416;0.7513193536533266;opencraft.x86_64;0;1724;23752;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721139546;6032382585;34660792;38490075;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522319.17;75116.14;0.0;1342.31;2943.3;0.0;164571.16;3071900.42;18.7;1.7624374999999999;1200.0;3200.0;16485564221;7165693607;5022644210;0
1721938270656.503;0;188.5;0.0;0.0;0.0;23.99;85.63;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19827624;37748;28672;16354;198;0;4;8688021504;0;0;510645248;509452288;92545024;0;8192;510513152;9105596416;8688021504;0;0;509452288;92545024;8192;9105596416;0.7552053416791403;opencraft.x86_64;0;1728;24037;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721283095;6032392773;34660927;38490148;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522346.54;75116.14;0.0;1342.31;2943.33;0.0;164571.72;3071906.14;18.7;1.6681875000000004;1200.0;3200.0;16485602118;7165710275;5022654647;0
1721938271713.7573;5;193.2;0.0;0.0;0.0;24.33;87.32;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19857888;37844;28672;16354;198;0;4;8688021504;0;0;511923200;510152704;92545024;0;8192;511791104;9105596416;8688021504;0;0;510152704;92545024;8192;9105596416;0.7562436291047874;opencraft.x86_64;0;1748;24338;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721440179;6032402541;34661070;38490214;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522373.73;75116.14;0.0;1342.31;2943.34;0.0;164572.14;3071911.85;18.4;1.6975312500000002;1200.0;3200.0;16485637783;7165725489;5022664828;0
1721938272762.203;20;188.0;0.0;0.0;0.0;24.63;89.0;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19889413;37944;28672;16354;198;0;4;8688021504;0;0;512627712;510885888;92545024;0;8192;512495616;9105596416;8688021504;0;0;510885888;92545024;8192;9105596416;0.7573304913807571;opencraft.x86_64;0;1757;24631;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721628396;6032413403;34661237;38490298;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522400.94;75116.14;0.0;1342.32;2943.34;0.0;164572.66;3071917.52;18.6;1.7974687500000002;1200.0;3200.0;16485676639;7165741355;5022675790;0
1721938273814.936;21;182.8;0.0;0.0;0.0;24.9;90.65;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19918416;38036;28672;16354;198;0;4;8688021504;0;0;513975296;511987712;92545024;0;8192;513843200;9105596416;8688021504;0;0;511987712;92545024;8192;9105596416;0.758963820722857;opencraft.x86_64;0;1765;24876;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721751024;6032424044;34661354;38490380;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522428.24;75116.14;0.0;1342.32;2943.35;0.0;164573.07;3071923.34;18.6;1.6636562500000003;1200.0;3200.0;16485710895;7165756272;5022686238;0
1721938274866.3416;1;187.5;0.0;0.0;0.0;25.19;92.34;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;19947419;38128;28672;16354;198;0;4;8688021504;0;0;520377344;518569984;92545024;0;8192;520245248;9105596416;8688021504;0;0;518569984;92545024;8192;9105596416;0.7687212937814234;opencraft.x86_64;0;1776;25118;41;88;29568;1;running;None;5712;5712;5712;zmr280;6721876871;6032434772;34661476;38490462;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522455.58;75116.14;0.0;1342.33;2943.35;0.0;164573.64;3071929.07;18.7;1.72096875;1200.0;3200.0;16485747853;7165772446;5022696818;0
1721938275921.8784;1;225.0;0.0;0.0;0.0;25.6;94.27;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20146657;38760;28672;16354;198;0;4;8688021504;0;0;520254464;518582272;92545024;0;8192;520122368;9105596416;8688021504;0;0;518582272;92545024;8192;9105596416;0.7687395093502943;opencraft.x86_64;0;1784;25692;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722178462;6032445227;34661732;38490538;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;171990;7722201088;115953;2060359168;45282;4547223552;5412;320955904;116439;1190203392;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522482.09;75116.14;0.0;1342.34;2943.38;0.0;164574.16;3071935.06;19.8;1.92909375;1200.0;3200.0;16485802223;7165793737;5022708865;0
1721938276958.7085;22;205.8;0.0;0.0;0.0;25.99;96.05;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20337068;39364;28672;16354;198;0;4;8688021504;0;0;523056128;521191424;92545024;0;8192;522924032;9105596416;8688021504;0;0;521191424;92545024;8192;9105596416;0.772607281807237;opencraft.x86_64;0;1803;26202;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722487026;6032456722;34661988;38490634;0;0;0;0;0;0;0;0;0;0;0;0;5935539059;12209896920;9575990;7499121;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522509.24;75116.14;0.0;1342.34;2943.39;0.0;164574.74;3071941.07;19.6;1.79403125;1200.0;3200.0;16485852609;7165814348;5022720979;0
1721938278019.0718;5;185.5;0.0;0.0;0.0;26.25;97.75;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20368593;39464;28672;16354;198;0;4;8688021504;0;0;521131008;519299072;92545024;0;8192;520998912;9105596416;8688021504;0;0;519299072;92545024;8192;9105596416;0.7698020842011027;opencraft.x86_64;0;1815;26472;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722639115;6032468503;34662129;38490732;0;0;0;0;0;0;0;0;0;0;0;0;5935540531;12209898456;9576000;7499130;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522536.68;75116.14;0.0;1342.35;2943.39;0.0;164575.14;3071947.08;19.0;1.695625;1200.0;3200.0;16485889015;7165829995;5022732096;0
1721938279079.3647;23;185.0;0.0;0.0;0.0;26.55;99.39;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20388769;39528;28672;16354;198;0;4;8688021504;0;0;524280832;522432512;92545024;0;8192;524148736;9105596416;8688021504;0;0;522432512;92545024;8192;9105596416;0.7744470542632081;opencraft.x86_64;0;1820;26699;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722749111;6032479324;34662240;38490817;0;0;0;0;0;0;0;0;0;0;0;0;5935542371;12209900328;9576013;7499141;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522563.81;75116.14;0.0;1342.35;2943.4;0.0;164575.61;3071952.88;18.8;1.7688437499999996;1200.0;3200.0;16485921575;7165844387;5022742650;0
1721938280120.5999;10;174.2;0.0;0.0;0.0;26.8;100.97;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20413989;39608;28672;16354;198;0;4;8688021504;0;0;526312448;524857344;92545024;0;8192;526180352;9105596416;8688021504;0;0;524857344;92545024;8192;9105596416;0.7780415931870858;opencraft.x86_64;0;1836;26938;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722861077;6032489299;34662351;38490885;0;0;0;0;0;0;0;0;0;0;0;0;5935542427;12209900328;9576014;7499141;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522591.19;75116.15;0.0;1342.36;2943.42;0.0;164575.98;3071958.55;18.1;1.7415000000000003;1200.0;3200.0;16485954951;7165858984;5022752520;0
1721938281174.1763;5;180.1;0.0;0.0;0.0;27.05;102.62;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20441731;39696;28672;16354;198;0;4;8688021504;0;0;525083648;523436032;92545024;0;8192;524951552;9105596416;8688021504;0;0;523436032;92545024;8192;9105596416;0.7759346590543399;opencraft.x86_64;0;1842;27194;41;88;29568;1;running;None;5712;5712;5712;zmr280;6722969427;6032500014;34662458;38490968;0;0;0;0;0;0;0;0;0;0;0;0;5935542799;12209900672;9576017;7499143;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522618.65;75116.15;0.0;1342.36;2943.43;0.0;164576.34;3071964.4;18.5;1.6633750000000005;1200.0;3200.0;16485988188;7165874435;5022762777;0
1721938282229.4312;12;178.3;0.0;0.0;0.0;27.35;104.18;1721938206.77;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;20469473;39784;28672;16354;198;0;4;8688021504;0;0;529720320;528556032;92545024;0;8192;529588224;9105596416;8688021504;0;0;528556032;92545024;8192;9105596416;0.7835244794172573;opencraft.x86_64;0;1857;27412;41;88;29568;1;running;None;5712;5712;5712;zmr280;6723097381;6032510802;34662578;38491051;0;0;0;0;0;0;0;0;0;0;0;0;5935542855;12209900672;9576018;7499143;0;0;0;17;611423390;611423390;3334659;3334659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151289;2717640192;172001;7722274816;115953;2060359168;45282;4547223552;5412;320955904;116450;1190277120;29717;333814272;6662;1984774144;376940;10694419968;296206;100208066560;14044;160105984;38700;6389141504;339128;10223935488;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19522645.69;75116.15;0.0;1342.36;2943.46;0.0;164577.11;3071969.72;18.5;1.8688750000000003;1200.0;3200.0;16486021368;7165889470;5022772704;0
