timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722432702380.944;12;343.2;0.0;0.0;0.21;13.34;32.59;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;26988430;52375;40960;13232;228;0;0;1839165440;0;0;596790272;591495168;148799488;0;8192;596283392;9426685952;1822388224;0;0;589148160;148799488;8192;9426685952;0.43634849888198496;opencraft.x86_64;0;3640;32137;44;120;205745;1;running;None;5378;5378;5378;zmr280;5952361228;237909869095;48324109;252332772;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734833498;56705467160;6126695;9437979;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009552.67;621.5;14881.81;2214.43;5000.13;0.0;156431.18;1603105.1;8.2;2.765208333333332;1500.0;2800.0;18096564778;6979532379;1562478389;0
1722432703448.1255;12;596.7;0.0;0.0;0.21;14.1;38.2;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;27714064;54367;45056;13464;232;0;0;4230447104;0;0;1245133824;1238212608;149118976;0;8192;1244626944;12513693696;4230447104;0;0;1238212608;149118976;8192;12513693696;0.9170735809436248;opencraft.x86_64;0;3732;34710;44;120;205745;1;running;None;5378;5378;5378;zmr280;5954436374;237909962419;48325903;252333346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734834450;56705467366;6126697;9437980;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009597.3;621.5;14881.99;2214.44;5000.17;0.0;156431.98;1603110.79;13.1;2.705541666666665;1500.0;2800.0;18096663660;6979682608;1562490811;0
1722432704520.9321;14;562.1;0.0;0.0;0.21;14.86;43.47;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;28217074;55747;49152;13490;233;0;0;6051606528;0;0;1766079488;1761890304;149118976;0;8192;1765572608;14124306432;6051606528;0;0;1761890304;149118976;8192;14124306432;1.304931834710515;opencraft.x86_64;0;3827;35861;44;120;205745;1;running;None;5378;5378;5378;zmr280;5958172511;237910100922;48329025;252334138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734835430;56705467572;6126699;9437981;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009642.59;621.5;14882.16;2214.45;5000.21;0.0;156432.69;1603115.8;11.6;2.7330833333333318;1500.0;2800.0;18096737471;6979824520;1562502673;0
1722432705598.908;14;477.8;0.0;0.0;0.21;15.54;47.94;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;28757992;57231;57344;15820;273;0;0;7411179520;0;0;2153827328;2148876288;149118976;0;8192;2153320448;15734919168;7411179520;0;0;2144681984;149118976;8192;15734919168;1.5884438377905437;opencraft.x86_64;0;3916;37265;44;120;205745;1;running;None;5378;5378;5378;zmr280;5959788356;237910231341;48330715;252334905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734848780;56705468718;6126708;9437988;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009688.69;621.5;14882.32;2214.46;5000.25;0.0;156433.43;1603120.51;10.9;2.7087083333333317;1500.0;2800.0;18096819810;6979947918;1562515346;0
1722432706676.956;38;679.8;0.0;0.0;0.21;16.42;54.39;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;29435962;59091;57344;15820;273;0;0;10245902336;0;0;2915871744;2910134272;149118976;0;8192;2915364864;18419273728;10229125120;0;0;2908037120;149118976;8192;18419273728;2.153817525298035;opencraft.x86_64;0;4008;39471;44;120;205745;1;running;None;5378;5378;5378;zmr280;5962904672;237910447044;48333895;252336254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734848780;56705468718;6126708;9437988;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009732.82;621.5;14882.55;2214.47;5000.3;0.0;156434.4;1603127.13;15.2;2.765083333333332;1500.0;2800.0;18096918122;6980136651;1562530471;0
1722432707760.9534;38;569.2;0.0;0.0;0.21;17.29;59.69;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;30122680;60975;57344;15820;273;0;0;11478200320;0;0;3277634560;3280330752;149118976;0;8192;3277127680;19761451008;11478200320;0;0;3280330752;149118976;8192;19761451008;2.4295542219322437;opencraft.x86_64;0;4104;41509;44;120;205745;1;running;None;5378;5378;5378;zmr280;5967404602;237910696845;48338085;252337712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734848780;56705468718;6126708;9437988;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009778.28;621.5;14882.72;2214.48;5000.34;0.0;156435.28;1603132.16;11.9;2.765208333333332;1500.0;2800.0;18097015602;6980275307;1562543992;0
1722432708843.8628;14;439.9;0.0;0.0;0.21;18.25;63.49;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;30783154;62787;61440;15846;274;0;0;11471257600;0;0;3366480896;3362390016;149118976;0;8192;3365974016;19761451008;11471257600;0;0;3362390016;149118976;8192;19761451008;2.4903308467217706;opencraft.x86_64;0;4193;44189;44;120;205745;1;running;None;5378;5378;5378;zmr280;5968776557;237910948086;48340144;252339176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734852348;56705469106;6126712;9437990;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009824.37;621.5;14882.98;2214.49;5000.38;0.0;156436.17;1603135.67;9.3;2.8027916666666655;1500.0;2800.0;18097107162;6980430382;1562556366;0
1722432709912.9934;37;359.9;0.0;0.0;0.21;18.77;66.82;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;31340110;64315;61440;15846;274;0;0;11478204416;0;0;3371650048;3365212160;149118976;0;8192;3371143168;19761451008;11478204416;0;0;3365212160;149118976;8192;19761451008;2.4924210481034215;opencraft.x86_64;0;4284;46032;44;120;205745;1;running;None;5378;5378;5378;zmr280;5968970379;237911187442;48341354;252340608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734853330;56705470140;6126719;9437995;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009872.16;621.5;14883.06;2214.5;5000.41;0.0;156436.72;1603139.0;7.7;2.779083333333332;1500.0;2800.0;18097186029;6980475127;1562566230;0
1722432710999.093;37;357.3;0.0;0.0;0.21;19.31;70.16;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;31838746;65683;61440;15846;274;0;0;11478204416;0;0;3371850752;3365380096;149118976;0;8192;3371343872;19761451008;11478200320;0;0;3365380096;149118976;8192;19761451008;2.4925454287371624;opencraft.x86_64;0;4381;47678;44;120;205745;1;sleeping;None;5378;5378;5378;zmr280;5969400282;237911680101;48343834;252343499;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734860842;56705470544;6126723;9437997;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009919.9;621.5;14883.15;2214.51;5000.44;0.0;156437.3;1603142.41;7.9;2.665624999999998;1500.0;2800.0;18097259381;6980517133;1562576727;0
1722432712082.1484;37;375.8;0.0;0.0;0.21;19.92;73.62;1722432678.55;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189702144;32468602;67411;61440;15846;274;0;0;11478200320;0;0;3372047360;3367948288;149118976;0;8192;3371540480;19761451008;11478200320;0;0;3367948288;149118976;8192;19761451008;2.494447542331204;opencraft.x86_64;0;4477;50483;44;120;205745;1;running;None;5378;5378;5378;zmr280;5969618312;237911922643;48345064;252344936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12734860842;56705470544;6126723;9437997;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;199619;4750924800;1680349;204133942272;448;4964352;11;1057792;196160;4718527488;220711;14442491904;2459;12208128;1459615;189690163200;209;8863744;0;0;0.0;0.0;28009967.42;621.5;14883.24;2214.51;5000.47;0.0;156438.01;1603146.16;8.8;2.790354166666665;1500.0;2800.0;18097348970;6980565967;1562588589;0
