timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722164070276.2122;9;367.5;0.0;0.0;0.0;13.47;32.97;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;25900647;49354;28672;11412;195;0;4;1670049792;0;0;544227328;542384128;149217280;0;8192;543707136;8617684992;1675583488;0;0;547110912;149217280;8192;8617684992;0.4052138903919058;opencraft.x86_64;0;3719;25691;44;120;93654;1;running;None;5378;5378;5378;zmr280;2774833520;268895340660;37911700;181429389;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418465314;72044077912;3102684;9264422;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587035.26;540.93;1020.27;137.02;1166.0;0.0;12386.32;162666.63;8.1;2.685291666666665;1500.0;2800.0;425125364;451413096;176222537;0
1722164071355.4087;9;400.3;0.0;0.0;0.0;14.14;36.61;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;26416779;50770;28672;11412;195;0;4;1927917568;0;0;617451520;614961152;149278720;0;8192;616931328;9221664768;1939296256;0;0;614690816;149278720;8192;9288773632;0.45526647609531706;opencraft.x86_64;0;3816;27530;44;120;93654;1;running;None;5378;5378;5378;zmr280;2775233836;268895370892;37912029;181429528;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418465314;72044077912;3102684;9264422;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587082.0;540.93;1020.37;137.04;1166.03;0.0;12386.96;162670.2;8.5;2.6953749999999985;1500.0;2800.0;425205346;451467241;176231198;0
1722164072425.7808;9;372.1;0.0;0.0;0.0;14.82;39.92;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;27005811;52386;28672;11412;195;0;4;2006802432;0;0;637644800;634900480;149278720;0;8192;637124608;9490100224;2012344320;0;0;639627264;149278720;8192;9490100224;0.47373548280859473;opencraft.x86_64;0;3913;30096;44;120;93654;1;running;None;5378;5378;5378;zmr280;2775619802;268895398870;37912353;181429663;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418465314;72044077912;3102684;9264422;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587129.0;540.93;1020.46;137.06;1166.05;0.0;12387.62;162673.33;7.7;2.7902916666666653;1500.0;2800.0;425289742;451516808;176239997;0
1722164073494.7876;34;370.8;0.0;0.0;0.0;15.58;43.12;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;27615255;54058;32768;11667;200;0;4;2021523456;0;0;656842752;653828096;149278720;0;8192;656322560;9566208000;2038435840;0;0;658022400;149278720;8192;9633316864;0.4873597123009288;opencraft.x86_64;0;4003;33053;44;120;93654;1;running;None;5378;5378;5378;zmr280;2775648486;268895425333;37912424;181429792;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418468566;72044078118;3102686;9264423;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587175.94;540.93;1020.55;137.06;1166.08;0.0;12388.38;162676.65;8.2;2.712145833333332;1500.0;2800.0;425379588;451571344;176250335;0
1722164074562.82;34;389.6;0.0;0.0;0.0;16.09;46.77;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;28134303;55482;32768;11667;200;0;4;2290769920;0;0;733327360;730279936;149278720;0;8192;732807168;10237296640;2290769920;0;0;730279936;149278720;8192;10237296640;0.5408767536000305;opencraft.x86_64;0;4097;34745;44;120;93654;1;running;None;5378;5378;5378;zmr280;2775797287;268895464906;37912614;181429977;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418468566;72044078118;3102686;9264423;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587222.7;540.93;1020.64;137.07;1166.1;0.0;12388.98;162680.36;8.7;2.724645833333332;1500.0;2800.0;425456342;451622514;176259238;0
1722164075632.7874;33;397.4;0.0;0.0;0.0;16.68;50.44;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;28702923;57042;32768;11667;200;0;4;2508873728;0;0;796250112;793214976;149278720;0;8192;795729920;10505732096;2508873728;0;0;793214976;149278720;8192;10505732096;0.5874891530989647;opencraft.x86_64;0;4191;37140;44;120;93654;1;running;None;5378;5378;5378;zmr280;2776182106;268895506798;37912993;181430188;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418468566;72044078118;3102686;9264423;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587269.45;540.93;1020.73;137.08;1166.13;0.0;12389.59;162684.17;8.9;2.490812499999999;1500.0;2800.0;425540744;451676328;176268394;0
1722164076703.9788;9;377.1;0.0;0.0;0.0;17.32;53.84;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;29216139;58450;36864;11896;204;0;4;2693423104;0;0;845844480;843214848;149278720;0;8192;845324288;10774167552;2693423104;0;0;843214848;149278720;8192;10774167552;0.6245212104164712;opencraft.x86_64;0;4284;38599;44;120;93654;1;running;None;5378;5378;5378;zmr280;2776484928;268895543299;37913323;181430387;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418472046;72044078324;3102688;9264424;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587316.36;540.93;1020.82;137.09;1166.15;0.0;12390.19;162687.4;7.8;2.717104166666665;1500.0;2800.0;425615964;451723635;176277886;0
1722164077773.8765;9;402.8;0.0;0.0;0.0;17.99;57.48;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;29816835;60098;40960;11922;205;0;4;2911653888;0;0;919007232;915386368;149278720;0;8192;918487040;11109711872;2928431104;0;0;919838720;149278720;8192;11109711872;0.6812721480947375;opencraft.x86_64;0;4379;40902;44;120;93654;1;running;None;5378;5378;5378;zmr280;2776850655;268895591627;37913741;181430660;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418476304;72044079382;3102695;9264429;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587362.98;540.93;1020.93;137.1;1166.18;0.0;12390.9;162691.0;8.7;2.7191458333333323;1500.0;2800.0;425704747;451788071;176288714;0
1722164078844.8096;9;404.8;0.0;0.0;0.0;18.74;61.06;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;30522507;62034;40960;11922;205;0;4;2995539968;0;0;947765248;944115712;149278720;0;8192;947245056;11109711872;2995539968;0;0;944115712;149278720;8192;11109711872;0.6992527333098486;opencraft.x86_64;0;4473;44270;44;120;93654;1;running;None;5378;5378;5378;zmr280;2777251970;268895647669;37914166;181430949;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418476304;72044079382;3102695;9264429;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587409.64;540.93;1021.03;137.11;1166.21;0.0;12391.67;162694.57;8.8;2.7902499999999986;1500.0;2800.0;425807316;451849949;176298573;0
1722164079913.87;9;422.2;0.0;0.0;0.0;19.49;64.83;1722164046.82;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;434176;31239843;64002;45056;12151;209;0;4;3213783040;0;0;1006649344;1003278336;149278720;0;8192;1006129152;11445256192;3230556160;0;0;1007730688;149278720;8192;11445256192;0.7463687226764576;opencraft.x86_64;0;4570;47719;44;120;93654;1;running;None;5378;5378;5378;zmr280;2777381457;268895699988;37914432;181431227;0;0;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1418480040;72044079588;3102697;9264430;0;0;0;0;0;0;0;0;0;0;0;0;8184000;8184000;44882;44882;0;0;0;0;227637;4152765440;2044641;257005900800;381;4919296;11;1057792;170097;3899569152;143198;9634488320;56654;234190848;1901420;247370125312;197;8597504;0;0;0.0;0.0;20587456.07;540.93;1021.13;137.12;1166.24;0.0;12392.46;162698.52;9.5;2.7694374999999987;1500.0;2800.0;425912431;451912487;176309282;0
