timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721975921779.1284;9;232.7;0.0;0.0;0.0;40.23;98.03;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34490465;84260;28672;16337;198;0;4;8691175424;0;0;479532032;482422784;92368896;0;8192;479399936;9108750336;8691175424;0;0;479453184;92368896;8192;9108750336;0.7107350662087354;opencraft.x86_64;0;1485;68011;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967866352;6122704725;35560628;39443701;0;0;0;0;0;0;0;0;0;0;0;0;6000928751;12571301104;9684929;7600105;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296833;100287053824;14044;160105984;39327;6468128768;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543821.39;79408.83;0.0;1401.61;3122.32;0.0;174113.95;3239156.54;20.3;2.0843124999999993;1200.0;3200.0;16836147365;7496221906;5282133477;0
1721975922834.1516;14;234.4;0.0;0.0;0.0;40.81;99.92;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34806976;85264;28672;16337;198;0;4;8691175424;0;0;479650816;479608832;92368896;0;8192;479518720;9108750336;8691175424;0;0;479608832;92368896;8192;9108750336;0.710965796747768;opencraft.x86_64;0;1494;69247;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967877252;6122716667;35560717;39443803;0;0;0;0;0;0;0;0;0;0;0;0;6000937343;12571301296;9684931;7600106;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296833;100287053824;14044;160105984;39327;6468128768;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543846.7;79410.25;0.0;1401.62;3122.32;0.0;174115.09;3239161.96;19.7;2.0953125000000004;1200.0;3200.0;16836214584;7496244730;5282148171;0
1721975923883.5974;12;228.7;0.0;0.0;0.0;41.39;101.74;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35128531;86284;28672;16337;198;0;4;8703754240;0;0;486310912;486248448;92368896;0;8192;486178816;9121329152;8703754240;0;0;486248448;92368896;8192;9121329152;0.7208082757943992;opencraft.x86_64;0;1499;70568;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967888558;6122727395;35560807;39443885;0;0;0;0;0;0;0;0;0;0;0;0;6000937343;12571301296;9684931;7600106;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296833;100287053824;14044;160105984;39327;6468128768;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543872.45;79411.27;0.0;1401.64;3122.33;0.0;174116.41;3239167.29;20.0;2.2547499999999996;1200.0;3200.0;16836283122;7496267663;5282162595;0
1721975924932.3406;15;232.7;0.0;0.0;0.0;42.04;103.53;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35452608;87312;28672;16337;198;0;4;8703754240;0;0;486388736;486346752;92368896;0;8192;486256640;9121329152;8703754240;0;0;486330368;92368896;8192;9121329152;0.7209297129202059;opencraft.x86_64;0;1511;71884;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967899629;6122737763;35560896;39443961;0;0;0;0;0;0;0;0;0;0;0;0;6000937343;12571301296;9684931;7600106;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296833;100287053824;14044;160105984;39327;6468128768;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543898.34;79412.28;0.0;1401.66;3122.36;0.0;174117.4;3239172.95;20.0;2.0147500000000003;1200.0;3200.0;16836353309;7496290532;5282177419;0
1721975925990.416;10;236.5;0.0;0.0;0.0;42.67;105.41;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35800644;88416;28672;16337;198;0;4;8703754240;0;0;486482944;486469632;92368896;0;8192;486350848;9121329152;8703754240;0;0;486461440;92368896;8192;9121329152;0.7211240123214965;opencraft.x86_64;0;1532;73475;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967911151;6122748625;35560987;39444045;0;0;0;0;0;0;0;0;0;0;0;0;6000938711;12571302656;9684941;7600114;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296833;100287053824;14044;160105984;39327;6468128768;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543924.29;79413.29;0.0;1401.67;3122.37;0.0;174118.35;3239178.77;20.1;1.97609375;1200.0;3200.0;16836426808;7496313942;5282192317;0
1721975927048.536;14;235.3;0.0;0.0;0.0;43.33;107.24;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36161290;89560;28672;16337;198;0;4;8703754240;0;0;486863872;486838272;92368896;0;8192;486731776;9121329152;8703754240;0;0;486838272;92368896;8192;9121329152;0.7216826231002073;opencraft.x86_64;0;1544;75076;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967922549;6122759560;35561078;39444129;0;0;0;0;0;0;0;0;0;0;0;0;6000945087;12571304428;9684955;7600125;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543950.17;79414.34;0.0;1401.67;3122.37;0.0;174119.47;3239184.37;20.0;2.1002500000000004;1200.0;3200.0;16836500102;7496337309;5282207015;0
1721975928105.6895;25;236.2;0.0;0.0;0.0;44.03;109.03;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36487889;90596;28672;16337;198;0;4;8703754240;0;0;486945792;486928384;92368896;0;8192;486813696;9121329152;8703754240;0;0;486928384;92368896;8192;9121329152;0.7218162039385946;opencraft.x86_64;0;1561;76599;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967934103;6122769748;35561169;39444202;0;0;0;0;0;0;0;0;0;0;0;0;6000945087;12571304428;9684955;7600125;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20543975.9;79415.36;0.0;1401.68;3122.39;0.0;174120.41;3239190.0;19.8;2.04878125;1200.0;3200.0;16836569601;7496361095;5282221471;0
1721975929156.7573;15;231.3;0.0;0.0;0.0;44.62;110.87;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36815749;91636;28672;16337;198;0;4;8703754240;0;0;487027712;487022592;92368896;0;8192;486895616;9121329152;8703754240;0;0;487022592;92368896;8192;9121329152;0.7219558566332723;opencraft.x86_64;0;1583;77980;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967945413;6122779576;35561259;39444269;0;0;0;0;0;0;0;0;0;0;0;0;6000945299;12571304596;9684957;7600126;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544001.66;79416.39;0.0;1401.7;3122.39;0.0;174121.18;3239195.96;20.1;2.1494375;1200.0;3200.0;16836640518;7496384229;5282236364;0
1721975930207.0466;10;235.1;0.0;0.0;0.0;45.28;112.68;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37151175;92700;28672;16337;198;0;4;8703754240;0;0;487109632;487104512;92368896;0;8192;486977536;9121329152;8703754240;0;0;487104512;92368896;8192;9121329152;0.7220772937590789;opencraft.x86_64;0;1591;79359;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967957173;6122790378;35561351;39444352;0;0;0;0;0;0;0;0;0;0;0;0;6000945515;12571304772;9684959;7600127;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544026.12;79418.51;0.0;1401.71;3122.44;0.0;174121.85;3239201.79;19.8;2.0790624999999996;1200.0;3200.0;16836711269;7496407581;5282251621;0
1721975931250.405;12;226.4;0.0;0.0;0.0;45.9;114.43;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37482818;93752;28672;16337;198;0;4;8703754240;0;0;487191552;487194624;92368896;0;8192;487059456;9121329152;8703754240;0;0;487194624;92368896;8192;9121329152;0.7222108745974662;opencraft.x86_64;0;1600;80658;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967968746;6122801106;35561442;39444434;0;0;0;0;0;0;0;0;0;0;0;0;6000946427;12571305652;9684966;7600132;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544050.89;79420.78;0.0;1401.73;3122.44;0.0;174122.69;3239207.52;19.6;2.05334375;1200.0;3200.0;16836782353;7496430710;5282266596;0
1721975932311.1309;12;232.6;0.0;0.0;0.0;46.55;116.24;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37816983;94812;28672;16337;198;0;4;8703754240;0;0;487281664;487284736;92368896;0;8192;487149568;9121329152;8703754240;0;0;487276544;92368896;8192;9121329152;0.722332311723273;opencraft.x86_64;0;1619;82176;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967980228;6122811774;35561532;39444515;0;0;0;0;0;0;0;0;0;0;0;0;6000952595;12571305844;9684968;7600133;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544077.7;79420.78;0.0;1401.74;3122.45;0.0;174123.54;3239213.32;19.9;1.9410624999999997;1200.0;3200.0;16836852131;7496453826;5282280520;0
1721975933361.7615;8;238.5;0.0;0.0;0.0;47.22;118.07;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38129711;95804;28672;16337;198;0;4;8703754240;0;0;487355392;487358464;92368896;0;8192;487223296;9121329152;8703754240;0;0;487350272;92368896;8192;9121329152;0.7224416051364989;opencraft.x86_64;0;1630;83596;41;88;11121;1;running;None;5712;5712;5712;zmr280;6967990931;6122822082;35561618;39444590;0;0;0;0;0;0;0;0;0;0;0;0;6000952595;12571305844;9684968;7600133;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544104.26;79420.78;0.0;1401.75;3122.47;0.0;174124.54;3239218.71;19.5;2.0038749999999994;1200.0;3200.0;16836919451;7496476079;5282293821;0
1721975934404.6743;8;236.2;0.0;0.0;0.0;47.87;119.89;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38442439;96796;28672;16337;198;0;4;8703754240;0;0;487437312;487432192;92368896;0;8192;487305216;9121329152;8703754240;0;0;487432192;92368896;8192;9121329152;0.7225630422623056;opencraft.x86_64;0;1633;85060;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968002695;6122832944;35561710;39444674;0;0;0;0;0;0;0;0;0;0;0;0;6000952595;12571305844;9684968;7600133;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544131.03;79420.78;0.0;1401.77;3122.5;0.0;174125.29;3239224.64;20.1;2.056375;1200.0;3200.0;16836987978;7496498865;5282307900;0
1721975935456.839;8;237.2;0.0;0.0;0.0;48.42;121.84;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38766516;97824;28672;16337;198;0;4;8703754240;0;0;487523328;487514112;92368896;0;8192;487391232;9121329152;8703754240;0;0;487514112;92368896;8192;9121329152;0.7226844793881124;opencraft.x86_64;0;1642;86533;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968014325;6122843879;35561802;39444758;0;0;0;0;0;0;0;0;0;0;0;0;6000952811;12571306020;9684970;7600134;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544157.92;79420.79;0.0;1401.78;3122.55;0.0;174126.07;3239230.8;20.6;1.8948124999999998;1200.0;3200.0;16837057044;7496522254;5282322724;0
1721975936515.1174;8;240.9;0.0;0.0;0.0;49.12;123.69;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39109508;98912;28672;16337;198;0;4;8704016384;0;0;496321536;496324608;92368896;0;8192;496189440;9121591296;8704016384;0;0;496324608;92368896;8192;9121591296;0.7357450422686204;opencraft.x86_64;0;1645;87963;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968025913;6122854127;35561894;39444832;0;0;0;0;0;0;0;0;0;0;0;0;6000952811;12571306020;9684970;7600134;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544184.77;79420.79;0.0;1401.79;3122.57;0.0;174126.92;3239236.79;20.4;2.0955;1200.0;3200.0;16837129829;7496546209;5282336989;0
1721975937572.7656;11;233.3;0.0;0.0;0.0;49.81;125.47;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39443673;99972;28672;16337;198;0;4;8704016384;0;0;496411648;496410624;92368896;0;8192;496279552;9121591296;8704016384;0;0;496410624;92368896;8192;9121591296;0.7358725512507174;opencraft.x86_64;0;1650;89474;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968037540;6122864042;35561986;39444899;0;0;0;0;0;0;0;0;0;0;0;0;6000960575;12571306388;9684974;7600136;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178230;7802535936;115953;2060359168;45569;4569681920;5413;320960000;122365;1248079872;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544211.77;79420.79;0.0;1401.8;3122.59;0.0;174127.87;3239242.47;19.8;2.0668124999999997;1200.0;3200.0;16837200060;7496569374;5282350994;0
1721975938632.7827;15;235.0;0.0;0.0;0.0;50.47;127.3;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39755140;100960;28672;16337;198;0;4;8704016384;0;0;496489472;496492544;92368896;0;8192;496357376;9121591296;8704016384;0;0;496492544;92368896;8192;9121591296;0.7359939883765241;opencraft.x86_64;0;1661;90926;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968049224;6122874904;35562079;39444983;0;0;0;0;0;0;0;0;0;0;0;0;6000960575;12571306388;9684974;7600136;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178238;7802580992;115953;2060359168;45569;4569681920;5413;320960000;122373;1248124928;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544238.74;79420.79;0.0;1401.81;3122.61;0.0;174128.69;3239248.37;20.0;1.96721875;1200.0;3200.0;16837268093;7496592297;5282365001;0
1721975939692.677;13;234.9;0.0;0.0;0.0;51.11;129.15;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40091827;102028;28672;16337;198;0;4;8704016384;0;0;496579584;496582656;92368896;0;8192;496447488;9121591296;8704016384;0;0;496574464;92368896;8192;9121591296;0.7361154255023307;opencraft.x86_64;0;1675;92378;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968061828;6122886420;35562178;39445073;0;0;0;0;0;0;0;0;0;0;0;0;6000960575;12571306388;9684974;7600136;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178238;7802580992;115953;2060359168;45569;4569681920;5413;320960000;122373;1248124928;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544265.74;79420.79;0.0;1401.83;3122.64;0.0;174129.37;3239254.34;19.9;2.10828125;1200.0;3200.0;16837338265;7496615081;5282379124;0
1721975940753.0188;11;230.7;0.0;0.0;0.0;51.76;130.94;1721975854.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40391945;102980;28672;16337;198;0;4;8704016384;0;0;496649216;496648192;92368896;0;8192;496517120;9121591296;8704016384;0;0;496648192;92368896;8192;9121591296;0.7362247189155567;opencraft.x86_64;0;1679;93746;41;88;11121;1;running;None;5712;5712;5712;zmr280;6968072902;6122898054;35562267;39445170;0;0;0;0;0;0;0;0;0;0;0;0;6000960575;12571306388;9684974;7600136;0;0;0;17;612141766;612141766;3338999;3338999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151604;2718930432;178238;7802580992;115953;2060359168;45569;4569681920;5413;320960000;122373;1248124928;30031;335100416;6662;1984774144;377110;10699486720;296835;100287062016;14044;160105984;39329;6468136960;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20544292.55;79420.79;0.0;1401.85;3122.65;0.0;174130.2;3239260.04;19.7;1.988875;1200.0;3200.0;16837405188;7496637284;5282393001;0
