timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713790336127.5486;40;162.2;0.0;0.0;0.0;1.09;16.75;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479717;335;24576;8848;155;0;4;1331277824;0;0;398078976;398581760;124604416;0;8192;397565952;6459039744;1331277824;0;0;398581760;124604416;8192;6459039744;0.2952068073700802;mirror_kcp.x86_64;0;35;1480;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79326374601;37561449485;72591309;81768026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265232986;1706623241214;112038397;266292372;0;0;0;0;0;0;0;0;0;0;0;0;9361424020;9361424020;14818238;14818238;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864423.42;3471.81;3971.28;41831.39;8827.16;0.0;45697.03;297398.31;2.8;2.6954166666666652;1500.0;2800.0;4099261800;1831806154;950651929;0
1713790337182.723;40;164.0;0.0;0.0;0.0;1.15;18.42;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479717;335;24576;8848;155;0;4;1331277824;0;0;400344064;400678912;124604416;0;8192;399831040;6459039744;1331277824;0;0;400678912;124604416;8192;6459039744;0.29676004840772774;mirror_kcp.x86_64;0;36;1555;37;119;3364373;1;running;None;5258;5258;5258;esu530;79326845371;37561531608;72592576;81768729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265232986;1706623241214;112038397;266292372;0;0;0;0;0;0;0;0;0;0;0;0;9361424130;9361424130;14818240;14818240;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864472.19;3471.81;3971.33;41831.39;8827.18;0.0;45697.11;297399.97;3.6;2.779083333333332;1500.0;2800.0;4099284012;1831819899;950655152;0
1713790338237.5771;40;169.7;0.0;0.0;0.0;1.25;20.11;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479785;340;24576;8848;155;0;4;1331277824;0;0;400393216;400945152;124604416;0;8192;399880192;6459039744;1331277824;0;0;400945152;124604416;8192;6459039744;0.29695723721133527;mirror_kcp.x86_64;0;38;1620;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79326946948;37561604629;72593308;81769465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265232986;1706623241214;112038397;266292372;0;0;0;0;0;0;0;0;0;0;0;0;9361424240;9361424240;14818242;14818242;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864520.91;3471.81;3971.38;41831.39;8827.19;0.0;45697.23;297401.73;3.8;2.779083333333332;1500.0;2800.0;4099306415;1831833961;950658621;0
1713790339291.5537;40;162.3;0.0;0.0;0.0;1.28;21.79;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479785;340;24576;8848;155;0;4;1331277824;0;0;400409600;400945152;124604416;0;8192;399896576;6459039744;1331277824;0;0;400945152;124604416;8192;6459039744;0.29695723721133527;mirror_kcp.x86_64;0;39;1685;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79327634128;37561696384;72594987;81770294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265232986;1706623241214;112038397;266292372;0;0;0;0;0;0;0;0;0;0;0;0;9361424350;9361424350;14818244;14818244;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864569.66;3471.81;3971.43;41831.39;8827.21;0.0;45697.32;297404.1;4.9;2.779083333333332;1500.0;2800.0;4099328753;1831848702;950662894;0
1713790340346.5698;40;169.7;0.0;0.0;0.0;1.44;23.42;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479853;345;24576;8848;155;0;4;1331539968;0;0;402523136;403042304;124604416;0;8192;402010112;6459301888;1331539968;0;0;403042304;124604416;8192;6459301888;0.2985104782489828;mirror_kcp.x86_64;0;41;1760;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79327752993;37561782719;72595841;81771160;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265240982;1706623241618;112038401;266292374;0;0;0;0;0;0;0;0;0;0;0;0;9361424460;9361424460;14818246;14818246;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864618.37;3471.81;3971.49;41831.39;8827.22;0.0;45697.52;297406.19;4.6;2.548979166666665;1500.0;2800.0;4099351934;1831863730;950667151;0
1713790341400.721;40;170.8;0.0;0.0;0.0;1.59;25.07;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479853;345;24576;8848;155;0;4;1331539968;0;0;402539520;403042304;124604416;0;8192;402026496;6459301888;1331539968;0;0;403042304;124604416;8192;6459301888;0.2985104782489828;mirror_kcp.x86_64;0;42;1834;37;119;3364373;1;running;None;5258;5258;5258;esu530;79328462926;37561893939;72597615;81772112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265240982;1706623241618;112038401;266292374;0;0;0;0;0;0;0;0;0;0;0;0;9361424570;9361424570;14818248;14818248;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864667.23;3471.81;3971.54;41831.39;8827.24;0.0;45697.72;297408.34;4.7;2.779083333333332;1500.0;2800.0;4099374223;1831878538;950671431;0
1713790342459.5452;40;169.1;0.0;0.0;0.0;1.66;26.79;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479921;350;24576;8848;155;0;4;1331539968;0;0;404681728;405139456;124604416;0;8192;404168704;6459301888;1331539968;0;0;405139456;124604416;8192;6459301888;0.3000637192866304;mirror_kcp.x86_64;0;43;1900;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79328631701;37561996712;72598604;81773109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265240982;1706623241618;112038401;266292374;0;0;0;0;0;0;0;0;0;0;0;0;9361424680;9361424680;14818250;14818250;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864716.1;3471.81;3971.59;41831.39;8827.26;0.0;45697.82;297410.16;3.9;2.632729166666666;1500.0;2800.0;4099396724;1831893256;950675488;0
1713790343518.6367;40;167.1;0.0;0.0;0.0;1.7;28.52;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479921;350;24576;8848;155;0;4;1331539968;0;0;404706304;405139456;124604416;0;8192;404193280;6459301888;1331539968;0;0;405139456;124604416;8192;6459301888;0.3000637192866304;mirror_kcp.x86_64;0;45;1964;37;119;3364373;1;running;None;5258;5258;5258;esu530;79329376584;37562115844;72600515;81774200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265241214;1706623241800;112038403;266292375;0;0;0;0;0;0;0;0;0;0;0;0;9361424790;9361424790;14818252;14818252;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864765.12;3471.81;3971.65;41831.39;8827.27;0.0;45697.89;297412.08;4.0;2.779083333333332;1500.0;2800.0;4099418928;1831907620;950679319;0
1713790344578.5776;40;172.6;0.0;0.0;0.0;1.79;30.26;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479989;355;24576;8848;155;0;4;1331539968;0;0;406819840;407236608;124604416;0;8192;406306816;6459301888;1331539968;0;0;407236608;124604416;8192;6459301888;0.3016169603242779;mirror_kcp.x86_64;0;46;2042;37;119;3364373;1;sleeping;None;5258;5258;5258;esu530;79329567347;37562224405;72601631;81775313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265241214;1706623241800;112038403;266292375;0;0;0;0;0;0;0;0;0;0;0;0;9361425010;9361425010;14818256;14818256;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864813.78;3471.81;3971.7;41831.39;8827.29;0.0;45697.99;297413.77;3.7;2.590833333333332;1500.0;2800.0;4099442385;1831922697;950683382;0
1713790345633.7932;16;171.5;0.0;0.0;0.0;1.91;31.95;1713790318.59;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479989;355;24576;8848;155;0;4;1331539968;0;0;406819840;407236608;124604416;0;8192;406306816;6459301888;1331539968;0;0;407236608;124604416;8192;6459301888;0.3016169603242779;mirror_kcp.x86_64;0;47;2106;37;119;3364373;1;running;None;5258;5258;5258;esu530;79330356518;37562357386;72603657;81776517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127265249922;1706623242386;112038409;266292378;0;0;0;0;0;0;0;0;0;0;0;0;9361425120;9361425120;14818258;14818258;0;0;0;0;2694962;102264701952;1105460;24674415616;473;2230272;11;1057792;2221513;47936984064;1099788;23981363200;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228864862.68;3471.81;3971.74;41831.39;8827.31;0.0;45698.12;297415.14;3.1;2.779083333333332;1500.0;2800.0;4099464887;1831936974;950687129;0
