timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713789012440.7288;9;148.9;0.0;0.0;0.14;1.09;15.18;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479671;335;24576;8845;156;0;0;1330176000;0;0;394203136;394600448;123113472;0;8192;393678848;6390964224;1330176000;0;0;394600448;123113472;8192;6390964224;0.2922580763376712;mirror_kcp.x86_64;0;37;2639;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79220506792;37502860520;71954126;81161598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260642976;1706439796516;112014567;266252466;0;0;0;0;0;0;0;0;0;0;0;0;9361387280;9361387280;14817570;14817570;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228801806.88;3471.48;3947.82;41830.72;8816.67;0.0;45633.02;296657.47;4.3;2.779083333333332;1500.0;2800.0;4087902058;1824382473;948470977;0
1713789013495.5757;9;158.3;0.0;0.0;0.14;1.21;16.73;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479671;335;24576;8845;156;0;0;1330176000;0;0;396419072;396697600;123113472;0;8192;395894784;6390964224;1330176000;0;0;396697600;123113472;8192;6390964224;0.29381131737531874;mirror_kcp.x86_64;0;38;2704;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79221143766;37502936729;71955623;81162273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260642976;1706439796516;112014567;266252466;0;0;0;0;0;0;0;0;0;0;0;0;9361387390;9361387390;14817572;14817572;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228801855.74;3471.48;3947.86;41830.72;8816.69;0.0;45633.13;296658.85;3.1;2.779083333333332;1500.0;2800.0;4087924007;1824395598;948473945;0
1713789014549.5798;3;166.0;0.0;0.0;0.14;1.33;18.36;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479739;340;24576;8845;156;0;0;1330438144;0;0;396480512;396963840;123113472;0;8192;395956224;6391226368;1330438144;0;0;396963840;123113472;8192;6391226368;0.2940085061789263;mirror_kcp.x86_64;0;40;2775;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79221246954;37503018541;71956367;81163037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260642976;1706439796516;112014567;266252466;0;0;0;0;0;0;0;0;0;0;0;0;9361387500;9361387500;14817574;14817574;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228801904.5;3471.48;3947.91;41830.72;8816.7;0.0;45633.27;296660.38;3.4;2.7581666666666655;1500.0;2800.0;4087945996;1824409170;948477134;0
1713789015603.6123;9;162.3;0.0;0.0;0.14;1.43;19.97;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479739;340;24576;8845;156;0;0;1330438144;0;0;396480512;396963840;123113472;0;8192;395956224;6391226368;1330438144;0;0;396963840;123113472;8192;6391226368;0.2940085061789263;mirror_kcp.x86_64;0;42;2838;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79221729352;37503104819;71957710;81163826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260642976;1706439796516;112014567;266252466;0;0;0;0;0;0;0;0;0;0;0;0;9361387610;9361387610;14817576;14817576;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228801953.23;3471.48;3947.95;41830.72;8816.71;0.0;45633.36;296661.81;3.2;2.779083333333332;1500.0;2800.0;4087967953;1824422853;948480421;0
1713789016657.7046;9;168.8;0.0;0.0;0.14;1.53;21.65;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479807;345;24576;8845;156;0;0;1330438144;0;0;398606336;399060992;123113472;0;8192;398082048;6391226368;1330438144;0;0;399060992;123113472;8192;6391226368;0.29556174721657386;mirror_kcp.x86_64;0;42;2917;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79221849983;37503201998;71958578;81164724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260651092;1706439796920;112014571;266252468;0;0;0;0;0;0;0;0;0;0;0;0;9361387720;9361387720;14817578;14817578;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802001.97;3471.48;3948.0;41830.72;8816.72;0.0;45633.47;296663.36;3.4;2.6327291666666652;1500.0;2800.0;4087990334;1824436844;948483941;0
1713789017711.6482;9;171.4;0.0;0.0;0.14;1.64;23.35;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479807;345;24576;8845;156;0;0;1330438144;0;0;398622720;399060992;123113472;0;8192;398098432;6391226368;1330438144;0;0;399060992;123113472;8192;6391226368;0.29556174721657386;mirror_kcp.x86_64;0;43;2981;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79222363678;37503302942;71960045;81165649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260651092;1706439796920;112014571;266252468;0;0;0;0;0;0;0;0;0;0;0;0;9361387830;9361387830;14817580;14817580;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802050.71;3471.48;3948.05;41830.72;8816.74;0.0;45633.63;296665.42;4.5;2.779083333333332;1500.0;2800.0;4088012252;1824451296;948488036;0
1713789018766.5884;9;182.3;0.0;0.0;0.14;1.74;25.17;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479875;350;24576;8845;156;0;0;1330438144;0;0;400748544;401158144;123113472;0;8192;400224256;6391226368;1330438144;0;0;401158144;123113472;8192;6391226368;0.2971149882542214;mirror_kcp.x86_64;0;43;3057;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79222529645;37503400656;71961021;81166637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260651092;1706439796920;112014571;266252468;0;0;0;0;0;0;0;0;0;0;0;0;9361387940;9361387940;14817582;14817582;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802099.28;3471.48;3948.11;41830.72;8816.76;0.0;45633.77;296667.81;5.1;2.779083333333332;1500.0;2800.0;4088034676;1824466344;948492406;0
1713789019820.561;9;171.7;0.0;0.0;0.14;1.79;26.94;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479875;350;24576;8845;156;0;0;1330438144;0;0;400748544;401158144;123113472;0;8192;400224256;6391226368;1330438144;0;0;401158144;123113472;8192;6391226368;0.2971149882542214;mirror_kcp.x86_64;0;44;3120;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79223269832;37503512713;71962897;81167676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260652818;1706439798740;112014582;266252478;0;0;0;0;0;0;0;0;0;0;0;0;9361388050;9361388050;14817584;14817584;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802148.14;3471.48;3948.16;41830.72;8816.78;0.0;45633.86;296669.78;4.2;2.779083333333332;1500.0;2800.0;4088057343;1824481696;948496639;0
1713789020880.5583;9;180.2;0.0;0.0;0.14;1.9;28.73;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479943;355;24576;8845;156;0;0;1330438144;0;0;400879616;401158144;123113472;0;8192;400355328;6391226368;1330438144;0;0;401158144;123113472;8192;6391226368;0.2971149882542214;mirror_kcp.x86_64;0;45;3187;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79223457220;37503624245;71963996;81168796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260652884;1706439798740;112014583;266252478;0;0;0;0;0;0;0;0;0;0;0;0;9361388160;9361388160;14817586;14817586;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802196.78;3471.48;3948.21;41830.72;8816.79;0.0;45633.98;296671.49;3.7;2.779083333333332;1500.0;2800.0;4088080343;1824496308;948500411;0
1713789021934.5767;9;172.6;0.0;0.0;0.14;2.06;30.39;1713788994.91;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158568448;8479943;355;24576;8845;156;0;0;1330438144;0;0;401276928;401690624;123113472;0;8192;400752640;6391226368;1330438144;0;0;401690624;123113472;8192;6391226368;0.2975093658614366;mirror_kcp.x86_64;0;45;3262;37;119;3362538;1;sleeping;None;5258;5258;5258;esu530;79224448286;37503878236;71967228;81171219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127260661756;1706439799326;112014589;266252481;0;0;0;0;0;0;0;0;0;0;0;0;9361388270;9361388270;14817588;14817588;0;0;0;0;2693669;102239511552;1104891;24669664256;465;2226176;11;1057792;2220228;47911797760;1099219;23976611840;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228802245.47;3471.48;3948.26;41830.72;8816.81;0.0;45634.14;296672.95;3.4;2.779083333333332;1500.0;2800.0;4088102955;1824510671;948504172;0
