timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713790838380.6462;22;150.1;0.0;0.0;0.15;1.14;16.04;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479671;335;24576;8848;156;0;0;1330028544;0;0;396336128;396673024;123158528;0;8192;395784192;6390816768;1330028544;0;0;396673024;123158528;8192;6390816768;0.29379311533190877;mirror_kcp.x86_64;0;32;2642;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79379424290;37587912735;72833169;82007623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266616738;1706794206808;112046332;266315794;0;0;0;0;0;0;0;0;0;0;0;0;9361430620;9361430620;14818358;14818358;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888163.88;3472.03;3980.34;41831.46;8830.9;0.0;45720.32;297703.41;3.0;2.779083333333332;1500.0;2800.0;4103577091;1834585300;951441301;0
1713790839439.546;22;164.2;0.0;0.0;0.15;1.23;17.68;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479671;335;24576;8848;156;0;0;1330028544;0;0;396348416;396673024;123158528;0;8192;395796480;6390816768;1330028544;0;0;396673024;123158528;8192;6390816768;0.29379311533190877;mirror_kcp.x86_64;0;33;2716;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79380059273;37587987656;72834658;82008289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266616738;1706794206808;112046332;266315794;0;0;0;0;0;0;0;0;0;0;0;0;9361430730;9361430730;14818360;14818360;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888212.6;3472.03;3980.39;41831.46;8830.92;0.0;45720.43;297705.22;3.9;2.779083333333332;1500.0;2800.0;4103599531;1834599225;951444320;0
1713790840493.5332;15;167.0;0.0;0.0;0.15;1.34;19.33;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479739;340;24576;8848;156;0;0;1330028544;0;0;396352512;396673024;123158528;0;8192;395800576;6390816768;1330028544;0;0;396673024;123158528;8192;6390816768;0.29379311533190877;mirror_kcp.x86_64;0;35;2781;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79380162274;37588065598;72835402;82009047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266616738;1706794206808;112046332;266315794;0;0;0;0;0;0;0;0;0;0;0;0;9361430840;9361430840;14818362;14818362;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888261.27;3472.03;3980.44;41831.46;8830.93;0.0;45720.56;297706.89;3.7;2.7581666666666655;1500.0;2800.0;4103621682;1834613191;951447818;0
1713790841547.679;15;156.0;0.0;0.0;0.15;1.43;20.89;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479739;340;24576;8848;156;0;0;1330290688;0;0;396372992;396673024;123158528;0;8192;395821056;6391078912;1330290688;0;0;396673024;123158528;8192;6391078912;0.29379311533190877;mirror_kcp.x86_64;0;35;2844;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79380830421;37588156426;72837020;82009845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266616738;1706794206808;112046332;266315794;0;0;0;0;0;0;0;0;0;0;0;0;9361430950;9361430950;14818364;14818364;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888310.22;3472.03;3980.49;41831.46;8830.95;0.0;45720.69;297708.63;3.8;2.779083333333332;1500.0;2800.0;4103643727;1834627206;951451601;0
1713790842605.508;15;163.2;0.0;0.0;0.15;1.54;22.5;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479807;345;24576;8848;156;0;0;1330290688;0;0;398519296;398802944;123158528;0;8192;397967360;6391078912;1330290688;0;0;398802944;123158528;8192;6391078912;0.29537062576076956;mirror_kcp.x86_64;0;35;2919;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79381645572;37588348572;72839619;82011648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266624870;1706794207212;112046336;266315796;0;0;0;0;0;0;0;0;0;0;0;0;9361431060;9361431060;14818366;14818366;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888358.94;3472.03;3980.53;41831.46;8830.97;0.0;45720.8;297710.16;3.4;2.779083333333332;1500.0;2800.0;4103665760;1834641337;951455458;0
1713790843658.5356;15;173.8;0.0;0.0;0.15;1.67;24.21;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479807;345;24576;8848;156;0;0;1330290688;0;0;398531584;398802944;123158528;0;8192;397979648;6391078912;1330290688;0;0;398802944;123158528;8192;6391078912;0.29537062576076956;mirror_kcp.x86_64;0;36;2993;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79381811887;37588446959;72840601;82012636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266624870;1706794207212;112046336;266315796;0;0;0;0;0;0;0;0;0;0;0;0;9361431170;9361431170;14818368;14818368;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888407.78;3472.03;3980.58;41831.46;8830.98;0.0;45720.94;297711.72;3.5;2.5489999999999995;1500.0;2800.0;4103688201;1834655529;951458918;0
1713790844717.6277;15;169.6;0.0;0.0;0.15;1.74;25.93;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479875;350;24576;8848;156;0;0;1330290688;0;0;400698368;401154048;123158528;0;8192;400146432;6391078912;1330290688;0;0;401154048;123158528;8192;6391078912;0.29711195458031975;mirror_kcp.x86_64;0;42;3057;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79382364430;37588562068;72842199;82013672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266624870;1706794207212;112046336;266315796;0;0;0;0;0;0;0;0;0;0;0;0;9361431280;9361431280;14818370;14818370;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888456.54;3472.03;3980.63;41831.46;8831.0;0.0;45721.04;297713.64;4.1;2.7581666666666655;1500.0;2800.0;4103710592;1834670095;951462926;0
1713790845773.5366;15;169.6;0.0;0.0;0.15;1.85;27.61;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479875;350;24576;8848;156;0;0;1330290688;0;0;400722944;401154048;123158528;0;8192;400171008;6391078912;1330290688;0;0;401154048;123158528;8192;6391078912;0.29711195458031975;mirror_kcp.x86_64;0;43;3121;37;119;3364737;1;running;None;5258;5258;5258;esu530;79382551687;37588669314;72843297;82014777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266626596;1706794209032;112046347;266315806;0;0;0;0;0;0;0;0;0;0;0;0;9361431390;9361431390;14818372;14818372;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888505.34;3472.03;3980.68;41831.46;8831.02;0.0;45721.16;297715.29;3.6;2.779083333333332;1500.0;2800.0;4103732477;1834684118;951466820;0
1713790846829.5112;15;170.8;0.0;0.0;0.15;1.95;29.32;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479943;355;24576;8848;156;0;0;1330290688;0;0;401366016;401690624;123158528;0;8192;400814080;6391078912;1330290688;0;0;401690624;123158528;8192;6391078912;0.2975093658614366;mirror_kcp.x86_64;0;44;3199;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79383319718;37588792332;72845293;82015924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266626662;1706794209032;112046348;266315806;0;0;0;0;0;0;0;0;0;0;0;0;9361431500;9361431500;14818374;14818374;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888554.25;3472.03;3980.73;41831.46;8831.03;0.0;45721.26;297716.89;3.5;2.779083333333332;1500.0;2800.0;4103755484;1834698729;951470562;0
1713790847888.5066;21;166.1;0.0;0.0;0.15;2.06;30.96;1713790820.78;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;158855168;8479943;355;24576;8848;156;0;0;1330290688;0;0;401689600;401960960;123158528;0;8192;401137664;6391078912;1330290688;0;0;401960960;123158528;8192;6391078912;0.29770958833894584;mirror_kcp.x86_64;0;46;3262;37;119;3364737;1;sleeping;None;5258;5258;5258;esu530;79383528561;37588907609;72846513;82017157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127266635558;1706794209618;112046354;266315809;0;0;0;0;0;0;0;0;0;0;0;0;9361431610;9361431610;14818376;14818376;0;0;0;0;2696087;102286119936;1105603;24675632128;473;2230272;11;1057792;2222638;47958402048;1099931;23982579712;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228888602.94;3472.03;3980.77;41831.46;8831.05;0.0;45721.37;297718.12;2.8;2.7581666666666655;1500.0;2800.0;4103778050;1834712875;951474164;0
