timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713789093583.5227;36;152.7;0.0;0.0;0.0;1.19;16.69;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479708;334;24576;8848;155;0;4;1331580928;0;0;397937664;398868480;124727296;0;8192;397348864;6392369152;1331580928;0;0;398868480;124727296;8192;6392369152;0.29541916454319606;mirror_kcp.x86_64;0;37;1470;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79229305222;37505715155;71985417;81186401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261218552;1706444724418;112017747;266255975;0;0;0;0;0;0;0;0;0;0;0;0;9361391130;9361391130;14817640;14817640;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805645.46;3471.48;3949.17;41830.8;8817.25;0.0;45637.11;296699.4;2.2;2.570291666666665;1500.0;2800.0;4088581320;1824820704;948591058;0
1713789094638.7217;36;155.7;0.0;0.0;0.0;1.24;18.28;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479708;334;24576;8848;155;0;4;1331580928;0;0;398089216;398868480;124727296;0;8192;397500416;6392369152;1331580928;0;0;398868480;124727296;8192;6392369152;0.29541916454319606;mirror_kcp.x86_64;0;38;1547;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79230015800;37505858830;71987626;81187795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261218552;1706444724418;112017747;266255975;0;0;0;0;0;0;0;0;0;0;0;0;9361391240;9361391240;14817642;14817642;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805694.32;3471.48;3949.2;41830.8;8817.26;0.0;45637.15;296700.42;2.2;2.779083333333332;1500.0;2800.0;4088602993;1824833429;948593443;0
1713789095691.4849;36;154.8;0.0;0.0;0.0;1.32;19.83;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479776;339;24576;8848;155;0;4;1331580928;0;0;400641024;401506304;124727296;0;8192;400052224;6392369152;1331580928;0;0;401506304;124727296;8192;6392369152;0.2973728505358621;mirror_kcp.x86_64;0;39;1611;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79230659022;37505951778;71989213;81188581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261218552;1706444724418;112017747;266255975;0;0;0;0;0;0;0;0;0;0;0;0;9361391350;9361391350;14817644;14817644;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805743.14;3471.48;3949.25;41830.8;8817.27;0.0;45637.21;296701.58;2.6;2.779083333333332;1500.0;2800.0;4088624974;1824846768;948596147;0
1713789096744.507;36;162.5;0.0;0.0;0.0;1.41;21.46;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479776;339;24576;8848;155;0;4;1331580928;0;0;400661504;401506304;124727296;0;8192;400072704;6392369152;1331580928;0;0;401506304;124727296;8192;6392369152;0.2973728505358621;mirror_kcp.x86_64;0;40;1676;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79230762996;37506031513;71990081;81189453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261218552;1706444724418;112017747;266255975;0;0;0;0;0;0;0;0;0;0;0;0;9361391460;9361391460;14817646;14817646;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805792.16;3471.48;3949.29;41830.8;8817.29;0.0;45637.3;296702.76;2.6;2.779083333333332;1500.0;2800.0;4088647312;1824860508;948599250;0
1713789097803.6626;36;156.8;0.0;0.0;0.0;1.47;23.06;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479844;344;24576;8848;155;0;4;1331843072;0;0;402816000;403603456;124727296;0;8192;402227200;6392631296;1331843072;0;0;403603456;124727296;8192;6392631296;0.29892609157350963;mirror_kcp.x86_64;0;41;1753;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79231235127;37506122930;71991514;81190347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261226532;1706444724822;112017751;266255977;0;0;0;0;0;0;0;0;0;0;0;0;9361391570;9361391570;14817648;14817648;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805841.19;3471.48;3949.33;41830.8;8817.3;0.0;45637.37;296704.14;3.0;2.779083333333332;1500.0;2800.0;4088669619;1824874571;948602706;0
1713789098861.5164;38;162.3;0.0;0.0;0.0;1.53;24.71;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479844;344;24576;8848;155;0;4;1331843072;0;0;402836480;403603456;124727296;0;8192;402247680;6392631296;1331843072;0;0;403603456;124727296;8192;6392631296;0.29892609157350963;mirror_kcp.x86_64;0;41;1825;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79231351689;37506204940;71992490;81191327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261226532;1706444724822;112017751;266255977;0;0;0;0;0;0;0;0;0;0;0;0;9361391680;9361391680;14817650;14817650;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805889.98;3471.48;3949.38;41830.8;8817.32;0.0;45637.47;296706.14;4.3;2.779083333333332;1500.0;2800.0;4088691450;1824889003;948606825;0
1713789099915.502;38;161.3;0.0;0.0;0.0;1.63;26.31;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479912;349;24576;8848;155;0;4;1331843072;0;0;404966400;405700608;124727296;0;8192;404377600;6392631296;1331843072;0;0;405700608;124727296;8192;6392631296;0.3004793326111571;mirror_kcp.x86_64;0;42;1890;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79232028100;37506310602;71994350;81192353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261226532;1706444724822;112017751;266255977;0;0;0;0;0;0;0;0;0;0;0;0;9361391790;9361391790;14817652;14817652;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805938.76;3471.48;3949.43;41830.8;8817.34;0.0;45637.61;296708.06;4.2;2.779083333333332;1500.0;2800.0;4088713697;1824903595;948610821;0
1713789100968.6353;38;154.7;0.0;0.0;0.0;1.78;27.79;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479912;349;24576;8848;155;0;4;1331843072;0;0;404986880;405700608;124727296;0;8192;404398080;6392631296;1331843072;0;0;405700608;124727296;8192;6392631296;0.3004793326111571;mirror_kcp.x86_64;0;43;1953;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79232149295;37506405938;71995448;81193465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261226764;1706444725004;112017753;266255978;0;0;0;0;0;0;0;0;0;0;0;0;9361392010;9361392010;14817656;14817656;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228805987.62;3471.48;3949.48;41830.8;8817.35;0.0;45637.76;296709.45;3.2;2.6326249999999987;1500.0;2800.0;4088735466;1824917603;948614590;0
1713789102022.6025;14;162.4;0.0;0.0;0.0;1.93;29.36;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479980;354;24576;8848;155;0;4;1331843072;0;0;405076992;405958656;124727296;0;8192;404488192;6392631296;1331843072;0;0;405958656;124727296;8192;6392631296;0.3006704540669614;mirror_kcp.x86_64;0;45;2033;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79232842554;37506523086;71997436;81194624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261234308;1706444725408;112017757;266255980;0;0;0;0;0;0;0;0;0;0;0;0;9361392120;9361392120;14817658;14817658;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228806036.64;3471.48;3949.53;41830.8;8817.37;0.0;45637.93;296711.12;3.7;2.779083333333332;1500.0;2800.0;4088758307;1824932682;948618736;0
1713789103081.5112;14;160.8;0.0;0.0;0.0;2.04;30.95;1713789076.02;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;0;8479980;354;24576;8848;155;0;4;1331843072;0;0;405076992;405958656;124727296;0;8192;404488192;6392631296;1331843072;0;0;405958656;124727296;8192;6392631296;0.3006704540669614;mirror_kcp.x86_64;0;46;2099;37;119;3362828;1;sleeping;None;5258;5258;5258;esu530;79233022111;37506632597;71998656;81195856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127261234540;1706444725590;112017759;266255981;0;0;0;0;0;0;0;0;0;0;0;0;9361392230;9361392230;14817660;14817660;0;0;0;0;2693723;102240756736;1104976;24670389248;465;2226176;11;1057792;2220282;47913042944;1099304;23977336832;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228806085.56;3471.48;3949.58;41830.8;8817.39;0.0;45638.07;296712.85;3.8;2.6744583333333325;1500.0;2800.0;4088780871;1824947477;948622851;0
