timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722510287775.9763;5;383.3;0.0;0.0;0.01;12.15;32.28;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;24859757;46531;40960;12933;223;0;0;2262241280;0;0;680137728;703025152;143532032;0;8192;679591936;10300096512;2144530432;0;0;670818304;143532032;8192;10165878784;0.49683692464211215;opencraft.x86_64;0;3760;23284;44;120;221007;1;running;None;5378;5378;5378;zmr280;7420971114;277017173134;55834632;280583010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831564170;57452691720;6275858;9644020;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719040.97;631.37;15136.23;2258.11;5249.89;0.0;158244.37;1614634.44;8.7;2.762270833333332;1500.0;2800.0;18321163563;7133778259;1610227527;0
1722510288850.874;5;600.1;0.0;0.0;0.01;12.94;37.94;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;25527164;48363;45056;13463;232;0;0;4837101568;0;0;1360856064;1392459776;143532032;0;8192;1360310272;13051559936;4661518336;0;0;1343778816;143532032;8192;12783124480;0.9952604607829226;opencraft.x86_64;0;3851;25677;44;120;221007;1;running;None;5378;5378;5378;zmr280;7423637275;277017328605;55836921;280583854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831565122;57452691926;6275860;9644021;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719085.54;631.37;15136.41;2258.12;5249.94;0.0;158245.18;1614640.0;12.9;2.4452291666666657;1500.0;2800.0;18321256317;7133922764;1610240889;0
1722510289925.983;27;569.3;0.0;0.0;0.01;13.72;43.28;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;26254706;50359;45056;13463;232;0;0;6102917120;0;0;1756656640;1752727552;143532032;0;8192;1756110848;14393737216;6102917120;0;0;1751961600;143532032;8192;14393737216;1.2975782089498176;opencraft.x86_64;0;3943;28425;44;120;221007;1;running;None;5378;5378;5378;zmr280;7427297810;277017519489;55839999;280584864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831565122;57452691926;6275860;9644021;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719130.88;631.37;15136.57;2258.13;5249.98;0.0;158245.99;1614645.19;12.0;2.529041666666665;1500.0;2800.0;18321354270;7134051178;1610252471;0
1722510291006.1604;3;437.9;0.0;0.0;0.01;14.31;47.42;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;26762090;51751;53248;15560;268;0;0;7301517312;0;0;2039673856;2086584320;143532032;0;8192;2039128064;15467479040;7116972032;0;0;2028085248;143532032;8192;15199043584;1.5020872738862465;opencraft.x86_64;0;4034;29733;44;120;221007;1;running;None;5378;5378;5378;zmr280;7428390063;277017693264;55841312;280585800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831577926;57452693006;6275868;9644027;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719177.53;631.37;15136.71;2258.15;5250.01;0.0;158246.66;1614649.71;10.3;2.650916666666665;1500.0;2800.0;18321429146;7134150720;1610263670;0
1722510292090.052;4;702.0;0.0;0.0;0.01;15.27;54.07;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;27281138;53175;57344;15819;273;0;0;10086535168;0;0;2868323328;2892087296;143532032;0;8192;2867777536;18420269056;9961676800;0;0;2854866944;143532032;8192;18151833600;2.114437403185983;opencraft.x86_64;0;4126;31345;44;120;221007;1;running;None;5378;5378;5378;zmr280;7431002004;277017944734;55844080;280587271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831581234;57452693212;6275870;9644028;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719221.36;631.37;15137.03;2258.16;5250.06;0.0;158247.61;1614656.3;15.3;2.416729166666666;1500.0;2800.0;18321508697;7134405130;1610277969;0
1722510293176.0361;4;579.3;0.0;0.0;0.01;15.91;59.72;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;27789980;54571;57344;15819;273;0;0;11438071808;0;0;3289170944;3287687168;143532032;0;8192;3288625152;19762446336;11420901376;0;0;3282624512;143532032;8192;19494010880;2.4312530793687084;opencraft.x86_64;0;4223;32716;44;120;221007;1;running;None;5378;5378;5378;zmr280;7435312798;277018227414;55848140;280588891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831581234;57452693212;6275870;9644028;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719267.19;631.37;15137.21;2258.18;5250.11;0.0;158248.3;1614661.9;12.5;2.7395624999999986;1500.0;2800.0;18321586087;7134544290;1610292074;0
1722510294267.916;5;510.0;0.0;0.0;0.01;16.54;64.66;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;28303196;55979;65536;17916;309;0;0;12998352896;0;0;3691758592;3714334720;143532032;0;8192;3691212800;21104623616;12854775808;0;0;3674931200;143532032;8192;21104623616;2.721812307136072;opencraft.x86_64;0;4310;34362;44;120;221007;1;running;None;5378;5378;5378;zmr280;7437363475;277018499696;55850651;280590467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831586694;57452693418;6275872;9644029;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719313.67;631.37;15137.38;2258.19;5250.15;0.0;158248.98;1614666.9;11.3;2.7581666666666655;1500.0;2800.0;18321665310;7134659856;1610305089;0
1722510295367.055;5;621.5;0.0;0.0;0.01;17.27;70.76;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;28835555;57439;69632;18149;313;0;0;15481380864;0;0;4443698176;4459606016;143532032;0;8192;4443152384;23788978176;15346769920;0;0;4423024640;143532032;8192;23520542720;3.275882525343085;opencraft.x86_64;0;4405;36090;44;120;221007;1;running;None;5378;5378;5378;zmr280;7443760755;277019229905;55858111;280594799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831588984;57452694476;6275879;9644034;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719359.22;631.38;15137.58;2258.19;5250.2;0.0;158249.73;1614672.91;13.3;2.7563333333333317;1500.0;2800.0;18321750575;7134835152;1610319650;0
1722510296466.9622;5;643.1;0.0;0.0;0.01;18.33;76.77;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;29461466;59155;73728;18377;318;0;0;16655388672;0;0;4907619328;4922748928;143532032;0;8192;4907073536;24862720000;16612872192;0;0;4900388864;143532032;8192;24862720000;3.629439027263355;opencraft.x86_64;0;4503;38731;44;120;221007;1;sleeping;None;5378;5378;5378;zmr280;7446299944;277019601376;55861354;280596989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831598328;57452695086;6275885;9644037;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719404.23;631.38;15137.93;2258.2;5250.25;0.0;158250.78;1614678.72;13.9;2.6923124999999986;1500.0;2800.0;18321847373;7135115376;1610335590;0
1722510297563.9746;3;605.9;0.0;0.0;0.01;19.04;82.71;1722510264.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;22302720;29928346;60435;77824;20272;350;0;0;18869989376;0;0;5494572032;5533298688;143532032;0;8192;5494026240;27010203648;18693246976;0;0;5490577408;143532032;8192;27010203648;4.066558079339737;opencraft.x86_64;0;4598;39980;44;120;221007;1;running;None;5378;5378;5378;zmr280;7449635154;277020046776;55865640;280599709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12831601992;57452695292;6275887;9644038;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214441;5133806592;1973073;240554341376;464;4972544;11;1057792;210676;5100213248;234567;14654918656;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31719450.19;631.38;15138.14;2258.21;5250.3;0.0;158251.53;1614684.69;13.2;2.3304375;1500.0;2800.0;18321924800;7135276094;1610351269;0
