timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721973616929.5757;11;210.6;0.0;0.0;1.07;39.8;86.89;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;33045110;79675;94208;16685;210;0;4;7892180992;0;0;443425792;443629568;92422144;0;8192;443293696;8309755904;7892180992;0;0;443633664;92422144;8192;8309755904;0.6576366829497661;opencraft.x86_64;0;8055;72412;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920496928;6099084202;35389364;39264261;0;0;0;0;0;0;0;0;0;0;0;0;5958628187;12463822584;9642724;7560736;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484571.2;78990.03;0.0;1381.53;3094.91;0.0;172468.04;3227129.87;19.2;1.7841562499999997;1200.0;3200.0;16732097966;7454654976;5254068720;0
1721973617987.568;12;214.1;0.0;0.0;1.07;40.44;88.48;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;33362882;80683;94208;16685;210;0;4;7892180992;0;0;443507712;443715584;92422144;0;8192;443375616;8309755904;7892180992;0;0;443707392;92422144;8192;8309755904;0.657745976362992;opencraft.x86_64;0;8060;73960;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920508430;6099094915;35389455;39264344;0;0;0;0;0;0;0;0;0;0;0;0;5958628399;12463822752;9642726;7560737;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484597.92;78990.03;0.0;1381.55;3094.91;0.0;172468.92;3227135.35;19.3;1.92496875;1200.0;3200.0;16732156840;7454676221;5254081936;0
1721973619028.2727;2;209.9;0.0;0.0;1.07;41.07;90.07;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;33642824;81571;98304;16712;211;0;4;7892180992;0;0;443565056;443789312;92422144;0;8192;443432960;8309755904;7892180992;0;0;443777024;92422144;8192;8309755904;0.6578491979199278;opencraft.x86_64;0;8071;75394;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920520044;6099105848;35389547;39264428;0;0;0;0;0;0;0;0;0;0;0;0;5958641355;12463823548;9642733;7560742;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484625.08;78990.03;0.0;1381.56;3094.92;0.0;172469.79;3227140.91;19.2;1.881125;1200.0;3200.0;16732214430;7454699028;5254095109;0
1721973620087.0679;13;212.1;0.0;0.0;1.07;41.67;91.68;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;33936637;82503;98304;16712;211;0;4;7892180992;0;0;443638784;443842560;92422144;0;8192;443506688;8309755904;7892180992;0;0;443842560;92422144;8192;8309755904;0.6579463476205731;opencraft.x86_64;0;8078;76862;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920531616;6099117428;35389641;39264522;0;0;0;0;0;0;0;0;0;0;0;0;5958641411;12463823548;9642734;7560742;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484651.8;78990.03;0.0;1381.57;3094.93;0.0;172470.47;3227146.52;19.2;1.8629999999999995;1200.0;3200.0;16732272317;7454719651;5254108323;0
1721973621127.6301;6;208.3;0.0;0.0;1.07;42.27;93.28;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;34187576;83299;98304;16712;211;0;4;7892180992;0;0;443712512;443928576;92422144;0;8192;443580416;8309755904;7892180992;0;0;443916288;92422144;8192;8309755904;0.6580556410337991;opencraft.x86_64;0;8084;78097;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920543697;6099128361;35389735;39264606;0;0;0;0;0;0;0;0;0;0;0;0;5958641411;12463823548;9642734;7560742;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484678.93;78990.04;0.0;1381.58;3094.95;0.0;172471.2;3227152.23;19.2;1.8425312499999997;1200.0;3200.0;16732327612;7454740133;5254121362;0
1721973622184.7322;24;207.4;0.0;0.0;1.07;42.84;94.87;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;34475084;84211;102400;16739;212;0;4;7892180992;0;0;443778048;443994112;92422144;0;8192;443645952;8309755904;7892180992;0;0;443973632;92422144;8192;8309755904;0.6581406470218638;opencraft.x86_64;0;8095;79563;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920554730;6099139494;35389824;39264696;0;0;0;0;0;0;0;0;0;0;0;0;5958645623;12463823740;9642736;7560743;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177859;7800422400;115953;2060359168;45567;4569673728;5413;320960000;121996;1245974528;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484705.73;78990.04;0.0;1381.59;3094.98;0.0;172472.05;3227157.7;19.2;2.2582812499999996;1200.0;3200.0;16732384724;7454760536;5254134334;0
1721973623225.5703;13;210.3;0.0;0.0;1.07;43.41;96.51;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;34802944;85251;102400;16739;212;0;4;7892180992;0;0;443876352;444207104;92442624;0;8192;443744256;8309755904;7892180992;0;0;444198912;92442624;8192;8309755904;0.6584745991178321;opencraft.x86_64;0;8100;81050;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920566261;6099150280;35389915;39264779;0;0;0;0;0;0;0;0;0;0;0;0;5958645623;12463823740;9642736;7560743;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484732.72;78990.04;0.0;1381.6;3094.99;0.0;172473.0;3227163.09;19.1;1.8234687500000002;1200.0;3200.0;16732445486;7454782051;5254147259;0
1721973624277.0068;18;207.0;0.0;0.0;1.07;44.03;98.07;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;35101801;86199;102400;16739;212;0;4;7892180992;0;0;443945984;444280832;92442624;0;8192;443813888;8309755904;7892180992;0;0;444280832;92442624;8192;8309755904;0.6585960362436388;opencraft.x86_64;0;8115;82567;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920577558;6099160466;35390005;39264852;0;0;0;0;0;0;0;0;0;0;0;0;5958655447;12463823932;9642738;7560744;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484759.76;78990.04;0.0;1381.62;3094.99;0.0;172473.75;3227168.74;19.2;2.0439687500000003;1200.0;3200.0;16732504481;7454803509;5254160322;0
1721973625330.1067;6;203.7;0.0;0.0;1.07;44.63;99.61;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;35375438;87067;106496;16766;213;0;4;7892180992;0;0;443233280;443568128;92442624;0;8192;443101184;8309755904;7892180992;0;0;443568128;92442624;8192;8309755904;0.6575395332491207;opencraft.x86_64;0;8124;83908;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920589639;6099170292;35390099;39264919;0;0;0;0;0;0;0;0;0;0;0;0;5958659687;12463824124;9642740;7560745;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484786.78;78990.04;0.0;1381.63;3095.0;0.0;172474.52;3227174.32;19.1;2.0554062500000003;1200.0;3200.0;16732561465;7454824071;5254173474;0
1721973626380.2805;8;206.0;0.0;0.0;1.07;45.25;101.17;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;35666729;87991;106496;16766;213;0;4;7892180992;0;0;446764032;447098880;92442624;0;8192;446631936;8309755904;7892180992;0;0;447094784;92442624;8192;8309755904;0.6627674015150982;opencraft.x86_64;0;8133;85370;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920600990;6099181299;35390190;39265004;0;0;0;0;0;0;0;0;0;0;0;0;5958659687;12463824124;9642740;7560745;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484814.01;78990.04;0.0;1381.64;3095.0;0.0;172475.27;3227179.91;18.9;1.9652812500000003;1200.0;3200.0;16732621421;7454845831;5254186421;0
1721973627439.4966;14;212.7;0.0;0.0;1.07;45.9;102.74;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;35975674;88971;106496;16766;213;0;4;7892180992;0;0;446878720;447217664;92442624;0;8192;446746624;8309755904;7892180992;0;0;447217664;92442624;8192;8309755904;0.6629495572038082;opencraft.x86_64;0;8136;86851;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920612520;6099191938;35390281;39265086;0;0;0;0;0;0;0;0;0;0;0;0;5958659687;12463824124;9642740;7560745;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484840.77;78990.05;0.0;1381.65;3095.0;0.0;172475.99;3227185.41;18.9;1.87009375;1200.0;3200.0;16732679198;7454866597;5254199020;0
1721973628481.8445;12;204.6;0.0;0.0;1.07;46.49;104.29;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;36248050;89835;110592;16793;214;0;4;7892180992;0;0;446989312;447328256;92442624;0;8192;446857216;8309755904;7892180992;0;0;447320064;92442624;8192;8309755904;0.6631013536110665;opencraft.x86_64;0;8139;88115;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920624284;6099202664;35390373;39265168;0;0;0;0;0;0;0;0;0;0;0;0;5958670463;12463824928;9642748;7560750;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484867.68;78990.05;0.0;1381.66;3095.01;0.0;172476.71;3227191.05;19.2;2.1261249999999996;1200.0;3200.0;16732736385;7454886772;5254212011;0
1721973629528.0178;13;204.7;0.0;0.0;1.07;47.13;105.78;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;36546907;90783;110592;16793;214;0;4;7892180992;0;0;443556864;443895808;92442624;0;8192;443424768;8309755904;7892180992;0;0;443895808;92442624;8192;8309755904;0.6580252817523474;opencraft.x86_64;0;8148;89656;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920635538;6099213090;35390463;39265245;0;0;0;0;0;0;0;0;0;0;0;0;5958670463;12463824928;9642748;7560750;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177864;7800451072;115953;2060359168;45567;4569673728;5413;320960000;122001;1246003200;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484894.49;78990.05;0.0;1381.67;3095.02;0.0;172477.4;3227196.49;18.7;2.0279375;1200.0;3200.0;16732794102;7454907777;5254224551;0
1721973630568.5486;15;209.0;0.0;0.0;1.07;47.74;107.35;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;36859635;91775;110592;16793;214;0;4;7892180992;0;0;443642880;443977728;92442624;0;8192;443510784;8309755904;7892180992;0;0;443969536;92442624;8192;8309755904;0.6581345751655735;opencraft.x86_64;0;8151;91087;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920647271;6099223743;35390555;39265327;0;0;0;0;0;0;0;0;0;0;0;0;5958670463;12463824928;9642748;7560750;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177865;7800455168;115953;2060359168;45567;4569673728;5413;320960000;122002;1246007296;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484921.23;78990.05;0.0;1381.69;3095.02;0.0;172478.16;3227202.24;19.6;1.9755312500000002;1200.0;3200.0;16732854282;7454928838;5254238193;0
1721973631611.3914;11;204.2;0.0;0.0;1.07;48.31;108.92;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;37137055;92655;110592;16793;214;0;4;7892180992;0;0;443704320;444043264;92442624;0;8192;443572224;8309755904;7892180992;0;0;444043264;92442624;8192;8309755904;0.6582438685787995;opencraft.x86_64;0;8157;92399;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920658802;6099234469;35390646;39265409;0;0;0;0;0;0;0;0;0;0;0;0;5958670675;12463825096;9642750;7560751;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177865;7800455168;115953;2060359168;45567;4569673728;5413;320960000;122002;1246007296;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484948.18;78990.05;0.0;1381.7;3095.04;0.0;172478.91;3227207.96;19.5;2.0284687499999996;1200.0;3200.0;16732910742;7454949467;5254251815;0
1721973632659.8728;12;203.0;0.0;0.0;1.07;48.91;110.46;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;37414475;93535;114688;16820;215;0;4;7892180992;0;0;443778048;444108800;92442624;0;8192;443645952;8309755904;7892180992;0;0;444108800;92442624;8192;8309755904;0.6583410182794448;opencraft.x86_64;0;8167;93831;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920670099;6099244595;35390736;39265481;0;0;0;0;0;0;0;0;0;0;0;0;5958674967;12463825288;9642752;7560752;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177865;7800455168;115953;2060359168;45567;4569673728;5413;320960000;122002;1246007296;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20484975.31;78990.05;0.0;1381.71;3095.05;0.0;172479.91;3227213.46;19.3;1.9299062500000002;1200.0;3200.0;16732967778;7454970070;5254265281;0
1721973633714.4368;6;201.5;0.0;0.0;1.07;49.54;111.96;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;37681807;94383;114688;16820;215;0;4;7892180992;0;0;443843584;444182528;92442624;0;8192;443711488;8309755904;7892180992;0;0;444182528;92442624;8192;8309755904;0.6584503116926708;opencraft.x86_64;0;8183;95112;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920681301;6099255335;35390827;39265563;0;0;0;0;0;0;0;0;0;0;0;0;5958682475;12463825480;9642754;7560753;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177865;7800455168;115953;2060359168;45567;4569673728;5413;320960000;122002;1246007296;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20485002.53;78990.05;0.0;1381.72;3095.06;0.0;172480.97;3227218.78;19.0;1.9504375;1200.0;3200.0;16733023592;7454990714;5254278360;0
1721973634771.848;27;201.9;0.0;0.0;1.07;50.12;113.49;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;37931485;95175;114688;16820;215;0;4;7892180992;0;0;443913216;451641344;92442624;0;8192;443781120;8309755904;7892180992;0;0;444248064;92442624;8192;8309755904;0.6585474613933161;opencraft.x86_64;0;8190;96415;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920692407;6099266361;35390917;39265650;0;0;0;0;0;0;0;0;0;0;0;0;5958682475;12463825480;9642754;7560753;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177865;7800455168;115953;2060359168;45567;4569673728;5413;320960000;122002;1246007296;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20485029.45;78990.05;0.0;1381.72;3095.06;0.0;172481.76;3227224.43;19.3;2.282187499999999;1200.0;3200.0;16733078059;7455011440;5254291678;0
1721973635815.862;20;206.0;0.0;0.0;1.07;50.72;115.04;1721973547.61;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229675008;38211427;96063;118784;16847;216;0;4;7892180992;0;0;440935424;441274368;92442624;0;8192;440803328;8309755904;7892180992;0;0;441274368;92442624;8192;8309755904;0.6541392937265338;opencraft.x86_64;0;8204;97855;41;88;3330;1;running;None;5712;5712;5712;zmr280;6920703705;6099277087;35391007;39265732;0;0;0;0;0;0;0;0;0;0;0;0;5958686795;12463825672;9642756;7560754;0;0;0;17;612127366;612127366;3338904;3338904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151585;2718852608;177871;7800487936;115953;2060359168;45567;4569673728;5413;320960000;122008;1246040064;30012;335022592;6662;1984774144;377103;10699294208;296749;100286652416;14044;160105984;39243;6467727360;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20485056.33;78990.05;0.0;1381.73;3095.09;0.0;172482.95;3227229.56;19.1;1.8920624999999993;1200.0;3200.0;16733134919;7455033125;5254304631;0
