timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722511900751.475;22;301.6;0.0;0.0;0.0;14.04;33.29;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27037968;52511;24576;11276;194;0;4;1525604352;0;0;495808512;501231616;142589952;0;8192;495357952;7682564096;1517797376;0;0;496541696;142589952;8192;7682564096;0.36776016355871316;opencraft.x86_64;0;3793;37872;44;120;223208;1;running;None;5378;5378;5378;zmr280;9007431394;278108368336;59984811;286524850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872726952;57553488672;6326985;9699276;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789599.84;631.64;15245.78;2267.71;5298.81;0.0;158930.67;1620421.13;6.3;2.764229166666665;1500.0;2800.0;18415028585;7199128355;1628955946;0
1722511901827.4666;23;516.7;0.0;0.0;0.0;14.85;38.04;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27699446;54327;32768;13003;224;0;4;3173957632;0;0;924360704;945025024;142958592;0;8192;923910144;11373551616;3073294336;0;0;921001984;142958592;8192;11105116160;0.6821337321765206;opencraft.x86_64;0;3885;40948;44;120;223208;1;running;None;5378;5378;5378;zmr280;9007722966;278108939615;59985092;286527299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872731540;57553488878;6326987;9699277;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789645.74;631.64;15245.93;2267.72;5298.85;0.0;158931.48;1620425.94;11.2;2.7523124999999986;1500.0;2800.0;18415131110;7199249854;1628967496;0
1722511902912.3926;23;543.8;0.0;0.0;0.0;15.68;43.11;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28208126;55723;36864;13490;233;0;4;5162782720;0;0;1485815808;1501577216;142958592;0;8192;1485365248;13319708672;5103472640;0;0;1489616896;142958592;8192;13319708672;1.1032744233281522;opencraft.x86_64;0;3978;42464;44;120;223208;1;running;None;5378;5378;5378;zmr280;9010483463;278109609452;59987429;286530288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872732520;57553489084;6326989;9699278;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789691.31;631.64;15246.09;2267.73;5298.88;0.0;158932.25;1620430.82;11.4;2.7749166666666656;1500.0;2800.0;18415211138;7199390806;1628978420;0
1722511903995.458;23;471.8;0.0;0.0;0.0;16.42;47.48;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28805906;57363;40960;14010;242;0;4;6102761472;0;0;1754034176;1764368384;142958592;0;8192;1753583616;14393450496;6051971072;0;0;1750376448;142958592;8192;14125015040;1.2964041771142607;opencraft.x86_64;0;4075;44742;44;120;223208;1;sleeping;None;5378;5378;5378;zmr280;9013562094;278110283534;59990078;286533344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872734020;57553489290;6326991;9699279;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789737.89;631.64;15246.22;2267.74;5298.92;0.0;158933.03;1620435.23;10.3;2.7358124999999993;1500.0;2800.0;18415304675;7199484974;1628989996;0
1722511905080.2961;23;619.4;0.0;0.0;0.0;17.45;53.17;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29499914;59267;45056;15820;273;0;4;8518221824;0;0;2371993600;2429747200;142958592;0;8192;2371543040;16809369600;8250245120;0;0;2359296000;142958592;8192;16540934144;1.7473962203637734;opencraft.x86_64;0;4172;47679;44;120;223208;1;running;None;5378;5378;5378;zmr280;9014917498;278110965548;59991636;286536473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872737328;57553489496;6326993;9699280;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789782.85;631.64;15246.44;2267.74;5298.97;0.0;158934.1;1620440.99;13.6;2.654374999999998;1500.0;2800.0;18415415351;7199673810;1629005527;0
1722511906174.553;22;646.1;0.0;0.0;0.0;18.28;59.41;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30046664;60767;45056;15820;273;0;4;10925170688;0;0;3072622592;3095642112;142958592;0;8192;3072172032;19225288704;10824507392;0;0;3064446976;142958592;8192;18956853248;2.2696614004209708;opencraft.x86_64;0;4261;49561;44;120;223208;1;running;None;5378;5378;5378;zmr280;9022547611;278112554965;59998985;286544010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872737328;57553489496;6326993;9699280;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789828.1;631.64;15246.66;2267.75;5299.01;0.0;158934.97;1620447.08;13.8;2.5866041666666653;1500.0;2800.0;18415501574;7199849546;1629019076;0
1722511907273.3594;22;491.4;0.0;0.0;0.0;19.01;64.08;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30568628;62199;53248;17505;302;0;4;11890909184;0;0;3371307008;3389280256;142958592;0;8192;3370856448;20030595072;11797585920;0;0;3367788544;142958592;8192;20030595072;2.4943292290454506;opencraft.x86_64;0;4358;51262;44;120;223208;1;running;None;5378;5378;5378;zmr280;9024207233;278113369424;60001296;286547909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872742320;57553489702;6326995;9699281;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789875.12;631.64;15246.82;2267.77;5299.05;0.0;158935.76;1620451.84;10.9;2.5274999999999985;1500.0;2800.0;18415587371;7199972319;1629031982;0
1722511908374.5364;22;662.0;0.0;0.0;0.0;20.27;70.11;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31181020;63879;57344;18176;314;0;4;14112833536;0;0;4136480768;4162949120;142958592;0;8192;4136030208;22178078720;14028947456;0;0;4140384256;142958592;8192;22178078720;3.0665468850827002;opencraft.x86_64;0;4451;53827;44;120;223208;1;running;None;5378;5378;5378;zmr280;9027390546;278114289543;60005007;286552400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872744804;57553490942;6327003;9699287;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789920.19;631.65;15247.24;2267.78;5299.11;0.0;158937.05;1620457.87;14.8;2.7443749999999993;1500.0;2800.0;18415692693;7200263852;1629048637;0
1722511909485.538;22;647.2;0.0;0.0;0.0;21.19;76.38;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31853619;65723;57344;18176;314;0;4;16360980480;0;0;4758646784;4790083584;142958592;0;8192;4758196224;24593997824;16277094400;0;0;4757114880;142958592;8192;24593997824;3.5233241446381736;opencraft.x86_64;0;4549;56584;44;120;223208;1;running;None;5378;5378;5378;zmr280;9031247928;278115203888;60009223;286556882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872744804;57553490942;6327003;9699287;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31789965.83;631.65;15247.44;2267.8;5299.16;0.0;158938.02;1620463.99;13.9;2.708687499999998;1500.0;2800.0;18415801434;7200432608;1629065131;0
1722511910595.482;22;540.6;0.0;0.0;0.0;22.1;81.47;1722511876.97;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32514546;67535;61440;19807;342;0;4;17494495232;0;0;5095952384;5124423680;142958592;0;8192;5095501824;25667739648;17384390656;0;0;5090783232;142958592;8192;25667739648;3.770453295511913;opencraft.x86_64;0;4640;59549;44;120;223208;1;running;None;5378;5378;5378;zmr280;9033214772;278116134798;60012181;286561476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12872748004;57553491148;6327005;9699288;0;0;0;0;0;0;0;0;0;0;0;0;10581945;10581945;58068;58068;0;0;0;0;214530;5138676736;1973580;240558294016;464;4972544;11;1057792;210765;5105083392;235074;14658871296;2749;13395968;1738483;225898135552;209;8863744;0;0;0.0;0.0;31790012.91;631.65;15247.61;2267.81;5299.2;0.0;158938.98;1620469.2;12.0;2.7542708333333317;1500.0;2800.0;18415910781;7200562048;1629080589;0
