timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715608947813.557;45;321.1;0.0;0.0;0.16;11.09;48.62;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9616419;32837;28672;12459;226;0;0;1904611328;0;0;588713984;583962624;141791232;0;8192;587874304;9927090176;1897086976;0;0;577359872;141791232;8192;9927090176;0.42761757215563034;entities.x86_64;0;1467;43780;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281390097;53636798736;117805292;139231110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843411260;1743594598744;121280143;272257726;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936340.25;4107.46;5981.25;42582.33;11830.55;0.0;59557.79;495135.18;6.9;2.724583333333332;1500.0;2800.0;5239058347;2681252676;1235522281;0
1715608948884.5571;47;368.5;0.0;0.0;0.16;11.8;51.85;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9629781;33623;28672;12459;226;0;0;2022187008;0;0;617435136;609755136;141791232;0;8192;616595456;9994199040;2022191104;0;0;614481920;141791232;8192;9994199040;0.4551117587263326;entities.x86_64;0;1560;46105;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281650759;53636833643;117805627;139231315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843411260;1743594598744;121280143;272257726;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936387.18;4107.46;5981.33;42582.33;11830.58;0.0;59558.44;495138.09;7.3;2.7576249999999978;1500.0;2800.0;5239135476;2681301236;1235530261;0
1715608949951.5344;47;343.0;0.0;0.0;0.16;12.4;54.91;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9641749;34327;28672;12459;226;0;0;2055880704;0;0;633110528;628355072;141791232;0;8192;632270848;10329743360;2055876608;0;0;628543488;141791232;8192;10329743360;0.46552636123071534;entities.x86_64;0;1658;47818;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281911930;53636860334;117805963;139231501;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843411260;1743594598744;121280143;272257726;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936434.51;4107.46;5981.41;42582.33;11830.6;0.0;59559.02;495140.97;7.0;2.669999999999998;1500.0;2800.0;5239202263;2681342690;1235538016;0
1715608951017.5625;47;321.7;0.0;0.0;0.16;12.99;57.75;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9654567;35081;28672;12459;226;0;0;2055880704;0;0;633303040;628527104;141791232;0;8192;632463360;10329743360;2055876608;0;0;628736000;141791232;8192;10329743360;0.46566894390409314;entities.x86_64;0;1749;49598;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281929463;53636899526;117806150;139231712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843411260;1743594598744;121280143;272257726;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936481.98;4107.46;5981.49;42582.33;11830.62;0.0;59559.67;495143.99;7.4;2.761958333333332;1500.0;2800.0;5239270319;2681380396;1235547548;0
1715608952084.514;47;344.0;0.0;0.0;0.16;13.65;60.76;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9670003;35989;28672;12459;226;0;0;2055880704;0;0;633569280;628998144;141791232;0;8192;632729600;10329743360;2055876608;0;0;629006336;141791232;8192;10329743360;0.4658691663816024;entities.x86_64;0;1845;52330;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281946717;53636930973;117806334;139231909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843411260;1743594598744;121280143;272257726;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936529.3;4107.46;5981.56;42582.34;11830.64;0.0;59560.35;495147.06;7.5;2.7903333333333316;1500.0;2800.0;5239350503;2681422686;1235557025;0
1715608953152.5068;6;344.2;0.0;0.0;0.16;14.13;63.96;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9682889;36747;32768;12688;230;0;0;2106204160;0;0;647770112;642985984;141791232;0;8192;646930432;10329743360;2106204160;0;0;642985984;141791232;8192;10329743360;0.4762230954079521;entities.x86_64;0;1939;54343;44;120;2974876;1;running;None;5258;5258;5258;esu530;97281964314;53636964607;117806522;139232111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843415528;1743594598950;121280145;272257727;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936576.53;4107.46;5981.65;42582.34;11830.67;0.0;59560.85;495150.33;7.6;2.7579583333333315;1500.0;2800.0;5239424202;2681465600;1235565707;0
1715608954220.5134;6;355.7;0.0;0.0;0.16;14.62;67.27;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9694007;37401;32768;12688;230;0;0;2223644672;0;0;680574976;676352000;141791232;0;8192;679735296;10329743360;2223644672;0;0;676352000;141791232;8192;10329743360;0.5009354030108364;entities.x86_64;0;2034;55442;44;120;2974876;1;running;None;5258;5258;5258;esu530;97282231250;53637003817;117806918;139232369;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843415528;1743594598950;121280145;272257727;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936623.71;4107.46;5981.73;42582.34;11830.69;0.0;59561.38;495153.66;7.7;2.5292291666666658;1500.0;2800.0;5239491716;2681510375;1235574071;0
1715608955288.7815;30;336.1;0.0;0.0;0.16;15.15;70.34;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9707369;38187;32768;12688;230;0;0;2240421888;0;0;688877568;684433408;141791232;0;8192;688037888;10329743360;2240421888;0;0;684433408;141791232;8192;10329743360;0.5069208416188024;entities.x86_64;0;2129;57080;44;120;2974876;1;running;None;5258;5258;5258;esu530;97282499088;53637052126;117807319;139232641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843417918;1743594601498;121280160;272257741;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936671.41;4107.46;5981.81;42582.34;11830.72;0.0;59561.93;495156.72;7.2;2.7442499999999987;1500.0;2800.0;5239563783;2681551868;1235584280;0
1715608956365.5596;6;336.5;0.0;0.0;0.16;15.76;73.34;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9722057;39051;32768;12688;230;0;0;2240421888;0;0;689008640;684433408;141791232;0;8192;688168960;10329743360;2240421888;0;0;684433408;141791232;8192;10329743360;0.5069208416188024;entities.x86_64;0;2225;58822;44;120;2974876;1;running;None;5258;5258;5258;esu530;97282522747;53637097100;117807564;139232910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843417984;1743594601498;121280161;272257741;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936718.82;4107.46;5981.89;42582.34;11830.74;0.0;59562.56;495159.78;7.4;2.747041666666665;1500.0;2800.0;5239638791;2681592620;1235593220;0
1715608957432.5588;6;336.6;0.0;0.0;0.16;16.31;76.39;1715608929.71;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9736439;39897;40960;12917;234;0;0;2240421888;0;0;689197056;684961792;141791232;0;8192;688357376;10329743360;2240425984;0;0;685211648;141791232;8192;10329743360;0.507497239660117;entities.x86_64;0;2320;60635;44;120;2974876;1;running;None;5258;5258;5258;esu530;97282546406;53637137167;117807809;139233167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188843422480;1743594601704;121280163;272257742;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2947067;107891137536;1432623;29069947904;541;2265088;11;1057792;2473550;53563384832;1426951;28376895488;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315936766.49;4107.46;5981.96;42582.34;11830.77;0.0;59563.09;495162.62;6.8;2.7249999999999983;1500.0;2800.0;5239714820;2681634355;1235601712;0
