timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715607850658.534;22;381.6;0.0;0.0;0.0;16.21;80.88;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9781246;42526;40960;12916;233;0;4;2358198272;0;0;715137024;710402048;143654912;0;8192;714338304;10598350848;2358198272;0;0;710402048;143654912;8192;10598350848;0.5261543341552971;entities.x86_64;0;2448;69704;44;120;2973579;1;running;None;5258;5258;5258;esu530;97107817597;53500377089;116894821;138315959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814387868;1743126191966;121253743;272190113;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432222;29066646528;541;2265088;11;1057792;2470922;53502657536;1426550;28373594112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886748.96;4105.92;5923.46;42581.01;11809.04;0.0;59175.43;492657.56;8.1;2.790354166666665;1500.0;2800.0;5188107747;2651722956;1227311652;0
1715607851727.614;22;376.9;0.0;0.0;0.0;16.78;84.34;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9796852;43444;40960;12916;233;0;4;2425307136;0;0;736002048;730877952;143654912;0;8192;735203328;10598350848;2425307136;0;0;730877952;143654912;8192;10598350848;0.5413196699896722;entities.x86_64;0;2542;72680;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108346008;53500483374;116895730;138316615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814387868;1743126191966;121253743;272190113;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432222;29066646528;541;2265088;11;1057792;2470922;53502657536;1426550;28373594112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886795.89;4105.92;5923.55;42581.01;11809.07;0.0;59176.0;492661.01;8.1;2.6855208333333316;1500.0;2800.0;5188192855;2651772824;1227322268;0
1715607852796.7273;22;342.1;0.0;0.0;0.0;17.37;87.43;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9812628;44372;40960;12916;233;0;4;2436808704;0;0;747261952;742141952;143654912;0;8192;746463232;10609852416;2436808704;0;0;742141952;143654912;8192;10609852416;0.5496622732192243;entities.x86_64;0;2637;75916;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108376623;53500536634;116896041;138316943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814387868;1743126191966;121253743;272190113;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432223;29066650624;541;2265088;11;1057792;2470922;53502657536;1426551;28373598208;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886843.5;4105.92;5923.64;42581.01;11809.09;0.0;59176.63;492664.08;7.4;2.7484999999999986;1500.0;2800.0;5188276498;2651815659;1227331029;0
1715607853872.65;23;315.7;0.0;0.0;0.0;17.91;90.27;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9824528;45072;40960;12916;233;0;4;2436808704;0;0;747261952;742141952;143654912;0;8192;746463232;10609852416;2436808704;0;0;742141952;143654912;8192;10609852416;0.5496622732192243;entities.x86_64;0;2730;77735;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108406748;53500582001;116896347;138317257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814387868;1743126191966;121253743;272190113;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886891.24;4105.92;5923.71;42581.02;11809.11;0.0;59177.16;492666.79;6.5;2.7581666666666655;1500.0;2800.0;5188337632;2651849081;1227338402;0
1715607854943.5981;23;321.4;0.0;0.0;0.0;18.42;93.2;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9837244;45820;40960;12916;233;0;4;2436808704;0;0;747261952;742141952;143654912;0;8192;746463232;10609852416;2436808704;0;0;742141952;143654912;8192;10609852416;0.5496622732192243;entities.x86_64;0;2824;79650;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108437363;53500645804;116896658;138317605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814387868;1743126191966;121253743;272190113;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886938.87;4105.92;5923.79;42581.02;11809.14;0.0;59177.72;492670.08;7.7;2.7019791666666646;1500.0;2800.0;5188402250;2651884214;1227348354;0
1715607856013.5667;23;345.1;0.0;0.0;0.0;19.0;96.33;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9852680;46728;40960;12916;233;0;4;2436808704;0;0;747261952;742137856;143654912;0;8192;746463232;10609852416;2436808704;0;0;742137856;143654912;8192;10609852416;0.5496592395453226;entities.x86_64;0;2917;82632;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108467488;53500697367;116896964;138317932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388100;1743126192148;121253745;272190114;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315886986.44;4105.92;5923.87;42581.02;11809.17;0.0;59178.35;492673.27;7.6;2.790312499999999;1500.0;2800.0;5188485010;2651926989;1227358751;0
1715607857088.578;47;346.6;0.0;0.0;0.0;19.65;99.39;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9868252;47644;40960;12916;233;0;4;2436808704;0;0;747261952;742141952;143654912;0;8192;746463232;10609852416;2436808704;0;0;742141952;143654912;8192;10609852416;0.5496622732192243;entities.x86_64;0;3011;85680;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108498103;53500742178;116897275;138318243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388100;1743126192148;121253745;272190114;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887033.8;4105.92;5923.95;42581.02;11809.19;0.0;59178.98;492676.22;7.2;2.7274999999999987;1500.0;2800.0;5188566707;2651969297;1227367802;0
1715607858159.6033;47;340.2;0.0;0.0;0.0;20.23;102.45;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9883688;48552;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3104;88669;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108528228;53500791334;116897581;138318564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388100;1743126192148;121253745;272190114;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887081.21;4105.92;5924.02;42581.03;11809.22;0.0;59179.6;492679.31;7.5;2.7903958333333314;1500.0;2800.0;5188645552;2652010437;1227377192;0
1715607859229.7063;47;340.7;0.0;0.0;0.0;20.83;105.51;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9899124;49460;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3196;91513;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108558353;53500840332;116897887;138318884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388498;1743126192512;121253748;272190116;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887128.82;4105.92;5924.1;42581.03;11809.24;0.0;59180.18;492682.07;6.7;2.7274583333333315;1500.0;2800.0;5188723744;2652050634;1227387329;0
1715607860303.5186;47;337.2;0.0;0.0;0.0;21.45;108.49;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9914458;50362;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3290;94409;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108588968;53500898321;116898198;138319221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388564;1743126192512;121253749;272190116;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887176.21;4105.92;5924.18;42581.03;11809.27;0.0;59180.76;492684.92;7.0;2.7903124999999984;1500.0;2800.0;5188800089;2652090466;1227396352;0
1715607861370.539;45;317.1;0.0;0.0;0.0;21.89;111.45;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9927004;51100;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3384;96474;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108619093;53500947335;116898504;138319541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388564;1743126192512;121253749;272190116;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887224.02;4105.92;5924.25;42581.04;11809.29;0.0;59181.29;492688.21;7.6;2.7581666666666655;1500.0;2800.0;5188864280;2652125785;1227404879;0
1715607862443.5256;21;315.0;0.0;0.0;0.0;22.43;114.28;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9938428;51772;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3477;98338;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108649218;53500996827;116898810;138319863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814388564;1743126192512;121253749;272190116;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887271.74;4105.92;5924.32;42581.04;11809.31;0.0;59181.83;492691.07;6.8;2.768083333333332;1500.0;2800.0;5188924963;2652159028;1227412767;0
1715607863513.5393;21;324.9;0.0;0.0;0.0;22.93;117.27;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9952334;52590;40960;12916;233;0;4;2436808704;0;0;752779264;747659264;143654912;0;8192;751980544;10609852416;2436808704;0;0;747659264;143654912;8192;10609852416;0.5537486319647541;entities.x86_64;0;3574;100982;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108679833;53501042620;116899121;138320179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814421774;1743126192982;121253756;272190119;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887319.53;4105.92;5924.4;42581.04;11809.34;0.0;59182.39;492694.11;7.2;2.7694374999999987;1500.0;2800.0;5188995373;2652196155;1227423054;0
1715607864587.5957;21;331.1;0.0;0.0;0.0;23.61;120.14;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9967464;53480;40960;12916;233;0;4;2436808704;0;0;752779264;747655168;143654912;0;8192;751980544;10609852416;2436808704;0;0;747655168;143654912;8192;10609852416;0.5537455982908523;entities.x86_64;0;3666;103642;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108710448;53501093945;116899432;138320503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814421774;1743126192982;121253756;272190119;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887367.14;4105.92;5924.47;42581.05;11809.37;0.0;59183.0;492696.57;6.3;2.7484999999999986;1500.0;2800.0;5189068482;2652234442;1227430955;0
1715607865659.481;46;323.1;0.0;0.0;0.0;24.16;123.04;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9980588;54252;40960;12916;233;0;4;2436808704;0;0;752779264;747655168;143654912;0;8192;751980544;10609852416;2436808704;0;0;747655168;143654912;8192;10609852416;0.5537455982908523;entities.x86_64;0;3759;105814;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108740573;53501149738;116899738;138320838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814421774;1743126192982;121253756;272190119;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887414.64;4105.92;5924.54;42581.05;11809.39;0.0;59183.55;492699.36;6.7;2.7577083333333317;1500.0;2800.0;5189134607;2652270075;1227438643;0
1715607866727.5122;46;309.2;0.0;0.0;0.0;24.66;125.86;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;9991672;54904;40960;12916;233;0;4;2436808704;0;0;752779264;747655168;143654912;0;8192;751980544;10609852416;2436808704;0;0;747655168;143654912;8192;10609852416;0.5537455982908523;entities.x86_64;0;3853;107628;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108770698;53501194222;116900044;138321148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814421774;1743126192982;121253756;272190119;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887462.51;4105.92;5924.61;42581.05;11809.42;0.0;59184.03;492702.01;6.3;2.7628124999999986;1500.0;2800.0;5189194284;2652302177;1227446362;0
1715607867801.5132;46;326.4;0.0;0.0;0.0;25.17;128.84;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10005204;55700;40960;12916;233;0;4;2436808704;0;0;752779264;747655168;143654912;0;8192;751980544;10609852416;2436808704;0;0;747655168;143654912;8192;10609852416;0.5537455982908523;entities.x86_64;0;3947;109786;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108801313;53501251586;116900355;138321483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814421774;1743126192982;121253756;272190119;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887510.09;4105.92;5924.68;42581.05;11809.44;0.0;59184.55;492705.03;7.1;2.769395833333332;1500.0;2800.0;5189262664;2652338810;1227456034;0
1715607868869.5374;46;330.1;0.0;0.0;0.0;25.68;131.86;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10019994;56570;40960;12916;233;0;4;2436808704;0;0;758448128;753328128;143654912;0;8192;757649408;10609852416;2436808704;0;0;753328128;143654912;8192;10609852416;0.557947236644645;entities.x86_64;0;4043;112322;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108831438;53501307583;116900661;138321818;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887557.58;4105.92;5924.76;42581.05;11809.47;0.0;59185.07;492708.05;7.2;2.7693333333333316;1500.0;2800.0;5189335022;2652377305;1227464903;0
1715607869939.5996;22;326.1;0.0;0.0;0.0;26.27;134.76;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10034308;57412;40960;12916;233;0;4;2436808704;0;0;758448128;753324032;143654912;0;8192;757649408;10609852416;2436808704;0;0;753324032;143654912;8192;10609852416;0.5579442029707434;entities.x86_64;0;4139;114727;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108862053;53501354616;116900972;138322135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887605.15;4105.92;5924.83;42581.05;11809.49;0.0;59185.66;492710.79;6.7;2.749833333333332;1500.0;2800.0;5189405107;2652414426;1227473693;0
1715607871009.621;23;315.1;0.0;0.0;0.0;26.75;137.65;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10046242;58114;40960;12916;233;0;4;2436808704;0;0;758448128;753328128;143654912;0;8192;757649408;10609852416;2436808704;0;0;753328128;143654912;8192;10609852416;0.557947236644645;entities.x86_64;0;4233;116639;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108892178;53501407497;116901278;138322463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887652.86;4105.92;5924.9;42581.06;11809.51;0.0;59186.14;492713.6;6.6;2.7581666666666655;1500.0;2800.0;5189467816;2652448385;1227482283;0
1715607872079.8308;23;309.6;0.0;0.0;0.0;27.27;140.46;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10057088;58752;40960;12916;233;0;4;2436808704;0;0;758448128;753328128;143654912;0;8192;757649408;10609852416;2436808704;0;0;753328128;143654912;8192;10609852416;0.557947236644645;entities.x86_64;0;4329;118200;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108922793;53501458350;116901589;138322785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887700.75;4105.92;5924.98;42581.06;11809.54;0.0;59186.65;492716.34;6.6;2.742270833333332;1500.0;2800.0;5189525842;2652480286;1227490462;0
1715607873154.5862;23;319.5;0.0;0.0;0.0;27.86;143.3;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10069940;59508;40960;12916;233;0;4;2436808704;0;0;758448128;753328128;143654912;0;8192;757649408;10609852416;2436808704;0;0;753328128;143654912;8192;10609852416;0.557947236644645;entities.x86_64;0;4425;120116;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108952918;53501512020;116901895;138323116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887748.59;4105.92;5925.05;42581.06;11809.56;0.0;59187.28;492719.16;6.9;2.7903749999999987;1500.0;2800.0;5189591799;2652515666;1227498501;0
1715607874228.6562;23;327.1;0.0;0.0;0.0;28.4;146.26;1715607821.91;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;4096;10084186;60346;40960;12916;233;0;4;2436808704;0;0;758448128;753328128;143654912;0;8192;757649408;10609852416;2436808704;0;0;753328128;143654912;8192;10609852416;0.557947236644645;entities.x86_64;0;4520;122363;44;120;2973579;1;running;None;5258;5258;5258;esu530;97108983043;53501561077;116902201;138323435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188814422006;1743126193164;121253758;272190120;0;0;0;0;0;0;0;0;0;0;0;0;25459098248;25459098248;16033886;16033886;0;0;0;0;2944439;107830410240;1432224;29066654720;541;2265088;11;1057792;2470922;53502657536;1426552;28373602304;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315887796.14;4105.92;5925.12;42581.07;11809.58;0.0;59187.85;492722.25;7.3;2.7479791666666653;1500.0;2800.0;5189661824;2652553357;1227507405;0
