timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721945119811.2068;17;678.8;0.0;0.0;0.0;362.97;2872.85;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130040077;387060;794624;49873;1215;0;4;188788473856;0;0;30637729792;30681767936;92409856;0;8192;30592028672;189206048768;188788473856;0;0;30681767936;92409856;8192;189206048768;45.48214252969708;opencraft.x86_64;0;13703;573763;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;2962694122;6763161425;7795321;23043868;0;0;0;0;0;0;0;0;0;0;0;0;26257784732;150762570120;9843412;8805979;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120726;3023679488;122690;1311987200;11073;409165824;8798;774022656;109320;2611347456;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926454.38;197492.33;0.0;71.69;792.18;0.0;288391.41;2362425.06;26.3;1.7902500000000003;1200.0;3200.0;2197832123;7007943312;3197155043;0
1721945121213.9573;3;697.4;0.0;0.0;0.0;363.55;2882.04;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130059052;387120;798720;49985;1219;0;4;189325344768;0;0;30722877440;30768672768;92409856;0;8192;30677176320;189742919680;189325344768;0;0;30768672768;92409856;8192;189742919680;45.61096880736753;opencraft.x86_64;0;13741;573923;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;2968586246;6763905931;7800215;23050130;0;0;0;0;0;0;0;0;0;0;0;0;26257785320;150762570312;9843414;8805980;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120726;3023679488;122690;1311987200;11073;409165824;8798;774022656;109320;2611347456;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926483.63;197495.54;0.0;71.7;792.2;0.0;288392.9;2362435.64;27.2;1.6094687500000004;1200.0;3200.0;2197908534;7008283903;3197189190;0
1721945122614.8125;9;688.4;0.0;0.0;0.0;364.09;2890.97;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130079292;387184;802816;50097;1223;0;4;189862215680;0;0;30805309440;30848643072;92409856;0;8192;30759608320;190279790592;189862215680;0;0;30848643072;92409856;8192;190279790592;45.72951545605668;opencraft.x86_64;0;13792;574109;42;88;20661;1;running;None;5712;5712;5712;zmr280;2974566334;6764633833;7805177;23056256;0;0;0;0;0;0;0;0;0;0;0;0;26257786020;150762570504;9843416;8805981;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120726;3023679488;122690;1311987200;11073;409165824;8798;774022656;109320;2611347456;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926512.55;197498.45;0.0;71.72;792.24;0.0;288394.3;2362446.12;27.3;1.8123749999999996;1200.0;3200.0;2197984217;7008635019;3197221177;0
1721945123993.316;6;598.2;0.0;0.0;0.0;364.68;2899.86;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130094472;387232;806912;50209;1227;0;4;190130651136;0;0;30891812864;30935224320;92409856;0;8192;30846111744;190548226048;190130651136;0;0;30935224320;92409856;8192;190548226048;45.857862058186946;opencraft.x86_64;0;13842;574290;42;88;20661;1;running;None;5712;5712;5712;zmr280;2979900249;6765456921;7809627;23063157;0;0;0;0;0;0;0;0;0;0;0;0;26257786832;150762570696;9843418;8805982;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926547.39;197502.03;0.0;71.73;792.27;0.0;288396.05;2362456.26;23.7;1.5645;1200.0;3200.0;2198067505;7008989237;3197254837;0
1721945125577.0195;13;637.7;0.0;0.0;0.0;365.27;2908.47;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130109652;387280;811008;50321;1231;0;4;190935957504;0;0;30971164672;31022800896;92409856;0;8192;30925463552;191353532416;190935957504;0;0;31022800896;92409856;8192;191353532416;45.98768411799144;opencraft.x86_64;0;13886;574432;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;2985599244;6766208782;7814309;23069481;0;0;0;0;0;0;0;0;0;0;0;0;26257811388;150762571316;9843424;8805986;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926578.53;197505.22;0.0;71.74;792.29;0.0;288397.58;2362466.29;25.2;1.5436875;1200.0;3200.0;2198145924;7009370834;3197287163;0
1721945127019.3337;14;541.9;0.0;0.0;0.0;365.78;2916.51;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130124832;387328;815104;50433;1235;0;4;191472828416;0;0;31064823808;31112835072;92409856;0;8192;31019122688;191890403328;191472828416;0;0;31112835072;92409856;8192;191890403328;46.12114928316437;opencraft.x86_64;0;13920;574608;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;2990588342;6767028613;7818436;23076386;0;0;0;0;0;0;0;0;0;0;0;0;26257812744;150762571860;9843428;8805989;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926613.49;197509.1;0.0;71.76;792.32;0.0;288399.27;2362475.88;22.6;1.7911875;1200.0;3200.0;2198225253;7009724014;3197321945;0
1721945128595.7788;17;605.9;0.0;0.0;0.0;366.39;2924.68;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130142542;387384;819200;50545;1239;0;4;192009699328;0;0;31158667264;31202783232;92409856;0;8192;31112966144;192427274240;192009699328;0;0;31202783232;92409856;8192;192427274240;46.25448693964941;opencraft.x86_64;0;13943;574826;42;88;20661;1;running;None;5712;5712;5712;zmr280;2995799693;6767776538;7822753;23082656;0;0;0;0;0;0;0;0;0;0;0;0;26257813948;150762572052;9843431;8805990;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926648.04;197509.5;0.0;71.77;792.33;0.0;288400.81;2362485.26;23.8;1.6875937500000002;1200.0;3200.0;2198303706;7010072063;3197352884;0
1721945130047.5774;15;644.7;0.0;0.0;0.0;367.11;2934.24;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130162782;387448;823296;50657;1243;0;4;192546570240;0;0;31279437824;31323987968;92409856;0;8192;31233736704;192964145152;192546570240;0;0;31323987968;92409856;8192;192964145152;46.434158824578766;opencraft.x86_64;0;13970;575020;42;88;20661;1;running;None;5712;5712;5712;zmr280;3002222542;6768602958;7828127;23089580;0;0;0;0;0;0;0;0;0;0;0;0;26257815208;150762572244;9843433;8805991;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926685.75;197509.5;0.0;71.78;792.36;0.0;288402.71;2362496.49;25.9;1.6008125000000002;1200.0;3200.0;2198384706;7010533288;3197388433;0
1721945131640.4375;5;687.0;0.0;0.0;0.0;367.72;2943.28;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130180492;387504;827392;50769;1247;0;4;193083441152;0;0;31355181056;31404511232;92409856;0;8192;31309479936;193501016064;193083441152;0;0;31404511232;92409856;8192;193501016064;46.55352517197582;opencraft.x86_64;0;13994;575190;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3007678644;6769342466;7832725;23095762;0;0;0;0;0;0;0;0;0;0;0;0;26257816580;150762572436;9843435;8805992;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926718.4;197509.51;0.0;71.79;792.39;0.0;288404.27;2362507.05;27.1;1.601875;1200.0;3200.0;2198461341;7010866973;3197419761;0
1721945133043.9165;30;654.1;0.0;0.0;0.0;368.36;2951.9;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130196937;387556;831488;50881;1251;0;4;193620312064;0;0;31469905920;31517241344;92409856;0;8192;31424204800;194037886976;193620312064;0;0;31517241344;92409856;8192;194037886976;46.720634415226336;opencraft.x86_64;0;14016;575352;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3012869806;6770075089;7837111;23101886;0;0;0;0;0;0;0;0;0;0;0;0;26257818064;150762572628;9843437;8805993;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926751.93;197509.51;0.0;71.81;792.41;0.0;288405.8;2362517.17;25.8;1.8121249999999998;1200.0;3200.0;2198537729;7011290065;3197451164;0
1721945134460.1592;14;562.5;0.0;0.0;0.0;368.96;2960.31;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130212117;387604;835584;50993;1255;0;4;193888747520;0;0;31543326720;31590952960;92409856;0;8192;31497625600;194306322432;193888747520;0;0;31590952960;92409856;8192;194306322432;46.829903288910515;opencraft.x86_64;0;14086;575565;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3017317996;6770903050;7840910;23108842;0;0;0;0;0;0;0;0;0;0;0;0;26257819660;150762572820;9843439;8805994;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926791.08;197509.51;0.0;71.82;792.43;0.0;288407.58;2362527.23;23.3;1.56009375;1200.0;3200.0;2198618118;7011612084;3197484612;0
1721945136061.7964;29;586.6;0.0;0.0;0.0;369.53;2969.34;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130228562;387656;839680;51133;1260;0;4;194157182976;0;0;31599085568;31642247168;92409856;0;8192;31553384448;194574757888;194157182976;0;0;31642247168;92409856;8192;194574757888;46.90594096979222;opencraft.x86_64;0;14133;575732;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3022898546;6771750654;7845546;23115973;0;0;0;0;0;0;0;0;0;0;0;0;26257821396;150762573012;9843441;8805995;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926830.63;197509.52;0.0;71.83;792.46;0.0;288409.31;2362537.9;23.9;1.79990625;1200.0;3200.0;2198704180;7011933040;3197518795;0
1721945137699.2505;29;533.0;0.0;0.0;0.0;369.99;2977.32;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130245007;387708;843776;51245;1264;0;4;194425618432;0;0;31662237696;31711580160;92409856;0;8192;31616536576;194843193344;194425618432;0;0;31711580160;92409856;8192;194843193344;47.0087190440783;opencraft.x86_64;0;14166;575989;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3027402156;6772565943;7849312;23122789;0;0;0;0;0;0;0;0;0;0;0;0;26257823244;150762573204;9843443;8805996;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926869.75;197509.52;0.0;71.85;792.49;0.0;288410.9;2362547.45;22.2;1.45553125;1200.0;3200.0;2198784463;7012199154;3197550614;0
1721945139281.275;3;535.5;0.0;0.0;0.0;370.56;2985.58;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130261452;387760;847872;51357;1268;0;4;194694053888;0;0;31774517248;31824084992;92409856;0;8192;31728816128;195111628800;194694053888;0;0;31824084992;92409856;8192;195111628800;47.17549433600337;opencraft.x86_64;0;14175;576327;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3033513089;6773427018;7854282;23129987;0;0;0;0;0;0;0;0;0;0;0;0;26257825204;150762573396;9843445;8805997;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926910.4;197509.52;0.0;71.88;792.51;0.0;288412.75;2362557.35;22.5;1.6288437500000001;1200.0;3200.0;2198868035;7012598409;3197582548;0
1721945140930.3748;9;571.2;0.0;0.0;0.0;371.05;2994.3;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130277897;387812;851968;51469;1272;0;4;195230924800;0;0;31843440640;31895461888;92409856;0;8192;31797739520;195648499712;195230924800;0;0;31895461888;92409856;8192;195648499712;47.281302259587534;opencraft.x86_64;0;14224;576467;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3038639856;6774280679;7858603;23137105;0;0;0;0;0;0;0;0;0;0;0;0;26257827276;150762573588;9843447;8805998;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926949.68;197509.53;0.0;71.9;792.52;0.0;288414.42;2362567.79;23.6;1.6771875000000003;1200.0;3200.0;2198948177;7012897157;3197615359;0
1721945142542.7173;0;583.4;0.0;0.0;0.0;371.63;3003.41;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130294342;387864;856064;51581;1276;0;4;195767795712;0;0;31900825600;31967404032;92409856;0;8192;31855124480;196185370624;195767795712;0;0;31967404032;92409856;8192;196185370624;47.387948097406436;opencraft.x86_64;0;14237;576623;42;88;20661;1;running;None;5712;5712;5712;zmr280;3044559576;6775131796;7863488;23144202;0;0;0;0;0;0;0;0;0;0;0;0;26257829460;150762573780;9843449;8805999;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17926989.94;197509.53;0.0;71.91;792.55;0.0;288416.18;2362578.56;23.8;1.6673125000000002;1200.0;3200.0;2199032171;7013279349;3197651053;0
1721945144208.0105;5;680.5;0.0;0.0;0.0;372.24;3012.46;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130310787;387916;860160;51693;1280;0;4;196304666624;0;0;32030164992;32080183296;92409856;0;8192;31984463872;196722241536;196304666624;0;0;32080183296;92409856;8192;196722241536;47.55513020276432;opencraft.x86_64;0;14277;576850;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3049935156;6775859925;7867987;23150247;0;0;0;0;0;0;0;0;0;0;0;0;26257831904;150762574148;9843452;8806001;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17927023.14;197509.53;0.0;71.93;792.56;0.0;288417.73;2362588.98;26.5;1.61409375;1200.0;3200.0;2199107519;7013637366;3197681813;0
1721945145623.894;29;646.9;0.0;0.0;0.0;372.79;3021.06;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130327232;387968;864256;51805;1284;0;4;196573102080;0;0;32104196096;32154914816;92409856;0;8192;32058494976;196990676992;196573102080;0;0;32154914816;92409856;8192;196990676992;47.66591096517641;opencraft.x86_64;0;14305;577005;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3054873306;6776586508;7872030;23156292;0;0;0;0;0;0;0;0;0;0;0;0;26257836784;150762574884;9843459;8806005;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17927056.61;197509.53;0.0;71.94;792.58;0.0;288419.14;2362598.89;25.3;1.5418437500000002;1200.0;3200.0;2199178043;7013981390;3197711576;0
1721945147038.0024;29;570.9;0.0;0.0;0.0;373.36;3029.53;1721944411.04;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;130342412;388016;868352;51945;1289;0;4;197109972992;0;0;32212396032;32266264576;92409856;0;8192;32166694912;197527547904;197109972992;0;0;32266264576;92409856;8192;197527547904;47.830973997578305;opencraft.x86_64;0;14315;577165;42;88;20661;1;sleeping;None;5712;5712;5712;zmr280;3059565700;6777395084;7875963;23163046;0;0;0;0;0;0;0;0;0;0;0;0;26257839388;150762575076;9843462;8806006;0;0;0;48;48006234;48006234;289922;289922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326852;3915691520;107;6316032;257360;4063221248;120730;3023708160;122690;1311987200;11073;409165824;8798;774022656;109324;2611376128;125665;1974700544;13;3166208;28615226;553946285568;4044767;719960715264;1018;21292544;25596;5218533376;28493187;551959052288;4019147;714739032064;120922;1963450368;8;3149824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;17927095.16;197509.54;0.0;71.95;792.61;0.0;288420.85;2362609.05;23.6;1.54128125;1200.0;3200.0;2199258310;7014324599;3197743995;0
