timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722248484775.5293;5;317.7;0.0;0.0;0.0;13.51;33.3;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26477483;51007;16384;11117;191;0;4;1517092864;0;0;499956736;500506624;149688320;0;8192;499429376;7744819200;1517092864;0;0;500506624;149688320;8192;7744819200;0.37069674873887143;opencraft.x86_64;0;3548;28530;44;120;154879;1;running;None;5378;5378;5378;zmr280;4308388924;311332786999;47250337;232675303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612722936;56081093620;4533339;8848895;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506310.79;631.93;2470.43;252.08;1717.17;0.0;25013.07;276796.04;6.5;2.7902916666666653;1500.0;2800.0;1513885945;1126927449;320899910;0
1722248485837.4775;5;366.3;0.0;0.0;0.0;14.29;36.41;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27160347;52883;20480;11346;195;0;4;1602330624;0;0;526220288;524632064;150159360;0;8192;525692928;8424292352;1602465792;0;0;524632064;150159360;8192;8491401216;0.3885650880196213;opencraft.x86_64;0;3643;31704;44;120;154879;1;running;None;5378;5378;5378;zmr280;4308463210;311333147826;47250412;232676829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612725868;56081093826;4533341;8848896;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506357.69;631.93;2470.53;252.09;1717.19;0.0;25013.92;276799.32;8.3;2.739958333333332;1500.0;2800.0;1513990427;1126990611;320908598;0
1722248486904.504;29;431.1;0.0;0.0;0.0;15.11;40.19;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27859227;54803;20480;11346;195;0;4;1838977024;0;0;590261248;587911168;150159360;0;8192;589733888;9565143040;1852698624;0;0;591147008;150159360;8192;9565143040;0.4378289185086022;opencraft.x86_64;0;3740;34730;44;120;154879;1;running;None;5378;5378;5378;zmr280;4308796616;311333528466;47250705;232678426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612725868;56081093826;4533341;8848896;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506404.07;631.93;2470.63;252.1;1717.22;0.0;25014.79;276803.19;9.5;2.7363958333333325;1500.0;2800.0;1514099419;1127058012;320918868;0
1722248487973.5457;29;428.4;0.0;0.0;0.0;15.89;43.99;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28559563;56727;24576;11575;199;0;4;2004099072;0;0;637033472;634396672;150159360;0;8192;636506112;9766469632;2007150592;0;0;635695104;150159360;8192;9766469632;0.47082315586300555;opencraft.x86_64;0;3836;37581;44;120;154879;1;running;None;5378;5378;5378;zmr280;4309104080;311333899203;47250981;232679997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612729028;56081094032;4533343;8848897;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506450.45;631.94;2470.74;252.11;1717.25;0.0;25015.61;276807.13;9.6;2.769416666666665;1500.0;2800.0;1514207052;1127122701;320931493;0
1722248489042.5562;4;417.2;0.0;0.0;0.0;16.56;47.78;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29173995;58415;24576;11575;199;0;4;2242580480;0;0;702057472;698957824;150159360;0;8192;701530112;10303340544;2256306176;0;0;702128128;150159360;8192;10303340544;0.5200263128739534;opencraft.x86_64;0;3932;39790;44;120;154879;1;running;None;5378;5378;5378;zmr280;4309442809;311334282749;47251330;232681653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612729028;56081094032;4533343;8848897;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506496.97;631.94;2470.84;252.12;1717.27;0.0;25016.3;276810.82;8.8;2.7335624999999983;1500.0;2800.0;1514302734;1127183959;320941026;0
1722248490112.5845;4;402.8;0.0;0.0;0.0;17.27;51.38;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29671947;59783;24576;11575;199;0;4;2494234624;0;0;773123072;769916928;150159360;0;8192;772595712;10571776000;2494238720;0;0;769916928;150159360;8192;10571776000;0.570233615946349;opencraft.x86_64;0;4027;41248;44;120;154879;1;running;None;5378;5378;5378;zmr280;4309870266;311334663578;47251746;232683297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612729028;56081094032;4533343;8848897;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506543.73;631.94;2470.93;252.13;1717.3;0.0;25016.92;276814.11;8.0;2.5919374999999985;1500.0;2800.0;1514382029;1127237510;320949531;0
1722248491186.6912;28;389.1;0.0;0.0;0.0;17.98;54.85;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30271819;61431;28672;11804;203;0;4;2558283776;0;0;792349696;789192704;150159360;0;8192;791822336;10571776000;2558287872;0;0;789450752;150159360;8192;10571776000;0.5847012067833434;opencraft.x86_64;0;4121;43333;44;120;154879;1;running;None;5378;5378;5378;zmr280;4310016776;311335047518;47251970;232684947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612732416;56081094238;4533345;8848898;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506590.57;631.94;2471.01;252.14;1717.32;0.0;25017.6;276817.45;8.1;2.769249999999998;1500.0;2800.0;1514472866;1127288136;320959302;0
1722248492257.6355;4;437.9;0.0;0.0;0.0;18.73;58.79;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30975067;63363;28672;11804;203;0;4;2793308160;0;0;855235584;851447808;150159360;0;8192;854708224;10907320320;2793304064;0;0;851447808;150159360;8192;10907320320;0.6306188949587984;opencraft.x86_64;0;4219;46283;44;120;154879;1;running;None;5378;5378;5378;zmr280;4310290791;311335436502;47252327;232686652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612733332;56081095272;4533351;8848903;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506636.88;631.94;2471.12;252.15;1717.35;0.0;25018.46;276821.74;10.3;2.769249999999998;1500.0;2800.0;1514582451;1127354430;320972006;0
1722248493328.569;28;444.4;0.0;0.0;0.0;19.47;62.81;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31688507;65323;28672;11804;203;0;4;3011407872;0;0;918367232;914350080;150159360;0;8192;917839872;11175755776;3011407872;0;0;914350080;150159360;8192;11175755776;0.6772070250665193;opencraft.x86_64;0;4309;49678;44;120;154879;1;running;None;5378;5378;5378;zmr280;4310680703;311335832073;47252772;232688374;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612733398;56081095272;4533352;8848903;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506683.39;631.94;2471.24;252.15;1717.38;0.0;25019.31;276825.8;9.8;2.7249166666666653;1500.0;2800.0;1514694503;1127425026;320982272;0
1722248494406.6506;29;383.1;0.0;0.0;0.0;20.14;66.27;1722248460.83;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32199563;66727;32768;12033;207;0;4;3195965440;0;0;970419200;966418432;150159360;0;8192;969891840;11444191232;3212742656;0;0;970612736;150159360;8192;11444191232;0.718877569779657;opencraft.x86_64;0;4404;51425;44;120;154879;1;running;None;5378;5378;5378;zmr280;4310888143;311336233016;47253105;232690115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2612737014;56081095478;4533354;8848904;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310484;289877623808;370;2166784;11;1057792;241011;5550363648;160149;10061230080;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24506730.62;631.94;2471.33;252.16;1717.4;0.0;25019.92;276829.09;7.8;2.4963958333333323;1500.0;2800.0;1514773016;1127473466;320991037;0
