timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722249654529.5222;3;264.0;0.0;0.0;0.0;14.56;33.46;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27428251;53619;16384;11117;191;0;4;1522434048;0;0;500330496;503119872;149536768;0;8192;499822592;7744811008;1522434048;0;0;503119872;149536768;8192;7744811008;0.3726322326881275;opencraft.x86_64;0;3810;33859;44;120;156014;1;running;None;5378;5378;5378;zmr280;5565357159;312430985978;50402832;238339527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640197210;56085176676;4558806;8871327;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557509.17;632.03;2547.16;258.83;1751.5;0.0;25516.01;280953.96;5.6;2.7581666666666655;1500.0;2800.0;1585880172;1173757635;335109592;0
1722249655593.459;3;277.9;0.0;0.0;0.0;15.16;35.82;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27955323;55067;20480;11346;195;0;4;1539616768;0;0;501600256;512532480;149811200;0;8192;501092352;7946137600;1539616768;0;0;512532480;149811200;8192;7946137600;0.37960361531413145;opencraft.x86_64;0;3905;35511;44;120;156014;1;running;None;5378;5378;5378;zmr280;5565359509;312431624092;50402842;238342210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640200142;56085176882;4558808;8871328;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557557.05;632.03;2547.23;258.84;1751.52;0.0;25516.6;280956.29;5.9;2.701291666666665;1500.0;2800.0;1585951992;1173798773;335117456;0
1722249656658.5024;3;423.8;0.0;0.0;0.0;15.9;39.6;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28636731;56939;20480;11346;195;0;4;1776656384;0;0;569495552;576327680;150007808;0;8192;568987648;9288314880;1776656384;0;0;576327680;150007808;8192;9288314880;0.4268530863324132;opencraft.x86_64;0;4001;38621;44;120;156014;1;running;None;5378;5378;5378;zmr280;5565558737;312432268526;50403021;238344946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640200142;56085176882;4558808;8871328;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557603.47;632.03;2547.35;258.86;1751.55;0.0;25517.44;280960.24;9.7;2.7731666666666652;1500.0;2800.0;1586060668;1173868810;335128910;0
1722249657728.5889;3;418.7;0.0;0.0;0.0;16.64;43.34;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29284651;58719;20480;11346;195;0;4;1945513984;0;0;623931392;625184768;150007808;0;8192;623423488;9825185792;1945513984;0;0;625184768;150007808;8192;9825185792;0.463038748631358;opencraft.x86_64;0;4093;41563;44;120;156014;1;running;None;5378;5378;5378;zmr280;5565909743;312432916105;50403326;238347699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640200142;56085176882;4558808;8871328;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557649.82;632.03;2547.46;258.87;1751.58;0.0;25518.21;280963.95;9.1;2.7903333333333324;1500.0;2800.0;1586163337;1173933826;335138823;0
1722249658794.5154;4;381.2;0.0;0.0;0.0;17.34;46.71;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29896171;60399;24576;11575;199;0;4;2029678592;0;0;646434816;647331840;150007808;0;8192;645926912;9959403520;2029678592;0;0;647331840;150007808;8192;9959403520;0.4794418234176084;opencraft.x86_64;0;4182;44540;44;120;156014;1;running;None;5378;5378;5378;zmr280;5566103200;312433569949;50403524;238350465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640203302;56085177088;4558810;8871329;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557696.79;632.03;2547.56;258.87;1751.61;0.0;25518.99;280967.55;8.8;2.7430833333333315;1500.0;2800.0;1586260044;1173988662;335148230;0
1722249659866.6895;4;395.5;0.0;0.0;0.0;17.86;50.43;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30392667;61763;24576;11575;199;0;4;2264551424;0;0;714342400;710414336;150007808;0;8192;713834496;10227838976;2264551424;0;0;710414336;150007808;8192;10227838976;0.5261634351770021;opencraft.x86_64;0;4275;46193;44;120;156014;1;running;None;5378;5378;5378;zmr280;5566290560;312434225252;50403753;238353264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640203302;56085177088;4558810;8871329;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557743.43;632.03;2547.66;258.88;1751.64;0.0;25519.62;280971.46;9.1;2.699083333333331;1500.0;2800.0;1586339772;1174041460;335158783;0
1722249660934.5405;5;400.1;0.0;0.0;0.0;18.4;54.16;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30889163;63127;24576;11575;199;0;4;2516480000;0;0;784617472;781160448;150007808;0;8192;784109568;10630492160;2516480000;0;0;781160448;150007808;8192;10630492160;0.578561050806393;opencraft.x86_64;0;4369;47868;44;120;156014;1;running;None;5378;5378;5378;zmr280;5566718189;312434889279;50404168;238356098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640203302;56085177088;4558810;8871329;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557790.24;632.03;2547.76;258.89;1751.66;0.0;25520.22;280975.29;8.9;2.442708333333332;1500.0;2800.0;1586419485;1174095793;335168285;0
1722249662007.6274;5;343.4;0.0;0.0;0.0;19.08;57.17;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31384203;64487;32768;11719;202;0;4;2516480000;0;0;785121280;781549568;150007808;0;8192;784613376;10630492160;2516480000;0;0;781549568;150007808;8192;10630492160;0.5788492498270502;opencraft.x86_64;0;4462;49889;44;120;156014;1;running;None;5378;5378;5378;zmr280;5566987824;312435556476;50404476;238358947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640207364;56085178328;4558817;8871335;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557837.49;632.03;2547.84;258.9;1751.68;0.0;25520.87;280978.16;7.1;2.764874999999998;1500.0;2800.0;1586494449;1174137525;335175904;0
1722249663076.4407;29;419.5;0.0;0.0;0.0;19.79;60.95;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32039403;66287;32768;11804;203;0;4;2768138240;0;0;848584704;849219584;150007808;0;8192;848076800;10898927616;2768138240;0;0;849219584;150007808;8192;10898927616;0.628968576356298;opencraft.x86_64;0;4551;53089;44;120;156014;1;running;None;5378;5378;5378;zmr280;5567064973;312436220815;50404664;238361792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640211062;56085178732;4558822;8871337;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557884.1;632.03;2547.95;258.91;1751.72;0.0;25521.63;280982.01;9.3;2.681437499999998;1500.0;2800.0;1586599569;1174202290;335186201;0
1722249664150.6355;5;426.0;0.0;0.0;0.0;20.6;64.71;1722249630.59;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32714987;68143;32768;11804;203;0;4;3003019264;0;0;915881984;912142336;150007808;0;8192;915374080;11167363072;3003019264;0;0;912142336;150007808;8192;11167363072;0.6755718748335271;opencraft.x86_64;0;4644;56491;44;120;156014;1;running;None;5378;5378;5378;zmr280;5567419708;312436895617;50405088;238364704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2640211062;56085178732;4558822;8871337;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310742;289879725056;370;2166784;11;1057792;241011;5550363648;160407;10063331328;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24557930.73;632.03;2548.05;258.92;1751.75;0.0;25522.41;280985.66;8.9;2.765270833333332;1500.0;2800.0;1586707578;1174267951;335197453;0
