timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943095401.2202;30;118.5;0.0;0.0;0.0;24.12;89.55;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21862910;44181;262144;14268;303;0;4;7967780864;0;0;839485440;839421952;91799552;0;8192;839409664;8385355776;7967780864;0;0;839421952;91799552;8192;8385355776;1.244348012572143;opencraft.x86_64;0;2419;23309;42;88;1372;1;running;None;5712;5712;5712;zmr280;863951503;2233619016;4848928;14937090;0;0;0;0;0;0;0;0;0;0;0;0;1185046713;3201031355;5909948;6467163;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100738;852754432;72187;658458112;12806;183246848;2961;47949312;87625;666337280;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837312.87;32759.85;0.0;33.3;448.78;0.0;26581.75;827915.84;4.0;1.3245000000000002;1200.0;3200.0;4971475420;1779217649;1129956551;0
1721943096448.1147;30;118.5;0.0;0.0;0.0;24.22;90.69;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21865432;44189;266240;14324;305;0;4;7967780864;0;0;836438016;836603904;91799552;0;8192;836362240;8385355776;7967780864;0;0;836603904;91799552;8192;8385355776;1.2401705754443932;opencraft.x86_64;0;2421;23394;42;88;1372;1;running;None;5712;5712;5712;zmr280;863954337;2233628562;4848935;14937154;0;0;0;0;0;0;0;0;0;0;0;0;1185048505;3201031547;5909950;6467164;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837345.06;32759.86;0.0;33.3;448.78;0.0;26581.88;827916.98;3.8;1.3458125000000003;1200.0;3200.0;4971481721;1779221053;1129958625;0
1721943097494.8547;30;117.6;0.0;0.0;0.0;24.3;91.84;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21867954;44197;270336;14380;307;0;4;7967780864;0;0;839034880;838971392;91799552;0;8192;838959104;8385355776;7967780864;0;0;838971392;91799552;8192;8385355776;1.243680108380206;opencraft.x86_64;0;2422;23488;42;88;1372;1;running;None;5712;5712;5712;zmr280;863956975;2233639325;4848943;14937237;0;0;0;0;0;0;0;0;0;0;0;0;1185050353;3201031739;5909952;6467165;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837377.23;32759.86;0.0;33.3;448.78;0.0;26581.97;827918.15;3.8;1.3399375000000002;1200.0;3200.0;4971488101;1779224103;1129960655;0
1721943098540.285;30;117.5;0.0;0.0;0.0;24.37;93.0;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21870476;44205;274432;14436;309;0;4;7967780864;0;0;836438016;836616192;91799552;0;8192;836362240;8385355776;7967780864;0;0;836616192;91799552;8192;8385355776;1.240188791013264;opencraft.x86_64;0;2423;23559;42;88;1372;1;running;None;5712;5712;5712;zmr280;863959647;2233650458;4848950;14937326;0;0;0;0;0;0;0;0;0;0;0;0;1185052257;3201031931;5909954;6467166;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837409.44;32759.86;0.0;33.3;448.78;0.0;26582.06;827919.33;3.8;1.3285000000000002;1200.0;3200.0;4971493914;1779227193;1129962621;0
1721943099587.269;8;118.4;0.0;0.0;0.0;24.47;94.14;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21872998;44213;278528;14492;311;0;4;7967780864;0;0;840820736;840867840;91799552;0;8192;840744960;8385355776;7967780864;0;0;840867840;91799552;8192;8385355776;1.2464913778426305;opencraft.x86_64;0;2424;23632;42;88;1372;1;running;None;5712;5712;5712;zmr280;863962246;2233661507;4848957;14937414;0;0;0;0;0;0;0;0;0;0;0;0;1185054217;3201032123;5909956;6467167;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837441.67;32759.86;0.0;33.3;448.78;0.0;26582.17;827920.44;3.6;1.3498750000000002;1200.0;3200.0;4971499907;1779230275;1129964472;0
1721943100634.7024;8;115.9;0.0;0.0;0.0;24.51;95.31;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21875520;44221;282624;14548;313;0;4;7967780864;0;0;836433920;836653056;91799552;0;8192;836358144;8385355776;7967780864;0;0;836653056;91799552;8192;8385355776;1.240243437719877;opencraft.x86_64;0;2424;23688;42;88;1372;1;running;None;5712;5712;5712;zmr280;863964951;2233672236;4848964;14937496;0;0;0;0;0;0;0;0;0;0;0;0;1185056233;3201032315;5909958;6467168;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837473.78;32759.87;0.0;33.3;448.78;0.0;26582.23;827921.68;3.9;1.3335312500000005;1200.0;3200.0;4971505722;1779233353;1129966617;0
1721943101677.3892;8;117.6;0.0;0.0;0.0;24.63;96.42;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21878042;44229;286720;14604;315;0;4;7967780864;0;0;840820736;840916992;91799552;0;8192;840744960;8385355776;7967780864;0;0;840916992;91799552;8192;8385355776;1.2465642401181147;opencraft.x86_64;0;2424;23760;42;88;1372;1;running;None;5712;5712;5712;zmr280;863967845;2233682999;4848972;14937579;0;0;0;0;0;0;0;0;0;0;0;0;1185058305;3201032507;5909960;6467169;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837505.98;32759.87;0.0;33.31;448.78;0.0;26582.37;827922.81;3.8;1.3285312500000002;1200.0;3200.0;4971512066;1779236696;1129968626;0
1721943102724.3213;8;116.5;0.0;0.0;0.0;24.73;97.54;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21880564;44237;290816;14660;317;0;4;7967780864;0;0;836433920;836653056;91799552;0;8192;836358144;8385355776;7967780864;0;0;836653056;91799552;8192;8385355776;1.240243437719877;opencraft.x86_64;0;2425;23832;42;88;1372;1;running;None;5712;5712;5712;zmr280;863970633;2233694012;4848978;14937666;0;0;0;0;0;0;0;0;0;0;0;0;1185060433;3201032699;5909962;6467170;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837538.23;32759.87;0.0;33.31;448.78;0.0;26582.49;827923.94;3.7;1.3301562500000002;1200.0;3200.0;4971518018;1779239702;1129970507;0
1721943103771.835;8;117.6;0.0;0.0;0.0;24.8;98.7;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21883086;44245;294912;14716;319;0;4;7967780864;0;0;840820736;840904704;91799552;0;8192;840744960;8385355776;7967780864;0;0;840904704;91799552;8192;8385355776;1.2465460245492437;opencraft.x86_64;0;2427;23902;42;88;1372;1;running;None;5712;5712;5712;zmr280;863973814;2233704044;4848984;14937736;0;0;0;0;0;0;0;0;0;0;0;0;1185062777;3201033067;5909965;6467172;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837570.4;32759.87;0.0;33.31;448.78;0.0;26582.57;827925.07;3.6;1.3475;1200.0;3200.0;4971524256;1779242749;1129972316;0
1721943104817.2231;8;117.6;0.0;0.0;0.0;24.92;99.81;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21885608;44253;299008;14772;321;0;4;7967780864;0;0;840820736;841191424;91803648;0;8192;840744960;8385355776;7967780864;0;0;841191424;91803648;8192;8385355776;1.2469710544895671;opencraft.x86_64;0;2428;23983;42;88;1372;1;running;None;5712;5712;5712;zmr280;863984457;2233714855;4848997;14937819;0;0;0;0;0;0;0;0;0;0;0;0;1185065073;3201033259;5909968;6467173;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837602.58;32759.87;0.0;33.31;448.78;0.0;26582.71;827926.21;3.8;1.330875;1200.0;3200.0;4971530585;1779246154;1129974338;0
1721943105863.6797;8;118.6;0.0;0.0;0.0;25.0;100.97;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21888130;44261;307200;14828;323;0;4;7967780864;0;0;839284736;839655424;91803648;0;8192;839208960;8385355776;7967780864;0;0;839655424;91803648;8192;8385355776;1.2446941083806917;opencraft.x86_64;0;2430;24077;42;88;1372;1;running;None;5712;5712;5712;zmr280;864004812;2233725397;4849015;14937900;0;0;0;0;0;0;0;0;0;0;0;0;1185069637;3201033643;5909972;6467175;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837634.75;32759.87;0.0;33.31;448.78;0.0;26582.81;827927.4;3.9;1.3337187500000003;1200.0;3200.0;4971536737;1779249392;1129976431;0
1721943106908.8555;8;118.6;0.0;0.0;0.0;25.08;102.13;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21890652;44269;311296;14884;325;0;4;7967780864;0;0;842917888;843288576;91803648;0;8192;842842112;8385355776;7967780864;0;0;843288576;91803648;8192;8385355776;1.250079844910218;opencraft.x86_64;0;2430;24150;42;88;1372;1;running;None;5712;5712;5712;zmr280;864026647;2233736050;4849035;14937981;0;0;0;0;0;0;0;0;0;0;0;0;1185071989;3201033835;5909974;6467176;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837666.9;32759.88;0.0;33.31;448.78;0.0;26582.91;827928.57;3.8;1.3193437500000005;1200.0;3200.0;4971542883;1779252795;1129978547;0
1721943107954.0996;8;118.7;0.0;0.0;0.0;25.2;103.25;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21893174;44277;315392;14940;327;0;4;7967780864;0;0;842917888;843288576;91803648;0;8192;842842112;8385355776;7967780864;0;0;843288576;91803648;8192;8385355776;1.250079844910218;opencraft.x86_64;0;2432;24230;42;88;1372;1;running;None;5712;5712;5712;zmr280;864029335;2233746172;4849041;14938055;0;0;0;0;0;0;0;0;0;0;0;0;1185074397;3201034027;5909976;6467177;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837699.06;32759.88;0.0;33.31;448.78;0.0;26583.05;827929.71;3.8;1.3335937500000004;1200.0;3200.0;4971549293;1779256158;1129980559;0
1721943108999.235;12;116.6;0.0;0.0;0.0;25.27;104.4;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21895696;44285;319488;14996;329;0;4;7967780864;0;0;842917888;843288576;91803648;0;8192;842842112;8385355776;7967780864;0;0;843288576;91803648;8192;8385355776;1.250079844910218;opencraft.x86_64;0;2433;24295;42;88;1372;1;running;None;5712;5712;5712;zmr280;864051013;2233757046;4849061;14938138;0;0;0;0;0;0;0;0;0;0;0;0;1185076861;3201034219;5909978;6467178;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837731.25;32759.88;0.0;33.31;448.78;0.0;26583.14;827930.87;3.7;1.3555937500000004;1200.0;3200.0;4971555323;1779259127;1129982528;0
1721943110045.5115;12;116.6;0.0;0.0;0.0;25.33;105.56;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21898218;44293;323584;15052;331;0;4;7967780864;0;0;845027328;845385728;91803648;0;8192;844951552;8385355776;7967780864;0;0;845385728;91803648;8192;8385355776;1.2531886353308688;opencraft.x86_64;0;2434;24369;42;88;1372;1;running;None;5712;5712;5712;zmr280;864061354;2233767679;4849073;14938219;0;0;0;0;0;0;0;0;0;0;0;0;1185079381;3201034411;5909980;6467179;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837763.45;32759.88;0.0;33.31;448.78;0.0;26583.2;827931.99;3.5;1.3394375000000003;1200.0;3200.0;4971561156;1779262012;1129984210;0
1721943111091.6501;12;118.6;0.0;0.0;0.0;25.41;106.72;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21900740;44301;327680;15108;333;0;4;7967780864;0;0;845027328;845385728;91803648;0;8192;844951552;8385355776;7967780864;0;0;845385728;91803648;8192;8385355776;1.2531886353308688;opencraft.x86_64;0;2435;24451;42;88;1372;1;running;None;5712;5712;5712;zmr280;864063057;2233777684;4849079;14938290;0;0;0;0;0;0;0;0;0;0;0;0;1185081957;3201034603;5909982;6467180;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837795.61;32759.89;0.0;33.31;448.78;0.0;26583.3;827933.15;3.8;1.3547500000000001;1200.0;3200.0;4971567431;1779265144;1129986110;0
1721943112136.7234;12;116.5;0.0;0.0;0.0;25.49;107.86;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21903262;44309;331776;15164;335;0;4;7967780864;0;0;845027328;845385728;91803648;0;8192;844951552;8385355776;7967780864;0;0;845385728;91803648;8192;8385355776;1.2531886353308688;opencraft.x86_64;0;2436;24523;42;88;1372;1;running;None;5712;5712;5712;zmr280;864065625;2233787353;4849085;14938355;0;0;0;0;0;0;0;0;0;0;0;0;1185084589;3201034795;5909984;6467181;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837827.85;32759.89;0.0;33.31;448.78;0.0;26583.39;827934.29;3.7;1.3459687500000002;1200.0;3200.0;4971573271;1779268179;1129988003;0
1721943113184.2847;12;117.5;0.0;0.0;0.0;25.58;109.0;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21905784;44317;335872;15220;337;0;4;7967780864;0;0;845027328;845385728;91803648;0;8192;844951552;8385355776;7967780864;0;0;845385728;91803648;8192;8385355776;1.2531886353308688;opencraft.x86_64;0;2437;24591;42;88;1372;1;running;None;5712;5712;5712;zmr280;864068329;2233798160;4849092;14938438;0;0;0;0;0;0;0;0;0;0;0;0;1185087277;3201034987;5909986;6467182;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837860.06;32759.89;0.0;33.31;448.78;0.0;26583.49;827935.42;3.7;1.3250625;1200.0;3200.0;4971579250;1779271158;1129989941;0
1721943114231.2764;12;116.4;0.0;0.0;0.0;25.65;110.15;1721943011.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;21908306;44325;339968;15276;339;0;4;7967780864;0;0;843692032;844050432;91803648;0;8192;843616256;8385355776;7967780864;0;0;844050432;91803648;8192;8385355776;1.25120921018022;opencraft.x86_64;0;2438;24657;42;88;1372;1;running;None;5712;5712;5712;zmr280;864070852;2233808996;4849098;14938521;0;0;0;0;0;0;0;0;0;0;0;0;1185090181;3201035355;5909989;6467184;0;0;0;32;129119975;129119975;773637;773637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91631;894563840;100741;852774912;72187;658458112;12806;183246848;2961;47949312;87628;666357760;16276;185645568;14;3170304;12294;190113280;51941;10824560640;1145;23254528;51919;10821414912;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16837892.31;32759.89;0.0;33.31;448.78;0.0;26583.59;827936.56;3.7;1.3324375000000002;1200.0;3200.0;4971585200;1779274117;1129991903;0
