timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722420594111.3445;43;430.9;0.0;0.0;0.0;14.76;37.14;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26383778;50714;24576;11444;195;0;4;1725460480;0;0;565046272;567267328;150519808;0;8192;564535296;8751804416;1725460480;0;0;567267328;150519808;8192;8751804416;0.42014262515346595;opencraft.x86_64;0;3823;32868;44;120;196004;1;running;None;5378;5378;5378;zmr280;6268592823;282577163963;53167403;279701125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623266534;45222573098;3623720;7224973;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28136800.65;511.87;13547.67;2109.39;4463.28;0.0;152270.93;1403139.25;9.3;2.7231874999999985;1500.0;2800.0;16765834880;6103444688;1429007141;0
1722420595180.3271;43;469.4;0.0;0.0;0.0;15.43;41.5;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27090423;52654;24576;11444;195;0;4;1995112448;0;0;632785920;638976000;150519808;0;8192;632274944;9624219648;1995112448;0;0;638976000;150519808;8192;9624219648;0.4732531573721466;opencraft.x86_64;0;3921;36182;44;120;196004;1;running;None;5378;5378;5378;zmr280;6269089070;282577195696;53167799;279701261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623266534;45222573098;3623720;7224973;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28136846.67;511.87;13547.79;2109.39;4463.3;0.0;152271.64;1403143.67;10.3;2.7903958333333327;1500.0;2800.0;16765941115;6103510348;1429018534;0
1722420596252.3354;43;456.2;0.0;0.0;0.0;16.09;45.72;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27738788;54434;28672;11470;196;0;4;2175942656;0;0;690039808;686510080;150519808;0;8192;689528832;10304356352;2175934464;0;0;686510080;150519808;8192;10304356352;0.5084589451369143;opencraft.x86_64;0;4011;39281;44;120;196004;1;running;None;5378;5378;5378;zmr280;6269484954;282577223651;53168128;279701391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623269594;45222573304;3623722;7224974;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28136892.83;511.87;13547.89;2109.4;4463.33;0.0;152272.39;1403148.05;10.2;2.686916666666665;1500.0;2800.0;16766039740;6103572528;1429029209;0
1722420597322.432;43;462.0;0.0;0.0;0.0;16.82;49.96;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28433777;56342;28672;11470;196;0;4;2408419328;0;0;751844352;752316416;150519808;0;8192;751333376;10639900672;2408419328;0;0;752316416;150519808;8192;10639900672;0.557197952998074;opencraft.x86_64;0;4107;42582;44;120;196004;1;running;None;5378;5378;5378;zmr280;6269796385;282577246885;53168390;279701511;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623269594;45222573304;3623722;7224974;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28136939.1;511.87;13548.0;2109.41;4463.36;0.0;152273.08;1403152.16;9.7;2.727562499999999;1500.0;2800.0;16766144694;6103637850;1429039618;0
1722420598398.3726;19;466.4;0.0;0.0;0.0;17.58;54.22;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29154992;58322;28672;11470;196;0;4;2676854784;0;0;823909376;825081856;150519808;0;8192;823398400;10908336128;2676854784;0;0;824844288;150519808;8192;10908336128;0.6109152200338983;opencraft.x86_64;0;4200;45726;44;120;196004;1;running;None;5378;5378;5378;zmr280;6270211745;282577270571;53168723;279701634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623269594;45222573304;3623722;7224974;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28136985.35;511.87;13548.11;2109.42;4463.39;0.0;152273.87;1403156.34;10.0;2.7903333333333324;1500.0;2800.0;16766250698;6103704669;1429052012;0
1722420599474.3652;42;457.4;0.0;0.0;0.0;18.26;58.44;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29768389;60006;28672;11470;196;0;4;2911739904;0;0;891730944;891838464;150519808;0;8192;891219968;11176771584;2911739904;0;0;891838464;150519808;8192;11176771584;0.6605339933799164;opencraft.x86_64;0;4297;48155;44;120;196004;1;running;None;5378;5378;5378;zmr280;6270690427;282577303096;53169108;279701775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623269594;45222573304;3623722;7224974;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28137031.6;511.87;13548.21;2109.42;4463.42;0.0;152274.53;1403160.53;9.7;2.7330624999999986;1500.0;2800.0;16766342661;6103763398;1429062000;0
1722420600545.3125;42;432.6;0.0;0.0;0.0;18.78;62.56;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30241914;61306;28672;11470;196;0;4;3012403200;0;0;931671040;926863360;150519808;0;8192;931160064;11176771584;3012403200;0;0;926863360;150519808;8192;11176771584;0.6864749404868986;opencraft.x86_64;0;4391;49744;44;120;196004;1;running;None;5378;5378;5378;zmr280;6271086280;282577326631;53169439;279701897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623269594;45222573304;3623722;7224974;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28137078.07;511.87;13548.3;2109.43;4463.45;0.0;152275.08;1403164.69;9.4;2.739729166666665;1500.0;2800.0;16766419281;6103812330;1429071454;0
1722420601619.5276;42;430.6;0.0;0.0;0.0;19.48;66.5;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30820343;62894;32768;11496;197;0;4;3012399104;0;0;946899968;942710784;150519808;0;8192;946388992;11176771584;3012399104;0;0;942710784;150519808;8192;11176771584;0.698212225524545;opencraft.x86_64;0;4487;52428;44;120;196004;1;running;None;5378;5378;5378;zmr280;6271195277;282577354491;53169570;279702028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623273196;45222574180;3623727;7224978;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28137124.79;511.87;13548.39;2109.44;4463.48;0.0;152275.82;1403168.61;9.3;2.7901874999999987;1500.0;2800.0;16766507935;6103867974;1429081609;0
1722420602696.298;42;448.5;0.0;0.0;0.0;20.24;70.54;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31493477;64742;32768;11496;197;0;4;3113062400;0;0;974609408;970768384;150519808;0;8192;974106624;11176771584;3113062400;0;0;970768384;150519808;8192;11176771584;0.7189928930117194;opencraft.x86_64;0;4579;55552;44;120;196004;1;running;None;5378;5378;5378;zmr280;6271210619;282577385155;53169648;279702167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623273262;45222574180;3623728;7224978;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28137170.94;511.87;13548.49;2109.45;4463.51;0.0;152276.63;1403172.62;9.8;2.7694374999999987;1500.0;2800.0;16766608988;6103924971;1429093599;0
1722420603766.3896;42;448.9;0.0;0.0;0.0;21.08;74.51;1722420570.67;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32149127;66542;32768;11496;197;0;4;3113062400;0;0;974609408;970768384;150519808;0;8192;974106624;11176771584;3113062400;0;0;970768384;150519808;8192;11176771584;0.7189928930117194;opencraft.x86_64;0;4673;58724;44;120;196004;1;running;None;5378;5378;5378;zmr280;6271396826;282577410805;53169840;279702293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623273262;45222574180;3623728;7224978;0;0;0;0;0;0;0;0;0;0;0;0;9126604;9126604;50233;50233;0;0;0;0;193479;4408556544;1982679;244977902592;448;4964352;11;1057792;184152;4352123904;174862;9976221696;8327;36243456;1807794;235000393728;209;8863744;0;0;0.0;0.0;28137217.25;511.87;13548.59;2109.45;4463.54;0.0;152277.43;1403176.46;9.3;2.5481458333333316;1500.0;2800.0;16766708130;6103977124;1429103246;0
