timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713470695729.98;5;347.7;0.0;0.0;0.16;8.87;49.83;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9611357;32545;45056;13146;238;0;0;2491891712;0;0;758542336;754864128;141185024;0;8192;758030336;10607030272;2508668928;0;0;759058432;141185024;8192;10607030272;0.5621913464330608;entities.x86_64;0;1451;36347;44;120;3318168;1;running;None;5258;5258;5258;esu530;79029644716;35231348650;70742825;75935865;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232290362;1705412872600;111961379;266107173;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213527912.31;3458.22;3820.52;41745.91;8376.68;0.0;44414.47;293517.03;7.4;2.7462499999999985;1500.0;2800.0;4020368324;1773537581;924106976;0
1713470696806.2483;5;374.6;0.0;0.0;0.16;9.42;53.3;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9628561;33557;45056;13146;238;0;0;2609332224;0;0;791318528;787521536;141185024;0;8192;790806528;10875465728;2609332224;0;0;787521536;141185024;8192;10875465728;0.5832723463756637;entities.x86_64;0;1549;39450;44;120;3318168;1;running;None;5258;5258;5258;esu530;79029944208;35231402435;70743356;75936240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232290428;1705412872600;111961380;266107173;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213527959.62;3458.22;3820.62;41745.91;8376.71;0.0;44415.05;293520.52;8.2;2.764541666666665;1500.0;2800.0;4020451322;1773589111;924116632;0
1713470697885.185;4;351.8;0.0;0.0;0.16;9.98;56.53;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9643079;34411;49152;13375;242;0;0;2693218304;0;0;816291840;811782144;141185024;0;8192;815779840;10875465728;2693218304;0;0;812036096;141185024;8192;10875465728;0.6014288846770709;entities.x86_64;0;1643;41688;44;120;3318168;1;running;None;5258;5258;5258;esu530;79030240099;35231462545;70743905;75936645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232291288;1705412872806;111961382;266107174;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528006.96;3458.22;3820.7;41745.91;8376.74;0.0;44415.65;293523.9;7.9;2.7581666666666655;1500.0;2800.0;4020520748;1773631421;924126073;0
1713470698955.7332;4;346.4;0.0;0.0;0.16;10.45;59.77;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9655659;35151;49152;13375;242;0;0;2793881600;0;0;853352448;848523264;141185024;0;8192;852840448;10875465728;2793881600;0;0;848523264;141185024;8192;10875465728;0.6284528517930166;entities.x86_64;0;1738;43168;44;120;3318168;1;running;None;5258;5258;5258;esu530;79030540237;35231529432;70744493;75937089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232298480;1705412873210;111961386;266107176;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528054.46;3458.22;3820.78;41745.92;8376.77;0.0;44416.16;293527.25;7.7;2.490437499999999;1500.0;2800.0;4020583282;1773672169;924135675;0
1713470700030.0166;4;365.5;0.0;0.0;0.16;10.95;63.2;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9671741;36097;53248;13604;246;0;0;2877767680;0;0;876834816;872321024;141185024;0;8192;876322816;11143901184;2877767680;0;0;872321024;141185024;8192;11143901184;0.646078497161634;entities.x86_64;0;1834;45491;44;120;3318168;1;running;None;5258;5258;5258;esu530;79030765701;35231601782;70745046;75937551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232299568;1705412873416;111961388;266107177;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528101.89;3458.22;3820.87;41745.92;8376.8;0.0;44416.7;293530.81;8.2;2.7877708333333318;1500.0;2800.0;4020660043;1773718842;924145912;0
1713470701106.033;28;383.8;0.0;0.0;0.16;11.56;66.72;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9689047;37115;57344;13748;249;0;0;2961653760;0;0;902692864;898416640;141185024;0;8192;902180864;11143901184;2961653760;0;0;898416640;141185024;8192;11143901184;0.6654060335890801;entities.x86_64;0;1931;48476;44;120;3318168;1;running;None;5258;5258;5258;esu530;79031086322;35231681886;70745703;75938069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232300800;1705412873622;111961390;266107178;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668453;101846070272;1053465;23981741056;457;2222080;11;1057792;2195020;47518360576;1047793;23288688640;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528149.16;3458.22;3820.97;41745.92;8376.83;0.0;44417.35;293534.54;8.7;2.7877499999999986;1500.0;2800.0;4020744560;1773771866;924156011;0
1713470702185.2212;5;364.6;0.0;0.0;0.16;12.04;70.18;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9704721;38037;61440;13833;250;0;0;3079094272;0;0;935434240;931930112;141185024;0;8192;934932480;11143901184;3079094272;0;0;931930112;141185024;8192;11143901184;0.690227553452424;entities.x86_64;0;2025;50964;44;120;3318168;1;running;None;5258;5258;5258;esu530;79031409824;35231763501;70746382;75938600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232302116;1705412873828;111961392;266107179;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668515;101848368128;1053468;23981782016;457;2222080;11;1057792;2195082;47520658432;1047796;23288729600;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528196.49;3458.23;3821.06;41745.92;8376.86;0.0;44417.92;293538.2;8.4;2.510854166666665;1500.0;2800.0;4020820645;1773819764;924166337;0
1713470703260.51;4;349.1;0.0;0.0;0.16;12.57;73.41;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9718049;38821;65536;14066;254;0;0;3162980352;0;0;960796672;956559360;141185024;0;8192;960294912;11412336640;3162980352;0;0;956559360;141185024;8192;11412336640;0.7084690346230775;entities.x86_64;0;2121;52901;44;120;3318168;1;running;None;5258;5258;5258;esu530;79031719827;35231848539;70747094;75939178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232305992;1705412876582;111961408;266107194;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668515;101848368128;1053468;23981782016;457;2222080;11;1057792;2195082;47520658432;1047796;23288729600;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528244.13;3458.23;3821.14;41745.92;8376.89;0.0;44418.45;293541.35;7.4;2.7288124999999983;1500.0;2800.0;4020886501;1773861241;924176490;0
1713470704337.0623;5;348.5;0.0;0.0;0.16;13.04;76.67;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9731173;39593;65536;14066;254;0;0;3263643648;0;0;989358080;984879104;141185024;0;8192;988856320;11412336640;3263643648;0;0;984879104;141185024;8192;11412336640;0.7294438559791225;entities.x86_64;0;2216;54595;44;120;3318168;1;running;None;5258;5258;5258;esu530;79032330470;35232031274;70748580;75940404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232313778;1705412876986;111961413;266107196;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668515;101848368128;1053468;23981782016;457;2222080;11;1057792;2195082;47520658432;1047796;23288729600;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528291.49;3458.23;3821.23;41745.92;8376.92;0.0;44418.92;293544.5;7.3;2.7372291666666655;1500.0;2800.0;4020950968;1773902534;924185589;0
1713470705408.7893;3;336.7;0.0;0.0;0.16;13.47;79.85;1713470677.58;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180703232;9743209;40301;65536;14066;254;0;0;3330752512;0;0;1011501056;1007112192;141185024;0;8192;1010999296;11412336640;3330752512;0;0;1007112192;141185024;8192;11412336640;0.7459106379173077;entities.x86_64;0;2310;56172;44;120;3318168;1;running;None;5258;5258;5258;esu530;79032591667;35232123463;70749321;75941032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127232313778;1705412876986;111961413;266107196;0;0;0;0;0;0;0;0;0;0;0;0;9361359120;9361359120;14817058;14817058;0;0;0;0;2668515;101848368128;1053468;23981782016;457;2222080;11;1057792;2195082;47520658432;1047796;23288729600;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213528338.92;3458.23;3821.31;41745.92;8376.95;0.0;44419.4;293547.93;7.8;2.737249999999998;1500.0;2800.0;4021011442;1773940602;924194339;0
