timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713471553213.5098;44;352.6;0.0;0.0;0.17;9.29;51.66;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9602790;32036;45056;13144;238;0;0;2471403520;0;0;750816256;747024384;141447168;0;8192;750309376;10602483712;2471403520;0;0;747024384;141447168;8192;10602483712;0.5532784125099974;entities.x86_64;0;1472;41144;44;120;3319394;1;running;None;5258;5258;5258;esu530;79097412579;35281047266;71196608;76379483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244864876;1705850020864;111985737;266170522;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567724.31;3458.81;3849.59;41746.52;8388.33;0.0;44565.63;294603.58;8.1;2.6067499999999986;1500.0;2800.0;4041452216;1785950615;927418022;0
1713471554288.7468;44;387.0;0.0;0.0;0.17;9.82;55.27;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9618906;32984;45056;13144;238;0;0;2588844032;0;0;783834112;778973184;141447168;0;8192;783327232;10870919168;2588844032;0;0;778973184;141447168;8192;10870919168;0.576941068942909;entities.x86_64;0;1572;43973;44;120;3319394;1;running;None;5258;5258;5258;esu530;79097997303;35281172664;71197642;76380253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244864942;1705850020864;111985738;266170522;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567771.16;3458.81;3849.69;41746.53;8388.35;0.0;44566.29;294607.71;9.5;2.7484374999999983;1500.0;2800.0;4041537765;1786003475;927429084;0
1713471555358.4988;44;387.6;0.0;0.0;0.17;10.49;58.76;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9636042;33992;49152;13373;242;0;0;2689507328;0;0;814328832;809488384;141447168;0;8192;813821952;10870919168;2689507328;0;0;809488384;141447168;8192;10870919168;0.5995419395102413;entities.x86_64;0;1672;47380;44;120;3319394;1;running;None;5258;5258;5258;esu530;79098272105;35281242336;71198211;76380701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244865798;1705850021070;111985740;266170523;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567818.18;3458.81;3849.79;41746.53;8388.38;0.0;44566.96;294611.23;8.4;2.748145833333332;1500.0;2800.0;4041630675;1786059545;927440970;0
1713471556432.4946;18;374.0;0.0;0.0;0.17;10.99;62.26;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9650322;34832;49152;13373;242;0;0;2795933696;0;0;845818880;840994816;141447168;0;8192;845312000;10870919168;2795933696;0;0;840994816;141447168;8192;10870919168;0.622876959161774;entities.x86_64;0;1768;49563;44;120;3319394;1;running;None;5258;5258;5258;esu530;79098604365;35281305338;71198819;76381138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244872994;1705850021474;111985744;266170525;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567865.26;3458.81;3849.88;41746.53;8388.41;0.0;44567.49;294614.7;8.0;2.7372291666666655;1500.0;2800.0;4041705806;1786106820;927450605;0
1713471557500.4949;20;348.4;0.0;0.0;0.17;11.55;65.44;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9662596;35554;53248;13602;246;0;0;2879819776;0;0;872803328;868868096;141447168;0;8192;872296448;11139354624;2879819776;0;0;868868096;141447168;8192;11139354624;0.6435211100625386;entities.x86_64;0;1858;51261;44;120;3319394;1;running;None;5258;5258;5258;esu530;79098854414;35281378839;71199431;76381635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244874082;1705850021680;111985746;266170526;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567912.69;3458.81;3849.96;41746.53;8388.44;0.0;44568.1;294618.02;7.8;2.6116041666666647;1500.0;2800.0;4041773224;1786149235;927459345;0
1713471558574.6484;20;361.8;0.0;0.0;0.17;12.03;68.84;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9674666;36264;57344;13831;250;0;0;2980483072;0;0;903965696;899813376;141447168;0;8192;903458816;11139354624;2980483072;0;0;900075520;141447168;8192;11139354624;0.6666346715192505;entities.x86_64;0;1952;52749;44;120;3319394;1;running;None;5258;5258;5258;esu530;79099194337;35281457755;71200100;76382151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244875398;1705850021886;111985748;266170527;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213567959.94;3458.81;3850.05;41746.53;8388.46;0.0;44568.63;294621.63;8.3;2.738916666666665;1500.0;2800.0;4041840180;1786193553;927469188;0
1713471559647.4893;20;367.6;0.0;0.0;0.17;12.58;72.24;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9689048;37110;57344;13831;250;0;0;3081146368;0;0;934644736;930971648;141447168;0;8192;934137856;11139354624;3081146368;0;0;930971648;141447168;8192;11139354624;0.6895176737594367;entities.x86_64;0;2048;54763;44;120;3319394;1;running;None;5258;5258;5258;esu530;79099498684;35281545745;71200811;76382728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244875398;1705850021886;111985748;266170527;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213568007.18;3458.81;3850.14;41746.53;8388.49;0.0;44569.23;294625.1;8.1;2.7693749999999984;1500.0;2800.0;4041917849;1786242305;927480183;0
1713471560722.6506;44;366.7;0.0;0.0;0.17;13.07;75.68;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9705300;38066;61440;13885;251;0;0;3148255232;0;0;955186176;950951936;141447168;0;8192;954679296;11407790080;3148255232;0;0;950951936;141447168;8192;11407790080;0.7043159350517114;entities.x86_64;0;2144;57062;44;120;3319394;1;running;None;5258;5258;5258;esu530;79099801518;35281632988;71201513;76383303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244879090;1705850024640;111985764;266170542;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213568054.41;3458.81;3850.22;41746.54;8388.52;0.0;44569.75;294628.89;8.6;2.7462916666666657;1500.0;2800.0;4041998440;1786291230;927490754;0
1713471561793.5044;44;370.3;0.0;0.0;0.17;13.7;79.01;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9721450;39016;65536;14064;254;0;0;3265699840;0;0;987806720;982581248;141447168;0;8192;987299840;11407790080;3265695744;0;0;982581248;141447168;8192;11407790080;0.7277419649202939;entities.x86_64;0;2239;59705;44;120;3319394;1;running;None;5258;5258;5258;esu530;79100046570;35281728664;71202221;76383929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244888544;1705850025514;111985771;266170547;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213568101.37;3458.81;3850.31;41746.54;8388.55;0.0;44570.4;294632.3;8.2;2.769249999999998;1500.0;2800.0;4042081743;1786342707;927500731;0
1713471562862.53;20;372.7;0.0;0.0;0.17;14.25;82.45;1713471535.1;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180711424;9737600;39966;65536;14064;254;0;0;3332804608;0;0;1009888256;1006223360;141447168;0;8192;1009381376;11407790080;3332804608;0;0;1006223360;141447168;8192;11407790080;0.7452523306806483;entities.x86_64;0;2334;61829;44;120;3319394;1;running;None;5258;5258;5258;esu530;79100396712;35281823014;71203018;76384565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127244888544;1705850025514;111985771;266170547;0;0;0;0;0;0;0;0;0;0;0;0;9361372320;9361372320;14817298;14817298;0;0;0;0;2669829;101870564352;1053837;23984690176;465;2226176;11;1057792;2196388;47542850560;1048165;23291637760;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213568148.46;3458.81;3850.4;41746.54;8388.58;0.0;44571.04;294636.03;8.7;2.7484791666666655;1500.0;2800.0;4042163526;1786393907;927511892;0
