timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713942599125.7122;42;346.5;0.0;0.0;0.18;8.81;49.25;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9618460;32952;40960;12917;234;0;4;2417790976;0;0;737339392;733122560;141537280;0;8192;736788480;10597425152;2417790976;0;0;733122560;141537280;8192;10597425152;0.5429821232877793;entities.x86_64;0;1484;40449;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047579279;39164664376;77211382;88315249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458134404;1712787245482;112490855;267267224;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133116;25268552704;489;2238464;11;1057792;2290227;49148617728;1127444;24575500288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236141766.8;3485.29;4286.16;41894.97;9121.41;0.0;49202.61;323843.42;8.2;2.6228749999999983;1500.0;2800.0;4436181761;1970711654;989852646;0
1713942600195.6807;44;312.2;0.0;0.0;0.18;9.31;52.09;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9632264;33764;40960;12917;234;0;4;2424332288;0;0;742275072;735666176;141537280;0;8192;741724160;10597425152;2424332288;0;0;735666176;141537280;8192;10597425152;0.5448660347807073;entities.x86_64;0;1578;42677;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047609894;39164709286;77211693;88315562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458134404;1712787245482;112490855;267267224;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133116;25268552704;489;2238464;11;1057792;2290227;49148617728;1127444;24575500288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236141814.6;3485.29;4286.23;41894.97;9121.43;0.0;49203.1;323846.0;6.2;2.7581666666666655;1500.0;2800.0;4436243787;1970744914;989860877;0
1713942601269.6995;44;302.6;0.0;0.0;0.18;9.76;54.89;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9645048;34516;40960;12917;234;0;4;2424332288;0;0;742488064;738131968;141537280;0;8192;741937152;10597425152;2424332288;0;0;738131968;141537280;8192;10597425152;0.5466923064695037;entities.x86_64;0;1674;44213;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047640019;39164762715;77211999;88315890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458134404;1712787245482;112490855;267267224;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133116;25268552704;489;2238464;11;1057792;2290227;49148617728;1127444;24575500288;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236141862.32;3485.29;4286.31;41894.98;9121.45;0.0;49203.59;323848.92;6.9;2.7372291666666655;1500.0;2800.0;4436300352;1970776753;989869053;0
1713942602337.6716;44;308.9;0.0;0.0;0.18;10.25;57.7;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9658614;35314;40960;12917;234;0;4;2424332288;0;0;742599680;738295808;141537280;0;8192;742060032;10597425152;2424332288;0;0;738295808;141537280;8192;10597425152;0.54681365342557;entities.x86_64;0;1768;46203;44;120;3394432;1;sleeping;None;5258;5258;5258;esu530;80047670760;39164812537;77212311;88316216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458141616;1712787245886;112490859;267267226;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133119;25268614144;489;2238464;11;1057792;2290227;49148617728;1127447;24575561728;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236141909.97;3485.29;4286.37;41894.98;9121.48;0.0;49204.1;323851.68;6.6;2.728124999999999;1500.0;2800.0;4436360676;1970809126;989877242;0
1713942603405.638;44;329.5;0.0;0.0;0.18;10.87;60.6;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9675138;36286;40960;12917;234;0;4;2424332288;0;0;742747136;738295808;141537280;0;8192;742207488;10597425152;2424332288;0;0;738295808;141537280;8192;10597425152;0.54681365342557;entities.x86_64;0;1865;49418;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047701751;39164870027;77212625;88316552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458141848;1712787246068;112490861;267267227;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133119;25268614144;489;2238464;11;1057792;2290227;49148617728;1127447;24575561728;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236141957.41;3485.29;4286.45;41894.98;9121.51;0.0;49204.69;323854.51;6.9;2.7670416666666653;1500.0;2800.0;4436435738;1970847686;989887398;0
1713942604474.8035;44;328.3;0.0;0.0;0.18;11.45;63.53;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9691526;37250;40960;12917;234;0;4;2424332288;0;0;742894592;738566144;141537280;0;8192;742354944;10597425152;2424332288;0;0;738566144;141537280;8192;10597425152;0.5470138759030793;entities.x86_64;0;1962;52686;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047731876;39164923429;77212931;88316881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458142068;1712787246250;112490863;267267228;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133119;25268614144;489;2238464;11;1057792;2290227;49148617728;1127447;24575561728;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236142005.2;3485.29;4286.52;41894.98;9121.53;0.0;49205.26;323857.24;6.6;2.7484791666666655;1500.0;2800.0;4436511021;1970886622;989896002;0
1713942605550.7039;44;327.2;0.0;0.0;0.18;12.05;66.45;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9707914;38214;40960;12917;234;0;4;2424332288;0;0;743042048;738832384;141537280;0;8192;742502400;10597425152;2424332288;0;0;738832384;141537280;8192;10597425152;0.5472110647066869;entities.x86_64;0;2058;55831;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047792616;39165017699;77213548;88317515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458142288;1712787246432;112490865;267267229;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133119;25268614144;489;2238464;11;1057792;2290227;49148617728;1127447;24575561728;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236142052.79;3485.29;4286.6;41894.98;9121.55;0.0;49205.84;323859.92;6.6;2.790083333333332;1500.0;2800.0;4436584055;1970924449;989904688;0
1713942606621.6567;20;323.4;0.0;0.0;0.18;12.59;69.38;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9724166;39170;40960;12917;234;0;4;2424332288;0;0;743189504;738832384;141537280;0;8192;742649856;10597425152;2424332288;0;0;738832384;141537280;8192;10597425152;0.5472110647066869;entities.x86_64;0;2153;58860;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047822741;39165066429;77213854;88317833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458144744;1712787248980;112490881;267267243;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133119;25268614144;489;2238464;11;1057792;2290227;49148617728;1127447;24575561728;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236142100.65;3485.29;4286.67;41894.98;9121.58;0.0;49206.37;323862.85;6.9;2.7065833333333322;1500.0;2800.0;4436656665;1970962246;989913826;0
1713942607695.8135;20;324.6;0.0;0.0;0.18;13.21;72.24;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9740214;40114;40960;12917;234;0;4;2424332288;0;0;743328768;739102720;141537280;0;8192;742789120;10597425152;2424332288;0;0;739102720;141537280;8192;10597425152;0.5474112871841961;entities.x86_64;0;2250;61758;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047853356;39165115585;77214165;88318154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458152492;1712787249384;112490885;267267245;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133121;25268659200;489;2238464;11;1057792;2290227;49148617728;1127449;24575606784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236142148.18;3485.29;4286.75;41894.98;9121.61;0.0;49207.0;323865.66;6.9;2.7484166666666656;1500.0;2800.0;4436727402;1970998858;989923450;0
1713942608765.668;20;317.8;0.0;0.0;0.18;13.68;75.17;1713942581.03;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9756126;41050;40960;12917;234;0;4;2424332288;0;0;743476224;739246080;141537280;0;8192;742936576;10597425152;2424332288;0;0;739246080;141537280;8192;10597425152;0.547517465770754;entities.x86_64;0;2344;64828;44;120;3394432;1;running;None;5258;5258;5258;esu530;80047883481;39165160417;77214471;88318467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127458152492;1712787249384;112490885;267267245;0;0;0;0;0;0;0;0;0;0;0;0;9361718710;9361718710;14820471;14820471;0;0;0;0;2763692;103476343808;1133121;25268659200;489;2238464;11;1057792;2290227;49148617728;1127449;24575606784;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236142196.05;3485.29;4286.83;41894.99;9121.63;0.0;49207.53;323868.7;7.1;2.790270833333332;1500.0;2800.0;4436798378;1971036326;989932496;0
