timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713471972687.547;7;379.9;0.0;0.0;0.0;9.45;50.67;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9612989;32635;45056;13144;237;0;4;2489835520;0;0;758959104;755240960;142966784;0;8192;758460416;10594734080;2489835520;0;0;755240960;142966784;8192;10594734080;0.559363962356718;entities.x86_64;0;1479;40393;44;120;3319999;1;running;None;5258;5258;5258;esu530;79148771548;35315881230;71503442;76682407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252153238;1706092962154;111998244;266204713;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213586945.27;3459.0;3868.98;41746.89;8395.55;0.0;44665.44;295358.45;8.7;2.717541666666665;1500.0;2800.0;4055742327;1794284216;929633793;0
1713471973740.99;6;360.7;0.0;0.0;0.0;10.05;53.88;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9625637;33379;45056;13144;237;0;4;2607276032;0;0;791837696;788430848;142966784;0;8192;791339008;10863169536;2590498816;0;0;784236544;142966784;8192;10863169536;0.5808393399065361;entities.x86_64;0;1572;42039;44;120;3319999;1;running;None;5258;5258;5258;esu530;79149072159;35315947323;71503979;76682807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252153238;1706092962154;111998244;266204713;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213586992.36;3459.0;3869.07;41746.89;8395.58;0.0;44666.04;295361.65;7.7;2.7372291666666655;1500.0;2800.0;4055811486;1794328218;929641903;0
1713471974809.738;7;344.9;0.0;0.0;0.0;10.57;57.07;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9638625;34143;49152;13373;241;0;4;2674384896;0;0;812145664;807858176;142966784;0;8192;811646976;10863169536;2674384896;0;0;807858176;142966784;8192;10863169536;0.5983345372973825;entities.x86_64;0;1666;44258;44;120;3319999;1;running;None;5258;5258;5258;esu530;79149334545;35316009977;71504496;76683202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252154098;1706092962360;111998246;266204714;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587040.11;3459.0;3869.15;41746.89;8395.61;0.0;44666.61;295364.99;7.8;2.695562499999998;1500.0;2800.0;4055881408;1794370799;929651534;0
1713471975889.6943;32;361.3;0.0;0.0;0.0;11.09;60.45;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9651341;34891;49152;13373;241;0;4;2791825408;0;0;847608832;843599872;142966784;0;8192;847110144;10863169536;2791825408;0;0;842248192;142966784;8192;10863169536;0.6238052633756805;entities.x86_64;0;1757;45900;44;120;3319999;1;running;None;5258;5258;5258;esu530;79149641299;35316084995;71505088;76683665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252161166;1706092962764;111998250;266204716;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587087.47;3459.0;3869.24;41746.89;8395.64;0.0;44667.19;295368.5;8.2;2.466583333333333;1500.0;2800.0;4055950933;1794416235;929661334;0
1713471976965.8948;8;352.8;0.0;0.0;0.0;11.62;63.72;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9665247;35709;53248;13602;245;0;4;2875711488;0;0;871033856;867168256;142966784;0;8192;870535168;11131604992;2875711488;0;0;867168256;142966784;8192;11131604992;0.6422621353933516;entities.x86_64;0;1851;47860;44;120;3319999;1;running;None;5258;5258;5258;esu530;79149910903;35316148432;71505666;76684106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252162486;1706092963152;111998254;266204718;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587135.1;3459.0;3869.33;41746.9;8395.66;0.0;44667.77;295372.01;8.1;2.7267291666666655;1500.0;2800.0;4056024498;1794461012;929670890;0
1713471978043.9563;30;389.6;0.0;0.0;0.0;12.24;67.28;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9682009;36695;57344;13655;246;0;4;2959597568;0;0;896982016;892329984;142966784;0;8192;896483328;11131604992;2959597568;0;0;892329984;142966784;8192;11131604992;0.6608979941712203;entities.x86_64;0;1940;50904;44;120;3319999;1;running;None;5258;5258;5258;esu530;79150218950;35316223844;71506315;76684615;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252163626;1706092963358;111998256;266204719;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587182.15;3459.0;3869.43;41746.9;8395.69;0.0;44668.41;295375.55;8.4;2.721166666666665;1500.0;2800.0;4056113350;1794516414;929680955;0
1713471979118.6528;30;362.1;0.0;0.0;0.0;12.79;70.63;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9696527;37549;61440;13831;249;0;4;3074637824;0;0;930843648;926633984;142966784;0;8192;930344960;11141451776;3074637824;0;0;926633984;142966784;8192;11141451776;0.6863050130975836;entities.x86_64;0;2040;53349;44;120;3319999;1;running;None;5258;5258;5258;esu530;79150535008;35316301455;71506979;76685139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252164942;1706092963564;111998258;266204720;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587229.55;3459.0;3869.52;41746.9;8395.72;0.0;44669.01;295379.13;8.3;2.7455416666666648;1500.0;2800.0;4056193211;1794565139;929692147;0
1713471980196.2607;7;343.9;0.0;0.0;0.0;13.37;73.76;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9707917;38219;61440;13831;249;0;4;3141881856;0;0;954702848;949743616;142966784;0;8192;954204160;11409887232;3141881856;0;0;949743616;142966784;8192;11409887232;0.703421001250723;entities.x86_64;0;2134;55324;44;120;3319999;1;running;None;5258;5258;5258;esu530;79150850725;35316389981;71507689;76685714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252164942;1706092963564;111998258;266204720;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587277.13;3459.0;3869.61;41746.9;8395.75;0.0;44669.61;295382.18;7.3;2.7581666666666655;1500.0;2800.0;4056258361;1794607053;929701219;0
1713471981270.7417;6;344.0;0.0;0.0;0.0;13.85;76.96;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9719715;38913;65536;14064;253;0;4;3235217408;0;0;986291200;981970944;142966784;0;8192;985792512;11409887232;3235217408;0;0;977776640;142966784;8192;11409887232;0.7241834654336522;entities.x86_64;0;2229;57697;44;120;3319999;1;running;None;5258;5258;5258;esu530;79151381451;35316576255;71509102;76686928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252174154;1706092964504;111998264;266204726;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587324.55;3459.0;3869.69;41746.9;8395.78;0.0;44670.13;295385.53;7.7;2.7108333333333317;1500.0;2800.0;4056325766;1794649003;929710158;0
1713471982344.6484;6;371.8;0.0;0.0;0.0;14.49;80.33;1713471954.61;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9733587;39729;65536;14064;253;0;4;3326431232;0;0;1009019904;1004228608;142966784;0;8192;1008521216;11409887232;3326431232;0;0;1004228608;142966784;8192;11409887232;0.7437749314905423;entities.x86_64;0;2325;60204;44;120;3319999;1;running;None;5258;5258;5258;esu530;79151732356;35316668755;71509899;76687560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127252174154;1706092964504;111998264;266204726;0;0;0;0;0;0;0;0;0;0;0;0;9361378920;9361378920;14817418;14817418;0;0;0;0;2669947;101875414016;1054007;23986058240;465;2226176;11;1057792;2196506;47547700224;1048335;23293005824;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213587372.01;3459.0;3869.79;41746.91;8395.81;0.0;44670.8;295389.02;8.3;2.7877291666666655;1500.0;2800.0;4056403183;1794697817;929719558;0
