timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713791097072.6575;24;369.3;0.0;0.0;0.19;9.71;50.06;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9626964;33458;45056;13145;238;0;4;2501517312;0;0;763471872;755798016;141426688;0;8192;762920960;10598359040;2492416000;0;0;758222848;141426688;8192;10598359040;0.5615724769571231;entities.x86_64;0;1468;40755;44;120;3365038;1;running;None;5258;5258;5258;esu530;79431634014;37614843090;73107449;82279368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267981402;1706979106438;112053928;266340391;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105664;24676135936;473;2230272;11;1057792;2222694;47960757248;1099992;23983083520;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900129.46;3472.19;3991.44;41831.57;8835.08;0.0;45754.11;298088.35;8.0;2.790062499999999;1500.0;2800.0;4109376269;1838295915;952449879;0
1713791098144.5918;1;389.0;0.0;0.0;0.19;10.35;53.59;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9644372;34482;45056;13145;238;0;4;2609856512;0;0;794658816;795590656;141426688;0;8192;794107904;10866794496;2602799104;0;0;790593536;141426688;8192;10866794496;0.5855476018019052;entities.x86_64;0;1558;43703;44;120;3365038;1;running;None;5258;5258;5258;esu530;79431920798;37614899984;73107972;82279752;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267981468;1706979106438;112053929;266340391;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105664;24676135936;473;2230272;11;1057792;2222694;47960757248;1099992;23983083520;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900176.24;3472.19;3991.53;41831.58;8835.11;0.0;45754.79;298092.12;8.9;2.7547083333333315;1500.0;2800.0;4109461603;1838348404;952460443;0
1713791099211.5942;1;338.4;0.0;0.0;0.19;10.74;56.81;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9656816;35214;49152;13374;242;0;4;2693742592;0;0;818092032;819269632;141426688;0;8192;817541120;10866794496;2686685184;0;0;814272512;141426688;8192;10866794496;0.6030852706273747;entities.x86_64;0;1653;45040;44;120;3365038;1;running;None;5258;5258;5258;esu530;79432197487;37614957268;73108508;82280146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267982328;1706979106644;112053931;266340392;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105664;24676135936;473;2230272;11;1057792;2222694;47960757248;1099992;23983083520;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900223.54;3472.19;3991.62;41831.58;8835.14;0.0;45755.29;298095.8;8.3;2.758145833333332;1500.0;2800.0;4109524217;1838388000;952470500;0
1713791100279.549;1;366.1;0.0;0.0;0.19;11.33;60.13;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9670722;36032;49152;13374;242;0;4;2794405888;0;0;849520640;848855040;141426688;0;8192;848969728;10866794496;2787348480;0;0;845955072;141426688;8192;10866794496;0.6265507382566786;entities.x86_64;0;1750;46780;44;120;3365038;1;running;None;5258;5258;5258;esu530;79432491344;37615028775;73109092;82280601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267989528;1706979107048;112053935;266340394;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105664;24676135936;473;2230272;11;1057792;2222694;47960757248;1099992;23983083520;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900270.5;3472.19;3991.7;41831.59;8835.16;0.0;45755.85;298098.99;7.6;2.760999999999999;1500.0;2800.0;4109594693;1838434755;952479408;0
1713791101347.5613;24;336.1;0.0;0.0;0.19;11.76;63.29;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9683302;36772;53248;13603;246;0;4;2878291968;0;0;877950976;874160128;141426688;0;8192;877400064;11135229952;2878291968;0;0;874160128;141426688;8192;11135229952;0.6474406167434773;entities.x86_64;0;1840;48231;44;120;3365038;1;running;None;5258;5258;5258;esu530;79432742285;37615096963;73109658;82281058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267990616;1706979107254;112053937;266340395;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105667;24676172800;473;2230272;11;1057792;2222694;47960757248;1099995;23983120384;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900317.83;3472.19;3991.79;41831.59;8835.19;0.0;45756.33;298102.27;7.6;2.716291666666665;1500.0;2800.0;4109656993;1838473742;952487898;0
1713791102415.5574;24;362.4;0.0;0.0;0.19;12.28;66.64;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9696868;37570;53248;13603;246;0;4;2962178048;0;0;905129984;901324800;141426688;0;8192;904589312;11135229952;2962178048;0;0;901324800;141426688;8192;11135229952;0.6675599420592554;entities.x86_64;0;1933;50009;44;120;3365038;1;running;None;5258;5258;5258;esu530;79433057427;37615179930;73110319;82281582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267991756;1706979107460;112053939;266340396;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105667;24676172800;473;2230272;11;1057792;2222694;47960757248;1099995;23983120384;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900364.93;3472.19;3991.87;41831.59;8835.22;0.0;45756.91;298105.79;8.2;2.7819166666666653;1500.0;2800.0;4109727467;1838519662;952497501;0
1713791103484.5837;24;367.6;0.0;0.0;0.19;12.88;69.97;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9713324;38538;61440;13832;250;0;4;3079618560;0;0;937549824;933048320;141426688;0;8192;937009152;11135229952;3079618560;0;0;932790272;141426688;8192;11135229952;0.6908646249717717;entities.x86_64;0;2030;53151;44;120;3365038;1;running;None;5258;5258;5258;esu530;79433376118;37615260373;73111005;82282117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267993072;1706979107666;112053941;266340397;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105667;24676172800;473;2230272;11;1057792;2222694;47960757248;1099995;23983120384;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900411.9;3472.19;3991.96;41831.59;8835.26;0.0;45757.52;298109.16;8.0;2.790249999999999;1500.0;2800.0;4109812989;1838569359;952508176;0
1713791104553.707;24;372.3;0.0;0.0;0.19;13.45;73.38;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9729780;39506;65536;13886;251;0;4;3146727424;0;0;958631936;954068992;141426688;0;8192;958091264;11403665408;3146727424;0;0;954068992;141426688;8192;11403665408;0.7066245608908711;entities.x86_64;0;2126;56529;44;120;3365038;1;running;None;5258;5258;5258;esu530;79433697289;37615345679;73111710;82282688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127267996860;1706979110420;112053957;266340412;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105667;24676172800;473;2230272;11;1057792;2222694;47960757248;1099995;23983120384;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900459.11;3472.19;3992.05;41831.59;8835.29;0.0;45758.12;298112.65;8.2;2.662041666666665;1500.0;2800.0;4109898037;1838619814;952518021;0
1713791105625.596;0;371.3;0.0;0.0;0.19;14.02;76.79;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9746032;40462;69632;14065;254;0;4;3264167936;0;0;991248384;987344896;141426688;0;8192;990707712;11403665408;3264167936;0;0;987082752;141426688;8192;11403665408;0.731075972538213;entities.x86_64;0;2220;59643;44;120;3365038;1;running;None;5258;5258;5258;esu530;79433977521;37615432805;73112419;82283278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127268006388;1706979111360;112053965;266340418;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105667;24676172800;473;2230272;11;1057792;2222694;47960757248;1099995;23983120384;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900506.28;3472.19;3992.15;41831.59;8835.32;0.0;45758.77;298116.3;8.6;2.745895833333332;1500.0;2800.0;4109982234;1838670642;952528066;0
1713791106700.55;0;367.5;0.0;0.0;0.19;14.6;80.16;1713791078.93;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;178376704;9762148;41410;69632;14065;254;0;4;3331276800;0;0;1013469184;1009172480;141426688;0;8192;1012928512;11403665408;3331276800;0;0;1009172480;141426688;8192;11403665408;0.7474365758898402;entities.x86_64;0;2314;62991;44;120;3365038;1;running;None;5258;5258;5258;esu530;79434302480;37615526519;73113201;82283910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127268006388;1706979111360;112053965;266340418;0;0;0;0;0;0;0;0;0;0;0;0;9361435460;9361435460;14818446;14818446;0;0;0;0;2696143;102288475136;1105672;24676246528;473;2230272;11;1057792;2222694;47960757248;1100000;23983194112;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;228900553.57;3472.19;3992.24;41831.59;8835.35;0.0;45759.33;298119.54;7.7;2.7693749999999984;1500.0;2800.0;4110065374;1838719776;952538217;0
