timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713470213517.84;27;361.7;0.0;0.0;0.0;9.91;51.88;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9597995;31753;45056;13145;237;0;4;2486845440;0;0;753604608;749543424;143298560;0;8192;753057792;10602782720;2486845440;0;0;749543424;143298560;8192;10602782720;0.5551441219595156;entities.x86_64;0;1502;38961;44;120;3317548;1;running;None;5258;5258;5258;esu530;78999177598;35213182772;70596521;75794053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227160752;1705219405516;111949590;266078279;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505260.53;3457.98;3809.79;41745.64;8372.4;0.0;44354.99;293126.15;7.5;2.5994583333333314;1500.0;2800.0;4012252339;1768799706;922907001;0
1713470214589.8352;4;383.8;0.0;0.0;0.0;10.51;55.38;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9611969;32575;45056;13145;237;0;4;2587508736;0;0;780486656;777084928;143298560;0;8192;779939840;10871218176;2587508736;0;0;777084928;143298560;8192;10871218176;0.575542545274246;entities.x86_64;0;1594;41326;44;120;3317548;1;running;None;5258;5258;5258;esu530;78999471088;35213248641;70597049;75794452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227160818;1705219405516;111949591;266078279;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505307.39;3457.98;3809.88;41745.64;8372.43;0.0;44355.62;293129.65;8.3;2.681437499999998;1500.0;2800.0;4012333772;1768850386;922916631;0
1713470215659.8767;4;356.8;0.0;0.0;0.0;11.02;58.69;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9623869;33275;49152;13374;241;0;4;2696663040;0;0;818096128;810459136;143298560;0;8192;817549312;10871218176;2696663040;0;0;810459136;143298560;8192;10871218176;0.6002609202249336;entities.x86_64;0;1689;42918;44;120;3317548;1;running;None;5258;5258;5258;esu530;78999739891;35213315793;70597568;75794857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227161678;1705219405722;111949593;266078280;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505354.63;3457.98;3809.97;41745.64;8372.45;0.0;44356.2;293133.31;8.4;2.7085833333333316;1500.0;2800.0;4012403709;1768895580;922926651;0
1713470216728.698;5;377.1;0.0;0.0;0.0;11.61;62.14;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9636925;34043;49152;13374;241;0;4;2788835328;0;0;840820736;836915200;143298560;0;8192;840273920;10871218176;2788835328;0;0;836915200;143298560;8192;10871218176;0.6198554199557254;entities.x86_64;0;1784;44878;44;120;3317548;1;running;None;5258;5258;5258;esu530;79000040474;35213378040;70598157;75795294;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227168758;1705219406126;111949597;266078282;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505401.96;3457.98;3810.06;41745.65;8372.48;0.0;44356.82;293136.76;8.2;2.7344374999999985;1500.0;2800.0;4012480900;1768945869;922935990;0
1713470217806.7876;5;353.3;0.0;0.0;0.0;12.11;65.44;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9648689;34735;53248;13603;245;0;4;2872107008;0;0;869267456;864604160;143298560;0;8192;868720640;11139653632;2872107008;0;0;864604160;143298560;8192;11139653632;0.6403630555309154;entities.x86_64;0;1881;46432;44;120;3317548;1;running;None;5258;5258;5258;esu530;79000316222;35213445764;70598737;75795745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227169846;1705219406332;111949599;266078283;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505449.12;3457.98;3810.15;41745.65;8372.51;0.0;44357.39;293140.45;8.5;2.701354166666665;1500.0;2800.0;4012549852;1768989469;922945481;0
1713470218875.7397;4;375.4;0.0;0.0;0.0;12.71;68.86;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9661847;35509;53248;13603;245;0;4;2956607488;0;0;896927744;892370944;143298560;0;8192;896380928;11139653632;2956607488;0;0;892370944;143298560;8192;11139653632;0.6609283309102368;entities.x86_64;0;1973;48464;44;120;3317548;1;running;None;5258;5258;5258;esu530;79000617926;35213520612;70599382;75796252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227169846;1705219406332;111949599;266078283;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505496.34;3457.98;3810.24;41745.65;8372.54;0.0;44358.01;293143.91;8.2;2.7279166666666654;1500.0;2800.0;4012627337;1769040192;922955715;0
1713470219952.505;4;355.0;0.0;0.0;0.0;13.26;72.13;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9673713;36207;57344;13832;249;0;4;3040493568;0;0;920401920;916828160;143298560;0;8192;919855104;11139653632;3040493568;0;0;916828160;143298560;8192;11139653632;0.6790423977770209;entities.x86_64;0;2068;50302;44;120;3317548;1;running;None;5258;5258;5258;esu530;79000907863;35213599675;70600027;75796768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227171162;1705219406538;111949601;266078284;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505543.69;3457.98;3810.33;41745.65;8372.57;0.0;44358.55;293147.04;7.4;2.5069999999999992;1500.0;2800.0;4012697677;1769083921;922965105;0
1713470221023.453;4;378.5;0.0;0.0;0.0;13.85;75.6;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9687517;37019;61440;14065;253;0;4;3157319680;0;0;955787264;951922688;143298560;0;8192;955240448;11408089088;3157319680;0;0;951922688;143298560;8192;11408089088;0.7050349157664038;entities.x86_64;0;2162;52603;44;120;3317548;1;running;None;5258;5258;5258;esu530;79001522746;35213771901;70601453;75797923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227172714;1705219406744;111949603;266078285;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505591.02;3457.98;3810.42;41745.65;8372.59;0.0;44359.19;293150.62;8.4;2.723187499999998;1500.0;2800.0;4012780441;1769136890;922975035;0
1713470222103.0903;4;401.3;0.0;0.0;0.0;14.55;79.23;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9703803;37977;61440;14065;253;0;4;3267088384;0;0;992630784;988540928;143298560;0;8192;992083968;11408089088;3267088384;0;0;988540928;143298560;8192;11408089088;0.7321559604472023;entities.x86_64;0;2259;55800;44;120;3317548;1;running;None;5258;5258;5258;esu530;79001865610;35213870059;70602236;75798566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227180282;1705219407148;111949607;266078287;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505637.92;3457.98;3810.52;41745.65;8372.63;0.0;44359.9;293154.04;8.3;2.7060416666666653;1500.0;2800.0;4012877750;1769195325;922985700;0
1713470223177.082;4;391.0;0.0;0.0;0.0;15.3;82.68;1713470195.37;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;0;9719715;38913;61440;14065;253;0;4;3325706240;0;0;1005246464;1001340928;143298560;0;8192;1004699648;11408089088;3325706240;0;0;1001340928;143298560;8192;11408089088;0.7416361913898752;entities.x86_64;0;2355;58760;44;120;3317548;1;running;None;5258;5258;5258;esu530;79002139300;35213968620;70602985;75799207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127227180282;1705219407148;111949607;266078287;0;0;0;0;0;0;0;0;0;0;0;0;9361352520;9361352520;14816938;14816938;0;0;0;0;2667258;101826655232;1053275;23980188672;457;2222080;11;1057792;2193825;47498945536;1047603;23287136256;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213505684.91;3457.98;3810.62;41745.65;8372.66;0.0;44360.65;293157.6;8.6;2.745895833333332;1500.0;2800.0;4012971751;1769250062;922997961;0
