timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713469869125.6445;7;390.3;0.0;0.0;0.19;8.85;49.94;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9597792;31742;45056;13146;238;0;0;2502012928;0;0;757292032;753008640;141709312;0;8192;756723712;10607931392;2518790144;0;0;757202944;141709312;8192;10607931392;0.560817092155611;entities.x86_64;0;1459;35864;44;120;3316430;1;running;None;5258;5258;5258;esu530;78964431813;35198859835;70467789;75681855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220094998;1704975422350;111931423;266038490;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489236.85;3457.73;3798.66;41745.25;8368.02;0.0;44290.37;292716.37;8.2;2.7903541666666656;1500.0;2800.0;4003694918;1763681014;921659317;0
1713469870197.5435;7;408.3;0.0;0.0;0.19;9.53;53.62;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9615744;32798;45056;13146;238;0;0;2619453440;0;0;792644608;787664896;141709312;0;8192;792076288;10876366848;2619453440;0;0;787664896;141709312;8192;10876366848;0.5833785249622216;entities.x86_64;0;1555;38585;44;120;3316430;1;running;None;5258;5258;5258;esu530;78964750531;35198917885;70468332;75682238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220095064;1704975422350;111931424;266038490;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489283.42;3457.73;3798.75;41745.26;8368.05;0.0;44291.06;292720.18;9.0;2.7250416666666655;1500.0;2800.0;4003785747;1763737082;921670356;0
1713469871264.5532;30;386.9;0.0;0.0;0.19;10.17;57.11;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9632744;33798;49152;13375;242;0;0;2703339520;0;0;816163840;811696128;141709312;0;8192;815595520;10876366848;2703339520;0;0;811696128;141709312;8192;10876366848;0.6011770897432335;entities.x86_64;0;1651;41851;44;120;3316430;1;running;None;5258;5258;5258;esu530;78965022921;35198984041;70468880;75682663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220095924;1704975422556;111931426;266038491;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489330.23;3457.73;3798.85;41745.26;8368.09;0.0;44291.7;292723.62;8.3;2.670479166666665;1500.0;2800.0;4003873724;1763787435;921681761;0
1713469872333.562;30;355.2;0.0;0.0;0.19;10.66;60.42;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9645256;34534;49152;13375;242;0;0;2804002816;0;0;847354880;843427840;141709312;0;8192;846786560;10876366848;2804002816;0;0;843427840;141709312;8192;10876366848;0.6246789614593573;entities.x86_64;0;1746;43885;44;120;3316430;1;running;None;5258;5258;5258;esu530;78965348603;35199051317;70469484;75683109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220103136;1704975422960;111931430;266038493;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489377.49;3457.73;3798.93;41745.26;8368.11;0.0;44292.22;292726.88;7.6;2.7162708333333314;1500.0;2800.0;4003940493;1763830033;921690434;0
1713469873402.5645;7;345.3;0.0;0.0;0.19;11.15;63.62;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9657666;35264;53248;13604;246;0;0;2887888896;0;0;874912768;871452672;141709312;0;8192;874344448;11144802304;2887888896;0;0;871723008;141709312;8192;11144802304;0.6456355807719923;entities.x86_64;0;1835;46061;44;120;3316430;1;running;None;5258;5258;5258;esu530;78965575951;35199125495;70470050;75683589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220104224;1704975423166;111931432;266038494;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489424.79;3457.73;3799.02;41745.26;8368.13;0.0;44292.73;292730.19;7.7;2.716291666666665;1500.0;2800.0;4004006710;1763870422;921699274;0
1713469874470.5483;31;361.6;0.0;0.0;0.19;11.76;66.87;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9671742;36092;57344;13657;247;0;0;2971774976;0;0;902216704;898756608;141709312;0;8192;901648384;11144802304;2971774976;0;0;898756608;141709312;8192;11144802304;0.6656578285229175;entities.x86_64;0;1929;48455;44;120;3316430;1;running;None;5258;5258;5258;esu530;78965916592;35199210697;70470727;75684116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220105364;1704975423372;111931434;266038495;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489471.79;3457.73;3799.11;41745.27;8368.16;0.0;44293.32;292733.25;7.4;2.784249999999999;1500.0;2800.0;4004079345;1763916069;921708498;0
1713469875538.6782;31;382.7;0.0;0.0;0.19;12.48;70.24;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9688776;37094;61440;13833;250;0;0;3089215488;0;0;934288384;931229696;141709312;0;8192;933720064;11144802304;3089215488;0;0;931495936;141709312;8192;11144802304;0.6899059840188485;entities.x86_64;0;2028;51987;44;120;3316430;1;running;None;5258;5258;5258;esu530;78966171304;35199298229;70471373;75684668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220106680;1704975423578;111931436;266038496;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489518.62;3457.73;3799.2;41745.27;8368.19;0.0;44294.01;292736.45;7.9;2.7276041666666653;1500.0;2800.0;4004169174;1763967850;921719904;0
1713469876606.5508;32;363.0;0.0;0.0;0.19;13.11;73.49;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9703056;37934;61440;13833;250;0;0;3156324352;0;0;955444224;952246272;141709312;0;8192;954875904;11413237760;3156324352;0;0;952246272;141709312;8192;11413237760;0.7052745760046344;entities.x86_64;0;2123;54363;44;120;3316430;1;running;None;5258;5258;5258;esu530;78966519356;35199379244;70472104;75685232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220109070;1704975426126;111931451;266038510;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489565.77;3457.73;3799.29;41745.27;8368.22;0.0;44294.67;292739.78;8.0;2.653416666666665;1500.0;2800.0;4004244190;1764014189;921729342;0
1713469877676.702;32;354.1;0.0;0.0;0.19;13.56;76.83;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9715636;38674;65536;14066;254;0;0;3256987648;0;0;983301120;980254720;141709312;0;8192;982732800;11413237760;3256987648;0;0;980516864;141709312;8192;11413237760;0.7262129932738596;entities.x86_64;0;2215;56109;44;120;3316430;1;running;None;5258;5258;5258;esu530;78966755875;35199466249;70472791;75685822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220118552;1704975427066;111931458;266038516;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489613.01;3457.73;3799.37;41745.27;8368.24;0.0;44295.14;292743.05;7.5;2.5969374999999983;1500.0;2800.0;4004311316;1764056126;921737966;0
1713469878746.6335;32;383.0;0.0;0.0;0.19;14.17;80.32;1713469850.95;/home/esu530;/var/scratch/esu530/entities/entities.x86_64;5258;5258;5258;180736000;9731820;39626;65536;14066;254;0;0;3340873728;0;0;1010211840;1006714880;141709312;0;8192;1009643520;11413237760;3340873728;0;0;1006714880;141709312;8192;11413237760;0.7456163715488471;entities.x86_64;0;2312;59078;44;120;3316430;1;running;None;5258;5258;5258;esu530;78967079549;35199560786;70473562;75686458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127220118552;1704975427066;111931458;266038516;0;0;0;0;0;0;0;0;0;0;0;0;9361342180;9361342180;14816750;14816750;0;0;0;0;2667241;101825496064;1053030;23978255360;457;2222080;11;1057792;2193808;47497786368;1047358;23285202944;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;213489659.99;3457.73;3799.47;41745.27;8368.27;0.0;44295.73;292746.35;7.9;2.7692916666666654;1500.0;2800.0;4004396233;1764108386;921748696;0
