timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721936510942.8416;7;207.8;0.0;0.0;0.23;21.39;64.31;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21591166;43343;36864;16333;197;0;4;7755456512;0;0;527041536;525869056;92516352;0;8192;526909440;8173031424;7755456512;0;0;526139392;92516352;8192;8173031424;0.7799420842059603;opencraft.x86_64;0;8431;25049;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685853566;6015219126;34559453;38358778;0;0;0;0;0;0;0;0;0;0;0;0;5915356443;12108612428;9547708;7471119;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476289.25;75006.07;0.0;1331.1;2926.24;0.0;163542.14;3063028.53;18.9;1.9103750000000002;1200.0;3200.0;16430614052;7139794277;5003992272;0
1721936511991.1191;0;172.1;0.0;0.0;0.23;21.63;65.88;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21632779;43475;36864;16333;197;0;4;7755456512;0;0;528770048;528388096;92516352;0;8192;528637952;8173031424;7755456512;0;0;528388096;92516352;8192;8173031424;0.7832755333093535;opencraft.x86_64;0;8438;25396;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685880226;6015228892;34559499;38358844;0;0;0;0;0;0;0;0;0;0;0;0;5915356655;12108612596;9547710;7471120;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476316.67;75006.07;0.0;1331.11;2926.25;0.0;163542.96;3063033.92;18.5;1.7035937499999998;1200.0;3200.0;16430647404;7139809422;5004002589;0
1721936513043.4175;22;165.8;0.0;0.0;0.23;21.91;67.34;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21657999;43555;36864;16333;197;0;4;7755456512;0;0;528942080;528805888;92516352;0;8192;528809984;8173031424;7755456512;0;0;528805888;92516352;8192;8173031424;0.7838948626509676;opencraft.x86_64;0;8445;25680;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685906260;6015239665;34559545;38358928;0;0;0;0;0;0;0;0;0;0;0;0;5915364859;12108612788;9547712;7471121;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476344.05;75006.07;0.0;1331.11;2926.25;0.0;163543.44;3063039.69;18.6;1.7323750000000004;1200.0;3200.0;16430679263;7139824504;5004012931;0
1721936514093.5762;7;175.9;0.0;0.0;0.23;22.19;68.91;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21694568;43671;36864;16333;197;0;4;7755456512;0;0;529114112;529166336;92536832;0;8192;528982016;8173031424;7755456512;0;0;529166336;92536832;8192;8173031424;0.784429186004517;opencraft.x86_64;0;8453;25983;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685932896;6015250598;34559591;38359012;0;0;0;0;0;0;0;0;0;0;0;0;5915364859;12108612788;9547712;7471121;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476371.48;75006.07;0.0;1331.11;2926.26;0.0;163543.93;3063045.33;18.3;1.8058125;1200.0;3200.0;16430711051;7139839369;5004023011;0
1721936515145.0757;23;197.2;0.0;0.0;0.23;22.63;70.54;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21857237;44187;36864;16333;197;0;4;7755456512;0;0;527459328;527577088;92536832;0;8192;527327232;8173031424;7755456512;0;0;522166272;92536832;8192;8173031424;0.7740523836043365;opencraft.x86_64;0;8457;26753;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685961755;6015261471;34559658;38359095;0;0;0;0;0;0;0;0;0;0;0;0;5915365383;12108613292;9547716;7471124;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476398.56;75006.07;0.0;1331.12;2926.26;0.0;163544.83;3063050.76;19.0;1.8310937499999997;1200.0;3200.0;16430758328;7139857360;5004034872;0
1721936516194.9863;14;167.8;0.0;0.0;0.23;22.94;72.0;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21916504;44375;36864;16333;197;0;4;7755456512;0;0;527631360;527626240;92536832;0;8192;527499264;8173031424;7755456512;0;0;527626240;92536832;8192;8173031424;0.7821461680393514;opencraft.x86_64;0;8461;27135;41;88;23943;1;running;None;5712;5712;5712;zmr280;6685983287;6015272544;34559713;38359182;0;0;0;0;0;0;0;0;0;0;0;0;5915367055;12108614972;9547728;7471134;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476426.13;75006.08;0.0;1331.13;2926.26;0.0;163545.33;3063056.41;18.3;1.764625;1200.0;3200.0;16430789920;7139873045;5004045232;0
1721936517249.7227;30;166.1;0.0;0.0;0.23;23.2;73.5;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21949290;44479;36864;16333;197;0;4;7755456512;0;0;530879488;530874368;92536832;0;8192;530747392;8173031424;7755456512;0;0;530874368;92536832;8192;8173031424;0.7869611500775862;opencraft.x86_64;0;8469;27435;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686008657;6015284031;34559762;38359275;0;0;0;0;0;0;0;0;0;0;0;0;5915367315;12108615148;9547731;7471135;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171704;7720607744;115953;2060359168;45278;4547207168;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476453.72;75006.08;0.0;1331.13;2926.27;0.0;163545.82;3063061.99;18.1;1.7371249999999998;1200.0;3200.0;16430823294;7139888552;5004055209;0
1721936518309.5435;7;176.4;0.0;0.0;0.23;23.51;75.04;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;21982076;44583;36864;16333;197;0;4;7755456512;0;0;529835008;529735680;92536832;0;8192;529702912;8173031424;7755456512;0;0;529735680;92536832;8192;8173031424;0.7852731740288733;opencraft.x86_64;0;8483;27751;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686029142;6015295237;34559806;38359365;0;0;0;0;0;0;0;0;0;0;0;0;5915377483;12108615868;9547737;7471139;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476481.07;75006.1;0.0;1331.14;2926.27;0.0;163546.45;3063067.43;18.2;1.6863437499999998;1200.0;3200.0;16430853821;7139902651;5004065187;0
1721936519356.3435;16;199.3;0.0;0.0;0.23;24.06;76.59;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22178792;45207;36864;16333;197;0;4;7755456512;0;0;527295488;527020032;92536832;0;8192;527163392;8173031424;7755456512;0;0;527020032;92536832;8192;8173031424;0.781247533308382;opencraft.x86_64;0;8489;28649;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686083575;6015305570;34559875;38359439;0;0;0;0;0;0;0;0;0;0;0;0;5915377755;12108616044;9547740;7471140;0;0;0;17;611411990;611411990;3334584;3334584;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151274;2717578752;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29702;333752832;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476508.22;75006.1;0.0;1331.14;2926.27;0.0;163547.31;3063073.06;19.3;1.7611562500000002;1200.0;3200.0;16430903244;7139921867;5004077459;0
1721936520411.4575;23;161.1;0.0;0.0;0.23;24.29;78.03;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22205273;45291;36864;16333;197;0;4;7755456512;0;0;532745216;532832256;92536832;0;8192;532647936;8173031424;7755456512;0;0;532832256;92536832;8192;8173031424;0.7898634973843657;opencraft.x86_64;0;8498;28888;41;88;23943;1;sleeping;None;5712;5712;5712;zmr280;6686122483;6015353401;34560040;38359689;0;0;0;0;0;0;0;0;0;0;0;0;5915378567;12108616800;9547747;7471145;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476534.21;75006.4;0.0;1331.15;2926.3;0.0;163548.36;3063078.79;20.6;1.90409375;1200.0;3200.0;16430934679;7139939250;5004093986;0
1721936521446.8884;4;169.0;0.0;0.0;0.23;24.51;79.58;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22230493;45371;36864;16333;197;0;4;7755456512;0;0;531469312;531496960;92536832;0;8192;531337216;8173031424;7755456512;0;0;531730432;92536832;8192;8173031424;0.7882301680422659;opencraft.x86_64;0;8508;29150;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686144421;6015368341;34560090;38359841;0;0;0;0;0;0;0;0;0;0;0;0;5915378567;12108616800;9547747;7471145;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296139;100207742976;14044;160105984;38633;6388817920;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476561.35;75006.61;0.0;1331.15;2926.32;0.0;163548.78;3063084.5;18.4;1.8185625;1200.0;3200.0;16430968131;7139954173;5004104622;0
1721936522497.912;4;159.7;0.0;0.0;0.23;24.76;81.02;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22256974;45455;36864;16333;197;0;4;7755456512;0;0;530543616;530591744;92536832;0;8192;530411520;8173031424;7755456512;0;0;530591744;92536832;8192;8173031424;0.7865421919935531;opencraft.x86_64;0;8522;29420;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686166484;6015383213;34560131;38359992;0;0;0;0;0;0;0;0;0;0;0;0;5915378567;12108616800;9547747;7471145;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476588.99;75006.61;0.0;1331.15;2926.33;0.0;163549.19;3063090.06;17.8;1.72265625;1200.0;3200.0;16430998533;7139968393;5004114222;0
1721936523554.156;22;176.5;0.0;0.0;0.23;24.99;82.65;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22289760;45559;36864;16333;197;0;4;7755456512;0;0;530981888;531079168;92536832;0;8192;530849792;8173031424;7755456512;0;0;531079168;92536832;8192;8173031424;0.7872647428921029;opencraft.x86_64;0;8530;29737;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686194126;6015394539;34560178;38360084;0;0;0;0;0;0;0;0;0;0;0;0;5915385747;12108617228;9547751;7471148;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476616.47;75006.61;0.0;1331.15;2926.33;0.0;163549.69;3063095.79;18.5;1.8266250000000004;1200.0;3200.0;16431030642;7139984386;5004124609;0
1721936524607.7468;2;171.2;0.0;0.0;0.23;25.25;84.21;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22325068;45671;36864;16333;197;0;4;7755456512;0;0;531371008;531415040;92536832;0;8192;531238912;8173031424;7755456512;0;0;531415040;92536832;8192;8173031424;0.7877626351079102;opencraft.x86_64;0;8541;30018;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686224536;6015409566;34560226;38360236;0;0;0;0;0;0;0;0;0;0;0;0;5915385747;12108617228;9547751;7471148;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476644.18;75006.61;0.0;1331.16;2926.33;0.0;163550.17;3063101.49;18.2;1.7818749999999999;1200.0;3200.0;16431063389;7139999780;5004134853;0
1721936525671.052;5;170.7;0.0;0.0;0.23;25.56;85.69;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22347766;45743;36864;16333;197;0;4;7755456512;0;0;531629056;531673088;92536832;0;8192;531496960;8173031424;7755456512;0;0;531673088;92536832;8192;8173031424;0.7881451620542013;opencraft.x86_64;0;8550;30280;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686250181;6015424312;34560270;38360385;0;0;0;0;0;0;0;0;0;0;0;0;5915385747;12108617228;9547751;7471148;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476671.51;75006.61;0.0;1331.16;2926.34;0.0;163550.8;3063106.86;18.0;1.7097812500000003;1200.0;3200.0;16431096043;7140015895;5004144626;0
1721936526719.6204;13;188.8;0.0;0.0;0.23;25.94;87.28;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22501608;46231;36864;16333;197;0;4;7755456512;0;0;530543616;530292736;92536832;0;8192;530411520;8173031424;7755456512;0;0;530563072;92536832;8192;8173031424;0.7864996889995208;opencraft.x86_64;0;8553;30893;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686277777;6015438605;34560335;38360525;0;0;0;0;0;0;0;0;0;0;0;0;5915385747;12108617228;9547751;7471148;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476698.5;75006.61;0.0;1331.17;2926.36;0.0;163551.33;3063112.59;18.9;1.94240625;1200.0;3200.0;16431139240;7140034376;5004156189;0
1721936527761.9172;1;178.9;0.0;0.0;0.23;26.25;88.85;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22535655;46339;36864;16333;197;0;4;7755456512;0;0;530043904;530087936;92536832;0;8192;529911808;8173031424;7755456512;0;0;530087936;92536832;8192;8173031424;0.7857953536698421;opencraft.x86_64;0;8556;31209;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686298659;6015448077;34560381;38360589;0;0;0;0;0;0;0;0;0;0;0;0;5915385747;12108617228;9547751;7471148;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476725.88;75006.62;0.0;1331.18;2926.36;0.0;163551.88;3063118.1;18.1;1.7254687499999997;1200.0;3200.0;16431172377;7140050424;5004166178;0
1721936528814.1501;24;184.2;0.0;0.0;0.23;26.56;90.48;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22631491;46643;36864;16333;197;0;4;7755456512;0;0;530854912;530726912;92536832;0;8192;530722816;8173031424;7755456512;0;0;530984960;92536832;8192;8173031424;0.7871250901974252;opencraft.x86_64;0;8559;31775;41;88;23943;1;sleeping;None;5712;5712;5712;zmr280;6686329274;6015459231;34560439;38360675;0;0;0;0;0;0;0;0;0;0;0;0;5915394359;12108617596;9547755;7471150;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476753.16;75006.62;0.0;1331.19;2926.37;0.0;163552.5;3063123.82;18.9;1.7587500000000003;1200.0;3200.0;16431212214;7140067078;5004177407;0
1721936529867.1726;20;185.2;0.0;0.0;0.23;26.84;92.14;1721936457.38;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;229978112;22697063;46851;36864;16333;197;0;4;7755456512;0;0;533058560;532606976;92536832;0;8192;532926464;8173031424;7755456512;0;0;533147648;92536832;8192;8173031424;0.7903310303187215;opencraft.x86_64;0;8565;32230;41;88;23943;1;running;None;5712;5712;5712;zmr280;6686357440;6015469723;34560496;38360756;0;0;0;0;0;0;0;0;0;0;0;0;5915394359;12108617596;9547755;7471150;0;0;0;17;611412750;611412750;3334589;3334589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151275;2717582848;171706;7720615936;115953;2060359168;45280;4547215360;5412;320955904;116157;1188626432;29703;333756928;6662;1984774144;376931;10694161920;296146;100207779840;14044;160105984;38640;6388854784;339119;10223677440;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19476780.29;75006.62;0.0;1331.19;2926.38;0.0;163552.94;3063129.65;18.8;1.67175;1200.0;3200.0;16431251334;7140082893;5004188266;0
