timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943748043.9353;24;326.3;0.0;0.0;0.0;64.99;137.33;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40608606;103644;102400;11958;217;0;4;10868985856;0;0;2700396544;2698571776;91774976;0;8192;2700320768;11286560768;10868985856;0;0;2698571776;91774976;8192;11286560768;4.000327151616923;opencraft.x86_64;0;1812;114740;42;88;3608;1;running;None;5712;5712;5712;zmr280;888248028;2240383750;4890949;14988042;0;0;0;0;0;0;0;0;0;0;0;0;1195133089;3202771975;5920872;6477411;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100850;853413888;72187;658458112;12806;183246848;2961;47949312;87737;666996736;16282;185670144;14;3170304;12294;190113280;51961;10824667136;1145;23254528;51939;10821521408;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856688.25;32792.85;0.0;38.24;450.27;0.0;26910.32;828976.07;10.3;1.67325;1200.0;3200.0;4998326122;1787151800;1134273551;0
1721943749092.4507;8;304.2;0.0;0.0;0.0;65.81;139.7;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40907463;104592;106496;11985;218;0;4;10868985856;0;0;2710882304;2711154688;91774976;0;8192;2710806528;11286560768;10868985856;0;0;2711154688;91774976;8192;11286560768;4.018979894140829;opencraft.x86_64;0;1813;115971;42;88;3608;1;running;None;5712;5712;5712;zmr280;888322003;2240394405;4891044;14988124;0;0;0;0;0;0;0;0;0;0;0;0;1195136637;3202772167;5920874;6477412;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100850;853413888;72187;658458112;12806;183246848;2961;47949312;87737;666996736;16282;185670144;14;3170304;12294;190113280;51961;10824667136;1145;23254528;51939;10821521408;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856718.45;32792.85;0.0;38.25;450.27;0.0;26911.14;828978.39;9.5;1.6253749999999998;1200.0;3200.0;4998396984;1787171700;1134282866;0
1721943750141.2927;26;338.6;0.0;0.0;0.0;66.82;142.24;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41266848;105732;106496;11985;218;0;4;10868985856;0;0;2710886400;2711158784;91774976;0;8192;2710810624;11286560768;10868985856;0;0;2711154688;91774976;8192;11286560768;4.018979894140829;opencraft.x86_64;0;1815;117653;42;88;3608;1;sleeping;None;5712;5712;5712;zmr280;888332924;2240405280;4891121;14988207;0;0;0;0;0;0;0;0;0;0;0;0;1195136637;3202772167;5920874;6477412;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100850;853413888;72187;658458112;12806;183246848;2961;47949312;87737;666996736;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856748.31;32792.85;0.0;38.27;450.27;0.0;26912.14;828980.81;10.3;1.821625;1200.0;3200.0;4998477592;1787194411;1134293208;0
1721943751189.7903;26;312.9;0.0;0.0;0.0;67.84;144.51;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41589664;106756;110592;12012;219;0;4;10868985856;0;0;2773686272;2773958656;91774976;0;8192;2773610496;11286560768;10868985856;0;0;2773958656;91774976;8192;11286560768;4.1120796666405175;opencraft.x86_64;0;1817;119358;42;88;3608;1;running;None;5712;5712;5712;zmr280;888556234;2240415408;4891318;14988279;0;0;0;0;0;0;0;0;0;0;0;0;1195140429;3202772535;5920878;6477414;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100852;853422080;72187;658458112;12806;183246848;2961;47949312;87739;667004928;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856778.55;32792.86;0.0;38.29;450.27;0.0;26913.12;828982.96;9.4;1.7495625;1200.0;3200.0;4998550774;1787214830;1134302966;0
1721943752243.128;21;302.0;0.0;0.0;0.0;68.62;146.89;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41851952;107588;110592;12012;219;0;4;10868985856;0;0;2773686272;2773958656;91774976;0;8192;2773610496;11286560768;10868985856;0;0;2773958656;91774976;8192;11286560768;4.1120796666405175;opencraft.x86_64;0;1818;120955;42;88;3608;1;running;None;5712;5712;5712;zmr280;888567621;2240425269;4891393;14988348;0;0;0;0;0;0;0;0;0;0;0;0;1195140429;3202772535;5920878;6477414;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100852;853422080;72187;658458112;12806;183246848;2961;47949312;87739;667004928;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856808.47;32792.94;0.0;38.3;450.29;0.0;26913.85;828985.21;9.1;1.5932499999999996;1200.0;3200.0;4998616461;1787233004;1134311859;0
1721943753280.2239;3;284.8;0.0;0.0;0.0;69.3;149.17;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42066322;108268;114688;12039;220;0;4;10868985856;0;0;2815739904;2816012288;91774976;0;8192;2815664128;11286560768;10868985856;0;0;2816012288;91774976;8192;11286560768;4.174419415173375;opencraft.x86_64;0;1819;122251;42;88;3608;1;running;None;5712;5712;5712;zmr280;888701998;2240436191;4891527;14988433;0;0;0;0;0;0;0;0;0;0;0;0;1195144033;3202772727;5920880;6477415;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100852;853422080;72187;658458112;12806;183246848;2961;47949312;87739;667004928;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856838.73;32792.95;0.0;38.31;450.3;0.0;26914.49;828987.34;8.4;1.64053125;1200.0;3200.0;4998675241;1787249359;1134320283;0
1721943754322.7192;3;285.8;0.0;0.0;0.0;69.97;151.47;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42314739;109056;118784;12066;221;0;4;11137421312;0;0;2836715520;2836983808;91774976;0;8192;2836639744;11554996224;11137421312;0;0;2836983808;91774976;8192;11554996224;4.205507319379883;opencraft.x86_64;0;1821;123868;42;88;3608;1;running;None;5712;5712;5712;zmr280;888821254;2240446832;4891651;14988515;0;0;0;0;0;0;0;0;0;0;0;0;1195147665;3202772919;5920882;6477416;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100852;853422080;72187;658458112;12806;183246848;2961;47949312;87739;667004928;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856868.81;32792.95;0.0;38.32;450.3;0.0;26915.13;828989.49;8.5;1.5395625000000002;1200.0;3200.0;4998739149;1787266684;1134328516;0
1721943755358.544;4;307.8;0.0;0.0;0.0;70.71;153.94;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42594681;109944;118784;12066;221;0;4;11137421312;0;0;2836711424;2836983808;91774976;0;8192;2836635648;11554996224;11137421312;0;0;2836983808;91774976;8192;11554996224;4.205507319379883;opencraft.x86_64;0;1824;125528;42;88;3608;1;running;None;5712;5712;5712;zmr280;888829635;2240457560;4891728;14988597;0;0;0;0;0;0;0;0;0;0;0;0;1195147665;3202772919;5920882;6477416;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100853;853426176;72187;658458112;12806;183246848;2961;47949312;87740;667009024;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856899.04;32792.97;0.0;38.33;450.3;0.0;26915.85;828991.85;9.3;1.5873437500000003;1200.0;3200.0;4998809485;1787287096;1134337402;0
1721943756408.83;6;273.4;0.0;0.0;0.0;71.26;156.26;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42802746;110604;122880;12093;222;0;4;11137421312;0;0;2899630080;2899898368;91774976;0;8192;2899554304;11554996224;11137421312;0;0;2899898368;91774976;8192;11554996224;4.2987710319994115;opencraft.x86_64;0;1825;126907;42;88;3608;1;running;None;5712;5712;5712;zmr280;889035467;2240468108;4891914;14988676;0;0;0;0;0;0;0;0;0;0;0;0;1195151321;3202773111;5920884;6477417;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100853;853426176;72187;658458112;12806;183246848;2961;47949312;87740;667009024;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856929.83;32792.97;0.0;38.34;450.31;0.0;26916.43;828994.15;8.6;1.6205312499999998;1200.0;3200.0;4998867858;1787303056;1134345777;0
1721943757465.4233;7;280.8;0.0;0.0;0.0;71.86;158.63;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43025943;111312;126976;12120;223;0;4;11137421312;0;0;2899625984;2899898368;91774976;0;8192;2899550208;11554996224;11137421312;0;0;2899898368;91774976;8192;11554996224;4.2987710319994115;opencraft.x86_64;0;1829;128365;42;88;3608;1;running;None;5712;5712;5712;zmr280;889083306;2240480118;4891990;14988774;0;0;0;0;0;0;0;0;0;0;0;0;1195155005;3202773303;5920886;6477418;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856960.42;32792.97;0.0;38.35;450.31;0.0;26917.1;828996.66;9.4;1.5697812500000001;1200.0;3200.0;4998928041;1787319220;1134354855;0
1721943758516.8323;3;282.1;0.0;0.0;0.0;72.61;160.84;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43266794;112076;131072;12147;224;0;4;11137421312;0;0;2920601600;2920869888;91774976;0;8192;2920525824;11554996224;11137421312;0;0;2920869888;91774976;8192;11554996224;4.3298589362059205;opencraft.x86_64;0;1831;129823;42;88;3608;1;running;None;5712;5712;5712;zmr280;889142679;2240490939;4892090;14988859;0;0;0;0;0;0;0;0;0;0;0;0;1195158717;3202773495;5920888;6477419;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16856990.93;32792.98;0.0;38.35;450.31;0.0;26917.85;828998.73;8.5;1.5756562499999998;1200.0;3200.0;4998990552;1787338190;1134363001;0
1721943759565.291;4;315.6;0.0;0.0;0.0;73.58;163.17;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43628701;113224;131072;12147;224;0;4;11137421312;0;0;2962548736;2962817024;91774976;0;8192;2962472960;11554996224;11137421312;0;0;2962817024;91774976;8192;11554996224;4.3920408164752285;opencraft.x86_64;0;1835;132095;42;88;3608;1;running;None;5712;5712;5712;zmr280;889306517;2240501907;4892253;14988945;0;0;0;0;0;0;0;0;0;0;0;0;1195158717;3202773495;5920888;6477419;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857020.82;32792.98;0.0;38.37;450.32;0.0;26918.75;829000.96;9.6;1.6739062499999997;1200.0;3200.0;4999068202;1787359449;1134372529;0
1721943760603.1638;4;283.0;0.0;0.0;0.0;74.35;165.33;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43890989;114056;135168;12174;225;0;4;11137421312;0;0;2962503680;2962776064;91774976;0;8192;2962427904;11554996224;11137421312;0;0;2962776064;91774976;8192;11554996224;4.391980097912326;opencraft.x86_64;0;1842;133350;42;88;3608;1;running;None;5712;5712;5712;zmr280;889344224;2240512128;4892318;14989020;0;0;0;0;0;0;0;0;0;0;0;0;1195162457;3202773687;5920890;6477420;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857050.93;32792.98;0.0;38.38;450.32;0.0;26919.44;829002.89;8.0;1.6528749999999999;1200.0;3200.0;4999133189;1787377083;1134380218;0
1721943761639.0046;18;280.2;0.0;0.0;0.0;75.18;167.4;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44150755;114880;139264;12201;226;0;4;11405856768;0;0;3027560448;3027832832;91774976;0;8192;3027484672;11823431680;11405856768;0;0;3027832832;91774976;8192;11823431680;4.488419391371698;opencraft.x86_64;0;1843;134709;42;88;3608;1;running;None;5712;5712;5712;zmr280;889549815;2240522843;4892511;14989103;0;0;0;0;0;0;0;0;0;0;0;0;1195166221;3202773879;5920892;6477421;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857081.04;32792.98;0.0;38.39;450.32;0.0;26920.26;829004.91;8.6;1.65896875;1200.0;3200.0;4999197940;1787395943;1134388750;0
1721943762674.6323;23;301.3;0.0;0.0;0.0;76.0;169.71;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44460961;115864;139264;12201;226;0;4;11405856768;0;0;3035695104;3035963392;91774976;0;8192;3035619328;11823431680;11405856768;0;0;3035963392;91774976;8192;11823431680;4.500472026108011;opencraft.x86_64;0;1848;136640;42;88;3608;1;running;None;5712;5712;5712;zmr280;889579754;2240533631;4892586;14989186;0;0;0;0;0;0;0;0;0;0;0;0;1195166437;3202774055;5920894;6477422;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857111.14;32792.98;0.0;38.4;450.33;0.0;26921.02;829007.04;8.8;1.6423125;1200.0;3200.0;4999271732;1787415933;1134397537;0
1721943763717.0227;17;279.6;0.0;0.0;0.0;76.76;171.86;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44721988;116692;143360;12228;227;0;4;11405856768;0;0;3052476416;3052740608;91774976;0;8192;3052400640;11823431680;11405856768;0;0;3052740608;91774976;8192;11823431680;4.525342349473218;opencraft.x86_64;0;1849;138469;42;88;3608;1;running;None;5712;5712;5712;zmr280;889653703;2240544212;4892675;14989267;0;0;0;0;0;0;0;0;0;0;0;0;1195170229;3202774247;5920896;6477423;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857141.4;32792.98;0.0;38.41;450.34;0.0;26921.76;829009.13;8.6;1.5886249999999997;1200.0;3200.0;4999335663;1787433387;1134405871;0
1721943764755.7595;5;283.4;0.0;0.0;0.0;77.62;173.94;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45015801;117624;147456;12255;228;0;4;11405856768;0;0;3097503744;3097772032;91774976;0;8192;3097427968;11823431680;11405856768;0;0;3097772032;91774976;8192;11823431680;4.592096337529148;opencraft.x86_64;0;1854;140177;42;88;3608;1;running;None;5712;5712;5712;zmr280;889823703;2240554927;4892855;14989350;0;0;0;0;0;0;0;0;0;0;0;0;1195174049;3202774439;5920898;6477424;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857171.51;32792.98;0.0;38.43;450.34;0.0;26922.54;829010.98;8.1;1.56390625;1200.0;3200.0;4999403941;1787451844;1134413878;0
1721943765791.4797;3;304.7;0.0;0.0;0.0;78.55;176.16;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45360054;118716;147456;12255;228;0;4;11405856768;0;0;3097503744;3097772032;91774976;0;8192;3097427968;11823431680;11405856768;0;0;3097772032;91774976;8192;11823431680;4.592096337529148;opencraft.x86_64;0;1857;141913;42;88;3608;1;running;None;5712;5712;5712;zmr280;889868609;2240564968;4892935;14989422;0;0;0;0;0;0;0;0;0;0;0;0;1195174049;3202774439;5920898;6477424;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857201.35;32792.99;0.0;38.43;450.34;0.0;26923.52;829013.34;10.1;1.624;1200.0;3200.0;4999480780;1787473503;1134423742;0
1721943766824.9563;23;296.9;0.0;0.0;0.0;79.26;178.52;1721943670.6;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45677826;119724;151552;12282;229;0;4;11405856768;0;0;3155179520;3155447808;91774976;0;8192;3155103744;11823431680;11405856768;0;0;3155447808;91774976;8192;11823431680;4.677594145953338;opencraft.x86_64;0;1859;143772;42;88;3608;1;running;None;5712;5712;5712;zmr280;890054785;2240575009;4893127;14989494;0;0;0;0;0;0;0;0;0;0;0;0;1195177897;3202774631;5920900;6477425;0;0;0;32;129124535;129124535;773667;773667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91637;894588416;100858;853454848;72187;658458112;12806;183246848;2961;47949312;87745;667037696;16282;185670144;14;3170304;12294;190113280;51963;10824675328;1145;23254528;51941;10821529600;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16857231.53;32792.99;0.0;38.45;450.35;0.0;26924.22;829015.62;9.1;1.4955;1200.0;3200.0;4999553964;1787492937;1134432840;0
