timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721939048836.5674;7;236.5;0.0;0.0;0.0;44.61;117.01;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35674828;88020;28672;16341;198;0;4;8699588608;0;0;479941632;479993856;92381184;0;8192;479809536;9117163520;8699588608;0;0;479993856;92381184;8192;9117163520;0.7115365512390595;opencraft.x86_64;0;2395;78491;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772000883;6039478879;34737985;38544933;0;0;0;0;0;0;0;0;0;0;0;0;5944726527;12212132868;9586634;7509447;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542619.99;75159.24;0.0;1347.83;2951.25;0.0;165072.62;3075863.74;19.7;2.00559375;1200.0;3200.0;16516721605;7178438934;5031525155;0
1721939049876.6748;5;239.6;0.0;0.0;0.0;45.17;118.96;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35944682;88876;28672;16341;198;0;4;8699588608;0;0;478749696;478801920;92381184;0;8192;478617600;9117163520;8699588608;0;0;478806016;92381184;8192;9117163520;0.7097757129148626;opencraft.x86_64;0;2403;79803;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772012681;6039489667;34738077;38545016;0;0;0;0;0;0;0;0;0;0;0;0;5944726527;12212132868;9586634;7509447;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542646.75;75159.24;0.0;1347.84;2951.27;0.0;165073.56;3075869.45;20.0;1.9294687500000003;1200.0;3200.0;16516786542;7178460933;5031538733;0
1721939050933.758;7;234.8;0.0;0.0;0.0;45.76;120.86;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36230929;89784;28672;16341;198;0;4;8699588608;0;0;478901248;478949376;92381184;0;8192;478769152;9117163520;8699588608;0;0;478953472;92381184;8192;9117163520;0.7099942997413147;opencraft.x86_64;0;2435;81152;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772023942;6039500542;34738166;38545099;0;0;0;0;0;0;0;0;0;0;0;0;5944726527;12212132868;9586634;7509447;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542673.57;75159.24;0.0;1347.85;2951.27;0.0;165074.65;3075875.13;20.2;1.9278437500000003;1200.0;3200.0;16516853180;7178483451;5031552862;0
1721939051985.981;18;228.5;0.0;0.0;0.0;46.27;122.73;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36480607;90576;28672;16341;198;0;4;8699588608;0;0;479028224;479080448;92381184;0;8192;478896128;9117163520;8699588608;0;0;479080448;92381184;8192;9117163520;0.7101825272863149;opencraft.x86_64;0;2450;82319;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772035400;6039510703;34738256;38545173;0;0;0;0;0;0;0;0;0;0;0;0;5944727063;12212133396;9586638;7509450;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542700.13;75159.24;0.0;1347.86;2951.28;0.0;165075.38;3075880.91;19.7;1.878875;1200.0;3200.0;16516915836;7178504743;5031566333;0
1721939053027.2112;1;232.0;0.0;0.0;0.0;46.87;124.54;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36773159;91504;28672;16341;198;0;4;8699588608;0;0;479179776;479232000;92381184;0;8192;479047680;9117163520;8699588608;0;0;479232000;92381184;8192;9117163520;0.7104071859690573;opencraft.x86_64;0;2459;83603;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772047001;6039521418;34738348;38545256;0;0;0;0;0;0;0;0;0;0;0;0;5944733427;12212134528;9586648;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542726.55;75159.24;0.0;1347.87;2951.28;0.0;165076.29;3075886.62;20.1;2.0764999999999993;1200.0;3200.0;16516981036;7178527013;5031580684;0
1721939054064.9048;21;237.4;0.0;0.0;0.0;47.52;126.39;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37089670;92508;28672;16341;198;0;4;8699588608;0;0;479327232;479379456;92381184;0;8192;479195136;9117163520;8699588608;0;0;479379456;92381184;8192;9117163520;0.7106257727955093;opencraft.x86_64;0;2497;85160;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772058762;6039532413;34738440;38545341;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542753.37;75159.26;0.0;1347.88;2951.3;0.0;165077.53;3075892.11;20.1;1.9094062500000004;1200.0;3200.0;16517052509;7178550515;5031594852;0
1721939055122.441;6;239.1;0.0;0.0;0.0;48.13;128.28;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37387266;93452;28672;16341;198;0;4;8699588608;0;0;479482880;479531008;92381184;0;8192;479350784;9117163520;8699588608;0;0;479531008;92381184;8192;9117163520;0.7108504314782517;opencraft.x86_64;0;2512;86406;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772069843;6039542601;34738529;38545414;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542779.88;75159.26;0.0;1347.89;2951.3;0.0;165078.46;3075897.84;20.1;2.04546875;1200.0;3200.0;16517119372;7178573461;5031608706;0
1721939056165.1484;18;239.3;0.0;0.0;0.0;48.77;130.15;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37691167;94416;28672;16341;198;0;4;8699588608;0;0;479626240;479686656;92381184;0;8192;479494144;9117163520;8699588608;0;0;479686656;92381184;8192;9117163520;0.7110811620172843;opencraft.x86_64;0;2521;87661;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772081862;6039552222;34738622;38545479;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542806.54;75159.26;0.0;1347.89;2951.32;0.0;165079.42;3075903.47;19.9;2.02103125;1200.0;3200.0;16517186418;7178595950;5031622383;0
1721939057215.4675;14;233.6;0.0;0.0;0.0;49.35;132.0;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37964804;95284;28672;16341;198;0;4;8699588608;0;0;479785984;479834112;92381184;0;8192;479653888;9117163520;8699588608;0;0;479834112;92381184;8192;9117163520;0.7112997488437364;opencraft.x86_64;0;2544;88700;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772093376;6039563084;34738713;38545563;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542833.17;75159.26;0.0;1347.9;2951.34;0.0;165080.19;3075909.43;20.3;2.0177187500000002;1200.0;3200.0;16517251792;7178618698;5031636759;0
1721939058262.9587;10;235.7;0.0;0.0;0.0;49.92;133.93;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38262400;96228;28672;16341;198;0;4;8699588608;0;0;479921152;479981568;92381184;0;8192;479789056;9117163520;8699588608;0;0;479981568;92381184;8192;9117163520;0.7115183356701884;opencraft.x86_64;0;2579;90228;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772105510;6039574873;34738810;38545659;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172123;7722958848;115953;2060359168;45282;4547223552;5412;320955904;116572;1190961152;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542860.01;75159.26;0.0;1347.91;2951.35;0.0;165081.03;3075915.46;20.4;2.0085;1200.0;3200.0;16517320399;7178641968;5031651261;0
1721939059317.0757;10;227.8;0.0;0.0;0.0;50.47;135.76;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38490641;96952;28672;16341;198;0;4;8699588608;0;0;483709952;483770368;92381184;0;8192;483577856;9117163520;8699588608;0;0;483770368;92381184;8192;9117163520;0.7171348027387472;opencraft.x86_64;0;2583;91386;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772117097;6039586081;34738902;38545749;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542886.59;75159.28;0.0;1347.92;2951.35;0.0;165081.93;3075921.43;20.5;2.01884375;1200.0;3200.0;16517380842;7178663979;5031665510;0
1721939060359.0486;6;233.7;0.0;0.0;0.0;51.03;137.68;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38763017;97816;28672;16341;198;0;4;8699588608;0;0;480068608;487628800;92381184;0;8192;479936512;9117163520;8699588608;0;0;487628800;92381184;8192;9117163520;0.7228544913642417;opencraft.x86_64;0;2589;92579;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772129189;6039596956;34738996;38545832;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542913.66;75159.28;0.0;1347.93;2951.36;0.0;165082.69;3075927.36;19.9;1.9568749999999997;1200.0;3200.0;16517446899;7178686603;5031679350;0
1721939061425.4458;22;240.4;0.0;0.0;0.0;51.69;139.55;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39060613;98760;28672;16341;198;0;4;8699588608;0;0;480142336;480206848;92381184;0;8192;480010240;9117163520;8699588608;0;0;480206848;92381184;8192;9117163520;0.7118522877661568;opencraft.x86_64;0;2596;94048;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772141010;6039607818;34739089;38545916;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542940.27;75159.28;0.0;1347.94;2951.38;0.0;165083.56;3075933.09;19.9;1.8934999999999997;1200.0;3200.0;16517513606;7178708678;5031693042;0
1721939062472.6758;4;239.5;0.0;0.0;0.0;52.34;141.4;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39344338;99660;28672;16341;198;0;4;8699588608;0;0;484041728;487923712;92381184;0;8192;483909632;9117163520;8699588608;0;0;487833600;92381184;8192;9117163520;0.7231580841787584;opencraft.x86_64;0;2605;95321;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772152304;6039618666;34739179;38546000;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542966.87;75159.28;0.0;1347.95;2951.4;0.0;165084.59;3075938.89;20.5;2.07728125;1200.0;3200.0;16517579762;7178731046;5031707497;0
1721939063519.8525;3;234.4;0.0;0.0;0.0;53.0;143.18;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39617975;100528;28672;16341;198;0;4;8699588608;0;0;480281600;480342016;92381184;0;8192;480149504;9117163520;8699588608;0;0;480342016;92381184;8192;9117163520;0.7120526590237378;opencraft.x86_64;0;2616;96352;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772163478;6039628707;34739267;38546072;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19542993.26;75159.28;0.0;1347.96;2951.44;0.0;165085.48;3075944.59;20.1;1.9716249999999997;1200.0;3200.0;16517643639;7178752867;5031721416;0
1721939064556.5164;3;236.0;0.0;0.0;0.0;53.55;145.08;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39896656;101412;28672;16341;198;0;4;8699588608;0;0;480355328;480407552;92381184;0;8192;480223232;9117163520;8699588608;0;0;480407552;92381184;8192;9117163520;0.7121498087243832;opencraft.x86_64;0;2633;97675;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772174785;6039638328;34739357;38546137;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19543019.74;75159.29;0.0;1347.97;2951.46;0.0;165086.27;3075950.46;20.2;2.27071875;1200.0;3200.0;16517709180;7178774856;5031735629;0
1721939065597.9905;2;240.5;0.0;0.0;0.0;54.22;146.93;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40181642;102316;28672;16341;198;0;4;8699588608;0;0;480896000;484818944;92381184;0;8192;480763904;9117163520;8699588608;0;0;484818944;92381184;8192;9117163520;0.7186891979490726;opencraft.x86_64;0;2649;98897;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772185836;6039650210;34739446;38546238;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19543046.29;75159.29;0.0;1347.98;2951.49;0.0;165087.37;3075955.97;20.1;2.0152812499999997;1200.0;3200.0;16517774594;7178796957;5031749441;0
1721939066643.8542;0;233.4;0.0;0.0;0.0;54.84;148.76;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40430059;103104;28672;16341;198;0;4;8699588608;0;0;477066240;479264768;92381184;0;8192;476934144;9117163520;8699588608;0;0;477118464;92381184;8192;9117163520;0.7072741081232451;opencraft.x86_64;0;2668;100044;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772197379;6039660998;34739537;38546321;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19543073.05;75159.29;0.0;1347.99;2951.5;0.0;165088.37;3075961.64;20.0;2.0886562500000005;1200.0;3200.0;16517838102;7178820783;5031763316;0
1721939067696.4097;7;232.4;0.0;0.0;0.0;55.45;150.57;1721938972.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40683520;103908;28672;16341;198;0;4;8699588608;0;0;477164544;477224960;92381184;0;8192;477032448;9117163520;8699588608;0;0;477224960;92381184;8192;9117163520;0.7074319763867938;opencraft.x86_64;0;2689;101078;41;88;31869;1;running;None;5712;5712;5712;zmr280;6772208221;6039671159;34739625;38546395;0;0;0;0;0;0;0;0;0;0;0;0;5944733483;12212134528;9586649;7509457;0;0;0;17;611428710;611428710;3334694;3334694;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151296;2717668864;172124;7722962944;115953;2060359168;45282;4547223552;5412;320955904;116573;1190965248;29724;333842944;6662;1984774144;376943;10694518272;296232;100208189440;14044;160105984;38726;6389264384;339131;10224033792;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19543099.48;75159.3;0.0;1348.0;2951.5;0.0;165089.38;3075967.09;19.6;2.06496875;1200.0;3200.0;16517898920;7178843087;5031776769;0
