timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722328132301.5012;1;326.3;0.0;0.0;0.0;13.4;36.06;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25357818;47930;24576;11233;192;0;4;1522311168;0;0;501387264;505225216;150413312;0;8192;500887552;7811829760;1522311168;0;0;505225216;150413312;8192;7811829760;0.3741915410735784;opencraft.x86_64;0;3873;22917;44;120;181590;1;running;None;5378;5378;5378;zmr280;25459540959;349364472973;89926288;335931341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157902790;58091206392;5230633;9561688;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471552;308383618048;397;2191360;11;1057792;269822;6316008448;181940;10425380864;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28173775.96;675.25;4020.04;356.92;2363.22;0.0;34605.94;417894.72;6.8;2.7694374999999987;1500.0;2800.0;2466093608;1935645367;553989299;0
1722328133365.4937;1;464.2;0.0;0.0;0.0;14.08;40.32;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26047962;49826;28672;11409;195;0;4;1793171456;0;0;578789376;579727360;150953984;0;8192;578289664;9288224768;1793310720;0;0;579727360;150953984;8192;9355333632;0.42937103567078716;opencraft.x86_64;0;3974;25974;44;120;181590;1;running;None;5378;5378;5378;zmr280;25459985315;349364973331;89926663;335933490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157905786;58091206598;5230635;9561689;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471552;308383618048;397;2191360;11;1057792;269822;6316008448;181940;10425380864;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28173821.84;675.25;4020.15;356.93;2363.25;0.0;34606.7;417899.29;10.7;2.7484374999999983;1500.0;2800.0;2466201583;1935718431;554000363;0
1722328134433.6372;1;467.4;0.0;0.0;0.0;14.86;44.53;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26741018;51730;28672;11409;195;0;4;2062823424;0;0;647806976;653037568;150953984;0;8192;647307264;10160640000;2062823424;0;0;653037568;150953984;8192;10160640000;0.48366773116261425;opencraft.x86_64;0;4066;28966;44;120;181590;1;running;None;5378;5378;5378;zmr280;25460431790;349365236359;89927028;335934612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157905786;58091206598;5230635;9561689;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471552;308383618048;397;2191360;11;1057792;269822;6316008448;181940;10425380864;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28173867.68;675.25;4020.26;356.93;2363.28;0.0;34607.49;417903.4;9.9;2.7066458333333316;1500.0;2800.0;2466308343;1935787357;554010624;0
1722328135500.6633;1;470.3;0.0;0.0;0.0;15.51;48.9;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27448634;53674;32768;11664;200;0;4;2359984128;0;0;736821248;733798400;150953984;0;8192;736321536;10630402048;2376761344;0;0;737992704;150953984;8192;10630402048;0.5465891615568474;opencraft.x86_64;0;4168;32106;44;120;181590;1;running;None;5378;5378;5378;zmr280;25460915634;349365496443;89927419;335935734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157909034;58091206804;5230637;9561690;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28173913.83;675.25;4020.36;356.94;2363.32;0.0;34608.22;417908.04;10.7;2.769395833333332;1500.0;2800.0;2466416080;1935856689;554022728;0
1722328136575.5078;24;478.4;0.0;0.0;0.0;16.19;53.36;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28006282;55206;32768;11664;200;0;4;2935652352;0;0;890552320;890687488;150953984;0;8192;890052608;11167272960;2952429568;0;0;895139840;150953984;8192;11167272960;0.6629790944677558;opencraft.x86_64;0;4265;34135;44;120;181590;1;running;None;5378;5378;5378;zmr280;25461883482;349365760726;89928182;335936910;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157909034;58091206804;5230637;9561690;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28173959.64;675.25;4020.47;356.95;2363.36;0.0;34608.93;417912.62;10.6;2.716291666666665;1500.0;2800.0;2466505336;1935923189;554033854;0
1722328137644.4812;24;468.6;0.0;0.0;0.0;16.83;57.73;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28508602;56586;32768;11664;200;0;4;3472523264;0;0;1033940992;1035386880;150953984;0;8192;1033441280;11704143872;3472519168;0;0;1035419648;150953984;8192;11704143872;0.7668763582516477;opencraft.x86_64;0;4361;35753;44;120;181590;1;running;None;5378;5378;5378;zmr280;25462767785;349366025117;89928900;335938080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157909034;58091206804;5230637;9561690;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28174005.6;675.25;4020.58;356.96;2363.39;0.0;34609.53;417916.6;9.3;2.766999999999999;1500.0;2800.0;2466586356;1935982121;554043080;0
1722328138715.5825;25;484.2;0.0;0.0;0.0;17.51;62.24;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29064794;58114;36864;11893;204;0;4;4026171392;0;0;1190711296;1192153088;150953984;0;8192;1190211584;12241014784;4026171392;0;0;1192402944;150953984;8192;12241014784;0.8831449442064898;opencraft.x86_64;0;4451;37901;44;120;181590;1;running;None;5378;5378;5378;zmr280;25463745976;349366302252;89929698;335939285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157912514;58091207010;5230639;9561691;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28174051.63;675.25;4020.69;356.97;2363.43;0.0;34610.23;417921.26;10.7;2.608333333333332;1500.0;2800.0;2466676253;1936053996;554053122;0
1722328139791.679;26;476.7;0.0;0.0;0.0;18.06;66.82;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29555759;59462;36864;11893;204;0;4;4680482816;0;0;1359945728;1364389888;150953984;0;8192;1359446016;12777885696;4680482816;0;0;1364639744;150953984;8192;12777885696;1.0107109317710965;opencraft.x86_64;0;4542;39374;44;120;181590;1;running;None;5378;5378;5378;zmr280;25464748984;349366579634;89930542;335940522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157913496;58091208044;5230646;9561696;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28174097.89;675.25;4020.8;356.98;2363.47;0.0;34610.87;417926.15;11.0;2.6744791666666647;1500.0;2800.0;2466755824;1936115239;554065283;0
1722328140871.8408;2;465.2;0.0;0.0;0.0;18.63;71.27;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30035112;60778;45056;11972;206;0;4;5099913216;0;0;1494114304;1495212032;150953984;0;8192;1493614592;13314756608;5099913216;0;0;1495212032;150953984;8192;13314756608;1.107418388408065;opencraft.x86_64;0;4635;41003;44;120;181590;1;running;None;5378;5378;5378;zmr280;25465601894;349366859616;89931291;335941758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157917244;58091208448;5230650;9561698;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28174144.32;675.25;4020.91;356.99;2363.5;0.0;34611.47;417930.64;10.1;2.359229166666667;1500.0;2800.0;2466832671;1936177498;554076018;0
1722328141952.8157;2;499.2;0.0;0.0;0.0;19.28;76.02;1722328108.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30566917;62238;45056;12148;209;0;4;5821325312;0;0;1701515264;1703010304;150953984;0;8192;1701015552;14120062976;5821329408;0;0;1703010304;150953984;8192;14120062976;1.2613227327868433;opencraft.x86_64;0;4723;43083;44;120;181590;1;running;None;5378;5378;5378;zmr280;25466672512;349367147861;89932227;335943047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4157920976;58091208654;5230652;9561699;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330777;6570589184;2471553;308383622144;397;2191360;11;1057792;269822;6316008448;181941;10425384960;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28174190.36;675.25;4021.02;357.0;2363.54;0.0;34612.17;417935.18;10.5;2.742062499999999;1500.0;2800.0;2466918660;1936251679;554086533;0
