timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722088759316.1108;6;280.9;0.0;0.0;0.0;68.89;119.71;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42448422;109480;81920;11798;211;0;4;7632990208;0;0;809134080;809537536;91836416;0;8192;809058304;8050569216;7632990208;0;0;809537536;91836416;8192;8050569216;1.2000477490778672;opencraft.x86_64;0;1935;125875;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824335859;3891512895;7559200;23818082;0;0;0;0;0;0;0;0;0;0;0;0;12745913180;4191675065;15844977;8883540;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195367;3680911360;96305;1715594752;60039;1983524864;5059;285943296;128403;1313583104;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524495.56;62778.33;0.0;51.1;581.59;0.0;31499.99;824749.91;9.1;1.56140625;1200.0;3200.0;5153869155;1948691303;1224433822;0
1722088760353.4155;5;274.5;0.0;0.0;0.0;69.98;121.47;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42790153;110564;86016;11825;212;0;4;7632990208;0;0;809859072;810045440;91836416;0;8192;809783296;8050569216;7632990208;0;0;810045440;91836416;8192;8050569216;1.2008006592578686;opencraft.x86_64;0;1935;127395;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824354003;3891523416;7559275;23818162;0;0;0;0;0;0;0;0;0;0;0;0;12745917368;4191676137;15844984;8883546;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195367;3680911360;96305;1715594752;60039;1983524864;5059;285943296;128403;1313583104;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524526.08;62778.34;0.0;51.11;581.59;0.0;31500.97;824751.5;7.8;1.3855624999999998;1200.0;3200.0;5153937038;1948710407;1224442006;0
1722088761403.1897;25;268.6;0.0;0.0;0.0;70.97;123.3;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43140711;111676;86016;11825;212;0;4;7632990208;0;0;809900032;810090496;91836416;0;8192;809824256;8050569216;7632990208;0;0;810090496;91836416;8192;8050569216;1.2008674496770624;opencraft.x86_64;0;1938;129047;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824361949;3891533724;7559350;23818237;0;0;0;0;0;0;0;0;0;0;0;0;12745917960;4191676665;15844989;8883549;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195367;3680911360;96305;1715594752;60039;1983524864;5059;285943296;128403;1313583104;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524556.74;62778.34;0.0;51.12;581.59;0.0;31501.94;824753.26;8.2;1.58578125;1200.0;3200.0;5154004819;1948730263;1224450663;0
1722088762453.6592;17;262.8;0.0;0.0;0.0;71.86;125.17;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43462266;112696;86016;11825;212;0;4;7632990208;0;0;809945088;810291200;91836416;0;8192;809869312;8050569216;7632990208;0;0;810291200;91836416;8192;8050569216;1.2011649706352887;opencraft.x86_64;0;1940;131282;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824369949;3891544586;7559426;23818321;0;0;0;0;0;0;0;0;0;0;0;0;12745918016;4191676665;15844990;8883549;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195367;3680911360;96305;1715594752;60039;1983524864;5059;285943296;128403;1313583104;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524587.37;62778.34;0.0;51.14;581.6;0.0;31502.76;824754.97;7.7;1.4683750000000002;1200.0;3200.0;5154070790;1948749409;1224458783;0
1722088763502.1719;17;289.1;0.0;0.0;0.0;72.92;127.14;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43830478;113864;86016;11825;212;0;4;7632990208;0;0;809998336;810393600;91836416;0;8192;809922560;8050569216;7632990208;0;0;810393600;91836416;8192;8050569216;1.201316767042547;opencraft.x86_64;0;1943;133088;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824378127;3891555374;7559502;23818404;0;0;0;0;0;0;0;0;0;0;0;0;12745918228;4191676833;15844992;8883550;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195367;3680911360;96305;1715594752;60039;1983524864;5059;285943296;128403;1313583104;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524617.57;62778.34;0.0;51.16;581.6;0.0;31503.77;824756.79;8.6;1.5661874999999998;1200.0;3200.0;5154141013;1948769654;1224467991;0
1722088764545.2144;17;285.6;0.0;0.0;0.0;73.95;129.09;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44197429;115028;90112;11852;213;0;4;7632990208;0;0;810534912;810930176;91836416;0;8192;810459136;8050569216;7632990208;0;0;810930176;91836416;8192;8050569216;1.2021121802165806;opencraft.x86_64;0;1948;134935;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824396270;3891565475;7559577;23818477;0;0;0;0;0;0;0;0;0;0;0;0;12745921644;4191677025;15844994;8883551;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524647.89;62778.34;0.0;51.18;581.6;0.0;31504.76;824758.69;8.8;1.3863124999999998;1200.0;3200.0;5154212751;1948789862;1224477170;0
1722088765591.5183;17;280.1;0.0;0.0;0.0;75.03;130.94;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44566902;116200;90112;11852;213;0;4;7632990208;0;0;810588160;810983424;91836416;0;8192;810512384;8050569216;7632990208;0;0;810983424;91836416;8192;8050569216;1.202191114348355;opencraft.x86_64;0;1950;136591;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824404186;3891576190;7559652;23818560;0;0;0;0;0;0;0;0;0;0;0;0;12745921644;4191677025;15844994;8883551;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524678.11;62778.35;0.0;51.21;581.6;0.0;31505.77;824760.35;8.2;1.53025;1200.0;3200.0;5154282321;1948810006;1224486001;0
1722088766632.3718;2;275.6;0.0;0.0;0.0;76.05;132.79;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44903589;117268;90112;11852;213;0;4;7632990208;0;0;810629120;811032576;91836416;0;8192;810553344;8050569216;7632990208;0;0;811032576;91836416;8192;8050569216;1.202263976623839;opencraft.x86_64;0;1952;138662;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824412132;3891586978;7559727;23818643;0;0;0;0;0;0;0;0;0;0;0;0;12745921644;4191677025;15844994;8883551;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524708.55;62778.35;0.0;51.22;581.6;0.0;31506.8;824762.21;8.7;1.510875;1200.0;3200.0;5154350307;1948828840;1224495016;0
1722088767677.1501;2;271.2;0.0;0.0;0.0;77.06;134.61;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45241537;118340;90112;11852;213;0;4;7632990208;0;0;810678272;811077632;91836416;0;8192;810602496;8050569216;7632990208;0;0;811077632;91836416;8192;8050569216;1.2023307670430325;opencraft.x86_64;0;1953;140336;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824420587;3891598560;7559807;23818737;0;0;0;0;0;0;0;0;0;0;0;0;12745921856;4191677193;15844996;8883552;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524738.79;62778.35;0.0;51.23;581.61;0.0;31507.77;824763.91;8.2;1.4807499999999998;1200.0;3200.0;5154416388;1948847315;1224503565;0
1722088768714.3633;2;283.2;0.0;0.0;0.0;78.15;136.46;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45603444;119488;94208;11879;214;0;4;7632990208;0;0;810907648;814551040;91836416;0;8192;810831872;8050569216;7632990208;0;0;814280704;91836416;8192;8050569216;1.2070789586620738;opencraft.x86_64;0;1955;141959;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824438963;3891609495;7559883;23818821;0;0;0;0;0;0;0;0;0;0;0;0;12745925300;4191677385;15844998;8883553;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524769.27;62778.36;0.0;51.25;581.61;0.0;31508.86;824765.76;8.8;1.4638437500000003;1200.0;3200.0;5154486644;1948867152;1224512781;0
1722088769765.5625;18;275.9;0.0;0.0;0.0;79.22;138.29;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45971656;120656;94208;11879;214;0;4;7632990208;0;0;810960896;811360256;91836416;0;8192;810885120;8050569216;7632990208;0;0;811360256;91836416;8192;8050569216;1.2027497251270658;opencraft.x86_64;0;1956;143589;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824446963;3891620777;7559959;23818912;0;0;0;0;0;0;0;0;0;0;0;0;12745925300;4191677385;15844998;8883553;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524799.87;62778.36;0.0;51.26;581.61;0.0;31509.92;824767.58;8.6;1.5892499999999998;1200.0;3200.0;5154556443;1948886829;1224522100;0
1722088770817.4548;18;293.8;0.0;0.0;0.0;80.28;140.32;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46341129;121828;94208;11879;214;0;4;7632990208;0;0;811005952;811405312;91836416;0;8192;810930176;8050569216;7632990208;0;0;811405312;91836416;8192;8050569216;1.2028165155462593;opencraft.x86_64;0;1959;145691;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824454909;3891631565;7560034;23818995;0;0;0;0;0;0;0;0;0;0;0;0;12745925300;4191677385;15844998;8883553;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524830.09;62778.36;0.0;51.28;581.62;0.0;31510.97;824769.51;9.1;1.4766875;1200.0;3200.0;5154627206;1948906199;1224531863;0
1722088771860.9524;6;274.0;0.0;0.0;0.0;81.33;142.13;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46661423;122844;94208;11879;214;0;4;7632990208;0;0;811051008;812253184;91836416;0;8192;810975232;8050569216;7632990208;0;0;812253184;91836416;8192;8050569216;1.2040733897983584;opencraft.x86_64;0;1963;147615;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824464110;3891641606;7560109;23819067;0;0;0;0;0;0;0;0;0;0;0;0;12745928772;4191677577;15845000;8883554;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524860.65;62778.36;0.0;51.28;581.62;0.0;31511.94;824771.16;7.9;1.4113125000000004;1200.0;3200.0;5154693622;1948924703;1224540447;0
1722088772910.9922;6;283.9;0.0;0.0;0.0;82.34;144.1;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47020808;123984;98304;11906;215;0;4;7632990208;0;0;816261120;816508928;91836416;0;8192;816185344;8050569216;7632990208;0;0;816508928;91836416;8192;8050569216;1.2103820484840153;opencraft.x86_64;0;1965;149449;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824481146;3891651434;7560184;23819134;0;0;0;0;0;0;0;0;0;0;0;0;12745928772;4191677577;15845000;8883554;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524890.98;62778.36;0.0;51.3;581.63;0.0;31512.87;824773.0;8.5;1.46290625;1200.0;3200.0;5154764199;1948944184;1224549143;0
1722088773956.3743;7;277.3;0.0;0.0;0.0;83.28;146.06;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47383976;125136;98304;11906;215;0;4;7632990208;0;0;811251712;811655168;91836416;0;8192;811175936;8050569216;7632990208;0;0;811655168;91836416;8192;8050569216;1.2031868987799696;opencraft.x86_64;0;1968;150948;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824489146;3891662296;7560260;23819218;0;0;0;0;0;0;0;0;0;0;0;0;12745928976;4191677753;15845002;8883555;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524921.57;62778.36;0.0;51.3;581.63;0.0;31513.78;824774.93;8.5;1.407875;1200.0;3200.0;5154834296;1948963388;1224558220;0
1722088775008.107;7;280.5;0.0;0.0;0.0;84.28;148.01;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47723185;126212;98304;11906;215;0;4;7632990208;0;0;811264000;811659264;91836416;0;8192;811188224;8050569216;7632990208;0;0;811659264;91836416;8192;8050569216;1.20319297063626;opencraft.x86_64;0;1970;152999;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824497092;3891673084;7560335;23819301;0;0;0;0;0;0;0;0;0;0;0;0;12745929508;4191678273;15845006;8883558;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61647;11795517440;781;12117504;56085;11420360704;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524951.98;62778.36;0.0;51.32;581.63;0.0;31514.84;824776.92;9.2;1.5638125;1200.0;3200.0;5154903295;1948982466;1224567671;0
1722088776054.681;3;272.3;0.0;0.0;0.0;85.32;149.82;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48044740;127232;102400;11933;216;0;4;7632990208;0;0;811636736;812040192;91836416;0;8192;811560960;8050569216;7632990208;0;0;812040192;91836416;8192;8050569216;1.203757653271261;opencraft.x86_64;0;1974;154416;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824516355;3891683812;7560410;23819383;0;0;0;0;0;0;0;0;0;0;0;0;12745933060;4191678465;15845009;8883559;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61649;11795525632;781;12117504;56087;11420368896;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24524982.6;62778.36;0.0;51.34;581.64;0.0;31515.78;824778.6;8.0;1.421625;1200.0;3200.0;5154970170;1949001401;1224576048;0
1722088777106.6577;23;268.3;0.0;0.0;0.0;86.32;151.64;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48373861;128276;102400;11933;216;0;4;7632990208;0;0;816863232;817254400;91836416;0;8192;816787456;8050569216;7632990208;0;0;817254400;91836416;8192;8050569216;1.211487126328856;opencraft.x86_64;0;1976;156108;42;88;20634;1;running;None;5712;5712;5712;zmr280;1824524530;3891694033;7560486;23819458;0;0;0;0;0;0;0;0;0;0;0;0;12745933060;4191678465;15845009;8883559;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61649;11795525632;781;12117504;56087;11420368896;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24525012.84;62778.38;0.0;51.35;581.65;0.0;31516.69;824780.18;7.7;1.6010937500000002;1200.0;3200.0;5155035660;1949019918;1224583970;0
1722088778141.1687;23;270.5;0.0;0.0;0.0;87.25;153.51;1722088679.93;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48716853;129364;102400;11933;216;0;4;7632990208;0;0;811710464;812109824;91836416;0;8192;811634688;8050569216;7632990208;0;0;812109824;91836416;8192;8050569216;1.203860874828197;opencraft.x86_64;0;1977;157751;42;88;20634;1;sleeping;None;5712;5712;5712;zmr280;1824532614;3891704835;7560563;23819541;0;0;0;0;0;0;0;0;0;0;0;0;12745933060;4191678465;15845009;8883559;0;0;0;59;143181957;143181957;773646;773646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127703;2322097664;195370;3680931840;96305;1715594752;60039;1983524864;5059;285943296;128406;1313603584;26132;318048768;3723;383803392;21206;315061760;61649;11795525632;781;12117504;56087;11420368896;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24525043.53;62778.38;0.0;51.36;581.65;0.0;31517.58;824781.91;7.9;1.4691562500000004;1200.0;3200.0;5155103363;1949039412;1224592434;0
