timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722326787484.406;27;608.2;0.0;0.0;0.0;46.81;364.17;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;55349570;130248;159744;16201;287;0;4;31412445184;0;0;9127129088;9133101056;150425600;0;8192;9126600704;39644004352;31412445184;0;0;9132830720;150425600;8192;39644004352;6.764167530151381;opencraft.x86_64;0;9262;127016;44;120;179928;1;running;None;5378;5378;5378;zmr280;24845525006;348876921939;87990611;333260137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120776070;58084589232;5193529;9528626;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28117890.43;675.1;3923.03;349.42;2325.24;0.0;34065.68;410098.3;14.9;2.724791666666665;1500.0;2800.0;2392125937;1879701434;538838940;0
1722326788613.1074;3;663.6;0.0;0.0;0.0;47.21;371.26;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;55820504;131540;163840;16228;288;0;4;31412428800;0;0;9140277248;9136590848;150425600;0;8192;9139748864;39644004352;31412428800;0;0;9136590848;150425600;8192;39644004352;6.766952442793101;opencraft.x86_64;0;9358;128807;44;120;179928;1;running;None;5378;5378;5378;zmr280;24845779701;348877194826;87991822;333261681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120776070;58084589232;5193529;9528626;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28117937.04;675.1;3923.13;349.43;2325.28;0.0;34066.19;410104.89;13.5;2.769270833333332;1500.0;2800.0;2392202550;1879747648;538852191;0
1722326789736.3945;3;610.7;0.0;0.0;0.0;47.68;377.65;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;56335178;132952;163840;16228;288;0;4;31412428800;0;0;9140338688;9136652288;150425600;0;8192;9139810304;39644004352;31412428800;0;0;9136652288;150425600;8192;39644004352;6.7669979479016265;opencraft.x86_64;0;9455;130512;44;120;179928;1;running;None;5378;5378;5378;zmr280;24845996080;348877463970;87993053;333263230;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120776070;58084589232;5193529;9528626;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28117983.75;675.1;3923.22;349.44;2325.32;0.0;34066.76;410111.41;13.4;2.7903333333333324;1500.0;2800.0;2392279176;1879794053;538865218;0
1722326790859.4336;27;603.7;0.0;0.0;0.0;48.14;383.97;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;56846936;134356;163840;16228;288;0;4;31412432896;0;0;9140404224;9136689152;150425600;0;8192;9139875840;39644004352;31412432896;0;0;9136689152;150425600;8192;39644004352;6.767025250966741;opencraft.x86_64;0;9549;132268;44;120;179928;1;running;None;5378;5378;5378;zmr280;24846434219;348877998718;87995535;333266310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120776986;58084590266;5193535;9528631;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118030.68;675.1;3923.31;349.44;2325.36;0.0;34067.25;410117.88;13.1;2.755229166666665;1500.0;2800.0;2392355586;1879840034;538878642;0
1722326791991.6514;4;667.7;0.0;0.0;0.0;48.56;391.11;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;57220184;135380;167936;16255;289;0;4;31406866432;0;0;9137672192;9134088192;150425600;0;8192;9137143808;39644004352;31406866432;0;0;9134088192;150425600;8192;39644004352;6.765098868039189;opencraft.x86_64;0;9638;133123;44;120;179928;1;sleeping;None;5378;5378;5378;zmr280;24846689020;348878259780;87996745;333267831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120780974;58084590670;5193539;9528633;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118077.04;675.1;3923.41;349.45;2325.4;0.0;34067.71;410124.51;13.5;2.7581666666666655;1500.0;2800.0;2392421892;1879885252;538891592;0
1722326793123.574;4;606.1;0.0;0.0;0.0;48.97;397.56;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;57629882;136504;167936;16255;289;0;4;31406866432;0;0;9137717248;9134133248;150425600;0;8192;9137188864;39644004352;31406866432;0;0;9134133248;150425600;8192;39644004352;6.765132238452108;opencraft.x86_64;0;9734;134234;44;120;179928;1;running;None;5378;5378;5378;zmr280;24846901778;348878528050;87997975;333269377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120781040;58084590670;5193540;9528633;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118123.78;675.1;3923.5;349.46;2325.44;0.0;34068.2;410131.08;13.4;2.3398125;1500.0;2800.0;2392491157;1879928714;538904968;0
1722326794249.8206;28;608.2;0.0;0.0;0.0;49.42;403.96;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;58121228;137852;167936;16255;289;0;4;31406862336;0;0;9137778688;9134194688;150425600;0;8192;9137250304;39644004352;31406862336;0;0;9134194688;150425600;8192;39644004352;6.765177743560632;opencraft.x86_64;0;9830;135971;44;120;179928;1;running;None;5378;5378;5378;zmr280;24847120288;348878798043;87999205;333270914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120781040;58084590670;5193540;9528633;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118170.59;675.1;3923.6;349.47;2325.47;0.0;34068.77;410137.77;13.6;2.769395833333332;1500.0;2800.0;2392566484;1879974346;538918345;0
1722326795373.3848;28;601.7;0.0;0.0;0.0;49.86;410.28;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;58628612;139244;167936;16255;289;0;4;31406862336;0;0;9137840128;9134256128;150425600;0;8192;9137311744;39644004352;31406862336;0;0;9134256128;150425600;8192;39644004352;6.765223248669158;opencraft.x86_64;0;9926;137758;44;120;179928;1;running;None;5378;5378;5378;zmr280;24847346643;348879062930;88000456;333272451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120781040;58084590670;5193540;9528633;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118217.24;675.1;3923.69;349.47;2325.51;0.0;34069.25;410143.97;12.7;2.3799999999999986;1500.0;2800.0;2392642989;1880020235;538931679;0
1722326796496.5054;5;659.8;0.0;0.0;0.0;50.3;417.25;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59093714;140520;172032;16282;290;0;4;31401709568;0;0;9132638208;9129127936;150425600;0;8192;9132109824;39661043712;31401709568;0;0;9129127936;150425600;8192;39661043712;6.761425088944286;opencraft.x86_64;0;10018;139335;44;120;179928;1;running;None;5378;5378;5378;zmr280;24847600097;348879329402;88001647;333273983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120784812;58084590876;5193542;9528634;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118263.75;675.1;3923.78;349.48;2325.55;0.0;34069.79;410150.97;14.2;2.7562499999999983;1500.0;2800.0;2392713836;1880065372;538945524;0
1722326797627.605;27;598.5;0.0;0.0;0.0;50.72;423.6;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59456756;141516;172032;16282;290;0;4;31401709568;0;0;9132679168;9129172992;150425600;0;8192;9132150784;39661043712;31401709568;0;0;9129172992;150425600;8192;39661043712;6.761458459357203;opencraft.x86_64;0;10117;140391;44;120;179928;1;running;None;5378;5378;5378;zmr280;24847813779;348879590726;88002898;333275508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120784812;58084590876;5193542;9528634;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118310.71;675.1;3923.87;349.49;2325.58;0.0;34070.29;410157.51;13.2;2.758020833333332;1500.0;2800.0;2392781851;1880109081;538958822;0
1722326798759.511;3;605.2;0.0;0.0;0.0;51.1;430.07;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;59831462;142544;172032;16282;290;0;4;31401709568;0;0;9132724224;9129218048;150425600;0;8192;9132195840;39661043712;31401709568;0;0;9129218048;150425600;8192;39661043712;6.761491829770122;opencraft.x86_64;0;10217;141297;44;120;179928;1;running;None;5378;5378;5378;zmr280;24848032873;348879859542;88004129;333277054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120784812;58084590876;5193542;9528634;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118357.79;675.1;3923.97;349.49;2325.62;0.0;34070.73;410163.78;12.7;2.5714583333333323;1500.0;2800.0;2392849012;1880151957;538971749;0
1722326799895.3794;4;672.6;0.0;0.0;0.0;51.51;437.3;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;60198878;143552;176128;16309;291;0;4;31401713664;0;0;9132945408;9129533440;150425600;0;8192;9132417024;39661043712;31401713664;0;0;9129533440;150425600;8192;39661043712;6.7617254226605485;opencraft.x86_64;0;10305;142169;44;120;179928;1;running;None;5378;5378;5378;zmr280;24848261679;348880124607;88005320;333278586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120788608;58084591082;5193544;9528635;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118403.86;675.1;3924.06;349.5;2325.66;0.0;34071.2;410170.59;13.9;2.271604166666666;1500.0;2800.0;2392913886;1880195174;538985175;0
1722326801018.814;4;601.7;0.0;0.0;0.0;51.88;443.69;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;60567752;144564;176128;16309;291;0;4;31423913984;0;0;9132986368;9136943104;150425600;0;8192;9132457984;39661043712;31423913984;0;0;9136943104;150425600;8192;39661043712;6.767213338748644;opencraft.x86_64;0;10400;143079;44;120;179928;1;running;None;5378;5378;5378;zmr280;24848488069;348880392271;88006572;333280134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120788840;58084591264;5193546;9528636;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118450.64;675.1;3924.15;349.51;2325.7;0.0;34071.67;410177.37;13.6;2.743270833333332;1500.0;2800.0;2392980455;1880238154;538998609;0
1722326802144.5078;4;601.4;0.0;0.0;0.0;52.4;449.94;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;61018274;145800;176128;16309;291;0;4;31401705472;0;0;9146892288;9129627648;150425600;0;8192;9146363904;39661043712;31401705472;0;0;9129627648;150425600;8192;39661043712;6.761795197160287;opencraft.x86_64;0;10501;144527;44;120;179928;1;running;None;5378;5378;5378;zmr280;24848933911;348880927406;88009052;333283207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120788840;58084591264;5193546;9528636;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118497.44;675.1;3924.24;349.52;2325.73;0.0;34072.26;410183.47;12.7;2.769395833333332;1500.0;2800.0;2393052906;1880282645;539011171;0
1722326803270.3845;5;657.3;0.0;0.0;0.0;52.81;456.93;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;61427972;146924;180224;16336;292;0;4;31401713664;0;0;9133256704;9129676800;150425600;0;8192;9132728320;39661043712;31401713664;0;0;9129676800;150425600;8192;39661043712;6.761831601247106;opencraft.x86_64;0;10590;145602;44;120;179928;1;running;None;5378;5378;5378;zmr280;24849179292;348881188500;88010243;333284732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120792664;58084591470;5193548;9528637;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118543.95;675.1;3924.34;349.52;2325.77;0.0;34072.74;410190.48;14.1;2.737208333333332;1500.0;2800.0;2393120454;1880327047;539024280;0
1722326804402.542;5;607.7;0.0;0.0;0.0;53.23;463.39;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;61795388;147932;180224;16336;292;0;4;31401709568;0;0;9133305856;9129721856;150425600;0;8192;9132777472;39661043712;31401709568;0;0;9129721856;150425600;8192;39661043712;6.761864971660025;opencraft.x86_64;0;10690;146601;44;120;179928;1;running;None;5378;5378;5378;zmr280;24849384008;348881453418;88011473;333286266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120792664;58084591470;5193548;9528637;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118590.77;675.1;3924.43;349.53;2325.8;0.0;34073.21;410196.84;13.0;2.4120833333333325;1500.0;2800.0;2393188995;1880370443;539037253;0
1722326805530.6707;3;597.4;0.0;0.0;0.0;53.65;469.71;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;62224040;149108;180224;16336;292;0;4;31401709568;0;0;9147211776;9129775104;150425600;0;8192;9146683392;39661043712;31401709568;0;0;9129775104;150425600;8192;39661043712;6.7619044094207466;opencraft.x86_64;0;10785;147950;44;120;179928;1;running;None;5378;5378;5378;zmr280;24849604471;348881721987;88012703;333287808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120792664;58084591470;5193548;9528637;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118637.74;675.1;3924.52;349.54;2325.84;0.0;34073.71;410203.27;13.0;2.7134583333333318;1500.0;2800.0;2393258198;1880413837;539050137;0
1722326806658.5994;3;655.2;0.0;0.0;0.0;54.12;476.63;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;62569586;150056;184320;16363;293;0;4;31423905792;0;0;9133572096;9143742464;150425600;0;8192;9133043712;39661043712;31423905792;0;0;9143742464;150425600;8192;39661043712;6.772249237425392;opencraft.x86_64;0;10873;148806;44;120;179928;1;running;None;5378;5378;5378;zmr280;24849857165;348881991551;88013915;333289346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120796516;58084591676;5193550;9528638;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118684.12;675.1;3924.61;349.55;2325.88;0.0;34074.2;410209.65;13.1;2.7596041666666653;1500.0;2800.0;2393323155;1880456468;539062000;0
1722326807788.6216;3;600.9;0.0;0.0;0.0;54.56;482.98;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;62993864;151220;184320;16363;293;0;4;31423901696;0;0;9135722496;9145896960;150425600;0;8192;9135194112;39661043712;31423901696;0;0;9145896960;150425600;8192;39661043712;6.773844949897661;opencraft.x86_64;0;10968;150261;44;120;179928;1;running;None;5378;5378;5378;zmr280;24850076680;348882264895;88015145;333290900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120825518;58084592146;5193557;9528641;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118730.84;675.1;3924.7;349.55;2325.92;0.0;34074.74;410216.11;13.2;2.601833333333332;1500.0;2800.0;2393395313;1880501170;539076350;0
1722326808912.1912;3;589.2;0.0;0.0;0.0;55.07;489.09;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;63504164;152620;184320;16363;293;0;4;31401705472;0;0;9149636608;9132302336;150425600;0;8192;9149108224;39661043712;31401705472;0;0;9132302336;150425600;8192;39661043712;6.763776186218068;opencraft.x86_64;0;11067;152203;44;120;179928;1;running;None;5378;5378;5378;zmr280;24850306178;348882532801;88016397;333292434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120825518;58084592146;5193557;9528641;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118777.83;675.1;3924.78;349.56;2325.95;0.0;34075.27;410221.97;12.2;2.790229166666666;1500.0;2800.0;2393471469;1880546828;539088991;0
1722326810033.3918;3;650.2;0.0;0.0;0.0;55.51;495.94;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;63960518;153872;188416;16390;294;0;4;31401705472;0;0;9135931392;9132359680;150425600;0;8192;9135403008;39661043712;31401705472;0;0;9132359680;150425600;8192;39661043712;6.763818657652691;opencraft.x86_64;0;11161;153827;44;120;179928;1;running;None;5378;5378;5378;zmr280;24850527721;348882802586;88017627;333293983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120829398;58084592352;5193559;9528642;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118824.05;675.1;3924.86;349.56;2325.99;0.0;34075.77;410228.56;13.5;2.6646874999999985;1500.0;2800.0;2393544885;1880592564;539101472;0
1722326811160.5505;3;580.3;0.0;0.0;0.0;55.98;502.01;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;64475192;155284;188416;16390;294;0;4;31400697856;0;0;9149657088;9131409408;150425600;0;8192;9149128704;39661043712;31400697856;0;0;9131409408;150425600;8192;39661043712;6.7631148453075065;opencraft.x86_64;0;11261;155817;44;120;179928;1;running;None;5378;5378;5378;zmr280;24850791714;348883072807;88018837;333295521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120829398;58084592352;5193559;9528642;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118871.07;675.1;3924.95;349.57;2326.02;0.0;34076.31;410234.67;12.6;2.7902916666666653;1500.0;2800.0;2393623422;1880639837;539114963;0
1722326812284.3696;5;594.4;0.0;0.0;0.0;56.46;508.21;1722326698.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;64874684;156380;188416;16390;294;0;4;31417479168;0;0;9134985216;9139802112;150425600;0;8192;9134456832;39661043712;31417479168;0;0;9139802112;150425600;8192;39661043712;6.769330843131999;opencraft.x86_64;0;11360;156944;44;120;179928;1;running;None;5378;5378;5378;zmr280;24851014657;348883337357;88020087;333297057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4120829398;58084592352;5193559;9528642;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;330775;6570454016;2471253;308381033472;397;2191360;11;1057792;269820;6315873280;181641;10422796288;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28118918.19;675.1;3925.04;349.58;2326.06;0.0;34076.86;410241.04;13.0;2.3404166666666657;1500.0;2800.0;2393691696;1880683430;539128732;0
