timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722267885990.512;9;423.2;0.0;0.0;0.0;12.05;34.83;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25258811;47659;32768;11362;195;0;4;1704775680;0;0;556071936;555786240;149954560;0;8192;555589632;8688136192;1703739392;0;0;554061824;149954560;8192;8688136192;0.4103620350030149;opencraft.x86_64;0;3642;21961;44;120;162335;1;running;None;5378;5378;5378;zmr280;10075911466;317474113072;58841865;261561632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725886914;57215996318;4896193;9200735;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405523.49;667.04;2823.83;282.35;1874.42;0.0;28213.04;304393.67;9.1;2.7902083333333323;1500.0;2800.0;1800962015;1323172526;377697826;0
1722267887056.5112;9;438.9;0.0;0.0;0.0;12.68;38.91;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25986811;49659;32768;11362;195;0;4;1991610368;0;0;626592768;633303040;149954560;0;8192;626110464;9761878016;1958055936;0;0;624648192;149954560;8192;9761878016;0.46264133735024116;opencraft.x86_64;0;3739;25243;44;120;162335;1;running;None;5378;5378;5378;zmr280;10076380101;317474281692;58842248;261562346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725886914;57215996318;4896193;9200735;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405569.94;667.04;2823.93;282.36;1874.45;0.0;28213.76;304397.87;9.8;2.718999999999998;1500.0;2800.0;1801058825;1323233829;377708545;0
1722267888129.6348;33;437.0;0.0;0.0;0.0;13.37;42.92;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26706075;51635;32768;11362;195;0;4;2226753536;0;0;698149888;695357440;149954560;0;8192;697667584;10164531200;2209984512;0;0;691146752;149954560;8192;10164531200;0.5118930331436155;opencraft.x86_64;0;3834;28725;44;120;162335;1;running;None;5378;5378;5378;zmr280;10076803535;317474451031;58842599;261563062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725886914;57215996318;4896193;9200735;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405616.44;667.04;2824.03;282.37;1874.48;0.0;28214.49;304401.94;9.6;2.7313541666666654;1500.0;2800.0;1801156018;1323292609;377720573;0
1722267889205.6804;34;443.6;0.0;0.0;0.0;14.06;47.01;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27343803;53387;36864;11591;199;0;4;2663243776;0;0;814390272;809406464;149954560;0;8192;813907968;10835619840;2652987392;0;0;810733568;149954560;8192;10835619840;0.6004641763763444;opencraft.x86_64;0;3931;31511;44;120;162335;1;running;None;5378;5378;5378;zmr280;10077300961;317474613034;58842998;261563758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725896930;57215996928;4896199;9200738;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405663.05;667.04;2824.13;282.38;1874.5;0.0;28215.14;304405.92;9.3;2.5126458333333326;1500.0;2800.0;1801243464;1323352156;377730369;0
1722267890284.8044;34;447.9;0.0;0.0;0.0;14.63;51.25;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27847579;54771;36864;11591;199;0;4;3217027072;0;0;952024064;957259776;149954560;0;8192;951541760;11439599616;3183472640;0;0;947822592;149954560;8192;11439599616;0.7019982081908467;opencraft.x86_64;0;4026;33194;44;120;162335;1;running;None;5378;5378;5378;zmr280;10078018386;317474784544;58843575;261564513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725896930;57215996928;4896199;9200738;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405709.29;667.04;2824.23;282.39;1874.53;0.0;28215.67;304410.02;9.4;2.692958333333332;1500.0;2800.0;1801317949;1323409234;377740046;0
1722267891357.5835;34;452.5;0.0;0.0;0.0;15.25;55.49;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28466379;56471;36864;11591;199;0;4;3668971520;0;0;1094118400;1090674688;149954560;0;8192;1093636096;11976470528;3669999616;0;0;1090654208;149954560;8192;11976470528;0.8077854508154698;opencraft.x86_64;0;4121;35779;44;120;162335;1;running;None;5378;5378;5378;zmr280;10078957115;317474965216;58844333;261565299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725896930;57215996928;4896199;9200738;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405755.58;667.04;2824.34;282.4;1874.56;0.0;28216.36;304414.41;10.1;2.765312499999999;1500.0;2800.0;1801404036;1323476266;377750865;0
1722267892430.5527;11;461.1;0.0;0.0;0.0;15.96;59.73;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29099782;58211;40960;11820;203;0;4;4223660032;0;0;1243581440;1237618688;149954560;0;8192;1243099136;12513341440;4213403648;0;0;1236582400;149954560;8192;12513341440;0.9158661509097441;opencraft.x86_64;0;4216;38337;44;120;162335;1;running;None;5378;5378;5378;zmr280;10079728560;317475137513;58844979;261566070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725900334;57215997134;4896201;9200739;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405801.79;667.04;2824.44;282.41;1874.59;0.0;28217.0;304418.33;9.2;2.7123541666666653;1500.0;2800.0;1801490916;1323539819;377761546;0
1722267893506.79;11;449.4;0.0;0.0;0.0;16.49;64.05;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29618474;59635;40960;11820;203;0;4;4760530944;0;0;1380260864;1381302272;149954560;0;8192;1379778560;13050212352;4743753728;0;0;1377095680;149954560;8192;13050212352;1.0199363341060304;opencraft.x86_64;0;4309;39711;44;120;162335;1;running;None;5378;5378;5378;zmr280;10081526956;317475512226;58846536;261567762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725901250;57215998168;4896207;9200744;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405848.29;667.04;2824.54;282.42;1874.62;0.0;28217.6;304422.81;10.1;2.662270833333332;1500.0;2800.0;1801564067;1323596227;377772209;0
1722267894585.2573;33;463.2;0.0;0.0;0.0;17.14;68.41;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30220215;61287;45056;11873;204;0;4;5270368256;0;0;1511230464;1521192960;149954560;0;8192;1510748160;13318647808;5230292992;0;0;1507835904;149954560;8192;13318647808;1.1167681713729667;opencraft.x86_64;0;4401;42083;44;120;162335;1;running;None;5378;5378;5378;zmr280;10082474319;317475700950;58847357;261568611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725912020;57215998778;4896214;9200747;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405894.81;667.04;2824.64;282.44;1874.66;0.0;28218.28;304427.15;10.0;2.7533541666666657;1500.0;2800.0;1801647787;1323657179;377782360;0
1722267895665.533;3;454.7;0.0;0.0;0.0;17.68;72.77;1722267862.01;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30692283;62583;49152;12049;207;0;4;5851049984;0;0;1689795584;1686794240;149954560;0;8192;1689313280;14123954176;5840793600;0;0;1685528576;149954560;8192;14123954176;1.2483750125745783;opencraft.x86_64;0;4493;43300;44;120;162335;1;running;None;5378;5378;5378;zmr280;10083431055;317475899644;58848229;261569526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3725915652;57215998984;4896216;9200748;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309254;6003649536;2313769;289905062912;378;2170880;11;1057792;248547;5750912000;163434;10088669184;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25405941.21;667.04;2824.74;282.45;1874.69;0.0;28218.83;304431.48;9.8;2.7581666666666655;1500.0;2800.0;1801718693;1323717031;377793321;0
