timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942109880.0332;31;266.1;0.0;0.0;0.26;65.12;130.35;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;46424337;122091;90112;11822;212;0;0;8705556480;0;0;1289136128;1289486336;91701248;0;8192;1289060352;9123131392;8705556480;0;0;1289486336;91701248;8192;9123131392;1.9115175098977328;opencraft.x86_64;0;8341;151606;42;88;30472;1;running;None;5712;5712;5712;zmr280;836403080;2223695437;4791276;14861767;0;0;0;0;0;0;0;0;0;0;0;0;1164994161;3093951695;5888870;6447623;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16807928.64;32646.57;0.0;25.72;447.6;0.0;26111.78;826472.57;7.2;1.4920000000000002;1200.0;3200.0;4934157657;1768356413;1123749595;0
1721942110928.6936;31;265.2;0.0;0.0;0.26;65.93;132.32;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;46834162;123391;90112;11822;212;0;0;8705556480;0;0;1310107648;1310457856;91701248;0;8192;1310031872;9123131392;8705556480;0;0;1310457856;91701248;8192;9123131392;1.9426054141042421;opencraft.x86_64;0;8342;153581;42;88;30472;1;running;None;5712;5712;5712;zmr280;836463804;2223705623;4791387;14861840;0;0;0;0;0;0;0;0;0;0;0;0;1164994161;3093951695;5888870;6447623;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16807959.25;32646.57;0.0;25.74;447.6;0.0;26112.56;826474.45;8.0;1.6034062500000001;1200.0;3200.0;4934226827;1768374670;1123757970;0
1721942111976.8025;26;253.3;0.0;0.0;0.26;66.79;134.12;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;47202374;124559;90112;11822;212;0;0;8705556480;0;0;1310107648;1310457856;91701248;0;8192;1310031872;9123131392;8705556480;0;0;1310457856;91701248;8192;9123131392;1.9426054141042421;opencraft.x86_64;0;8343;155740;42;88;30472;1;running;None;5712;5712;5712;zmr280;836472078;2223715389;4791464;14861906;0;0;0;0;0;0;0;0;0;0;0;0;1164994373;3093951863;5888872;6447624;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16807990.06;32646.57;0.0;25.75;447.6;0.0;26113.44;826476.28;8.1;1.41559375;1200.0;3200.0;4934290535;1768391729;1123766830;0
1721942113027.3516;26;260.2;0.0;0.0;0.26;67.72;135.91;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;47609677;125851;90112;11822;212;0;0;8705556480;0;0;1312204800;1312555008;91701248;0;8192;1312129024;9123131392;8705556480;0;0;1312555008;91701248;8192;9123131392;1.945714204524893;opencraft.x86_64;0;8344;157399;42;88;30472;1;running;None;5712;5712;5712;zmr280;836480100;2223726102;4791540;14861989;0;0;0;0;0;0;0;0;0;0;0;0;1164994373;3093951863;5888872;6447624;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808020.62;32646.57;0.0;25.76;447.6;0.0;26114.34;826478.04;8.0;1.6630937499999998;1200.0;3200.0;4934357967;1768409550;1123775345;0
1721942114072.0986;26;264.6;0.0;0.0;0.26;68.62;137.78;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;48001848;127095;94208;11849;213;0;0;8705556480;0;0;1331079168;1331429376;91701248;0;8192;1331003392;9123131392;8705556480;0;0;1331429376;91701248;8192;9123131392;1.9736933183107515;opencraft.x86_64;0;8345;159183;42;88;30472;1;running;None;5712;5712;5712;zmr280;836540791;2223736888;4791650;14862072;0;0;0;0;0;0;0;0;0;0;0;0;1164997793;3093952055;5888874;6447625;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808051.23;32646.58;0.0;25.78;447.6;0.0;26115.16;826479.71;7.6;1.4825312499999996;1200.0;3200.0;4934426272;1768427651;1123783327;0
1721942115119.594;26;262.3;0.0;0.0;0.26;69.49;139.66;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;48402846;128367;94208;11849;213;0;0;8705556480;0;0;1331079168;1331429376;91701248;0;8192;1331003392;9123131392;8705556480;0;0;1331429376;91701248;8192;9123131392;1.9736933183107515;opencraft.x86_64;0;8347;161115;42;88;30472;1;running;None;5712;5712;5712;zmr280;836548756;2223747614;4791725;14862154;0;0;0;0;0;0;0;0;0;0;0;0;1164998361;3093952691;5888878;6447628;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808081.86;32646.58;0.0;25.79;447.6;0.0;26116.02;826481.54;8.1;1.452875;1200.0;3200.0;4934495364;1768445445;1123792093;0
1721942116167.8237;26;264.7;0.0;0.0;0.26;70.32;141.6;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;48808888;129655;94208;11849;213;0;0;8705556480;0;0;1352050688;1352400896;91701248;0;8192;1351974912;9123131392;8705556480;0;0;1352400896;91701248;8192;9123131392;2.0047812225172605;opencraft.x86_64;0;8347;162833;42;88;30472;1;running;None;5712;5712;5712;zmr280;836609719;2223757920;4791837;14862229;0;0;0;0;0;0;0;0;0;0;0;0;1164998417;3093952691;5888879;6447628;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808112.22;32646.76;0.0;25.8;447.6;0.0;26116.79;826483.35;7.8;1.6461875;1200.0;3200.0;4934562635;1768463620;1123800466;0
1721942117214.1147;26;260.8;0.0;0.0;0.26;71.2;143.46;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;49213669;130939;94208;11849;213;0;0;8705556480;0;0;1352050688;1352400896;91701248;0;8192;1351974912;9123131392;8705556480;0;0;1352400896;91701248;8192;9123131392;2.0047812225172605;opencraft.x86_64;0;8348;164771;42;88;30472;1;running;None;5712;5712;5712;zmr280;836617811;2223768780;4791914;14862313;0;0;0;0;0;0;0;0;0;0;0;0;1164998629;3093952859;5888881;6447629;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808142.92;32646.76;0.0;25.81;447.6;0.0;26117.65;826485.09;7.8;1.4354374999999997;1200.0;3200.0;4934630549;1768482025;1123808586;0
1721942118265.2566;12;250.5;0.0;0.0;0.26;72.01;145.28;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;49542790;131983;98304;11876;214;0;0;8705556480;0;0;1352050688;1352400896;91701248;0;8192;1351974912;9123131392;8705556480;0;0;1352400896;91701248;8192;9123131392;2.0047812225172605;opencraft.x86_64;0;8350;166540;42;88;30472;1;running;None;5712;5712;5712;zmr280;836626352;2223780420;4791995;14862408;0;0;0;0;0;0;0;0;0;0;0;0;1165002073;3093953051;5888883;6447630;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808173.71;32646.76;0.0;25.82;447.6;0.0;26118.5;826487.0;8.3;1.4859687499999996;1200.0;3200.0;4934691832;1768498603;1123817463;0
1721942119314.746;12;264.5;0.0;0.0;0.26;72.88;147.19;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;49943788;133255;98304;11876;214;0;0;8973991936;0;0;1373022208;1373372416;91701248;0;8192;1372946432;9391566848;8973991936;0;0;1373372416;91701248;8192;9391566848;2.0358691267237696;opencraft.x86_64;0;8352;168562;42;88;30472;1;running;None;5712;5712;5712;zmr280;836687373;2223791773;4792108;14862499;0;0;0;0;0;0;0;0;0;0;0;0;1165002073;3093953051;5888883;6447630;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808204.36;32646.76;0.0;25.83;447.6;0.0;26119.4;826488.92;8.5;1.6591562499999999;1200.0;3200.0;4934760567;1768516842;1123826643;0
1721942120366.5151;8;255.7;0.0;0.0;0.26;73.8;148.97;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;50323349;134459;98304;11876;214;0;0;8973991936;0;0;1373022208;1373372416;91701248;0;8192;1372946432;9391566848;8973991936;0;0;1373372416;91701248;8192;9391566848;2.0358691267237696;opencraft.x86_64;0;8353;170577;42;88;30472;1;running;None;5712;5712;5712;zmr280;836695404;2223802559;4792184;14862582;0;0;0;0;0;0;0;0;0;0;0;0;1165002073;3093953051;5888883;6447630;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808235.27;32646.76;0.0;25.84;447.6;0.0;26120.29;826490.64;7.8;1.5389687500000002;1200.0;3200.0;4934824927;1768534273;1123834901;0
1721942121422.0146;24;270.5;0.0;0.0;0.26;74.69;150.92;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;50718042;135711;98304;11876;214;0;0;8973991936;0;0;1393993728;1394343936;91701248;0;8192;1393917952;9391566848;8973991936;0;0;1394343936;91701248;8192;9391566848;2.0669570309302787;opencraft.x86_64;0;8354;172460;42;88;30472;1;running;None;5712;5712;5712;zmr280;836756279;2223813419;4792297;14862666;0;0;0;0;0;0;0;0;0;0;0;0;1165002285;3093953219;5888885;6447631;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100571;851730432;72185;658306560;12804;183238656;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808265.88;32646.76;0.0;25.86;447.6;0.0;26121.18;826492.49;8.4;1.4580937499999995;1200.0;3200.0;4934892288;1768552763;1123843729;0
1721942122471.9497;11;250.6;0.0;0.0;0.26;75.42;152.82;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;51054729;136779;102400;11903;215;0;0;8974254080;0;0;1395628032;1395978240;91701248;0;8192;1395552256;9391828992;8974254080;0;0;1395978240;91701248;8192;9391828992;2.069379701590122;opencraft.x86_64;0;8356;174325;42;88;30472;1;running;None;5712;5712;5712;zmr280;836764470;2223824205;4792373;14862749;0;0;0;0;0;0;0;0;0;0;0;0;1165005757;3093953411;5888887;6447632;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808296.68;32646.77;0.0;25.88;447.6;0.0;26121.89;826494.41;7.8;1.5031250000000003;1200.0;3200.0;4934954363;1768569365;1123851887;0
1721942123521.6729;29;253.4;0.0;0.0;0.26;76.24;154.66;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;51409070;137903;102400;11903;215;0;0;8974254080;0;0;1395841024;1396109312;91701248;0;8192;1395765248;9391828992;8974254080;0;0;1396109312;91701248;8192;9391828992;2.0695740009914125;opencraft.x86_64;0;8359;176353;42;88;30472;1;running;None;5712;5712;5712;zmr280;836772585;2223834931;4792450;14862831;0;0;0;0;0;0;0;0;0;0;0;0;1165005757;3093953411;5888887;6447632;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808327.42;32646.77;0.0;25.89;447.61;0.0;26122.73;826496.23;8.0;1.4693437499999997;1200.0;3200.0;4935018021;1768586364;1123860395;0
1721942124570.7854;29;266.6;0.0;0.0;0.26;77.13;156.57;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;51810068;139175;102400;11903;215;0;0;8974254080;0;0;1417009152;1417228288;91701248;0;8192;1416933376;9391828992;8974254080;0;0;1417228288;91701248;8192;9391828992;2.1008804920243738;opencraft.x86_64;0;8361;178305;42;88;30472;1;running;None;5712;5712;5712;zmr280;836833298;2223845237;4792561;14862906;0;0;0;0;0;0;0;0;0;0;0;0;1165005757;3093953411;5888887;6447632;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51908;10824388608;1145;23254528;51886;10821242880;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808358.06;32646.78;0.0;25.89;447.61;0.0;26123.62;826498.14;8.4;1.5601250000000002;1200.0;3200.0;4935086730;1768604718;1123869376;0
1721942125621.3828;29;259.6;0.0;0.0;0.26;77.98;158.45;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;52174497;140331;106496;11930;216;0;0;8974254080;0;0;1417123840;1417474048;91701248;0;8192;1417048064;9391828992;8974254080;0;0;1417474048;91701248;8192;9391828992;2.101244803401794;opencraft.x86_64;0;8362;180170;42;88;30472;1;running;None;5712;5712;5712;zmr280;836841224;2223855497;4792636;14862980;0;0;0;0;0;0;0;0;0;0;0;0;1165010053;3093954475;5888894;6447638;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51910;10824396800;1145;23254528;51888;10821251072;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808388.81;32646.78;0.0;25.91;447.61;0.0;26124.53;826500.06;8.5;1.53796875;1200.0;3200.0;4935150516;1768622086;1123878193;0
1721942126672.8486;13;263.1;0.0;0.0;0.26;78.86;160.33;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;52576756;141607;106496;11930;216;0;0;8974254080;0;0;1438095360;1438445568;91701248;0;8192;1438019584;9391828992;8974254080;0;0;1438445568;91701248;8192;9391828992;2.1323327076083034;opencraft.x86_64;0;8364;182042;42;88;30472;1;running;None;5712;5712;5712;zmr280;836902020;2223865683;4792748;14863053;0;0;0;0;0;0;0;0;0;0;0;0;1165010645;3093955003;5888899;6447641;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51910;10824396800;1145;23254528;51888;10821251072;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808419.43;32646.78;0.0;25.92;447.61;0.0;26125.4;826501.91;8.2;1.52478125;1200.0;3200.0;4935219853;1768640696;1123886991;0
1721942127721.6567;13;261.1;0.0;0.0;0.26;79.7;162.23;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;52984059;142899;106496;11930;216;0;0;8974254080;0;0;1438095360;1438445568;91701248;0;8192;1438019584;9391828992;8974254080;0;0;1438445568;91701248;8192;9391828992;2.1323327076083034;opencraft.x86_64;0;8366;184030;42;88;30472;1;running;None;5712;5712;5712;zmr280;836910210;2223875929;4792824;14863127;0;0;0;0;0;0;0;0;0;0;0;0;1165010701;3093955003;5888900;6447641;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51910;10824396800;1145;23254528;51888;10821251072;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808450.1;32646.78;0.0;25.93;447.61;0.0;26126.23;826503.84;8.3;1.5817187499999998;1200.0;3200.0;4935288660;1768659091;1123895834;0
1721942128771.4182;29;261.4;0.0;0.0;0.26;80.54;164.13;1721942022.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219865088;53378752;144151;106496;11930;216;0;0;8974254080;0;0;1438095360;1438445568;91701248;0;8192;1438019584;9391828992;8974254080;0;0;1438445568;91701248;8192;9391828992;2.1323327076083034;opencraft.x86_64;0;8367;185781;42;88;30472;1;sleeping;None;5712;5712;5712;zmr280;836918295;2223886789;4792901;14863211;0;0;0;0;0;0;0;0;0;0;0;0;1165042957;3093956271;5888910;6447649;0;0;0;32;129113915;129113915;773597;773597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91621;894379520;100573;851738624;72185;658306560;12806;183246848;2961;47949312;87460;665321472;16268;185612800;14;3170304;12294;190113280;51910;10824396800;1145;23254528;51888;10821251072;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16808480.69;32646.78;0.0;25.94;447.61;0.0;26127.08;826505.66;8.1;1.5648125000000004;1200.0;3200.0;4935356327;1768677476;1123904844;0
