timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721975579839.307;24;214.5;0.0;0.0;0.0;33.93;67.92;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31020070;73256;28672;16321;198;0;4;7618052096;0;0;434402304;434413568;92336128;0;8192;434270208;8035627008;7618052096;0;0;434413568;92336128;8192;8035627008;0.6439689344402246;opencraft.x86_64;0;614;49880;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961872251;6119181045;35530468;39416931;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535047.48;79371.28;0.0;1398.15;3117.47;0.0;173839.66;3237372.13;18.7;1.8623437500000002;1200.0;3200.0;16817651639;7489441930;5277716234;0
1721975580898.7307;8;215.2;0.0;0.0;0.0;34.62;69.5;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31340364;74272;28672;16321;198;0;4;7618052096;0;0;434484224;434495488;92336128;0;8192;434352128;8035627008;7618052096;0;0;434495488;92336128;8192;8035627008;0.6440903715660313;opencraft.x86_64;0;630;51220;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961884024;6119191833;35530560;39417014;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535074.54;79371.29;0.0;1398.16;3117.48;0.0;173840.64;3237377.67;19.5;1.86296875;1200.0;3200.0;16817715667;7489464530;5277729720;0
1721975581954.4316;10;214.4;0.0;0.0;0.0;35.33;71.05;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31654353;75268;28672;16321;198;0;4;7618052096;0;0;436253696;436264960;92336128;0;8192;436121600;8035627008;7618052096;0;0;436269056;92336128;8192;8035627008;0.6467194853397459;opencraft.x86_64;0;633;52630;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961895299;6119203115;35530650;39417105;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535101.59;79371.29;0.0;1398.18;3117.5;0.0;173841.48;3237383.29;19.4;2.0089687499999997;1200.0;3200.0;16817778694;7489486780;5277743042;0
1721975583007.592;8;214.8;0.0;0.0;0.0;35.98;72.65;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31973386;76280;28672;16321;198;0;4;7618052096;0;0;436368384;436375552;92336128;0;8192;436236288;8035627008;7618052096;0;0;436375552;92336128;8192;8035627008;0.6468773536032946;opencraft.x86_64;0;647;53969;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961906437;6119213903;35530738;39417188;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535128.37;79371.29;0.0;1398.19;3117.51;0.0;173842.44;3237388.79;19.5;2.09159375;1200.0;3200.0;16817842818;7489508785;5277756602;0
1721975584049.5427;13;213.1;0.0;0.0;0.0;36.71;74.15;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32306290;77336;28672;16321;198;0;4;7618052096;0;0;439337984;433934336;92336128;0;8192;439205888;8035627008;7618052096;0;0;439332864;92336128;8192;8035627008;0.6512612338449156;opencraft.x86_64;0;667;55317;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961917743;6119224091;35530828;39417261;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535155.35;79371.29;0.0;1398.2;3117.52;0.0;173843.32;3237394.54;19.8;2.0179687499999996;1200.0;3200.0;16817907426;7489530361;5277770343;0
1721975585101.0078;8;208.2;0.0;0.0;0.0;37.43;75.64;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32627845;78356;28672;16321;198;0;4;7618052096;0;0;431166464;431165440;92336128;0;8192;431034368;8035627008;7618052096;0;0;431165440;92336128;8192;8035627008;0.6391539524019899;opencraft.x86_64;0;678;56545;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961949046;6119238859;35530943;39417348;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535182.68;79371.3;0.0;1398.21;3117.53;0.0;173844.23;3237400.08;19.1;1.9851874999999994;1200.0;3200.0;16817971576;7489552738;5277783898;0
1721975586165.4768;9;214.4;0.0;0.0;0.0;38.14;77.2;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32926702;79304;28672;16321;198;0;4;7618052096;0;0;431272960;431292416;92336128;0;8192;431140864;8035627008;7618052096;0;0;431288320;92336128;8192;8035627008;0.6393361080907;opencraft.x86_64;0;703;57845;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961959940;6119249868;35531032;39417433;0;0;0;0;0;0;0;0;0;0;0;0;5994355571;12570458084;9679783;7595122;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535209.95;79371.3;0.0;1398.22;3117.55;0.0;173845.29;3237405.4;19.0;1.9471249999999998;1200.0;3200.0;16818033368;7489574108;5277797100;0
1721975587226.4814;11;206.1;0.0;0.0;0.0;38.77;78.74;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33250779;80332;28672;16321;198;0;4;7618052096;0;0;437269504;434208768;92336128;0;8192;437137408;8035627008;7618052096;0;0;437182464;92336128;8192;8035627008;0.6480735092924903;opencraft.x86_64;0;715;59165;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961971161;6119260656;35531121;39417516;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535237.17;79371.3;0.0;1398.23;3117.59;0.0;173846.56;3237410.59;19.3;1.97159375;1200.0;3200.0;16818096123;7489596183;5277810463;0
1721975588283.283;10;209.9;0.0;0.0;0.0;39.42;80.31;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33573595;81356;28672;16321;198;0;4;7618052096;0;0;431502336;431509504;92336128;0;8192;431370240;8035627008;7618052096;0;0;431509504;92336128;8192;8035627008;0.639663988330378;opencraft.x86_64;0;729;60432;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961982383;6119271384;35531210;39417598;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535264.16;79371.3;0.0;1398.25;3117.6;0.0;173847.44;3237416.23;19.6;2.1775;1200.0;3200.0;16818159803;7489617798;5277824133;0
1721975589330.3254;9;208.0;0.0;0.0;0.0;40.09;81.83;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33886358;82350;28672;16321;198;0;4;7618052096;0;0;431612928;431632384;92336128;0;8192;431480832;8035627008;7618052096;0;0;431632384;92336128;8192;8035627008;0.639846144019088;opencraft.x86_64;0;741;61804;41;88;9849;1;running;None;5712;5712;5712;zmr280;6961993689;6119281752;35531300;39417674;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535291.31;79371.3;0.0;1398.26;3117.62;0.0;173848.51;3237421.66;19.4;2.0291562499999998;1200.0;3200.0;16818223823;7489639533;5277837644;0
1721975590388.323;14;220.5;0.0;0.0;0.0;40.88;83.35;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34221749;83412;28672;16321;198;0;4;7618052096;0;0;431735808;431755264;92336128;0;8192;431603712;8035627008;7618052096;0;0;431755264;92336128;8192;8035627008;0.6400282997077981;opencraft.x86_64;0;754;63207;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962004714;6119292554;35531389;39417757;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535318.01;79371.3;0.0;1398.27;3117.65;0.0;173849.94;3237426.5;19.1;1.8860625;1200.0;3200.0;16818288837;7489661753;5277850490;0
1721975591427.485;14;215.1;0.0;0.0;0.0;41.58;84.91;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34552131;84460;28672;16321;198;0;4;7618052096;0;0;431866880;431865856;92336128;0;8192;431734784;8035627008;7618052096;0;0;431865856;92336128;8192;8035627008;0.6401922398276371;opencraft.x86_64;0;767;64660;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962015852;6119303282;35531479;39417839;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535345.11;79371.3;0.0;1398.28;3117.66;0.0;173851.0;3237431.89;19.3;2.1524062500000003;1200.0;3200.0;16818354624;7489684969;5277863789;0
1721975592485.0942;11;213.2;0.0;0.0;0.0;42.31;86.41;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34873686;85480;28672;16321;198;0;4;7618052096;0;0;431969280;431988736;92336128;0;8192;431837184;8035627008;7618052096;0;0;431988736;92336128;8192;8035627008;0.640374395516347;opencraft.x86_64;0;782;65836;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962026990;6119313410;35531567;39417911;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535371.89;79371.3;0.0;1398.29;3117.67;0.0;173851.96;3237437.25;19.2;2.086125;1200.0;3200.0;16818417111;7489706677;5277876843;0
1721975593524.946;8;209.0;0.0;0.0;0.0;42.98;87.92;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35195241;86500;28672;16321;198;0;4;7618052096;0;0;438449152;438263808;92336128;0;8192;438317056;8035627008;7618052096;0;0;432111616;92336128;8192;8035627008;0.6405565512050571;opencraft.x86_64;0;789;67074;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962038212;6119323031;35531656;39417976;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535398.77;79371.31;0.0;1398.3;3117.68;0.0;173852.98;3237442.68;19.4;1.99271875;1200.0;3200.0;16818480579;7489728514;5277890524;0
1721975594570.1467;8;211.8;0.0;0.0;0.0;43.66;89.47;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35518057;87524;28672;16321;198;0;4;7618052096;0;0;432202752;432222208;92336128;0;8192;432070656;8035627008;7618052096;0;0;432222208;92336128;8192;8035627008;0.6407204913248961;opencraft.x86_64;0;804;68419;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962049255;6119334040;35531745;39418061;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535425.95;79371.31;0.0;1398.32;3117.69;0.0;173854.22;3237447.85;19.1;1.9580000000000002;1200.0;3200.0;16818544080;7489750783;5277903425;0
1721975595628.1636;9;202.5;0.0;0.0;0.0;44.24;91.03;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35781606;88360;28672;16321;198;0;4;7618052096;0;0;432305152;432320512;92336128;0;8192;432173056;8035627008;7618052096;0;0;432320512;92336128;8192;8035627008;0.640866215875864;opencraft.x86_64;0;818;69627;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962060244;6119344828;35531833;39418144;0;0;0;0;0;0;0;0;0;0;0;0;5994356003;12570458436;9679787;7595124;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296814;100286959616;14044;160105984;39308;6468034560;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535453.09;79371.31;0.0;1398.33;3117.69;0.0;173855.15;3237453.32;19.1;2.04403125;1200.0;3200.0;16818602264;7489772344;5277916450;0
1721975596681.8455;10;213.6;0.0;0.0;0.0;44.95;92.57;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36114510;89416;28672;16321;198;0;4;7618052096;0;0;432428032;432455680;92336128;0;8192;432295936;8035627008;7618052096;0;0;432447488;92336128;8192;8035627008;0.6410544434208644;opencraft.x86_64;0;818;70890;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962071849;6119355622;35531925;39418227;0;0;0;0;0;0;0;0;0;0;0;0;5994356995;12570459444;9679794;7595130;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296821;100286996480;14044;160105984;39315;6468071424;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535480.2;79371.31;0.0;1398.34;3117.7;0.0;173856.31;3237458.58;19.2;1.9628437500000004;1200.0;3200.0;16818666848;7489794826;5277929507;0
1721975597736.7693;10;210.2;0.0;0.0;0.0;45.61;94.15;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36451197;90484;28672;16321;198;0;4;7630876672;0;0;439968768;439984128;92336128;0;8192;439836672;8048451584;7630876672;0;0;439980032;92336128;8192;8048451584;0.6522205871387884;opencraft.x86_64;0;831;72312;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962082837;6119366077;35532013;39418303;0;0;0;0;0;0;0;0;0;0;0;0;5994358411;12570460788;9679805;7595138;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296821;100286996480;14044;160105984;39315;6468071424;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535507.56;79371.31;0.0;1398.36;3117.74;0.0;173857.43;3237463.93;19.3;1.9165937499999999;1200.0;3200.0;16818733287;7489817253;5277942969;0
1721975598802.6091;25;214.3;0.0;0.0;0.0;46.34;95.66;1721975525.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36787884;91552;28672;16321;198;0;4;7630876672;0;0;440005632;440016896;92336128;0;8192;439873536;8048451584;7630876672;0;0;440016896;92336128;8192;8048451584;0.6522752338454013;opencraft.x86_64;0;845;73657;41;88;9849;1;running;None;5712;5712;5712;zmr280;6962093880;6119377272;35532102;39418394;0;0;0;0;0;0;0;0;0;0;0;0;5994358411;12570460788;9679805;7595138;0;0;0;17;612139486;612139486;3338984;3338984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151601;2718918144;178184;7802294272;115953;2060359168;45569;4569681920;5413;320960000;122319;1247838208;30028;335088128;6662;1984774144;377110;10699486720;296821;100286996480;14044;160105984;39315;6468071424;339298;10229002240;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20535534.34;79371.31;0.0;1398.37;3117.74;0.0;173858.44;3237469.31;19.3;2.1007812500000003;1200.0;3200.0;16818796892;7489839529;5277956177;0
