timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715596865618.586;30;77.7;0.0;0.0;0.0;1.01;11.89;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378623488;0;0;390804480;391090176;124993536;0;8192;390004736;6910423040;1378623488;0;0;391090176;124993536;8192;6910423040;0.28965821780395257;mirror_telepathy.x86_64;0;34;1463;39;126;2961279;1;running;None;5258;5258;5258;esu530;88785241545;52116345984;98123235;124611176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458974608;25458974608;16031638;16031638;0;0;0;0;2914080;107022031872;1428478;29035590656;541;2265088;11;1057792;2440563;52694279168;1422806;28342538240;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375294.37;4091.58;5580.8;42574.82;11642.13;0.0;57893.67;479323.72;1.6;2.779083333333332;1500.0;2800.0;4980501658;2514516522;1179141525;0
1715596866679.6885;15;74.5;0.0;0.0;0.0;1.06;12.63;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378623488;0;0;390804480;391090176;124993536;0;8192;390004736;6910423040;1378623488;0;0;391090176;124993536;8192;6910423040;0.28965821780395257;mirror_telepathy.x86_64;0;36;1526;39;126;2961279;1;sleeping;None;5258;5258;5258;esu530;88785431609;52116369705;98123536;124611394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458974718;25458974718;16031640;16031640;0;0;0;0;2914080;107022031872;1428478;29035590656;541;2265088;11;1057792;2440563;52694279168;1422806;28342538240;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375344.16;4091.58;5580.82;42574.82;11642.14;0.0;57893.72;479324.37;1.4;2.779083333333332;1500.0;2800.0;4980515451;2514524385;1179142999;0
1715596867735.6477;17;72.9;0.0;0.0;0.0;1.11;13.35;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378623488;0;0;390857728;391352320;124993536;0;8192;390057984;6910423040;1378623488;0;0;391352320;124993536;8192;6910423040;0.2898523729336585;mirror_telepathy.x86_64;0;37;1589;39;126;2961279;1;sleeping;None;5258;5258;5258;esu530;88785449055;52116397622;98123725;124611601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458974828;25458974828;16031642;16031642;0;0;0;0;2914080;107022031872;1428478;29035590656;541;2265088;11;1057792;2440563;52694279168;1422806;28342538240;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375393.98;4091.58;5580.85;42574.82;11642.15;0.0;57893.79;479325.01;1.5;2.7788333333333317;1500.0;2800.0;4980529244;2514532437;1179144588;0
1715596868791.6538;17;72.9;0.0;0.0;0.0;1.17;14.06;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378623488;0;0;390861824;391352320;124993536;0;8192;390062080;6910423040;1378623488;0;0;391352320;124993536;8192;6910423040;0.2898523729336585;mirror_telepathy.x86_64;0;37;1652;39;126;2961279;1;sleeping;None;5258;5258;5258;esu530;88785466063;52116425510;98123908;124611805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458974938;25458974938;16031644;16031644;0;0;0;0;2914080;107022031872;1428478;29035590656;541;2265088;11;1057792;2440563;52694279168;1422806;28342538240;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375443.81;4091.58;5580.87;42574.82;11642.16;0.0;57893.85;479325.63;1.4;2.7789999999999986;1500.0;2800.0;4980543043;2514540063;1179145999;0
1715596869847.687;17;72.0;0.0;0.0;0.0;1.21;14.78;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479918;316;24576;8989;159;0;4;1378623488;0;0;390861824;391352320;124993536;0;8192;390062080;6910423040;1378623488;0;0;391352320;124993536;8192;6910423040;0.2898523729336585;mirror_telepathy.x86_64;0;38;1715;39;126;2961279;1;sleeping;None;5258;5258;5258;esu530;88785483017;52116442754;98124091;124611991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458975048;25458975048;16031646;16031646;0;0;0;0;2914080;107022031872;1428478;29035590656;541;2265088;11;1057792;2440563;52694279168;1422806;28342538240;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375493.7;4091.58;5580.89;42574.82;11642.17;0.0;57893.91;479326.41;1.7;2.737249999999998;1500.0;2800.0;4980556799;2514547931;1179147698;0
1715596870904.6267;17;97.4;0.0;0.0;0.0;1.27;15.75;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1395671040;0;0;391050240;391352320;124993536;0;8192;390250496;7061426176;1395671040;0;0;391352320;124993536;8192;7061426176;0.2898523729336585;mirror_telepathy.x86_64;0;39;1781;40;128;2961279;1;running;None;5258;5258;5258;esu530;88785671912;52116470383;98124395;124612220;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501158;1738905372910;121023211;271578320;0;0;0;0;0;0;0;0;0;0;0;0;25458975268;25458975268;16031650;16031650;0;0;0;0;2914080;107022031872;1428493;29035660288;541;2265088;11;1057792;2440563;52694279168;1422821;28342607872;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375543.26;4091.58;5580.93;42574.82;11642.18;0.0;57893.98;479327.29;2.0;2.779083333333332;1500.0;2800.0;4980573547;2514557650;1179149655;0
1715596871961.6765;17;75.7;0.0;0.0;0.0;1.33;16.49;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1395671040;0;0;391058432;391352320;124993536;0;8192;390258688;7061426176;1395671040;0;0;391352320;124993536;8192;7061426176;0.2898523729336585;mirror_telepathy.x86_64;0;40;1845;40;128;2961279;1;sleeping;None;5258;5258;5258;esu530;88785701851;52116502560;98124659;124612493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501544;1738905373274;121023214;271578322;0;0;0;0;0;0;0;0;0;0;0;0;25458975378;25458975378;16031652;16031652;0;0;0;0;2914080;107022031872;1428493;29035660288;541;2265088;11;1057792;2440563;52694279168;1422821;28342607872;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375593.12;4091.58;5580.95;42574.82;11642.19;0.0;57894.06;479327.91;1.4;2.779083333333332;1500.0;2800.0;4980587900;2514565870;1179151405;0
1715596873018.6572;17;73.8;0.0;0.0;0.0;1.39;17.21;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1395671040;0;0;391107584;391352320;124993536;0;8192;390307840;7061426176;1395671040;0;0;391352320;124993536;8192;7061426176;0.2898523729336585;mirror_telepathy.x86_64;0;41;1909;40;128;2961279;1;sleeping;None;5258;5258;5258;esu530;88785725002;52116532296;98124910;124612755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501842;1738905373456;121023217;271578323;0;0;0;0;0;0;0;0;0;0;0;0;25458975488;25458975488;16031654;16031654;0;0;0;0;2914080;107022031872;1428493;29035660288;541;2265088;11;1057792;2440563;52694279168;1422821;28342607872;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375642.97;4091.58;5580.97;42574.82;11642.21;0.0;57894.13;479328.63;1.6;2.779083333333332;1500.0;2800.0;4980601856;2514574191;1179153279;0
1715596874074.58;17;74.8;0.0;0.0;0.0;1.46;17.93;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1395671040;0;0;391111680;391352320;124993536;0;8192;390311936;7061426176;1395671040;0;0;391352320;124993536;8192;7061426176;0.2898523729336585;mirror_telepathy.x86_64;0;43;1972;40;128;2961279;1;sleeping;None;5258;5258;5258;esu530;88785747620;52116559619;98125154;124613010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741501842;1738905373456;121023217;271578323;0;0;0;0;0;0;0;0;0;0;0;0;25458975598;25458975598;16031656;16031656;0;0;0;0;2914080;107022031872;1428493;29035660288;541;2265088;11;1057792;2440563;52694279168;1422821;28342607872;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375692.99;4091.58;5581.0;42574.82;11642.22;0.0;57894.22;479329.41;1.8;2.779083333333332;1500.0;2800.0;4980615719;2514582377;1179155163;0
1715596875135.776;17;74.4;0.0;0.0;0.0;1.51;18.67;1715596848.07;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479982;320;24576;8989;159;0;4;1395671040;0;0;391119872;391352320;124993536;0;8192;390320128;7061426176;1395671040;0;0;391352320;124993536;8192;7061426176;0.2898523729336585;mirror_telepathy.x86_64;0;44;2035;40;128;2961279;1;sleeping;None;5258;5258;5258;esu530;88785770219;52116595172;98125398;124613280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188741502074;1738905373638;121023219;271578324;0;0;0;0;0;0;0;0;0;0;0;0;25458975708;25458975708;16031658;16031658;0;0;0;0;2914080;107022031872;1428493;29035660288;541;2265088;11;1057792;2440563;52694279168;1422821;28342607872;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315375742.84;4091.58;5581.03;42574.82;11642.23;0.0;57894.29;479330.26;1.9;2.6535624999999983;1500.0;2800.0;4980629775;2514590881;1179157051;0
