timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721944057932.7168;19;270.8;0.0;0.0;0.0;49.2;80.45;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;35825633;88472;24576;11378;197;0;4;8436076544;0;0;1052231680;1052512256;91574272;0;8192;1052155904;8853651456;8436076544;0;0;1052512256;91574272;8192;8853651456;1.5602302642204695;opencraft.x86_64;0;1738;81738;42;88;4706;1;running;None;5712;5712;5712;zmr280;908004249;2243483962;4914076;15011526;0;0;0;0;0;0;0;0;0;0;0;0;1200577541;3203644847;5926351;6482536;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100895;853663744;72187;658458112;12806;183246848;2961;47949312;87782;667246592;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16865863.05;32863.82;0.0;40.35;450.84;0.0;27044.76;829473.36;8.1;1.52834375;1200.0;3200.0;5009415818;1790459015;1136198546;0
1721944058975.1719;15;267.6;0.0;0.0;0.0;50.1;82.34;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;36176191;89584;24576;11378;197;0;4;8436076544;0;0;1073207296;1073483776;91574272;0;8192;1073131520;8853651456;8436076544;0;0;1073483776;91574272;8192;8853651456;1.5913181684269788;opencraft.x86_64;0;1740;83599;42;88;4706;1;running;None;5712;5712;5712;zmr280;908064989;2243494963;4914187;15011614;0;0;0;0;0;0;0;0;0;0;0;0;1200577541;3203644847;5926351;6482536;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16865893.59;32863.82;0.0;40.37;450.84;0.0;27045.68;829475.26;8.5;1.6662812500000002;1200.0;3200.0;5009485243;1790478518;1136207599;0
1721944060020.8489;15;272.4;0.0;0.0;0.0;51.16;84.13;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;36575928;90852;24576;11378;197;0;4;8436076544;0;0;1073203200;1073483776;91574272;0;8192;1073127424;8853651456;8436076544;0;0;1073483776;91574272;8192;8853651456;1.5913181684269788;opencraft.x86_64;0;1742;85626;42;88;4706;1;sleeping;None;5712;5712;5712;zmr280;908072955;2243505691;4914262;15011696;0;0;0;0;0;0;0;0;0;0;0;0;1200577541;3203644847;5926351;6482536;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16865924.19;32863.82;0.0;40.38;450.84;0.0;27046.73;829477.02;8.4;1.53115625;1200.0;3200.0;5009559983;1790499929;1136216696;0
1721944061070.9797;15;271.5;0.0;0.0;0.0;52.08;86.06;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;36987014;92156;24576;11378;197;0;4;8436076544;0;0;1087883264;1088163840;91574272;0;8192;1087807488;8853651456;8436076544;0;0;1088163840;91574272;8192;8853651456;1.613079701371535;opencraft.x86_64;0;1744;87270;42;88;4706;1;running;None;5712;5712;5712;zmr280;908116267;2243516553;4914362;15011780;0;0;0;0;0;0;0;0;0;0;0;0;1200577541;3203644847;5926351;6482536;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16865954.84;32863.82;0.0;40.39;450.84;0.0;27047.65;829478.96;8.6;1.5260624999999999;1200.0;3200.0;5009635801;1790521132;1136225802;0
1721944062122.0513;15;272.0;0.0;0.0;0.0;53.01;87.99;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;37403144;93476;24576;11378;197;0;4;8436076544;0;0;1094174720;1094455296;91574272;0;8192;1094098944;8853651456;8436076544;0;0;1094455296;91574272;8192;8853651456;1.622406072633488;opencraft.x86_64;0;1745;88960;42;88;4706;1;running;None;5712;5712;5712;zmr280;908141929;2243527488;4914450;15011864;0;0;0;0;0;0;0;0;0;0;0;0;1200577917;3203645199;5926354;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16865985.58;32863.82;0.0;40.4;450.84;0.0;27048.5;829480.73;7.9;1.4390312499999998;1200.0;3200.0;5009711726;1790542151;1136234185;0
1721944063175.659;24;273.5;0.0;0.0;0.0;53.98;89.9;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;37786488;94692;24576;11378;197;0;4;8436076544;0;0;1094182912;1094459392;91574272;0;8192;1094107136;8853651456;8436076544;0;0;1094459392;91574272;8192;8853651456;1.6224121444897783;opencraft.x86_64;0;1747;91003;42;88;4706;1;running;None;5712;5712;5712;zmr280;908149895;2243537676;4914525;15011937;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866016.17;32863.83;0.0;40.4;450.84;0.0;27049.46;829482.59;8.4;1.6748437499999997;1200.0;3200.0;5009784490;1790562121;1136243308;0
1721944064224.2227;24;275.5;0.0;0.0;0.0;54.93;91.84;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;38186225;95960;24576;11378;197;0;4;8436076544;0;0;1115146240;1115426816;91574272;0;8192;1115070464;8853651456;8436076544;0;0;1115426816;91574272;8192;8853651456;1.653493976839997;opencraft.x86_64;0;1748;92874;42;88;4706;1;running;None;5712;5712;5712;zmr280;908210849;2243547444;4914637;15012003;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866046.8;32863.83;0.0;40.42;450.85;0.0;27050.42;829484.5;8.6;1.59628125;1200.0;3200.0;5009858897;1790583001;1136252488;0
1721944065275.54;24;270.2;0.0;0.0;0.0;55.96;93.65;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;38603616;97284;24576;11378;197;0;4;8436076544;0;0;1115146240;1115426816;91574272;0;8192;1115070464;8853651456;8436076544;0;0;1115426816;91574272;8192;8853651456;1.653493976839997;opencraft.x86_64;0;1750;94569;42;88;4706;1;running;None;5712;5712;5712;zmr280;908218869;2243558306;4914713;15012087;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866077.44;32863.83;0.0;40.43;450.85;0.0;27051.44;829486.21;8.2;1.7263437499999998;1200.0;3200.0;5009933988;1790604074;1136260967;0
1721944066324.4216;14;264.2;0.0;0.0;0.0;56.89;95.49;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;38992004;98516;24576;11378;197;0;4;8436076544;0;0;1125636096;1125912576;91574272;0;8192;1125560320;8853651456;8436076544;0;0;1125912576;91574272;8192;8853651456;1.6690379289432518;opencraft.x86_64;0;1753;96449;42;88;4706;1;running;None;5712;5712;5712;zmr280;908244306;2243568947;4914799;15012169;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866108.0;32863.83;0.0;40.44;450.85;0.0;27052.31;829488.02;8.1;1.6776875000000002;1200.0;3200.0;5010008300;1790623950;1136269377;0
1721944067368.7336;9;271.0;0.0;0.0;0.0;57.74;97.47;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;39416961;99864;24576;11378;197;0;4;8436076544;0;0;1136117760;1136398336;91574272;0;8192;1136041984;8853651456;8436076544;0;0;1136398336;91574272;8192;8853651456;1.684581881046506;opencraft.x86_64;0;1755;98473;42;88;4706;1;running;None;5712;5712;5712;zmr280;908287791;2243579675;4914900;15012251;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866138.67;32863.84;0.0;40.45;450.85;0.0;27053.14;829489.96;8.3;1.7442187499999995;1200.0;3200.0;5010085744;1790644818;1136278091;0
1721944068418.9531;25;266.6;0.0;0.0;0.0;58.64;99.37;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;39835613;101192;24576;11378;197;0;4;8436076544;0;0;1136117760;1136398336;91574272;0;8192;1136041984;8853651456;8436076544;0;0;1136398336;91574272;8192;8853651456;1.684581881046506;opencraft.x86_64;0;1757;100631;42;88;4706;1;running;None;5712;5712;5712;zmr280;908295757;2243590130;4914975;15012327;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866169.6;32863.84;0.0;40.46;450.85;0.0;27054.1;829491.84;8.4;1.7031250000000002;1200.0;3200.0;5010162536;1790665205;1136287075;0
1721944069476.0212;25;275.3;0.0;0.0;0.0;59.65;101.27;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;40265614;102556;24576;11378;197;0;4;8436076544;0;0;1157089280;1157369856;91574272;0;8192;1157013504;8853651456;8436076544;0;0;1157369856;91574272;8192;8853651456;1.7156697852530156;opencraft.x86_64;0;1760;102127;42;88;4706;1;running;None;5712;5712;5712;zmr280;908356537;2243600992;4915087;15012411;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866200.17;32863.84;0.0;40.48;450.86;0.0;27055.05;829493.66;8.4;1.70078125;1200.0;3200.0;5010240504;1790686450;1136295771;0
1721944070523.937;14;261.7;0.0;0.0;0.0;60.55;103.11;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;40672917;103848;24576;11378;197;0;4;8436076544;0;0;1157089280;1157369856;91574272;0;8192;1157013504;8853651456;8436076544;0;0;1157369856;91574272;8192;8853651456;1.7156697852530156;opencraft.x86_64;0;1761;104177;42;88;4706;1;running;None;5712;5712;5712;zmr280;908364503;2243611633;4915162;15012493;0;0;0;0;0;0;0;0;0;0;0;0;1200577973;3203645199;5926355;6482538;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866230.67;32863.84;0.0;40.49;450.86;0.0;27055.81;829495.24;7.2;1.6317812500000002;1200.0;3200.0;5010314371;1790706461;1136303162;0
1721944071564.0063;26;264.1;0.0;0.0;0.0;61.4;105.01;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;41058783;105072;24576;11378;197;0;4;8436076544;0;0;1159186432;1159467008;91574272;0;8192;1159110656;8853651456;8436076544;0;0;1159467008;91574272;8192;8853651456;1.7187785756736664;opencraft.x86_64;0;1768;106456;42;88;4706;1;running;None;5712;5712;5712;zmr280;908372687;2243621887;4915238;15012567;0;0;0;0;0;0;0;0;0;0;0;0;1200578653;3203645871;5926360;6482542;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866261.51;32863.84;0.0;40.5;450.86;0.0;27056.61;829497.01;7.7;1.5390312499999999;1200.0;3200.0;5010387398;1790726181;1136311493;0
1721944072618.3088;26;269.5;0.0;0.0;0.0;62.28;106.97;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;41472391;106384;24576;11378;197;0;4;8436076544;0;0;1178060800;1178341376;91574272;0;8192;1177985024;8853651456;8436076544;0;0;1178341376;91574272;8192;8853651456;1.7467576894595247;opencraft.x86_64;0;1770;108466;42;88;4706;1;running;None;5712;5712;5712;zmr280;908442271;2243631655;4915356;15012633;0;0;0;0;0;0;0;0;0;0;0;0;1200580485;3203647727;5926373;6482553;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866292.2;32863.84;0.0;40.52;450.87;0.0;27057.44;829498.86;8.1;1.58040625;1200.0;3200.0;5010463856;1790746932;1136320102;0
1721944073668.6238;10;265.6;0.0;0.0;0.0;63.15;108.89;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;41888521;107704;24576;11378;197;0;4;8436076544;0;0;1178060800;1178341376;91574272;0;8192;1177985024;8853651456;8436076544;0;0;1178341376;91574272;8192;8853651456;1.7467576894595247;opencraft.x86_64;0;1771;110713;42;88;4706;1;running;None;5712;5712;5712;zmr280;908450207;2243642517;4915431;15012717;0;0;0;0;0;0;0;0;0;0;0;0;1200580541;3203647727;5926374;6482553;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866322.85;32863.84;0.0;40.54;450.87;0.0;27058.22;829500.58;7.6;1.44065625;1200.0;3200.0;5010540979;1790767602;1136328308;0
1721944074716.9688;24;280.2;0.0;0.0;0.0;64.04;110.94;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;42299607;109008;24576;11378;197;0;4;8704512000;0;0;1201129472;1201410048;91574272;0;8192;1201053696;9122086912;8704512000;0;0;1201410048;91574272;8192;9122086912;1.7809543840866848;opencraft.x86_64;0;1774;112731;42;88;4706;1;running;None;5712;5712;5712;zmr280;908590347;2243645808;4915597;15012749;0;0;0;0;0;0;0;0;0;0;0;0;1200580753;3203647895;5926376;6482554;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866353.48;32863.84;0.0;40.55;450.87;0.0;27058.97;829502.4;7.8;1.5386874999999998;1200.0;3200.0;5010619640;1790788893;1136336480;0
1721944075770.2998;14;278.4;0.0;0.0;0.0;65.0;112.91;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;42675385;110200;24576;11378;197;0;4;8704512000;0;0;1201129472;1201410048;91574272;0;8192;1201053696;9122086912;8704512000;0;0;1201410048;91574272;8192;9122086912;1.7809543840866848;opencraft.x86_64;0;1776;114899;42;88;4706;1;running;None;5712;5712;5712;zmr280;908906298;2243647935;4915883;15012779;0;0;0;0;0;0;0;0;0;0;0;0;1200580753;3203647895;5926376;6482554;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866384.02;32863.84;0.0;40.56;450.87;0.0;27059.9;829504.26;8.4;1.7559062499999998;1200.0;3200.0;5010696380;1790809651;1136345366;0
1721944076818.4773;12;264.4;0.0;0.0;0.0;65.88;114.8;1721944000.19;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;43085210;111500;24576;11378;197;0;4;8704512000;0;0;1201129472;1201410048;91574272;0;8192;1201053696;9122086912;8704512000;0;0;1201410048;91574272;8192;9122086912;1.7809543840866848;opencraft.x86_64;0;1777;116712;42;88;4706;1;running;None;5712;5712;5712;zmr280;908993539;2243659078;4916013;15012864;0;0;0;0;0;0;0;0;0;0;0;0;1200610937;3203647947;5926378;6482555;0;0;0;32;129126047;129126047;773677;773677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91639;894596608;100904;853716992;72187;658458112;12806;183246848;2961;47949312;87791;667299840;16284;185678336;14;3170304;12294;190113280;51972;10824724480;1145;23254528;51950;10821578752;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16866414.67;32863.85;0.0;40.57;450.87;0.0;27060.77;829506.11;8.2;1.7851874999999997;1200.0;3200.0;5010773376;1790830305;1136354034;0
