timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715603046238.5813;42;82.5;0.0;0.0;0.18;0.96;12.12;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479721;320;24576;8849;156;0;0;1319284736;0;0;386789376;387350528;124346368;0;8192;385994752;6382239744;1319284736;0;0;387350528;124346368;8192;6382239744;0.2868884735317413;mirror_kcp.x86_64;0;29;2608;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94709854417;53118411249;111175523;134838439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459086808;25459086808;16033678;16033678;0;0;0;0;2934875;107583560704;1430443;29052752896;541;2265088;11;1057792;2461358;53255808000;1424771;28359700480;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315661812.43;4103.48;5808.47;42578.28;11760.92;0.0;58554.62;487969.3;1.7;2.7789374999999983;1500.0;2800.0;5103620147;2599366672;1212467675;0
1715603047292.6145;42;142.3;0.0;0.0;0.18;1.02;13.56;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479721;320;24576;8849;156;0;0;1321381888;0;0;389095424;389447680;124346368;0;8192;388300800;6382239744;1321381888;0;0;389447680;124346368;8192;6382239744;0.28844171456938883;mirror_kcp.x86_64;0;30;2671;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94709893588;53118458471;111175895;134838831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459086918;25459086918;16033680;16033680;0;0;0;0;2934875;107583560704;1430446;29052769280;541;2265088;11;1057792;2461358;53255808000;1424774;28359716864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315661861.39;4103.48;5808.52;42578.28;11760.93;0.0;58554.71;487970.87;3.4;2.779083333333332;1500.0;2800.0;5103641204;2599379166;1212470166;0
1715603048347.6936;42;140.3;0.0;0.0;0.18;1.13;14.93;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479721;320;24576;8849;156;0;0;1321381888;0;0;391290880;391544832;124346368;0;8192;390496256;6382239744;1321381888;0;0;391544832;124346368;8192;6382239744;0.2899949556070363;mirror_kcp.x86_64;0;31;2734;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94709932697;53118506168;111176261;134839226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459087028;25459087028;16033682;16033682;0;0;0;0;2934875;107583560704;1430446;29052769280;541;2265088;11;1057792;2461358;53255808000;1424774;28359716864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315661910.45;4103.48;5808.56;42578.28;11760.94;0.0;58554.83;487972.12;2.8;2.779083333333332;1500.0;2800.0;5103662034;2599391381;1212472473;0
1715603049402.7239;42;140.5;0.0;0.0;0.18;1.19;16.36;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479721;320;24576;8849;156;0;0;1321381888;0;0;391307264;391544832;124346368;0;8192;390512640;6382239744;1321381888;0;0;391544832;124346368;8192;6382239744;0.2899949556070363;mirror_kcp.x86_64;0;32;2798;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94709971565;53118539905;111176627;134839591;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459087138;25459087138;16033684;16033684;0;0;0;0;2934875;107583560704;1430446;29052769280;541;2265088;11;1057792;2461358;53255808000;1424774;28359716864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315661959.72;4103.48;5808.6;42578.28;11760.95;0.0;58554.92;487973.62;3.2;2.695104166666665;1500.0;2800.0;5103683081;2599403815;1212474823;0
1715603050462.6113;42;141.5;0.0;0.0;0.18;1.28;17.77;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479721;320;24576;8849;156;0;0;1321381888;0;0;391315456;391544832;124346368;0;8192;390520832;6382239744;1321381888;0;0;391544832;124346368;8192;6382239744;0.2899949556070363;mirror_kcp.x86_64;0;34;2861;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710010627;53118582775;111176993;134839975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459087248;25459087248;16033686;16033686;0;0;0;0;2934875;107583560704;1430446;29052769280;541;2265088;11;1057792;2461358;53255808000;1424774;28359716864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662008.98;4103.48;5808.64;42578.28;11760.96;0.0;58555.02;487974.93;2.9;2.779083333333332;1500.0;2800.0;5103703686;2599415690;1212477080;0
1715603051522.5679;18;144.1;0.0;0.0;0.18;1.38;19.19;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479789;325;24576;8849;156;0;0;1321381888;0;0;393494528;393641984;124346368;0;8192;392699904;6382239744;1321381888;0;0;393641984;124346368;8192;6382239744;0.29154819664468384;mirror_kcp.x86_64;0;35;2933;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710610543;53118637319;111178228;134840382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459087358;25459087358;16033688;16033688;0;0;0;0;2934875;107583560704;1430446;29052769280;541;2265088;11;1057792;2461358;53255808000;1424774;28359716864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662057.98;4103.48;5808.68;42578.28;11760.97;0.0;58555.13;487976.26;3.0;2.7789374999999983;1500.0;2800.0;5103724391;2599427998;1212479508;0
1715603052577.6062;18;144.1;0.0;0.0;0.18;1.47;20.62;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479789;325;24576;8849;156;0;0;1321381888;0;0;393551872;393641984;124346368;0;8192;392757248;6382239744;1321381888;0;0;393641984;124346368;8192;6382239744;0.29154819664468384;mirror_kcp.x86_64;0;36;2997;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710662880;53118688984;111178716;134840890;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768098470;1741325162846;121146907;271921628;0;0;0;0;0;0;0;0;0;0;0;0;25459087468;25459087468;16033690;16033690;0;0;0;0;2934875;107583560704;1430447;29052773376;541;2265088;11;1057792;2461358;53255808000;1424775;28359720960;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662107.01;4103.48;5808.72;42578.28;11760.98;0.0;58555.2;487977.37;2.4;2.6326458333333327;1500.0;2800.0;5103745268;2599440092;1212481738;0
1715603053632.74;18;140.1;0.0;0.0;0.18;1.54;22.03;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479789;325;24576;8849;156;0;0;1321381888;0;0;393555968;393641984;124346368;0;8192;392761344;6382239744;1321381888;0;0;393641984;124346368;8192;6382239744;0.29154819664468384;mirror_kcp.x86_64;0;36;3060;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710715242;53118736402;111179204;134841390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768100196;1741325164666;121146918;271921638;0;0;0;0;0;0;0;0;0;0;0;0;25459087578;25459087578;16033692;16033692;0;0;0;0;2934875;107583560704;1430447;29052773376;541;2265088;11;1057792;2461358;53255808000;1424775;28359720960;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662156.14;4103.48;5808.76;42578.28;11760.99;0.0;58555.27;487978.52;2.5;2.779083333333332;1500.0;2800.0;5103766095;2599452057;1212484140;0
1715603054688.5923;18;144.5;0.0;0.0;0.18;1.61;23.49;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479789;325;24576;8849;156;0;0;1321381888;0;0;393601024;393895936;124346368;0;8192;392806400;6382239744;1321381888;0;0;393895936;124346368;8192;6382239744;0.2917362844265865;mirror_kcp.x86_64;0;37;3124;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710768509;53118792706;111179700;134841905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768100262;1741325164666;121146919;271921638;0;0;0;0;0;0;0;0;0;0;0;0;25459087688;25459087688;16033694;16033694;0;0;0;0;2934875;107583560704;1430447;29052773376;541;2265088;11;1057792;2461358;53255808000;1424775;28359720960;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662205.35;4103.48;5808.8;42578.28;11761.0;0.0;58555.33;487979.58;2.3;2.779083333333332;1500.0;2800.0;5103786833;2599464020;1212486364;0
1715603055747.7412;18;145.6;0.0;0.0;0.18;1.67;24.97;1715603028.71;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159535104;8479789;325;24576;8849;156;0;0;1321381888;0;0;393609216;393895936;124346368;0;8192;392814592;6382239744;1321381888;0;0;393895936;124346368;8192;6382239744;0.2917362844265865;mirror_kcp.x86_64;0;38;3187;37;119;2967687;1;sleeping;None;5258;5258;5258;esu530;94710820937;53118844779;111180188;134842415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188768100494;1741325164848;121146921;271921639;0;0;0;0;0;0;0;0;0;0;0;0;25459087798;25459087798;16033696;16033696;0;0;0;0;2934875;107583560704;1430447;29052773376;541;2265088;11;1057792;2461358;53255808000;1424775;28359720960;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315662254.4;4103.48;5808.84;42578.28;11761.01;0.0;58555.41;487980.97;3.0;2.7789374999999983;1500.0;2800.0;5103807483;2599476397;1212488839;0
