timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722088425915.0884;7;267.3;0.0;0.0;0.0;64.4;114.08;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40921351;104636;77824;11771;210;0;4;7564517376;0;0;804734976;804966400;91766784;0;8192;804659200;7982096384;7564517376;0;0;804966400;91766784;8192;7982096384;1.1932715574578545;opencraft.x86_64;0;2134;119221;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820605531;3888072995;7535361;23791932;0;0;0;0;0;0;0;0;0;0;0;0;12738408852;4190809717;15839626;8878439;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514743.76;62697.02;0.0;47.19;580.62;0.0;31264.0;824215.3;8.4;1.51625;1200.0;3200.0;5135688647;1943591214;1221666299;0
1722088426960.3127;16;283.5;0.0;0.0;0.0;65.5;115.92;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41297129;105828;77824;11771;210;0;4;7564517376;0;0;804833280;805072896;91766784;0;8192;804757504;7982096384;7564517376;0;0;805072896;91766784;8192;7982096384;1.1934294257214033;opencraft.x86_64;0;2137;121319;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820613393;3888083636;7535435;23792014;0;0;0;0;0;0;0;0;0;0;0;0;12738409064;4190809885;15839628;8878440;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514773.89;62697.03;0.0;47.21;580.62;0.0;31265.06;824217.03;8.5;1.5560625000000003;1200.0;3200.0;5135758826;1943610650;1221675128;0
1722088427995.5857;16;278.3;0.0;0.0;0.0;66.6;117.71;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41667863;107004;81920;11798;211;0;4;7564517376;0;0;809150464;809385984;91766784;0;8192;809074688;7982096384;7564517376;0;0;809385984;91766784;8192;7982096384;1.1998230903951248;opencraft.x86_64;0;2139;123002;42;88;19570;1;sleeping;None;5712;5712;5712;zmr280;1820625472;3888094244;7535510;23792094;0;0;0;0;0;0;0;0;0;0;0;0;12738412428;4190810077;15839630;8878441;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514804.14;62697.03;0.0;47.23;580.62;0.0;31266.14;824218.74;8.5;1.5140937500000002;1200.0;3200.0;5135827717;1943630089;1221683990;0
1722088429034.8237;1;259.7;0.0;0.0;0.0;67.5;119.53;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42013377;108100;81920;11798;211;0;4;7564517376;0;0;809195520;809422848;91766784;0;8192;809119744;7982096384;7564517376;0;0;809422848;91766784;8192;7982096384;1.199877737101738;opencraft.x86_64;0;2141;124837;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820633418;3888104912;7535585;23792175;0;0;0;0;0;0;0;0;0;0;0;0;12738412428;4190810077;15839630;8878441;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514834.82;62697.04;0.0;47.24;580.62;0.0;31267.04;824220.53;8.1;1.5815312499999998;1200.0;3200.0;5135892772;1943648351;1221692571;0
1722088430084.45;21;246.5;0.0;0.0;0.0;68.31;121.3;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42333671;109116;81920;11798;211;0;4;7564517376;0;0;809240576;809472000;91766784;0;8192;809164800;7982096384;7564517376;0;0;809472000;91766784;8192;7982096384;1.1999505993772217;opencraft.x86_64;0;2145;126909;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820641418;3888115627;7535661;23792258;0;0;0;0;0;0;0;0;0;0;0;0;12738412428;4190810077;15839630;8878441;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514865.63;62697.04;0.0;47.26;580.62;0.0;31267.76;824222.14;7.1;1.4009375000000002;1200.0;3200.0;5135956597;1943666070;1221700099;0
1722088431130.8801;11;280.4;0.0;0.0;0.0;69.35;123.16;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42686751;110236;81920;11798;211;0;4;7564517376;0;0;809297920;809533440;91766784;0;8192;809222144;7982096384;7564517376;0;0;809533440;91766784;8192;7982096384;1.200041677221577;opencraft.x86_64;0;2148;129143;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820649280;3888126268;7535735;23792340;0;0;0;0;0;0;0;0;0;0;0;0;12738412800;4190810421;15839633;8878443;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514895.64;62697.04;0.0;47.27;580.63;0.0;31268.72;824223.8;8.1;1.5186874999999997;1200.0;3200.0;5136024053;1943684703;1221708682;0
1722088432160.5042;24;238.4;0.0;0.0;0.0;70.06;124.94;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43002001;111236;86016;11825;212;0;4;7564517376;0;0;809326592;809562112;91766784;0;8192;809250816;7982096384;7564517376;0;0;809562112;91766784;8192;7982096384;1.2000841802156093;opencraft.x86_64;0;2150;131374;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820661530;3888136996;7535810;23792422;0;0;0;0;0;0;0;0;0;0;0;0;12738416244;4190810613;15839636;8878444;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195314;3680579584;96305;1715594752;60039;1983524864;5059;285943296;128350;1313251328;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514926.57;62697.04;0.0;47.28;580.63;0.0;31269.37;824225.46;7.0;1.483875;1200.0;3200.0;5136089222;1943702340;1221716258;0
1722088433210.7124;7;266.0;0.0;0.0;0.0;71.01;126.79;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43353820;112352;86016;11825;212;0;4;7564517376;0;0;809375744;809607168;91766784;0;8192;809299968;7982096384;7564517376;0;0;809607168;91766784;8192;7982096384;1.200150970634803;opencraft.x86_64;0;2152;133291;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820669560;3888147511;7535886;23792499;0;0;0;0;0;0;0;0;0;0;0;0;12738416244;4190810613;15839636;8878444;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195315;3680587776;96305;1715594752;60039;1983524864;5059;285943296;128351;1313259520;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514957.29;62697.04;0.0;47.29;580.64;0.0;31270.31;824227.18;8.0;1.37678125;1200.0;3200.0;5136156369;1943721091;1221724918;0
1722088434263.7085;7;278.7;0.0;0.0;0.0;72.16;128.57;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43729598;113544;86016;11825;212;0;4;7564517376;0;0;809424896;809660416;91766784;0;8192;809349120;7982096384;7564517376;0;0;809660416;91766784;8192;7982096384;1.2002299047665772;opencraft.x86_64;0;2154;135201;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820677626;3888158373;7535963;23792583;0;0;0;0;0;0;0;0;0;0;0;0;12738416244;4190810613;15839636;8878444;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24514987.83;62697.04;0.0;47.31;580.64;0.0;31271.39;824228.9;8.5;1.48515625;1200.0;3200.0;5136225266;1943740987;1221733921;0
1722088435315.5027;7;280.5;0.0;0.0;0.0;73.19;130.48;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44107898;114744;86016;11825;212;0;4;7564517376;0;0;809474048;809713664;91766784;0;8192;809398272;7982096384;7564517376;0;0;809713664;91766784;8192;7982096384;1.2003088388983516;opencraft.x86_64;0;2156;137089;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820685804;3888169161;7536039;23792666;0;0;0;0;0;0;0;0;0;0;0;0;12738416456;4190810781;15839638;8878445;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515018.27;62697.04;0.0;47.33;580.65;0.0;31272.37;824230.73;8.6;1.4940937500000002;1200.0;3200.0;5136294176;1943760298;1221742853;0
1722088436361.3372;2;257.5;0.0;0.0;0.0;74.14;132.23;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44433236;115776;90112;11852;213;0;4;7564517376;0;0;809519104;809754624;91766784;0;8192;809443328;7982096384;7564517376;0;0;809754624;91766784;8192;7982096384;1.200369557461255;opencraft.x86_64;0;2160;138796;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820696437;3888179349;7536114;23792739;0;0;0;0;0;0;0;0;0;0;0;0;12738419872;4190810973;15839640;8878446;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515049.0;62697.04;0.0;47.34;580.65;0.0;31273.35;824232.47;8.1;1.4358749999999998;1200.0;3200.0;5136358052;1943778520;1221751496;0
1722088437411.422;1;264.0;0.0;0.0;0.0;75.04;134.1;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44754791;116796;90112;11852;213;0;4;7564517376;0;0;809560064;809799680;91766784;0;8192;809484288;7982096384;7564517376;0;0;809799680;91766784;8192;7982096384;1.2004363478804487;opencraft.x86_64;0;2162;140627;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820704383;3888189030;7536189;23792805;0;0;0;0;0;0;0;0;0;0;0;0;12738419872;4190810973;15839640;8878446;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515079.64;62697.05;0.0;47.35;580.65;0.0;31274.21;824234.23;7.9;1.4082499999999996;1200.0;3200.0;5136423116;1943796577;1221759583;0
1722088438459.961;1;282.6;0.0;0.0;0.0;76.13;135.96;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45126786;117976;90112;11852;213;0;4;7564517376;0;0;810563584;810803200;91766784;0;8192;810487808;7982096384;7564517376;0;0;810803200;91766784;8192;7982096384;1.2019239526715804;opencraft.x86_64;0;2165;142424;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820712299;3888199832;7536264;23792888;0;0;0;0;0;0;0;0;0;0;0;0;12738419872;4190810973;15839640;8878446;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515109.96;62697.05;0.0;47.38;580.65;0.0;31275.25;824235.96;8.5;1.5025624999999998;1200.0;3200.0;5136491543;1943815890;1221768283;0
1722088439502.9004;5;275.8;0.0;0.0;0.0;77.11;137.84;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45472300;119072;90112;11852;213;0;4;7564517376;0;0;815560704;815783936;91766784;0;8192;815484928;7982096384;7564517376;0;0;815783936;91766784;8192;7982096384;1.2093073299206263;opencraft.x86_64;0;2167;144356;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820720161;3888210413;7536338;23792969;0;0;0;0;0;0;0;0;0;0;0;0;12738420084;4190811141;15839642;8878447;0;0;0;59;143179677;143179677;773631;773631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127700;2322085376;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26129;318036480;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515140.12;62697.05;0.0;47.4;580.66;0.0;31276.18;824237.77;8.4;1.4420937500000004;1200.0;3200.0;5136558385;1943834507;1221776934;0
1722088440537.8616;8;241.0;0.0;0.0;0.0;77.94;139.54;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45788811;120076;94208;11879;214;0;4;7564517376;0;0;806050816;806285312;91766784;0;8192;805978112;7982096384;7564517376;0;0;806285312;91766784;8192;7982096384;1.1952266951833421;opencraft.x86_64;0;2172;146046;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820750788;3888259404;7536534;23793242;0;0;0;0;0;0;0;0;0;0;0;0;12738424340;4190812089;15839651;8878453;0;0;0;59;143180437;143180437;773636;773636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127701;2322089472;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26130;318040576;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515168.66;62698.73;0.0;47.42;580.68;0.0;31277.25;824239.85;9.5;1.58921875;1200.0;3200.0;5136626429;1943855459;1221791266;0
1722088441593.45;8;231.0;0.0;0.0;0.0;78.66;141.25;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46082624;121008;94208;11879;214;0;4;7564517376;0;0;806123520;806363136;91766784;0;8192;806047744;7982096384;7564517376;0;0;806363136;91766784;8192;7982096384;1.1953420604528584;opencraft.x86_64;0;2174;147652;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820758788;3888274346;7536610;23793394;0;0;0;0;0;0;0;0;0;0;0;0;12738424340;4190812089;15839651;8878453;0;0;0;59;143180437;143180437;773636;773636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127701;2322089472;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26130;318040576;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515197.67;62700.76;0.0;47.42;580.68;0.0;31277.91;824241.47;6.8;1.6802499999999996;1200.0;3200.0;5136687521;1943872826;1221799431;0
1722088442642.7795;17;245.7;0.0;0.0;0.0;79.5;142.96;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46396613;122004;94208;11879;214;0;4;7564517376;0;0;811390976;811622400;91766784;0;8192;811315200;7982096384;7564517376;0;0;811622400;91766784;8192;7982096384;1.2031383239296471;opencraft.x86_64;0;2177;149573;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820766734;3888289067;7536685;23793544;0;0;0;0;0;0;0;0;0;0;0;0;12738424340;4190812089;15839651;8878453;0;0;0;59;143180437;143180437;773636;773636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127701;2322089472;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26130;318040576;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515225.48;62703.44;0.0;47.44;580.68;0.0;31278.69;824243.06;7.3;1.5501875;1200.0;3200.0;5136752430;1943891370;1221808363;0
1722088443676.6594;17;254.0;0.0;0.0;0.0;80.31;144.77;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46699253;122964;98304;11906;215;0;4;7564517376;0;0;805980160;806227968;91766784;0;8192;805904384;7982096384;7564517376;0;0;806227968;91766784;8192;7982096384;1.1951416891952775;opencraft.x86_64;0;2179;151012;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820777283;3888299108;7536759;23793616;0;0;0;0;0;0;0;0;0;0;0;0;12738427812;4190812281;15839653;8878454;0;0;0;59;143180437;143180437;773636;773636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127701;2322089472;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26130;318040576;3723;383803392;21206;315061760;61638;11795468288;781;12117504;56076;11420311552;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515252.86;62706.35;0.0;47.44;580.69;0.0;31279.43;824244.66;7.2;1.5109374999999998;1200.0;3200.0;5136815210;1943908989;1221817287;0
1722088444709.2566;3;247.7;0.0;0.0;0.0;81.09;146.59;1722088350.68;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47005676;123936;98304;11906;215;0;4;7564517376;0;0;806017024;806264832;91766784;0;8192;805941248;7982096384;7564517376;0;0;806264832;91766784;8192;7982096384;1.1951963359018904;opencraft.x86_64;0;2185;152201;42;88;19570;1;running;None;5712;5712;5712;zmr280;1820785295;3888312956;7536835;23793750;0;0;0;0;0;0;0;0;0;0;0;0;12738427812;4190812281;15839653;8878454;0;0;0;59;143180437;143180437;773636;773636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127701;2322089472;195318;3680608256;96305;1715594752;60039;1983524864;5059;285943296;128354;1313280000;26130;318040576;3723;383803392;21206;315061760;61640;11795476480;781;12117504;56078;11420319744;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24515280.76;62709.35;0.0;47.45;580.7;0.0;31280.16;824246.38;7.4;1.4262812500000002;1200.0;3200.0;5136877742;1943926977;1221826541;0
