timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721973963350.9583;15;208.6;0.0;0.0;0.01;50.79;114.27;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;36995202;92208;139264;17068;225;0;4;7771693056;0;0;543708160;543801344;92520448;0;8192;543576064;8189267968;7771693056;0;0;543797248;92520448;8192;8189267968;0.8061178566735895;opencraft.x86_64;0;3017;85478;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925573125;6102647821;35418955;39291261;0;0;0;0;0;0;0;0;0;0;0;0;5965975551;12557588864;9652213;7569255;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493404.42;79098.57;0.0;1384.95;3098.28;0.0;172744.47;3228927.37;19.7;1.83496875;1200.0;3200.0;16749544623;7461329583;5258607031;0
1721973964407.361;15;218.7;0.0;0.0;0.01;51.46;115.91;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;37300364;93176;139264;17068;225;0;4;7771693056;0;0;543945728;544043008;92520448;0;8192;543813632;8189267968;7771693056;0;0;544043008;92520448;8192;8189267968;0.8064821680510095;opencraft.x86_64;0;3019;86902;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925584548;6102662629;35419047;39291411;0;0;0;0;0;0;0;0;0;0;0;0;5965975551;12557588864;9652213;7569255;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493431.41;79098.58;0.0;1384.97;3098.28;0.0;172745.2;3228933.13;19.4;1.9510937499999998;1200.0;3200.0;16749608213;7461352350;5258620458;0
1721973965463.6184;26;212.6;0.0;0.0;0.01;52.15;117.47;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;37548781;93964;143360;17095;226;0;4;7771693056;0;0;544175104;544235520;92520448;0;8192;544043008;8189267968;7771693056;0;0;544260096;92520448;8192;8189267968;0.806803976434397;opencraft.x86_64;0;3035;88166;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925616075;6102677104;35419134;39291554;0;0;0;0;0;0;0;0;0;0;0;0;5965976023;12557589056;9652215;7569256;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493458.56;79098.58;0.0;1384.98;3098.28;0.0;172745.98;3228938.81;19.3;1.999;1200.0;3200.0;16749668456;7461374365;5258633552;0
1721973966522.8486;7;218.0;0.0;0.0;0.01;52.78;119.12;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;37827462;94848;143360;17095;226;0;4;7771693056;0;0;544400384;544477184;92520448;0;8192;544268288;8189267968;7771693056;0;0;544477184;92520448;8192;8189267968;0.8071257848177847;opencraft.x86_64;0;3041;89449;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925628127;6102691386;35419228;39291695;0;0;0;0;0;0;0;0;0;0;0;0;5965976023;12557589056;9652215;7569256;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493485.32;79098.58;0.0;1384.99;3098.29;0.0;172746.7;3228944.46;19.3;2.0089687499999997;1200.0;3200.0;16749728899;7461396977;5258646727;0
1721973967566.5508;14;213.6;0.0;0.0;0.01;53.36;120.78;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;38084706;95664;147456;17122;227;0;4;7771693056;0;0;544613376;544694272;92520448;0;8192;544481280;8189267968;7771693056;0;0;544706560;92520448;8192;8189267968;0.8074658087700436;opencraft.x86_64;0;3045;90520;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925659676;6102701574;35419316;39291768;0;0;0;0;0;0;0;0;0;0;0;0;5965976523;12557589248;9652217;7569257;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493512.2;79098.58;0.0;1385.0;3098.29;0.0;172747.44;3228950.42;20.0;2.11046875;1200.0;3200.0;16749787908;7461419146;5258660181;0
1721973968615.3823;15;203.9;0.0;0.0;0.01;53.92;122.37;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;38336906;96464;147456;17122;227;0;4;7771693056;0;0;544809984;544878592;92520448;0;8192;544677888;8189267968;7771693056;0;0;544878592;92520448;8192;8189267968;0.8077208267342375;opencraft.x86_64;0;3052;91637;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925670974;6102711762;35419406;39291841;0;0;0;0;0;0;0;0;0;0;0;0;5965976523;12557589248;9652217;7569257;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493539.36;79098.58;0.0;1385.01;3098.3;0.0;172748.19;3228956.18;19.4;2.11496875;1200.0;3200.0;16749845716;7461440434;5258673611;0
1721973969671.4902;15;209.4;0.0;0.0;0.01;54.56;123.92;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;38589106;97264;151552;17149;228;0;4;7771693056;0;0;544994304;545091584;92520448;0;8192;544862208;8189267968;7771693056;0;0;545091584;92520448;8192;8189267968;0.808036563261335;opencraft.x86_64;0;3063;92757;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925691463;6102721383;35419495;39291906;0;0;0;0;0;0;0;0;0;0;0;0;5965977047;12557589440;9652219;7569258;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493566.23;79098.58;0.0;1385.03;3098.34;0.0;172748.94;3228961.86;19.4;1.9591562500000004;1200.0;3200.0;16749903215;7461461408;5258686557;0
1721973970716.1013;5;212.6;0.0;0.0;0.01;55.18;125.52;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;38858960;98120;151552;17149;228;0;4;7771693056;0;0;545002496;545091584;92520448;0;8192;544870400;8189267968;7771693056;0;0;545091584;92520448;8192;8189267968;0.808036563261335;opencraft.x86_64;0;3071;93871;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925715789;6102732245;35419587;39291990;0;0;0;0;0;0;0;0;0;0;0;0;5965977047;12557589440;9652219;7569258;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493591.25;79100.35;0.0;1385.04;3098.35;0.0;172749.69;3228967.42;19.1;1.8071562500000002;1200.0;3200.0;16749964135;7461484213;5258700142;0
1721973971759.3599;13;204.3;0.0;0.0;0.01;55.77;127.04;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;39108638;98912;151552;17149;228;0;4;7771693056;0;0;546358272;546201600;92520448;0;8192;546226176;8189267968;7771693056;0;0;546742272;92520448;8192;8189267968;0.8104835213463394;opencraft.x86_64;0;3074;94919;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925726582;6102743906;35419671;39292089;0;0;0;0;0;0;0;0;0;0;0;0;5965977251;12557589616;9652221;7569259;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296761;100286709760;14044;160105984;39255;6467784704;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493615.95;79102.26;0.0;1385.05;3098.35;0.0;172750.37;3228972.96;19.0;1.9483749999999997;1200.0;3200.0;16750020152;7461505857;5258713502;0
1721973972790.6748;13;208.3;0.0;0.0;0.01;56.39;128.58;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;39364621;99724;155648;17176;229;0;4;7771693056;0;0;545006592;545099776;92520448;0;8192;544874496;8189267968;7771693056;0;0;545099776;92520448;8192;8189267968;0.8080487069739156;opencraft.x86_64;0;3082;95824;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925758237;6102754067;35419762;39292163;0;0;0;0;0;0;0;0;0;0;0;0;5965977803;12557589808;9652223;7569260;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493640.05;79104.76;0.0;1385.06;3098.36;0.0;172751.2;3228978.59;19.6;2.12609375;1200.0;3200.0;16750080264;7461528803;5258728423;0
1721973973828.1753;25;204.9;0.0;0.0;0.01;57.02;130.1;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;39636997;100588;155648;17176;229;0;4;7771693056;0;0;544994304;545091584;92520448;0;8192;544862208;8189267968;7771693056;0;0;545091584;92520448;8192;8189267968;0.808036563261335;opencraft.x86_64;0;3087;96924;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925769589;6102765076;35419853;39292248;0;0;0;0;0;0;0;0;0;0;0;0;5965978019;12557589984;9652225;7569261;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493664.42;79107.41;0.0;1385.07;3098.37;0.0;172751.93;3228984.18;19.0;1.92403125;1200.0;3200.0;16750140306;7461550974;5258742851;0
1721973974880.7175;8;210.5;0.0;0.0;0.01;57.66;131.68;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;39904329;101436;159744;17203;230;0;4;7771693056;0;0;538690560;538787840;92520448;0;8192;538558464;8189267968;7771693056;0;0;534622208;92520448;8192;8189267968;0.7925168985832416;opencraft.x86_64;0;3098;97976;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925800864;6102775864;35419939;39292331;0;0;0;0;0;0;0;0;0;0;0;0;5965978759;12557590352;9652228;7569263;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493688.58;79110.28;0.0;1385.08;3098.38;0.0;172752.65;3228989.74;18.9;1.94315625;1200.0;3200.0;16750201167;7461573879;5258757052;0
1721973975933.6892;9;213.8;0.0;0.0;0.01;58.35;133.24;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;40198142;102368;159744;17203;230;0;4;7771693056;0;0;534615040;534695936;92520448;0;8192;534482944;8189267968;7771693056;0;0;534704128;92520448;8192;8189267968;0.7926383357090483;opencraft.x86_64;0;3105;99219;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925812628;6102786052;35420031;39292404;0;0;0;0;0;0;0;0;0;0;0;0;5965978815;12557590352;9652229;7569263;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493713.23;79112.63;0.0;1385.09;3098.38;0.0;172753.49;3228995.24;19.1;1.918875;1200.0;3200.0;16750264589;7461598173;5258771715;0
1721973976988.1958;30;213.5;0.0;0.0;0.01;59.01;134.84;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;40473040;103240;163840;17230;231;0;4;7771693056;0;0;534688768;534769664;92520448;0;8192;534556672;8189267968;7771693056;0;0;534781952;92520448;8192;8189267968;0.7927537009785647;opencraft.x86_64;0;3114;100412;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925844496;6102795820;35420121;39292470;0;0;0;0;0;0;0;0;0;0;0;0;5965979423;12557590544;9652231;7569264;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493737.38;79115.65;0.0;1385.1;3098.38;0.0;172754.23;3229001.13;19.6;1.9882812499999998;1200.0;3200.0;16750328031;7461621752;5258786672;0
1721973978050.2412;12;207.8;0.0;0.0;0.01;59.64;136.41;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;40742894;104096;163840;17230;231;0;4;7771693056;0;0;534762496;539127808;92520448;0;8192;534630400;8189267968;7771693056;0;0;534859776;92520448;8192;8189267968;0.7928690662480811;opencraft.x86_64;0;3124;101744;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925856080;6102806829;35420213;39292555;0;0;0;0;0;0;0;0;0;0;0;0;5965979423;12557590544;9652231;7569264;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493761.65;79118.51;0.0;1385.11;3098.39;0.0;172755.02;3229006.81;19.3;1.9434062499999998;1200.0;3200.0;16750389706;7461644839;5258801516;0
1721973979105.5796;15;206.7;0.0;0.0;0.01;60.29;137.93;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;41015270;104960;167936;17257;232;0;4;7771693056;0;0;537158656;537325568;92520448;0;8192;537026560;8189267968;7771693056;0;0;534925312;92520448;8192;8189267968;0.7929662159487263;opencraft.x86_64;0;3126;102892;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925874024;6102817617;35420301;39292638;0;0;0;0;0;0;0;0;0;0;0;0;5965980055;12557590736;9652233;7569265;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493786.2;79120.97;0.0;1385.12;3098.43;0.0;172755.75;3229012.54;19.4;2.0639999999999996;1200.0;3200.0;16750450791;7461667227;5258815736;0
1721973980155.104;12;206.1;0.0;0.0;0.01;60.94;139.46;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;41307822;105888;167936;17257;232;0;4;7771693056;0;0;534918144;535003136;92520448;0;8192;534786048;8189267968;7771693056;0;0;535015424;92520448;8192;8189267968;0.7930997967871136;opencraft.x86_64;0;3129;104136;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925901369;6102829346;35420400;39292733;0;0;0;0;0;0;0;0;0;0;0;0;5965980271;12557590912;9652235;7569266;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493811.31;79123.02;0.0;1385.14;3098.45;0.0;172756.53;3229018.27;19.4;1.8937187500000006;1200.0;3200.0;16750515281;7461690228;5258830111;0
1721973981212.8848;15;208.6;0.0;0.0;0.01;61.62;140.99;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;41601635;106820;167936;17257;232;0;4;7771693056;0;0;534983680;535085056;92520448;0;8192;534851584;8189267968;7771693056;0;0;535080960;92520448;8192;8189267968;0.793196946487759;opencraft.x86_64;0;3134;105502;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925912666;6102840221;35420490;39292816;0;0;0;0;0;0;0;0;0;0;0;0;5965980271;12557590912;9652235;7569266;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493838.52;79123.02;0.0;1385.15;3098.46;0.0;172757.53;3229023.63;19.0;2.1005625;1200.0;3200.0;16750577551;7461712649;5258843015;0
1721973982273.895;30;211.0;0.0;0.0;0.01;62.26;142.55;1721973877.36;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;41861401;107644;172032;17284;233;0;4;7771693056;0;0;535315456;535404544;92520448;0;8192;535183360;8189267968;7771693056;0;0;535404544;92520448;8192;8189267968;0.7936766231346953;opencraft.x86_64;0;3141;106779;41;88;4479;1;running;None;5712;5712;5712;zmr280;6925944039;6102851503;35420578;39292907;0;0;0;0;0;0;0;0;0;0;0;0;5965980931;12557591104;9652237;7569267;0;0;0;17;612129638;612129638;3338919;3338919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151588;2718864896;177925;7800799232;115953;2060359168;45569;4569681920;5413;320960000;122060;1246343168;30015;335034880;6662;1984774144;377103;10699294208;296763;100286717952;14044;160105984;39257;6467792896;339291;10228809728;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20493865.22;79123.02;0.0;1385.15;3098.46;0.0;172758.47;3229028.94;19.0;1.9987187499999999;1200.0;3200.0;16750636455;7461734666;5258855627;0
