timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722249051462.6182;3;300.8;0.0;0.0;0.0;13.68;33.51;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27260841;53158;16384;11117;190;0;4;1516744704;0;0;498700288;498987008;149344256;0;8192;498163712;7610687488;1522118656;0;0;503984128;149344256;8192;7610687488;0.3732723378813768;opencraft.x86_64;0;3713;28727;44;120;155450;1;running;None;5378;5378;5378;zmr280;4830380197;311808600318;48677487;235152972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626055042;56083133858;4546024;8860108;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531166.61;631.98;2507.74;255.33;1733.62;0.0;25264.52;278754.43;6.5;2.7009374999999984;1500.0;2800.0;1549384043;1149699904;327598193;0
1722249052525.503;3;307.9;0.0;0.0;0.0;14.42;36.05;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27940793;55026;20480;11346;194;0;4;1522528256;0;0;505643008;505004032;149585920;0;8192;505106432;7812014080;1534058496;0;0;504205312;149585920;8192;7879122944;0.3734361562720662;opencraft.x86_64;0;3809;31740;44;120;155450;1;running;None;5378;5378;5378;zmr280;4830382557;311809088166;48677497;235155031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626057974;56083134064;4546026;8860109;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531214.1;631.98;2507.82;255.34;1733.64;0.0;25265.3;278757.12;7.0;2.7484791666666655;1500.0;2800.0;1549477571;1149752356;327607240;0
1722249053590.4644;3;419.6;0.0;0.0;0.0;15.16;39.78;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28645497;56962;20480;11346;194;0;4;1753919488;0;0;565686272;563474432;149966848;0;8192;565149696;8751538176;1753919488;0;0;563752960;149966848;8192;8751538176;0.41753970745433144;opencraft.x86_64;0;3907;34746;44;120;155450;1;running;None;5378;5378;5378;zmr280;4830528607;311809585556;48677635;235157134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626057974;56083134064;4546026;8860109;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531260.35;631.98;2507.93;255.35;1733.67;0.0;25266.16;278761.19;9.9;2.790374999999999;1500.0;2800.0;1549581072;1149818317;327617937;0
1722249054656.4907;4;390.9;0.0;0.0;0.0;15.74;43.37;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29195865;58474;20480;11346;194;0;4;1939288064;0;0;618070016;615337984;149966848;0;8192;617533440;9422626816;1961443328;0;0;624607232;149966848;8192;9422626816;0.4626110006112246;opencraft.x86_64;0;3996;36872;44;120;155450;1;running;None;5378;5378;5378;zmr280;4830905979;311810092525;48677958;235159275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626057974;56083134064;4546026;8860109;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531307.02;631.98;2508.03;255.37;1733.69;0.0;25266.76;278764.78;8.5;2.7581666666666655;1500.0;2800.0;1549663848;1149870252;327626900;0
1722249055722.483;3;383.9;0.0;0.0;0.0;16.31;46.9;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29696729;59850;24576;11575;198;0;4;2157789184;0;0;677171200;673882112;149966848;0;8192;676634624;9892388864;2174570496;0;0;678330368;149966848;8192;9892388864;0.502400667505336;opencraft.x86_64;0;4089;38413;44;120;155450;1;running;None;5378;5378;5378;zmr280;4831135244;311810597045;48678189;235161425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626061134;56083134270;4546028;8860110;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531353.75;631.98;2508.13;255.37;1733.72;0.0;25267.39;278768.45;8.7;2.737208333333332;1500.0;2800.0;1549739409;1149920992;327637323;0
1722249056790.5422;4;399.6;0.0;0.0;0.0;16.9;50.58;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30245641;61358;24576;11575;198;0;4;2432012288;0;0;754335744;750739456;149966848;0;8192;753799168;10362150912;2448789504;0;0;754933760;149966848;8192;10362150912;0.559136436814094;opencraft.x86_64;0;4181;40407;44;120;155450;1;running;None;5378;5378;5378;zmr280;4831518396;311811110418;48678573;235163633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626061134;56083134270;4546028;8860110;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531400.36;631.98;2508.23;255.39;1733.74;0.0;25267.98;278772.08;8.6;2.757333333333332;1500.0;2800.0;1549821882;1149972815;327647038;0
1722249057859.5574;5;400.4;0.0;0.0;0.0;17.5;54.28;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30877545;63094;28672;11804;202;0;4;2516037632;0;0;781561856;777850880;149966848;0;8192;781025280;10429259776;2532945920;0;0;782045184;149966848;8192;10496368640;0.5792163243691506;opencraft.x86_64;0;4272;43217;44;120;155450;1;running;None;5378;5378;5378;zmr280;4831972685;311811616860;48679007;235165812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626064522;56083134476;4546030;8860111;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531447.24;631.98;2508.32;255.4;1733.77;0.0;25268.59;278775.77;8.6;2.478874999999999;1500.0;2800.0;1549914825;1150028529;327656100;0
1722249058934.6855;29;384.7;0.0;0.0;0.0;18.1;57.8;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31376953;64466;28672;11804;202;0;4;2784739328;0;0;854962176;851804160;149966848;0;8192;854425600;10831912960;2784743424;0;0;851804160;149966848;8192;10831912960;0.6308828245882424;opencraft.x86_64;0;4362;44603;44;120;155450;1;running;None;5378;5378;5378;zmr280;4832103622;311812140527;48679238;235168062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626065438;56083135510;4546036;8860116;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531494.09;631.98;2508.42;255.4;1733.79;0.0;25269.17;278779.15;8.0;2.426249999999999;1500.0;2800.0;1549988994;1150078500;327664728;0
1722249060005.76;3;389.0;0.0;0.0;0.0;18.82;61.27;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31874905;65834;28672;11804;202;0;4;3002986496;0;0;913952768;910946304;149966848;0;8192;913416192;11167457280;3002978304;0;0;910946304;149966848;8192;11167457280;0.6746860420542438;opencraft.x86_64;0;4454;46172;44;120;155450;1;running;None;5378;5378;5378;zmr280;4832449235;311812666362;48679653;235170340;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626065504;56083135510;4546037;8860116;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531541.16;631.98;2508.51;255.41;1733.82;0.0;25269.78;278782.2;7.5;2.5728749999999985;1500.0;2800.0;1550064296;1150128848;327674110;0
1722249061081.6208;3;363.9;0.0;0.0;0.0;19.34;64.65;1722249027.47;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32404889;67290;32768;12033;206;0;4;3036532736;0;0;928620544;925229056;149966848;0;8192;928083968;11167457280;3053314048;0;0;929677312;149966848;8192;11167457280;0.6885590328065136;opencraft.x86_64;0;4546;48076;44;120;155450;1;running;None;5378;5378;5378;zmr280;4832932652;311813720162;48680358;235174904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2626069124;56083135716;4546039;8860117;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301710;5803097088;2310601;289878643712;370;2166784;11;1057792;241011;5550363648;160266;10062249984;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24531588.3;631.98;2508.6;255.42;1733.84;0.0;25270.37;278785.72;8.2;2.7380624999999985;1500.0;2800.0;1550140161;1150174550;327682619;0
