timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722271449156.5752;33;327.4;0.0;0.0;0.0;14.42;37.38;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27553467;53963;24576;11134;191;0;4;1525276672;0;0;505105408;505188352;148180992;0;8192;504643584;7615119360;1517596672;0;0;498696192;148180992;8192;7615119360;0.36935586487433975;opencraft.x86_64;0;3808;27448;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312130952;320949844215;68875432;279236898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801026670;57228819786;4973433;9269159;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540668.89;667.41;3184.95;306.32;2005.79;0.0;29733.22;337658.4;7.2;2.748458333333332;1500.0;2800.0;1995583400;1504870922;433325797;0
1722271450223.6042;33;329.7;0.0;0.0;0.0;15.12;40.2;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28252347;55883;24576;11134;191;0;4;1518153728;0;0;498482176;498634752;148180992;0;8192;498020352;7615119360;1517596672;0;0;498696192;148180992;8192;7615119360;0.36935586487433975;opencraft.x86_64;0;3902;29992;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312133548;320950822204;68875443;279241021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801026670;57228819786;4973433;9269159;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540716.43;667.41;3185.03;306.33;2005.81;0.0;29734.01;337661.52;7.8;2.608874999999998;1500.0;2800.0;1995676175;1504921620;433333872;0
1722271451293.681;33;332.8;0.0;0.0;0.0;15.91;42.97;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28948315;57795;24576;11134;191;0;4;1525276672;0;0;505109504;505249792;148180992;0;8192;504647680;7615119360;1518170112;0;0;498634752;148180992;8192;7615119360;0.36931035976581494;opencraft.x86_64;0;4000;32723;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312135908;320951808011;68875453;279245167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801026670;57228819786;4973433;9269159;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540763.82;667.41;3185.11;306.34;2005.83;0.0;29734.8;337664.13;6.9;2.6059374999999987;1500.0;2800.0;1995768539;1504970909;433342336;0
1722271452361.7104;33;337.0;0.0;0.0;0.0;16.75;45.73;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29642827;59703;24576;11134;191;0;4;1518153728;0;0;498482176;498634752;148180992;0;8192;498020352;7615119360;1525293056;0;0;505188352;148180992;8192;7615119360;0.3741642380084635;opencraft.x86_64;0;4095;35645;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312138268;320952784958;68875463;279249290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801033502;57228820190;4973437;9269161;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540811.22;667.41;3185.19;306.36;2005.86;0.0;29735.64;337666.84;7.2;2.7661666666666656;1500.0;2800.0;1995861786;1505020158;433351366;0
1722271453429.6323;33;401.4;0.0;0.0;0.0;17.54;49.23;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30328603;61587;28672;11363;195;0;4;1619615744;0;0;531786752;529784832;148566016;0;8192;531324928;8286208000;1637216256;0;0;534786048;148566016;8192;8420425728;0.3960855656218249;opencraft.x86_64;0;4193;38426;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312140890;320953771004;68875476;279253444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801036450;57228820396;4973439;9269162;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540857.9;667.41;3185.29;306.37;2005.88;0.0;29736.45;337670.37;8.7;2.7359791666666653;1500.0;2800.0;1995960862;1505083608;433360109;0
1722271454498.5242;9;460.5;0.0;0.0;0.0;18.43;53.27;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31039131;63539;28672;11363;195;0;4;1890496512;0;0;608041984;605179904;148566016;0;8192;607580160;9494167552;1906716672;0;0;609636352;148566016;8192;9494167552;0.4515229225006744;opencraft.x86_64;0;4289;41092;44;120;165776;1;running;None;5378;5378;5378;zmr280;15312548456;320954768661;68875817;279257657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801036450;57228820396;4973439;9269162;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314584;289912386560;378;2170880;11;1057792;250979;5839647744;164249;10095992832;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540903.98;667.41;3185.39;306.37;2005.91;0.0;29737.29;337674.27;9.6;2.7685624999999985;1500.0;2800.0;1996061511;1505149375;433369778;0
1722271455569.5771;9;460.5;0.0;0.0;0.0;19.11;57.52;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31738011;65459;28672;11363;195;0;4;2126061568;0;0;671759360;667709440;148566016;0;8192;671297536;10098147328;2142273536;0;0;672440320;148566016;8192;10098147328;0.49803824443475553;opencraft.x86_64;0;4387;43275;44;120;165776;1;running;None;5378;5378;5378;zmr280;15313009260;320955762947;68876193;279261869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801036450;57228820396;4973439;9269162;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314585;289912390656;378;2170880;11;1057792;250979;5839647744;164250;10095996928;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540950.05;667.41;3185.49;306.38;2005.94;0.0;29737.98;337678.53;9.9;2.769354166666665;1500.0;2800.0;1996160152;1505212558;433381469;0
1722271456639.613;9;453.3;0.0;0.0;0.0;19.83;61.66;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32428155;67355;28672;11363;195;0;4;2394763264;0;0;743734272;739823616;148566016;0;8192;743272448;10500800512;2418667520;0;0;750817280;148566016;8192;10500800512;0.5560875945429303;opencraft.x86_64;0;4484;45401;44;120;165776;1;running;None;5378;5378;5378;zmr280;15313499032;320956760193;68876589;279266095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801037366;57228821430;4973445;9269167;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314585;289912390656;378;2170880;11;1057792;250979;5839647744;164250;10095996928;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25540996.26;667.41;3185.6;306.39;2005.98;0.0;29738.7;337682.7;9.8;2.7074583333333315;1500.0;2800.0;1996257997;1505273588;433392517;0
1722271457711.6914;33;478.2;0.0;0.0;0.0;20.51;66.11;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;33100827;69203;32768;11592;199;0;4;2898354176;0;0;883145728;873918464;148566016;0;8192;882683904;11171889152;2931908608;0;0;882819072;148566016;8192;11171889152;0.6538538033715766;opencraft.x86_64;0;4577;48273;44;120;165776;1;running;None;5378;5378;5378;zmr280;15314005710;320957751853;68876991;279270304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801047940;57228822370;4973452;9269173;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314585;289912390656;378;2170880;11;1057792;250979;5839647744;164250;10095996928;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25541042.28;667.41;3185.72;306.4;2006.01;0.0;29739.45;337687.32;10.7;2.6491249999999984;1500.0;2800.0;1996357534;1505342853;433405292;0
1722271458783.5833;33;484.6;0.0;0.0;0.0;21.25;70.56;1722271425.16;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;33779323;71067;32768;11592;199;0;4;3459117056;0;0;1037233152;1033355264;148566016;0;8192;1036771328;11708760064;3459125248;0;0;1033355264;148566016;8192;11708760064;0.7653473866052134;opencraft.x86_64;0;4670;51165;44;120;165776;1;running;None;5378;5378;5378;zmr280;15314962212;320958758296;68877761;279274590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3801047940;57228822370;4973452;9269173;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;311686;6092385280;2314585;289912390656;378;2170880;11;1057792;250979;5839647744;164250;10095996928;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25541088.14;667.41;3185.82;306.41;2006.04;0.0;29740.17;337691.65;10.2;2.7692291666666655;1500.0;2800.0;1996456172;1505414928;433415247;0
