timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943419518.5396;28;310.0;0.0;0.0;0.0;68.38;141.14;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40298400;102660;90112;11842;213;0;4;10047156224;0;0;2103146496;2103447552;91709440;0;8192;2103070720;10464731136;10047156224;0;0;2103447552;91709440;8192;10464731136;3.1181228637691607;opencraft.x86_64;0;1763;101437;42;88;2443;1;running;None;5712;5712;5712;zmr280;870601258;2236957173;4859502;14962307;0;0;0;0;0;0;0;0;0;0;0;0;1187657885;3201894799;5915392;6472239;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847168.41;32762.36;0.0;34.58;449.01;0.0;26673.21;828314.82;9.4;1.57078125;1200.0;3200.0;4978001703;1781394383;1131321901;0
1721943420570.358;28;306.3;0.0;0.0;0.0;69.19;143.55;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40572037;103528;94208;11869;214;0;4;10047156224;0;0;2103146496;2103447552;91709440;0;8192;2103070720;10464731136;10047156224;0;0;2103447552;91709440;8192;10464731136;3.1181228637691607;opencraft.x86_64;0;1765;102666;42;88;2443;1;running;None;5712;5712;5712;zmr280;870609192;2236967595;4859575;14962383;0;0;0;0;0;0;0;0;0;0;0;0;1187661957;3201895695;5915398;6472244;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847198.72;32762.36;0.0;34.59;449.01;0.0;26673.98;828317.1;9.3;1.7029375000000002;1200.0;3200.0;4978071780;1781413385;1131330973;0
1721943421621.4854;28;304.6;0.0;0.0;0.0;69.98;145.96;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40867111;104464;94208;11869;214;0;4;10047156224;0;0;2105251840;2105544704;91709440;0;8192;2105176064;10464731136;10047156224;0;0;2107641856;91709440;8192;10464731136;3.1243404446104623;opencraft.x86_64;0;1767;103696;42;88;2443;1;running;None;5712;5712;5712;zmr280;870617395;2236978457;4859652;14962467;0;0;0;0;0;0;0;0;0;0;0;0;1187663029;3201896751;5915406;6472250;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847229.0;32762.36;0.0;34.6;449.01;0.0;26674.82;828319.5;9.6;1.8694999999999995;1200.0;3200.0;4978144193;1781433460;1131340787;0
1721943422672.8025;28;307.0;0.0;0.0;0.0;70.97;148.2;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41160924;105396;94208;11869;214;0;4;10047156224;0;0;2172360704;2172661760;91709440;0;8192;2172284928;10464731136;10047156224;0;0;2172661760;91709440;8192;10464731136;3.2207250913632217;opencraft.x86_64;0;1768;104763;42;88;2443;1;running;None;5712;5712;5712;zmr280;870800919;2236989363;4859841;14962550;0;0;0;0;0;0;0;0;0;0;0;0;1187663085;3201896751;5915407;6472250;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847259.3;32762.37;0.0;34.62;449.01;0.0;26675.85;828321.81;10.0;1.6116562499999996;1200.0;3200.0;4978215778;1781453400;1131350998;0
1721943423725.6707;28;302.2;0.0;0.0;0.0;71.83;150.52;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41420690;106220;98304;11896;215;0;4;10047156224;0;0;2172360704;2172661760;91709440;0;8192;2172284928;10464731136;10047156224;0;0;2172661760;91709440;8192;10464731136;3.2207250913632217;opencraft.x86_64;0;1770;105735;42;88;2443;1;running;None;5712;5712;5712;zmr280;870808793;2236999616;4859913;14962624;0;0;0;0;0;0;0;0;0;0;0;0;1187666545;3201896943;5915409;6472251;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847289.58;32762.37;0.0;34.63;449.02;0.0;26676.72;828324.11;9.5;1.5157812499999999;1200.0;3200.0;4978282792;1781471794;1131360434;0
1721943424775.4475;28;315.2;0.0;0.0;0.0;72.87;152.79;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;41761160;107300;98304;11896;215;0;4;10047156224;0;0;2172364800;2172661760;91709440;0;8192;2172289024;10464731136;10047156224;0;0;2172661760;91709440;8192;10464731136;3.2207250913632217;opencraft.x86_64;0;1772;106877;42;88;2443;1;running;None;5712;5712;5712;zmr280;870836396;2237015269;4860011;14962727;0;0;0;0;0;0;0;0;0;0;0;0;1187666545;3201896943;5915409;6472251;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847319.71;32762.37;0.0;34.64;449.02;0.0;26677.74;828326.38;9.9;1.77409375;1200.0;3200.0;4978361685;1781497656;1131370708;0
1721943425826.2424;28;319.1;0.0;0.0;0.0;73.96;155.05;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42110457;108408;102400;11923;216;0;4;10047156224;0;0;2212206592;2212507648;91709440;0;8192;2212130816;10464731136;10315591680;0;0;2222993408;91709440;8192;10733166592;3.2953360614588436;opencraft.x86_64;0;1774;108132;42;88;2443;1;running;None;5712;5712;5712;zmr280;870962886;2237026228;4860162;14962810;0;0;0;0;0;0;0;0;0;0;0;0;1187670033;3201897135;5915411;6472252;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100792;853069824;72187;658458112;12806;183246848;2961;47949312;87679;666652672;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847349.83;32762.37;0.0;34.65;449.02;0.0;26678.8;828328.51;9.6;1.6186562500000001;1200.0;3200.0;4978441117;1781521602;1131380319;0
1721943426876.5198;28;322.4;0.0;0.0;0.0;75.06;157.34;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42493801;109624;102400;11923;216;0;4;10315591680;0;0;2235275264;2235576320;91709440;0;8192;2235199488;10733166592;10315591680;0;0;2235576320;91709440;8192;10733166592;3.313988803982749;opencraft.x86_64;0;1776;109363;42;88;2443;1;running;None;5712;5712;5712;zmr280;871027974;2237037323;4860276;14962893;0;0;0;0;0;0;0;0;0;0;0;0;1187670033;3201897135;5915411;6472252;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847379.96;32762.37;0.0;34.67;449.02;0.0;26679.98;828330.96;10.8;1.8691875000000004;1200.0;3200.0;4978524393;1781545366;1131391341;0
1721943427928.6711;15;320.5;0.0;0.0;0.0;76.25;159.52;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;42850664;110756;102400;11923;216;0;4;10315591680;0;0;2235279360;2235576320;91709440;0;8192;2235203584;10733166592;10315591680;0;0;2235576320;91709440;8192;10733166592;3.313988803982749;opencraft.x86_64;0;1778;110594;42;88;2443;1;running;None;5712;5712;5712;zmr280;871036218;2237047831;4860352;14962968;0;0;0;0;0;0;0;0;0;0;0;0;1187670033;3201897135;5915411;6472252;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847410.1;32762.37;0.0;34.69;449.02;0.0;26681.14;828333.03;9.7;1.68871875;1200.0;3200.0;4978604418;1781567811;1131400879;0
1721943428979.678;15;308.6;0.0;0.0;0.0;77.18;161.83;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43181046;111804;106496;11950;217;0;4;10315591680;0;0;2235275264;2235576320;91709440;0;8192;2235199488;10733166592;10315591680;0;0;2235576320;91709440;8192;10733166592;3.313988803982749;opencraft.x86_64;0;1779;111826;42;88;2443;1;sleeping;None;5712;5712;5712;zmr280;871044737;2237058742;4860429;14963051;0;0;0;0;0;0;0;0;0;0;0;0;1187673549;3201897327;5915413;6472253;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847440.31;32762.38;0.0;34.71;449.02;0.0;26682.04;828335.28;9.5;1.7522187500000004;1200.0;3200.0;4978681064;1781589930;1131410321;0
1721943430029.6619;11;309.1;0.0;0.0;0.0;78.2;164.06;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43529082;112908;106496;11950;217;0;4;10315591680;0;0;2235283456;2235576320;91709440;0;8192;2235207680;10733166592;10315591680;0;0;2235576320;91709440;8192;10733166592;3.313988803982749;opencraft.x86_64;0;1780;113097;42;88;2443;1;running;None;5712;5712;5712;zmr280;871052933;2237069853;4860504;14963135;0;0;0;0;0;0;0;0;0;0;0;0;1187673549;3201897327;5915413;6472253;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847470.51;32762.38;0.0;34.72;449.02;0.0;26683.05;828337.46;9.6;1.5689062500000004;1200.0;3200.0;4978762104;1781613399;1131419938;0
1721943431079.669;11;319.3;0.0;0.0;0.0;79.22;166.39;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;43911165;114120;106496;11950;217;0;4;10315591680;0;0;2254149632;2254450688;91709440;0;8192;2254073856;10733166592;10315591680;0;0;2256547840;91709440;8192;10733166592;3.345076708189258;opencraft.x86_64;0;1780;114472;42;88;2443;1;running;None;5712;5712;5712;zmr280;871110924;2237079972;4860614;14963207;0;0;0;0;0;0;0;0;0;0;0;0;1187673549;3201897327;5915413;6472253;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847500.58;32762.38;0.0;34.73;449.02;0.0;26684.11;828339.8;10.2;1.7126250000000003;1200.0;3200.0;4978845688;1781636662;1131430095;0
1721943432128.6323;11;305.7;0.0;0.0;0.0;80.19;168.63;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44274333;115272;110592;11977;218;0;4;10315591680;0;0;2298210304;2298490880;91709440;0;8192;2298134528;10733166592;10315591680;0;0;2298490880;91709440;8192;10733166592;3.4072525166022762;opencraft.x86_64;0;1781;115964;42;88;2443;1;sleeping;None;5712;5712;5712;zmr280;871243009;2237090074;4860764;14963274;0;0;0;0;0;0;0;0;0;0;0;0;1187677089;3201897519;5915415;6472254;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847531.01;32762.38;0.0;34.74;449.02;0.0;26685.05;828342.02;9.4;1.8012187499999999;1200.0;3200.0;4978923241;1781658666;1131439739;0
1721943433182.064;8;310.7;0.0;0.0;0.0;81.3;170.79;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44617325;116360;110592;11977;218;0;4;10315591680;0;0;2298189824;2298490880;91709440;0;8192;2298114048;10733166592;10315591680;0;0;2298490880;91709440;8192;10733166592;3.4072525166022762;opencraft.x86_64;0;1782;117179;42;88;2443;1;running;None;5712;5712;5712;zmr280;871251757;2237101109;4860844;14963358;0;0;0;0;0;0;0;0;0;0;0;0;1187677305;3201897695;5915417;6472255;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847561.17;32762.39;0.0;34.76;449.03;0.0;26686.14;828344.09;9.6;1.65075;1200.0;3200.0;4979004385;1781681440;1131449126;0
1721943434232.011;8;314.6;0.0;0.0;0.0;82.4;172.99;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;44985537;117528;110592;11977;218;0;4;10315591680;0;0;2298189824;2298490880;91709440;0;8192;2298114048;10733166592;10315591680;0;0;2298490880;91709440;8192;10733166592;3.4072525166022762;opencraft.x86_64;0;1783;118328;42;88;2443;1;running;None;5712;5712;5712;zmr280;871259936;2237111892;4860919;14963440;0;0;0;0;0;0;0;0;0;0;0;0;1187677305;3201897695;5915417;6472255;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847591.29;32762.39;0.0;34.77;449.03;0.0;26687.24;828346.31;10.0;1.50865625;1200.0;3200.0;4979084917;1781704355;1131458928;0
1721943435279.1575;8;311.2;0.0;0.0;0.0;83.36;175.29;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45327268;118612;114688;12004;219;0;4;10315591680;0;0;2298189824;2298490880;91709440;0;8192;2298114048;10733166592;10315591680;0;0;2298490880;91709440;8192;10733166592;3.4072525166022762;opencraft.x86_64;0;1785;119749;42;88;2443;1;running;None;5712;5712;5712;zmr280;871268129;2237122848;4860994;14963522;0;0;0;0;0;0;0;0;0;0;0;0;1187680873;3201897887;5915419;6472256;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847621.5;32762.39;0.0;34.78;449.03;0.0;26688.22;828348.62;9.8;1.7023437499999996;1200.0;3200.0;4979163760;1781726593;1131468918;0
1721943436330.1077;15;311.1;0.0;0.0;0.0;84.34;177.58;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45689175;119760;114688;12004;219;0;4;10315591680;0;0;2298193920;2298490880;91709440;0;8192;2298118144;10733166592;10315591680;0;0;2298490880;91709440;8192;10733166592;3.4072525166022762;opencraft.x86_64;0;1786;121067;42;88;2443;1;running;None;5712;5712;5712;zmr280;871276410;2237133345;4861070;14963597;0;0;0;0;0;0;0;0;0;0;0;0;1187680873;3201897887;5915419;6472256;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847651.71;32762.39;0.0;34.79;449.03;0.0;26689.27;828351.01;10.2;1.6934687499999999;1200.0;3200.0;4979245442;1781749052;1131479050;0
1721943437379.2576;8;311.4;0.0;0.0;0.0;85.32;179.87;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46044777;120888;114688;12004;219;0;4;10315591680;0;0;2346432512;2346725376;91709440;0;8192;2346356736;10733166592;10315591680;0;0;2348822528;91709440;8192;10733166592;3.481863486697899;opencraft.x86_64;0;1787;122469;42;88;2443;1;running;None;5712;5712;5712;zmr280;871401309;2237144439;4861224;14963682;0;0;0;0;0;0;0;0;0;0;0;0;1187680873;3201897887;5915419;6472256;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847682.15;32762.39;0.0;34.81;449.04;0.0;26690.29;828353.31;9.9;1.6435937499999997;1200.0;3200.0;4979327792;1781772352;1131489140;0
1721943438437.7405;8;309.5;0.0;0.0;0.0;86.22;182.25;1721943340.89;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46407945;122040;114688;12004;219;0;4;10315591680;0;0;2361112576;2361405440;91709440;0;8192;2361036800;10733166592;10315591680;0;0;2361405440;91709440;8192;10733166592;3.500516229221804;opencraft.x86_64;0;1788;123725;42;88;2443;1;running;None;5712;5712;5712;zmr280;871468614;2237156228;4861344;14963778;0;0;0;0;0;0;0;0;0;0;0;0;1187681085;3201898055;5915421;6472257;0;0;0;32;129122255;129122255;773652;773652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91634;894576128;100795;853090304;72187;658458112;12806;183246848;2961;47949312;87682;666673152;16279;185657856;14;3170304;12294;190113280;51952;10824617984;1145;23254528;51930;10821472256;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16847712.45;32762.39;0.0;34.82;449.04;0.0;26691.15;828355.61;9.4;1.6218125;1200.0;3200.0;4979409588;1781795337;1131498798;0
