timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722337511452.4368;28;337.0;0.0;0.0;0.0;14.04;36.36;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;25596602;48586;20480;11192;191;0;4;1539559424;0;0;518386688;523448320;150437888;0;8192;517881856;7812096000;1534042112;0;0;518455296;150437888;8192;7812096000;0.3839903077759251;opencraft.x86_64;0;3862;26275;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725267417;358918145116;110565382;382956999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337175788;58433557388;5455213;9794947;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558323.36;676.99;4760.4;402.26;2639.19;0.0;37976.5;477995.94;7.5;2.7399999999999984;1500.0;2800.0;2889218932;2335828676;660771073;0
1722337512517.4788;28;332.4;0.0;0.0;0.0;14.98;38.96;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;26243066;50362;20480;11192;191;0;4;1534046208;0;0;523736064;518672384;150437888;0;8192;523231232;7812096000;1539555328;0;0;523661312;150437888;8192;7812096000;0.38784610730492897;opencraft.x86_64;0;3955;29930;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725269767;358919333933;110565392;382962017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337175788;58433557388;5455213;9794947;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558370.64;676.99;4760.47;402.27;2639.21;0.0;37977.29;477998.1;6.1;2.769416666666665;1500.0;2800.0;2889318876;2335879956;660779062;0
1722337513582.465;29;300.8;0.0;0.0;0.0;15.7;41.45;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;26786154;51854;20480;11192;191;0;4;1534046208;0;0;523920384;518860800;150437888;0;8192;523415552;7812096000;1539559424;0;0;523845632;150437888;8192;7812096000;0.3879826226305035;opencraft.x86_64;0;4046;33001;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725272117;358920535797;110565402;382967080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337175788;58433557388;5455213;9794947;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558418.39;676.99;4760.54;402.28;2639.23;0.0;37978.0;478000.54;6.4;2.758145833333332;1500.0;2800.0;2889398151;2335922167;660785646;0
1722337514649.466;29;289.4;0.0;0.0;0.0;16.28;43.95;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;27265178;53170;24576;11218;192;0;4;1534046208;0;0;518964224;519024640;150437888;0;8192;518459392;7812096000;1539563520;0;0;524009472;150437888;8192;7812096000;0.38810396958656973;opencraft.x86_64;0;4142;35568;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725274467;358921724440;110565412;382972077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337178592;58433557594;5455215;9794948;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558466.17;676.99;4760.61;402.3;2639.25;0.0;37978.65;478003.22;6.7;2.7264791666666657;1500.0;2800.0;2889466362;2335959491;660792477;0
1722337515714.4587;29;316.5;0.0;0.0;0.0;17.05;46.55;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;27865050;54818;24576;11218;192;0;4;1539555328;0;0;519156736;524341248;150437888;0;8192;518651904;7812096000;1534046208;0;0;519217152;150437888;8192;7812096000;0.384554571121633;opencraft.x86_64;0;4236;38491;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725276817;358922920437;110565422;382977116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337178592;58433557594;5455215;9794948;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558513.55;676.99;4760.69;402.31;2639.28;0.0;37979.42;478005.76;6.8;2.744458333333332;1500.0;2800.0;2889555407;2336006248;660801624;0
1722337516779.4924;29;333.8;0.0;0.0;0.0;17.93;49.23;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;28505690;56578;24576;11218;192;0;4;1539555328;0;0;524346368;524410880;150437888;0;8192;523841536;7812096000;1539551232;0;0;524406784;150437888;8192;7812096000;0.3883982359550303;opencraft.x86_64;0;4332;42035;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725279167;358924113340;110565432;382982151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337178592;58433557594;5455215;9794948;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558560.89;676.99;4760.77;402.33;2639.3;0.0;37980.24;478008.23;6.7;2.7692291666666655;1500.0;2800.0;2889654716;2336057080;660809471;0
1722337517846.4724;29;393.7;0.0;0.0;0.0;18.75;52.61;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;29136138;58310;28672;11553;198;0;4;1658478592;0;0;561038336;559865856;150908928;0;8192;560533504;8550293504;1658343424;0;0;559607808;150908928;8192;8483184640;0.4144696294658562;opencraft.x86_64;0;4426;45376;44;120;191665;1;running;None;5378;5378;5378;zmr280;36725281710;358925301275;110565444;382987166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337181732;58433557800;5455217;9794949;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473920;308403250176;405;2195456;11;1057792;271589;6346712064;184308;10445012992;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558607.53;676.99;4760.87;402.34;2639.33;0.0;37981.12;478011.78;8.9;2.7694583333333322;1500.0;2800.0;2889758956;2336121123;660818359;0
1722337518913.448;29;540.1;0.0;0.0;0.0;19.7;57.46;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;29781146;60082;36864;13051;224;0;4;2986450944;0;0;897700864;916254720;150908928;0;8192;897196032;11167539200;2835320832;0;0;876265472;150908928;8192;10831994880;0.6489999251289281;opencraft.x86_64;0;4520;48711;44;120;191665;1;running;None;5378;5378;5378;zmr280;36726038996;358926514022;110566080;382992330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337187218;58433559040;5455224;9794955;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473923;308403291136;405;2195456;11;1057792;271589;6346712064;184311;10445053952;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558652.76;676.99;4761.01;402.36;2639.37;0.0;37982.05;478016.56;11.5;2.4527083333333324;1500.0;2800.0;2889870687;2336230150;660829488;0
1722337519988.6726;5;666.3;0.0;0.0;0.0;20.67;63.68;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;30417627;61830;45056;13825;238;0;4;5553356800;0;0;1595487232;1615081472;150908928;0;8192;1594982400;13583458304;5469478912;0;0;1590984704;150908928;8192;13583458304;1.17835175157657;opencraft.x86_64;0;4611;52075;44;120;191665;1;sleeping;None;5378;5378;5378;zmr280;36729087522;358927782070;110568531;382997848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337189544;58433559650;5455231;9794958;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473923;308403291136;405;2195456;11;1057792;271589;6346712064;184311;10445053952;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558696.85;676.99;4761.21;402.37;2639.42;0.0;37982.93;478022.43;13.7;2.7548541666666657;1500.0;2800.0;2889981719;2336397885;660844204;0
1722337521066.5369;3;710.8;0.0;0.0;0.0;21.45;70.64;1722337487.49;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;430080;30904265;63166;49152;14811;255;0;4;9277911040;0;0;2536375296;2608082944;150908928;0;8192;2535870464;17341554688;8942362624;0;0;2519011328;150908928;8192;17073119232;1.8656882138007165;opencraft.x86_64;0;4703;53929;44;120;191665;1;running;None;5378;5378;5378;zmr280;36733854950;358929093280;110572362;383003611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4337191844;58433559856;5455233;9794959;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332552;6601296896;2473923;308403291136;405;2195456;11;1057792;271589;6346712064;184311;10445053952;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28558740.64;676.99;4761.44;402.39;2639.47;0.0;37983.78;478029.47;15.8;2.644854166666665;1500.0;2800.0;2890067906;2336600420;660857869;0
