timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722086788426.5144;12;232.9;0.0;0.0;0.29;56.41;123.88;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;44116729;114773;24576;11399;197;0;0;7625379840;0;0;498034688;498216960;91643904;0;8192;497958912;8042958848;7625379840;0;0;498216960;91643904;8192;8042958848;0.7385502398747545;opencraft.x86_64;0;8073;141766;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803745658;3871286306;7418131;23664456;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195058;3679002624;96303;1715443200;60037;1983516672;5059;285943296;128096;1311682560;26116;317983232;3723;383803392;21206;315061760;61593;11795222528;781;12117504;56031;11420065792;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466320.63;62620.3;0.0;27.56;576.49;0.0;30205.16;821680.75;7.0;1.4529374999999993;1200.0;3200.0;5048600547;1919871772;1208741267;0
1722086789477.9963;15;228.2;0.0;0.0;0.29;57.07;125.62;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;44484941;115941;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8074;144063;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803753657;3871297646;7418207;23664548;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195058;3679002624;96303;1715443200;60037;1983516672;5059;285943296;128096;1311682560;26116;317983232;3723;383803392;21206;315061760;61593;11795222528;781;12117504;56031;11420065792;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466351.78;62620.3;0.0;27.57;576.49;0.0;30205.85;821682.51;7.3;1.6216875;1200.0;3200.0;5048660911;1919887863;1208749083;0
1722086790530.4124;8;241.3;0.0;0.0;0.29;57.89;127.34;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;44851892;117105;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8074;146500;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803761602;3871308852;7418282;23664638;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195060;3679010816;96303;1715443200;60037;1983516672;5059;285943296;128098;1311690752;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466382.86;62620.3;0.0;27.58;576.49;0.0;30206.57;821684.03;6.7;1.4750625;1200.0;3200.0;5048722015;1919903981;1208756381;0
1722086791586.293;12;236.8;0.0;0.0;0.29;58.64;129.09;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;45201189;118213;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8078;148812;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803769779;3871319578;7418358;23664720;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195060;3679010816;96303;1715443200;60037;1983516672;5059;285943296;128098;1311690752;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466413.83;62620.31;0.0;27.59;576.49;0.0;30207.35;821685.77;7.5;1.66571875;1200.0;3200.0;5048781594;1919919528;1208764498;0
1722086792635.2822;16;228.8;0.0;0.0;0.29;59.33;130.8;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;45517700;119217;24576;11399;197;0;0;7625379840;0;0;496138240;496476160;91643904;0;8192;496062464;8042958848;7625379840;0;0;496476160;91643904;8192;8042958848;0.7359697009513627;opencraft.x86_64;0;8080;150928;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803777790;3871330517;7418434;23664807;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195060;3679010816;96303;1715443200;60037;1983516672;5059;285943296;128098;1311690752;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466444.7;62620.31;0.0;27.61;576.49;0.0;30207.99;821687.34;6.7;1.5068437500000005;1200.0;3200.0;5048836931;1919934068;1208771667;0
1722086793677.7524;30;237.9;0.0;0.0;0.29;60.04;132.57;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;45860692;120305;24576;11399;197;0;0;7625379840;0;0;491747328;492183552;91643904;0;8192;491671552;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8081;153185;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803785855;3871340984;7418511;23664883;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195060;3679010816;96303;1715443200;60037;1983516672;5059;285943296;128098;1311690752;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466475.89;62620.31;0.0;27.62;576.49;0.0;30208.72;821689.09;7.4;1.4541250000000003;1200.0;3200.0;5048896692;1919949980;1208779744;0
1722086794737.2026;13;238.8;0.0;0.0;0.29;60.75;134.39;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;46201162;121385;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8083;155670;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803794182;3871351377;7418589;23664958;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195060;3679010816;96303;1715443200;60037;1983516672;5059;285943296;128098;1311690752;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466507.03;62620.32;0.0;27.64;576.5;0.0;30209.42;821690.86;7.4;1.53696875;1200.0;3200.0;5048956372;1919966167;1208787614;0
1722086795793.4727;11;233.8;0.0;0.0;0.29;61.48;136.13;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;46583245;122597;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8087;157914;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803802193;3871361563;7418665;23665031;0;0;0;0;0;0;0;0;0;0;0;0;12699447828;4083181241;15808420;8848788;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466538.08;62620.32;0.0;27.66;576.5;0.0;30210.16;821692.6;7.4;1.55515625;1200.0;3200.0;5049018030;1919982659;1208795676;0
1722086796843.8975;30;228.5;0.0;0.0;0.29;62.19;137.82;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;46967850;123817;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8088;160087;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803810204;3871371569;7418741;23665101;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181417;15808422;8848789;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466569.31;62620.32;0.0;27.66;576.5;0.0;30210.91;821694.3;7.3;1.6472187499999997;1200.0;3200.0;5049081475;1919999752;1208803778;0
1722086797899.463;11;234.9;0.0;0.0;0.29;62.86;139.63;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;47339845;124997;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8093;162164;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803818353;3871382576;7418819;23665186;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181417;15808422;8848789;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466600.55;62620.32;0.0;27.68;576.5;0.0;30211.56;821696.03;7.1;1.493625;1200.0;3200.0;5049141382;1920015692;1208811242;0
1722086798958.4294;13;236.1;0.0;0.0;0.29;63.55;141.44;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;47703013;126149;24576;11399;197;0;0;7625379840;0;0;491747328;492183552;91643904;0;8192;491671552;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8098;164555;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803826596;3871393122;7418896;23665265;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181417;15808422;8848789;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466631.79;62620.33;0.0;27.69;576.52;0.0;30212.24;821697.76;7.2;1.5350624999999998;1200.0;3200.0;5049201208;1920031517;1208819074;0
1722086800016.3953;26;233.4;0.0;0.0;0.29;64.2;143.26;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;48068703;127309;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8099;166840;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803834691;3871403608;7418973;23665343;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181417;15808422;8848789;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466662.93;62620.33;0.0;27.71;576.52;0.0;30212.89;821699.51;7.2;1.5529687500000002;1200.0;3200.0;5049261938;1920047400;1208826994;0
1722086801071.0654;26;234.2;0.0;0.0;0.29;64.88;145.05;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;48479789;128613;24576;11399;197;0;0;7625379840;0;0;497170432;492183552;91643904;0;8192;497094656;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8102;168753;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803842702;3871414061;7419049;23665419;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181417;15808422;8848789;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466694.15;62620.33;0.0;27.71;576.52;0.0;30213.59;821701.29;7.4;1.4162500000000002;1200.0;3200.0;5049325271;1920063975;1208834998;0
1722086802128.3708;13;229.8;0.0;0.0;0.29;65.53;146.83;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;48859350;129817;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8104;170723;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803850999;3871424921;7419127;23665503;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181473;15808422;8848790;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466725.35;62620.33;0.0;27.73;576.53;0.0;30214.21;821702.95;6.9;1.4572500000000004;1200.0;3200.0;5049386944;1920079719;1208842355;0
1722086803182.518;15;228.6;0.0;0.0;0.29;66.27;148.5;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;49238911;131021;24576;11399;197;0;0;7625379840;0;0;498030592;498470912;91643904;0;8192;497954816;8042958848;7625379840;0;0;498470912;91643904;8192;8042958848;0.7389266949647553;opencraft.x86_64;0;8106;172764;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803858944;3871435707;7419202;23665586;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181473;15808422;8848790;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466756.45;62620.33;0.0;27.75;576.53;0.0;30214.94;821704.62;7.2;1.4740312500000001;1200.0;3200.0;5049448169;1920095485;1208849880;0
1722086804231.2183;30;226.0;0.0;0.0;0.29;66.94;150.2;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;49618472;132225;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8108;175017;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803866955;3871445893;7419278;23665659;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181473;15808422;8848790;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466787.66;62620.33;0.0;27.77;576.53;0.0;30215.62;821706.25;6.9;1.6620937499999997;1200.0;3200.0;5049509903;1920111183;1208857514;0
1722086805283.7576;30;228.0;0.0;0.0;0.29;67.6;151.94;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;50030819;133533;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8110;177035;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803875282;3871455659;7419356;23665725;0;0;0;0;0;0;0;0;0;0;0;0;12699448044;4083181473;15808422;8848790;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466818.96;62620.34;0.0;27.78;576.53;0.0;30216.25;821707.85;6.7;1.55315625;1200.0;3200.0;5049573642;1920127466;1208864636;0
1722086806340.2812;14;219.6;0.0;0.0;0.29;68.21;153.65;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;50393987;134685;24576;11399;197;0;0;7625379840;0;0;491743232;492183552;91643904;0;8192;491667456;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8114;179258;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803883389;3871466726;7419434;23665811;0;0;0;0;0;0;0;0;0;0;0;0;12699448740;4083182177;15808427;8848794;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466850.33;62620.34;0.0;27.79;576.53;0.0;30216.84;821709.51;6.7;1.63453125;1200.0;3200.0;5049634057;1920142908;1208871862;0
1722086807394.6858;14;221.9;0.0;0.0;0.29;68.92;155.28;1722086704.57;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;219836416;50749589;135813;24576;11399;197;0;0;7625379840;0;0;491747328;492183552;91643904;0;8192;491671552;8042958848;7625379840;0;0;492183552;91643904;8192;8042958848;0.7296063955590929;opencraft.x86_64;0;8116;181287;42;88;14172;1;running;None;5712;5712;5712;zmr280;1803891400;3871477512;7419510;23665894;0;0;0;0;0;0;0;0;0;0;0;0;12699449488;4083182873;15808433;8848798;0;0;0;59;143169833;143169833;773566;773566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46661;588531200;18328;758960128;127685;2321880576;195061;3679014912;96303;1715443200;60037;1983516672;5059;285943296;128099;1311694848;26116;317983232;3723;383803392;21206;315061760;61595;11795230720;781;12117504;56033;11420073984;56;2535424;0;0;20270;297918464;2719;375156736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;24466881.72;62620.34;0.0;27.81;576.53;0.0;30217.49;821710.94;6.3;1.5257500000000002;1200.0;3200.0;5049693818;1920158173;1208878749;0
