timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722266568965.6094;8;344.3;0.0;0.0;0.19;12.67;34.87;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;25662123;48767;32768;11362;195;0;0;1601830912;0;0;526458880;524140544;148660224;0;8192;525922304;8617484288;1601699840;0;0;524144640;148660224;8192;8550375424;0.3882040808253243;opencraft.x86_64;0;3781;27668;44;120;160683;1;running;None;5378;5378;5378;zmr280;9686625895;317180755362;57530122;259928146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691606144;57119659430;4857064;9157157;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25348990.91;666.92;2738.27;273.84;1839.49;0.0;27665.41;298584.0;7.5;2.4988958333333318;1500.0;2800.0;1725242980;1273327447;364705642;0
1722266570034.7397;32;441.5;0.0;0.0;0.19;13.28;38.98;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;26216859;50291;32768;11362;195;0;0;1889263616;0;0;604459008;602021888;148926464;0;8192;603922432;9565487104;1889263616;0;0;602021888;148926464;8192;9565487104;0.44588332271749714;opencraft.x86_64;0;3874;29159;44;120;160683;1;running;None;5378;5378;5378;zmr280;9686987992;317180777410;57530427;259928251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691606144;57119659430;4857064;9157157;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349036.97;666.92;2738.37;273.85;1839.52;0.0;27666.05;298588.16;9.7;2.7131874999999983;1500.0;2800.0;1725324642;1273384058;364715596;0
1722266571100.7292;8;440.9;0.0;0.0;0.19;13.96;43.0;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;26822555;51955;32768;11362;195;0;0;2124546048;0;0;670834688;664768512;148926464;0;8192;670298112;10035249152;2124546048;0;0;664768512;148926464;8192;10035249152;0.49235617321695513;opencraft.x86_64;0;3959;31347;44;120;160683;1;running;None;5378;5378;5378;zmr280;9687444385;317180805301;57530801;259928372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691606144;57119659430;4857064;9157157;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349083.09;666.92;2738.47;273.86;1839.55;0.0;27666.77;298592.23;9.7;2.5152499999999987;1500.0;2800.0;1725412570;1273441365;364725720;0
1722266572167.6062;32;454.6;0.0;0.0;0.19;14.56;47.25;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;27372923;53467;36864;11591;199;0;0;2611757056;0;0;792866816;795017216;148926464;0;8192;792330240;10907664384;2611757056;0;0;795017216;148926464;8192;10907664384;0.5888239696156929;opencraft.x86_64;0;4051;33116;44;120;160683;1;running;None;5378;5378;5378;zmr280;9687904666;317180823433;57531180;259928473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691616438;57119660370;4857071;9157163;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349129.03;666.92;2738.58;273.87;1839.59;0.0;27667.42;298596.62;10.2;2.7131249999999985;1500.0;2800.0;1725494090;1273501050;364737241;0
1722266573235.566;7;466.3;0.0;0.0;0.19;15.15;51.64;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;27888347;54883;36864;11591;199;0;0;3212996608;0;0;951083008;954200064;148926464;0;8192;950546432;11444535296;3212996608;0;0;954200064;148926464;8192;11444535296;0.706721638455724;opencraft.x86_64;0;4145;34784;44;120;160683;1;running;None;5378;5378;5378;zmr280;9688857150;317180858329;57531939;259928657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691616438;57119660370;4857071;9157163;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349175.2;666.92;2738.68;273.88;1839.62;0.0;27668.04;298601.01;10.0;2.7581666666666655;1500.0;2800.0;1725572591;1273562303;364747089;0
1722266574310.538;7;460.5;0.0;0.0;0.19;15.76;55.98;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;28445995;56415;36864;11591;199;0;0;3651944448;0;0;1077891072;1076097024;148926464;0;8192;1077354496;11981406208;3651944448;0;0;1076097024;148926464;8192;11981406208;0.7970037737689867;opencraft.x86_64;0;4243;36744;44;120;160683;1;running;None;5378;5378;5378;zmr280;9689745258;317180895640;57532660;259928842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691616438;57119660370;4857071;9157163;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349221.22;666.92;2738.79;273.89;1839.65;0.0;27668.68;298605.4;10.1;2.3914999999999984;1500.0;2800.0;1725655791;1273624925;364756795;0
1722266575381.6846;7;498.5;0.0;0.0;0.19;16.54;60.54;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;29147933;58343;40960;11820;203;0;0;4286734336;0;0;1254330368;1253134336;148926464;0;8192;1253793792;12518277120;4286734336;0;0;1253134336;148926464;8192;12518277120;0.9281252271463335;opencraft.x86_64;0;4339;39900;44;120;160683;1;running;None;5378;5378;5378;zmr280;9690653942;317180928231;57533399;259929020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691619942;57119660758;4857073;9157165;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349266.9;666.92;2738.9;273.9;1839.69;0.0;27669.47;298610.0;10.8;2.666041666666665;1500.0;2800.0;1725757429;1273698156;364768660;0
1722266576452.6504;15;479.9;0.0;0.0;0.19;17.27;64.95;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;29777357;60071;40960;11820;203;0;0;4840386560;0;0;1406660608;1403236352;148926464;0;8192;1406124032;13055148032;4840386560;0;0;1403236352;148926464;8192;13055148032;1.0392972409463945;opencraft.x86_64;0;4435;42230;44;120;160683;1;running;None;5378;5378;5378;zmr280;9691662218;317180973903;57534251;259929272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691620924;57119661792;4857080;9157170;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349312.98;666.92;2739.01;273.91;1839.72;0.0;27670.23;298614.46;10.4;2.736874999999999;1500.0;2800.0;1725847894;1273763506;364780434;0
1722266577528.7273;15;458.1;0.0;0.0;0.19;17.84;69.31;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;30268366;61419;45056;11873;204;0;0;5293371392;0;0;1533386752;1538088960;148926464;0;8192;1532850176;13592018944;5293371392;0;0;1538088960;148926464;8192;13592018944;1.139174886810593;opencraft.x86_64;0;4526;43472;44;120;160683;1;running;None;5378;5378;5378;zmr280;9692535181;317181016697;57535020;259929516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691631830;57119662402;4857087;9157173;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349359.29;666.92;2739.11;273.92;1839.75;0.0;27670.81;298618.73;9.7;2.6736874999999984;1500.0;2800.0;1725921715;1273821299;364789915;0
1722266578604.6223;17;470.3;0.0;0.0;0.19;18.44;73.77;1722266545.05;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;189542400;30782687;62831;49152;12049;207;0;0;5897351168;0;0;1692143616;1701609472;148926464;0;8192;1691607040;14128889856;5880573952;0;0;1697415168;148926464;8192;14128889856;1.257178734237182;opencraft.x86_64;0;4620;45011;44;120;160683;1;running;None;5378;5378;5378;zmr280;9693379773;317181060235;57535781;259929771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3691635462;57119662608;4857089;9157174;0;0;0;0;0;0;0;0;0;0;0;0;11821862;11821862;65208;65208;0;0;0;0;309199;6002265088;2313487;289902621696;378;2170880;11;1057792;248492;5749527552;163152;10086227968;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;25349405.5;666.92;2739.21;273.93;1839.78;0.0;27671.39;298623.04;9.8;2.3762708333333333;1500.0;2800.0;1725997885;1273878150;364799555;0
