timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722246538490.537;3;341.6;0.0;0.0;0.0;13.59;33.39;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27215674;53034;20480;11346;194;0;4;1603379200;0;0;543777792;547512320;150384640;0;8192;543301632;8286666752;1603379200;0;0;547512320;150384640;8192;8286666752;0.405511190434268;opencraft.x86_64;0;3527;36771;44;120;152632;1;running;None;5378;5378;5378;zmr280;3438506229;310481174375;44181142;228084618;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564996234;56070673880;4484024;8804461;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419701.47;631.83;2352.14;240.08;1666.37;0.0;24200.09;271289.78;7.4;2.694270833333332;1500.0;2800.0;1400347964;1058348776;302521034;0
1722246539559.6108;3;409.8;0.0;0.0;0.0;14.36;36.98;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27939306;55022;20480;11346;194;0;4;1839747072;0;0;618120192;615161856;150450176;0;8192;617644032;9293299712;1839747072;0;0;615161856;150450176;8192;9293299712;0.45561534859400743;opencraft.x86_64;0;3623;40183;44;120;152632;1;running;None;5378;5378;5378;zmr280;3438830460;310481219888;44181425;228084824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564996234;56070673880;4484024;8804461;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419747.98;631.83;2352.24;240.1;1666.4;0.0;24200.82;271293.13;8.3;2.421187499999999;1500.0;2800.0;1400449301;1058409922;302531991;0
1722246540627.7532;4;376.8;0.0;0.0;0.0;15.02;40.35;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28457642;56446;20480;11346;194;0;4;1974378496;0;0;664093696;653660160;150450176;0;8192;663617536;9494626304;1974378496;0;0;653660160;150450176;8192;9494626304;0.4841288495956659;opencraft.x86_64;0;3716;41718;44;120;152632;1;running;None;5378;5378;5378;zmr280;3439181508;310481266911;44181730;228085033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564996234;56070673880;4484024;8804461;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419794.88;631.83;2352.32;240.1;1666.42;0.0;24201.42;271296.32;7.7;2.6861874999999986;1500.0;2800.0;1400523846;1058458613;302541015;0
1722246541696.6848;4;374.5;0.0;0.0;0.0;15.56;43.83;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29000730;57938;24576;11575;198;0;4;2159190016;0;0;707875840;703619072;150450176;0;8192;707399680;9897279488;2159190016;0;0;703619072;150450176;8192;9897279488;0.5211305701741559;opencraft.x86_64;0;3811;43574;44;120;152632;1;running;None;5378;5378;5378;zmr280;3439261590;310481314040;44181859;228085249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564999394;56070674086;4484026;8804462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419842.02;631.83;2352.42;240.11;1666.44;0.0;24201.98;271299.78;8.1;2.737041666666665;1500.0;2800.0;1400602254;1058507679;302550242;0
1722246542772.6196;4;424.2;0.0;0.0;0.0;16.42;47.51;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29714170;59898;24576;11575;198;0;4;2444943360;0;0;788489216;782815232;150450176;0;8192;788013056;10434150400;2444943360;0;0;782815232;150450176;8192;10434150400;0.5797866550626618;opencraft.x86_64;0;3905;46733;44;120;152632;1;running;None;5378;5378;5378;zmr280;3439636081;310481371824;44182239;228085529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564999394;56070674086;4484026;8804462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419888.38;631.83;2352.52;240.12;1666.47;0.0;24202.81;271303.35;8.9;2.6775416666666647;1500.0;2800.0;1400703779;1058569499;302560251;0
1722246543841.7075;4;402.3;0.0;0.0;0.0;17.1;51.13;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30426154;61854;24576;11575;198;0;4;2512322560;0;0;807617536;803758080;150450176;0;8192;807141376;10568368128;2512322560;0;0;803758080;150450176;8192;10568368128;0.5952978297218254;opencraft.x86_64;0;4000;49911;44;120;152632;1;running;None;5378;5378;5378;zmr280;3440090309;310481425595;44182674;228085799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2564999394;56070674086;4484026;8804462;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419935.03;631.83;2352.62;240.12;1666.5;0.0;24203.52;271306.96;8.7;2.790312499999999;1500.0;2800.0;1400802346;1058625066;302571476;0
1722246544910.4875;4;401.3;0.0;0.0;0.0;17.85;54.67;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31129402;63786;28672;11804;202;0;4;2704384000;0;0;853160960;859959296;150450176;0;8192;852684800;10903912448;2704384000;0;0;860221440;150450176;8192;10903912448;0.6371170244561442;opencraft.x86_64;0;4093;52858;44;120;152632;1;running;None;5378;5378;5378;zmr280;3440139609;310481484814;44182832;228086084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2565002782;56070674292;4484028;8804463;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24419981.76;631.83;2352.72;240.13;1666.53;0.0;24204.29;271310.51;8.7;2.730145833333332;1500.0;2800.0;1400900672;1058683100;302581462;0
1722246545981.6526;4;417.9;0.0;0.0;0.0;18.61;58.39;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;31853034;65774;28672;11804;202;0;4;2931888128;0;0;915928064;916869120;150450176;0;8192;915451904;11172347904;2931888128;0;0;916869120;150450176;8192;11172347904;0.6790727345160374;opencraft.x86_64;0;4187;56128;44;120;152632;1;running;None;5378;5378;5378;zmr280;3440494099;310481553855;44183254;228086432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2565003698;56070675326;4484034;8804468;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24420028.35;631.83;2352.82;240.14;1666.56;0.0;24205.07;271314.26;9.1;2.7715416666666655;1500.0;2800.0;1401002086;1058745123;302590961;0
1722246547054.6047;5;359.2;0.0;0.0;0.0;19.22;61.63;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32362634;67174;28672;11804;202;0;4;2998538240;0;0;943596544;939659264;150450176;0;8192;943120384;11172347904;2998538240;0;0;939659264;150450176;8192;11172347904;0.6959520961048477;opencraft.x86_64;0;4278;57874;44;120;152632;1;running;None;5378;5378;5378;zmr280;3440883754;310481628194;44183699;228086790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2565007208;56070675532;4484037;8804469;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24420075.62;631.83;2352.9;240.15;1666.58;0.0;24205.61;271317.3;7.2;2.537083333333332;1500.0;2800.0;1401073553;1058790020;302599102;0
1722246548126.6614;28;370.2;0.0;0.0;0.0;19.86;64.96;1722246514.54;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;32857674;68534;36864;12033;206;0;4;3224485888;0;0;1002509312;1006276608;150450176;0;8192;1002033152;11440783360;3224485888;0;0;1006276608;150450176;8192;11440783360;0.7452917684413699;opencraft.x86_64;0;4372;59653;44;120;152632;1;running;None;5378;5378;5378;zmr280;3440984894;310481703392;44183954;228087153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2565010828;56070675738;4484039;8804470;0;0;0;0;0;0;0;0;0;0;0;0;11468990;11468990;63615;63615;0;0;0;0;301703;5802990592;2310028;289873806336;370;2166784;11;1057792;241004;5550257152;159693;10057412608;60190;247470080;2150312;279815106560;44;1462272;0;0;0.0;0.0;24420122.75;631.83;2352.99;240.16;1666.61;0.0;24206.23;271320.44;7.6;2.6944999999999983;1500.0;2800.0;1401146652;1058837131;302608458;0
