timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715601890162.5369;20;87.3;0.0;0.0;0.16;0.97;12.3;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479763;320;24576;8849;156;0;4;1318924288;0;0;392090624;392409088;123375616;0;8192;391274496;6314905600;1318924288;0;0;392409088;123375616;8192;6314905600;0.2906350608002856;mirror_kcp.x86_64;0;34;2567;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159041559;52973262792;109457156;133306289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060408;25459060408;16033198;16033198;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607669.66;4102.69;5776.5;42578.01;11745.19;0.0;58465.57;486833.47;1.6;2.6502083333333317;1500.0;2800.0;5088221688;2588444358;1208263444;0
1715601891220.6748;20;85.1;0.0;0.0;0.16;1.02;13.15;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479763;320;24576;8849;156;0;4;1318924288;0;0;392090624;392409088;123375616;0;8192;391274496;6314905600;1318924288;0;0;392409088;123375616;8192;6314905600;0.2906350608002856;mirror_kcp.x86_64;0;34;2631;37;119;2966395;1;running;None;5258;5258;5258;esu530;94159065088;52973293061;109457436;133306582;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060518;25459060518;16033200;16033200;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607719.28;4102.69;5776.52;42578.01;11745.2;0.0;58465.64;486834.39;2.0;2.674979166666665;1500.0;2800.0;5088236392;2588453005;1208265367;0
1715601892274.737;20;78.7;0.0;0.0;0.16;1.08;13.92;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479763;320;24576;8849;156;0;4;1318924288;0;0;392147968;392409088;123375616;0;8192;391331840;6314905600;1318924288;0;0;392409088;123375616;8192;6314905600;0.2906350608002856;mirror_kcp.x86_64;0;35;2694;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159078530;52973310805;109457625;133306780;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060628;25459060628;16033202;16033202;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607768.97;4102.69;5776.55;42578.01;11745.21;0.0;58465.71;486835.15;1.7;2.6325416666666652;1500.0;2800.0;5088250159;2588461318;1208267049;0
1715601893328.7864;20;78.7;0.0;0.0;0.16;1.14;14.69;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479763;320;24576;8849;156;0;4;1318924288;0;0;392156160;392409088;123375616;0;8192;391340032;6314905600;1318924288;0;0;392409088;123375616;8192;6314905600;0.2906350608002856;mirror_kcp.x86_64;0;36;2757;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159091955;52973333196;109457814;133306991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060738;25459060738;16033204;16033204;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607818.69;4102.69;5776.57;42578.01;11745.22;0.0;58465.78;486835.8;1.5;2.7372083333333315;1500.0;2800.0;5088263754;2588469204;1208268695;0
1715601894382.737;20;77.8;0.0;0.0;0.16;1.18;15.47;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479763;320;24576;8849;156;0;4;1318924288;0;0;392160256;392409088;123375616;0;8192;391344128;6314905600;1318924288;0;0;392409088;123375616;8192;6314905600;0.2906350608002856;mirror_kcp.x86_64;0;38;2820;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159105430;52973350960;109458003;133307189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060848;25459060848;16033206;16033206;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607868.39;4102.69;5776.6;42578.01;11745.23;0.0;58465.84;486836.67;1.9;2.779083333333332;1500.0;2800.0;5088277353;2588477203;1208270421;0
1715601895436.6313;20;90.1;0.0;0.0;0.16;1.24;16.36;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479831;325;24576;8849;156;0;4;1321021440;0;0;394896384;395362304;123437056;0;8192;394080256;6314905600;1321021440;0;0;395362304;123437056;8192;6314905600;0.29282233968337906;mirror_kcp.x86_64;0;40;2895;37;119;2966395;1;running;None;5258;5258;5258;esu530;94159684080;52973401949;109459107;133307494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459060958;25459060958;16033208;16033208;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607917.97;4102.69;5776.62;42578.01;11745.23;0.0;58465.91;486837.56;1.9;2.6744166666666653;1500.0;2800.0;5088292149;2588486196;1208272361;0
1715601896490.7434;20;79.7;0.0;0.0;0.16;1.29;17.15;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479831;325;24576;8849;156;0;4;1321021440;0;0;394900480;395362304;123437056;0;8192;394084352;6314905600;1321021440;0;0;395362304;123437056;8192;6314905600;0.29282233968337906;mirror_kcp.x86_64;0;41;2958;37;119;2966395;1;running;None;5258;5258;5258;esu530;94159702295;52973424457;109459363;133307759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763357276;1740794740958;121119460;271846404;0;0;0;0;0;0;0;0;0;0;0;0;25459061068;25459061068;16033210;16033210;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315607967.86;4102.69;5776.65;42578.01;11745.24;0.0;58465.97;486838.29;1.6;2.779083333333332;1500.0;2800.0;5088305631;2588494345;1208274431;0
1715601897548.6577;20;77.5;0.0;0.0;0.16;1.34;17.92;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479831;325;24576;8849;156;0;4;1321021440;0;0;394900480;395362304;123437056;0;8192;394084352;6314905600;1321021440;0;0;395362304;123437056;8192;6314905600;0.29282233968337906;mirror_kcp.x86_64;0;42;3022;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159720288;52973442792;109459616;133308013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763359002;1740794742778;121119471;271846414;0;0;0;0;0;0;0;0;0;0;0;0;25459061178;25459061178;16033212;16033212;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315608017.63;4102.69;5776.67;42578.01;11745.25;0.0;58466.03;486838.9;1.4;2.779083333333332;1500.0;2800.0;5088319121;2588502283;1208276358;0
1715601898603.5432;20;77.7;0.0;0.0;0.16;1.4;18.68;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479831;325;24576;8849;156;0;4;1321021440;0;0;394908672;395362304;123437056;0;8192;394092544;6314905600;1321021440;0;0;395362304;123437056;8192;6314905600;0.29282233968337906;mirror_kcp.x86_64;0;44;3086;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159738255;52973467549;109459868;133308283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763359068;1740794742778;121119472;271846414;0;0;0;0;0;0;0;0;0;0;0;0;25459061288;25459061288;16033214;16033214;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315608067.31;4102.69;5776.7;42578.01;11745.26;0.0;58466.1;486839.66;1.7;2.779083333333332;1500.0;2800.0;5088332569;2588510454;1208278361;0
1715601899656.572;20;76.9;0.0;0.0;0.16;1.44;19.45;1715601872.65;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;157220864;8479831;325;24576;8849;156;0;4;1321021440;0;0;394912768;395362304;123437056;0;8192;394096640;6314905600;1321021440;0;0;395362304;123437056;8192;6314905600;0.29282233968337906;mirror_kcp.x86_64;0;45;3149;37;119;2966395;1;sleeping;None;5258;5258;5258;esu530;94159756180;52973491802;109460120;133308547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188763359300;1740794742960;121119474;271846415;0;0;0;0;0;0;0;0;0;0;0;0;25459061398;25459061398;16033216;16033216;0;0;0;0;2931079;107487484928;1430025;29049324544;541;2265088;11;1057792;2457562;53159732224;1424353;28356272128;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315608116.99;4102.69;5776.72;42578.01;11745.27;0.0;58466.17;486840.5;1.9;2.779083333333332;1500.0;2800.0;5088345868;2588518537;1208280262;0
