timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1715602139088.5242;42;84.4;0.0;0.0;0.16;1.09;11.96;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479768;321;24576;8849;156;0;0;1318215680;0;0;391930880;392138752;123805696;0;8192;391151616;6247223296;1318215680;0;0;392138752;123805696;8192;6247223296;0.29043483832277633;mirror_kcp.x86_64;0;33;2629;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94164976716;52978074144;109504965;133353079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067008;25459067008;16033318;16033318;0;0;0;0;2932218;107513310208;1430128;29050168320;541;2265088;11;1057792;2458701;53185557504;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619491.8;4102.94;5779.95;42578.08;11746.83;0.0;58476.22;486936.93;1.9;2.779083333333332;1500.0;2800.0;5090056116;2589600249;1208595295;0
1715602140142.631;42;78.7;0.0;0.0;0.16;1.15;12.73;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479768;321;24576;8849;156;0;0;1318215680;0;0;391934976;392138752;123805696;0;8192;391155712;6247223296;1318215680;0;0;392138752;123805696;8192;6247223296;0.29043483832277633;mirror_kcp.x86_64;0;35;2692;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165001362;52978121079;109505255;133353396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067118;25459067118;16033320;16033320;0;0;0;0;2932218;107513310208;1430128;29050168320;541;2265088;11;1057792;2458701;53185557504;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619541.44;4102.94;5779.98;42578.08;11746.84;0.0;58476.3;486937.69;1.7;2.779083333333332;1500.0;2800.0;5090070429;2589608679;1208597042;0
1715602141196.5056;42;73.7;0.0;0.0;0.16;1.2;13.46;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479768;321;24576;8849;156;0;0;1318215680;0;0;391976960;392138752;123805696;0;8192;391213056;6247223296;1318215680;0;0;392138752;123805696;8192;6247223296;0.29043483832277633;mirror_kcp.x86_64;0;35;2755;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165015449;52978141839;109505450;133353608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067228;25459067228;16033322;16033322;0;0;0;0;2932232;107513502720;1430128;29050168320;541;2265088;11;1057792;2458715;53185750016;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619590.94;4102.94;5780.0;42578.08;11746.85;0.0;58476.68;486938.5;2.4;2.7581458333333315;1500.0;2800.0;5090083729;2589617380;1208598832;0
1715602142256.6252;42;74.6;0.0;0.0;0.16;1.24;14.21;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479768;321;24576;8849;156;0;0;1318215680;0;0;392000512;392138752;123805696;0;8192;391221248;6247223296;1318215680;0;0;392138752;123805696;8192;6247223296;0.29043483832277633;mirror_kcp.x86_64;0;36;2819;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165028949;52978157731;109505640;133353802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067338;25459067338;16033324;16033324;0;0;0;0;2932262;107514850304;1430128;29050168320;541;2265088;11;1057792;2458745;53187097600;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619640.12;4102.94;5780.03;42578.08;11746.86;0.0;58477.16;486939.44;2.9;2.779083333333332;1500.0;2800.0;5090097579;2589627202;1208601629;0
1715602143314.6724;42;75.9;0.0;0.0;0.16;1.31;14.94;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479768;321;24576;8849;156;0;0;1318215680;0;0;392004608;392138752;123805696;0;8192;391225344;6247223296;1318215680;0;0;392138752;123805696;8192;6247223296;0.29043483832277633;mirror_kcp.x86_64;0;37;2882;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165044157;52978175809;109505848;133354013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067448;25459067448;16033326;16033326;0;0;0;0;2932262;107514850304;1430128;29050168320;541;2265088;11;1057792;2458745;53187097600;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619689.82;4102.94;5780.05;42578.08;11746.87;0.0;58477.24;486940.09;1.5;2.779083333333332;1500.0;2800.0;5090110840;2589634917;1208603233;0
1715602144368.6472;42;87.0;0.0;0.0;0.16;1.37;15.8;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479836;326;24576;8849;156;0;0;1320312832;0;0;395445248;395649024;123805696;0;8192;394665984;6247223296;1320312832;0;0;395649024;123805696;8192;6247223296;0.29303469685649497;mirror_kcp.x86_64;0;39;2959;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165620871;52978212421;109506935;133354273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067558;25459067558;16033328;16033328;0;0;0;0;2932262;107514850304;1430128;29050168320;541;2265088;11;1057792;2458745;53187097600;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619739.59;4102.94;5780.08;42578.08;11746.88;0.0;58477.31;486940.92;1.9;2.779083333333332;1500.0;2800.0;5090125716;2589643940;1208605073;0
1715602145426.6118;42;73.7;0.0;0.0;0.16;1.42;16.53;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479836;326;24576;8849;156;0;0;1320312832;0;0;395449344;395649024;123805696;0;8192;394670080;6247223296;1320312832;0;0;395649024;123805696;8192;6247223296;0.29303469685649497;mirror_kcp.x86_64;0;39;3022;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165640249;52978244385;109507198;133354566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764614366;1740971092388;121127457;271870371;0;0;0;0;0;0;0;0;0;0;0;0;25459067668;25459067668;16033330;16033330;0;0;0;0;2932262;107514850304;1430128;29050168320;541;2265088;11;1057792;2458745;53187097600;1424456;28357115904;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619789.51;4102.94;5780.1;42578.08;11746.89;0.0;58477.38;486941.59;1.5;2.779083333333332;1500.0;2800.0;5090139003;2589651855;1208606844;0
1715602146484.774;42;74.9;0.0;0.0;0.16;1.48;17.26;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479836;326;24576;8849;156;0;0;1320312832;0;0;395449344;395649024;123805696;0;8192;394670080;6247223296;1320312832;0;0;395649024;123805696;8192;6247223296;0.29303469685649497;mirror_kcp.x86_64;0;40;3085;37;119;2966714;1;sleeping;None;5258;5258;5258;esu530;94165658174;52978262366;109507450;133354819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764616092;1740971094208;121127468;271870381;0;0;0;0;0;0;0;0;0;0;0;0;25459067778;25459067778;16033332;16033332;0;0;0;0;2932262;107514850304;1430130;29050209280;541;2265088;11;1057792;2458745;53187097600;1424458;28357156864;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619839.35;4102.94;5780.13;42578.08;11746.9;0.0;58477.45;486942.29;1.6;2.653541666666665;1500.0;2800.0;5090151972;2589659580;1208608717;0
1715602147540.5945;42;72.9;0.0;0.0;0.16;1.54;17.97;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479836;326;24576;8849;156;0;0;1320312832;0;0;395457536;395649024;123805696;0;8192;394678272;6247223296;1320312832;0;0;395649024;123805696;8192;6247223296;0.29303469685649497;mirror_kcp.x86_64;0;41;3148;37;119;2966714;1;running;None;5258;5258;5258;esu530;94165676116;52978293093;109507702;133355096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764616158;1740971094208;121127469;271870381;0;0;0;0;0;0;0;0;0;0;0;0;25459067888;25459067888;16033334;16033334;0;0;0;0;2932262;107514850304;1430132;29050237952;541;2265088;11;1057792;2458745;53187097600;1424460;28357185536;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619889.09;4102.94;5780.15;42578.08;11746.91;0.0;58477.51;486942.99;1.6;2.6953124999999982;1500.0;2800.0;5090164928;2589667445;1208610515;0
1715602148594.6238;42;75.0;0.0;0.0;0.16;1.58;18.72;1715602121.56;/home/esu530;/var/scratch/esu530/mirror_kcp/mirror_kcp.x86_64;5258;5258;5258;159404032;8479836;326;24576;8849;156;0;0;1320312832;0;0;395465728;395649024;123805696;0;8192;394686464;6247223296;1320312832;0;0;395649024;123805696;8192;6247223296;0.29303469685649497;mirror_kcp.x86_64;0;43;3211;37;119;2966714;1;running;None;5258;5258;5258;esu530;94165694306;52978321809;109507958;133355371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188764616390;1740971094390;121127471;271870382;0;0;0;0;0;0;0;0;0;0;0;0;25459067998;25459067998;16033336;16033336;0;0;0;0;2932262;107514850304;1430132;29050237952;541;2265088;11;1057792;2458745;53187097600;1424460;28357185536;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;315619938.83;4102.94;5780.18;42578.08;11746.92;0.0;58477.58;486943.68;1.6;2.6535624999999983;1500.0;2800.0;5090177923;2589675206;1208612376;0
