timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721943804126.7751;7;272.0;0.0;0.0;0.0;81.66;186.13;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;45774923;120032;155648;12323;231;0;4;11669417984;0;0;3147835392;3146616832;91820032;0;8192;3147759616;12086992896;11400982528;0;0;3148177408;91820032;8192;11818557440;4.666816601037996;opencraft.x86_64;0;2043;132888;42;88;22931;1;running;None;5712;5712;5712;zmr280;936523955;3250388880;5102262;18685032;0;0;0;0;0;0;0;0;0;0;0;0;1132432040;3183829130;5543650;6491613;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19917902.96;38044.03;0.0;39.14;463.18;0.0;28201.13;821180.36;7.6;1.6310312500000004;1200.0;3200.0;4983655795;1818260936;1140070190;0
1721943805179.3948;4;274.6;0.0;0.0;0.0;82.41;188.27;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46047299;120896;155648;12323;231;0;4;11669417984;0;0;3190392832;3190747136;91820032;0;8192;3190317056;12086992896;11669417984;0;0;3190743040;91820032;8192;12086992896;4.729915331607145;opencraft.x86_64;0;2309;134200;42;88;22931;1;running;None;5712;5712;5712;zmr280;936729853;3250399142;5102458;18685106;0;0;0;0;0;0;0;0;0;0;0;0;1132432040;3183829130;5543650;6491613;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19917931.38;38046.27;0.0;39.15;463.18;0.0;28201.88;821182.51;8.7;1.6049375000000001;1200.0;3200.0;4983724790;1818279724;1140079192;0
1721943806233.3442;2;283.0;0.0;0.0;0.0;83.07;190.58;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46273018;121612;159744;12350;232;0;4;11669417984;0;0;3196581888;3196940288;91820032;0;8192;3196506112;12086992896;11669417984;0;0;3196940288;91820032;8192;12086992896;4.73910205017442;opencraft.x86_64;0;2317;135191;42;88;22931;1;running;None;5712;5712;5712;zmr280;936763777;3250409330;5102525;18685179;0;0;0;0;0;0;0;0;0;0;0;0;1132436124;3183829506;5543653;6491615;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19917958.69;38049.45;0.0;39.16;463.18;0.0;28202.52;821184.7;8.5;1.7082187499999995;1200.0;3200.0;4983790102;1818297674;1140088344;0
1721943807280.7852;5;302.3;0.0;0.0;0.0;83.86;192.97;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46589529;122616;159744;12350;232;0;4;11669417984;0;0;3253381120;3253731328;91820032;0;8192;3253305344;12086992896;11669417984;0;0;3253731328;91820032;8192;12086992896;4.823288337639899;opencraft.x86_64;0;2465;136659;42;88;22931;1;sleeping;None;5712;5712;5712;zmr280;936962897;3250419725;5102720;18685254;0;0;0;0;0;0;0;0;0;0;0;0;1132436180;3183829506;5543654;6491615;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19917985.54;38052.93;0.0;39.17;463.18;0.0;28203.27;821186.92;8.9;1.7145625000000004;1200.0;3200.0;4983868841;1818320911;1140099533;0
1721943808333.8015;17;295.0;0.0;0.0;0.0;84.66;195.3;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;46878298;123532;163840;12377;233;0;4;11669417984;0;0;3253483520;3253841920;91820032;0;8192;3253407744;12086992896;11669417984;0;0;3253841920;91820032;8192;12086992896;4.8234522777597375;opencraft.x86_64;0;2471;137996;42;88;22931;1;running;None;5712;5712;5712;zmr280;937000151;3250429640;5102793;18685321;0;0;0;0;0;0;0;0;0;0;0;0;1132440120;3183829698;5543656;6491616;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918012.31;38056.81;0.0;39.19;463.18;0.0;28204.02;821189.06;8.7;1.5727187500000002;1200.0;3200.0;4983946271;1818347010;1140110013;0
1721943809394.0964;2;320.9;0.0;0.0;0.0;85.53;197.81;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47233900;124660;163840;12377;233;0;4;11669417984;0;0;3259824128;3270668288;91820032;0;8192;3259748352;12086992896;11669417984;0;0;3260182528;91820032;8192;12086992896;4.832851511297174;opencraft.x86_64;0;2473;139336;42;88;22931;1;running;None;5712;5712;5712;zmr280;937018252;3250440502;5102875;18685405;0;0;0;0;0;0;0;0;0;0;0;0;1132440120;3183829698;5543656;6491616;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918038.68;38060.65;0.0;39.21;463.19;0.0;28204.93;821191.63;10.4;1.6994999999999996;1200.0;3200.0;4984030657;1818370496;1140122256;0
1721943810447.4849;7;287.8;0.0;0.0;0.0;86.36;199.96;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47528974;125596;167936;12404;234;0;4;11937853440;0;0;3316500480;3316842496;91820032;0;8192;3316424704;12355428352;11937853440;0;0;3316842496;91820032;8192;12355428352;4.916843499361362;opencraft.x86_64;0;2532;140594;42;88;22931;1;running;None;5712;5712;5712;zmr280;937225635;3250451143;5103074;18685487;0;0;0;0;0;0;0;0;0;0;0;0;1132444088;3183829890;5543658;6491617;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918065.05;38064.39;0.0;39.22;463.19;0.0;28205.8;821193.86;9.4;1.8337812500000004;1200.0;3200.0;4984103173;1818391893;1140133668;0
1721943811481.4297;20;305.3;0.0;0.0;0.0;87.26;202.23;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;47858095;126640;167936;12404;234;0;4;11937853440;0;0;3316537344;3316887552;91820032;0;8192;3316461568;12355428352;11937853440;0;0;3316887552;91820032;8192;12355428352;4.916910289780556;opencraft.x86_64;0;2605;141977;42;88;22931;1;running;None;5712;5712;5712;zmr280;937253341;3250461724;5103148;18685568;0;0;0;0;0;0;0;0;0;0;0;0;1132476112;3183830786;5543665;6491622;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918091.39;38067.98;0.0;39.24;463.19;0.0;28206.69;821196.09;9.5;1.66315625;1200.0;3200.0;4984185206;1818414329;1140145082;0
1721943812519.9731;6;290.3;0.0;0.0;0.0;88.0;204.55;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48180911;127664;172032;12431;235;0;4;11937853440;0;0;3363670016;3370168320;91820032;0;8192;3363594240;12355428352;11937853440;0;0;3363876864;91820032;8192;12355428352;4.986566625143266;opencraft.x86_64;0;2795;142993;42;88;22931;1;running;None;5712;5712;5712;zmr280;937380114;3250472092;5103300;18685644;0;0;0;0;0;0;0;0;0;0;0;0;1132480644;3183831506;5543671;6491626;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918118.42;38071.46;0.0;39.25;463.2;0.0;28207.5;821198.49;9.6;1.6317812500000002;1200.0;3200.0;4984263453;1818436376;1140156577;0
1721943813576.0896;20;299.7;0.0;0.0;0.0;88.93;206.73;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48491117;128648;172032;12431;235;0;4;11954630656;0;0;3378849792;3379200000;91820032;0;8192;3378774016;12372205568;11954630656;0;0;3379200000;91820032;8192;12372205568;5.009281439525404;opencraft.x86_64;0;2857;144308;42;88;22931;1;running;None;5712;5712;5712;zmr280;937489445;3250482954;5103421;18685728;0;0;0;0;0;0;0;0;0;0;0;0;1132480700;3183831506;5543672;6491626;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918144.74;38075.14;0.0;39.27;463.2;0.0;28208.28;821200.35;8.1;1.7595625000000004;1200.0;3200.0;4984339552;1818457708;1140166718;0
1721943814611.5593;22;299.5;0.0;0.0;0.0;89.8;208.96;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;48768537;129528;176128;12458;236;0;4;11954630656;0;0;3388332032;3388682240;91820032;0;8192;3388256256;12372205568;11954630656;0;0;3388657664;91820032;8192;12372205568;5.023301355699785;opencraft.x86_64;0;2994;145655;42;88;22931;1;running;None;5712;5712;5712;zmr280;937520565;3250493448;5103488;18685809;0;0;0;0;0;0;0;0;0;0;0;0;1132484724;3183831698;5543674;6491627;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918173.66;38076.12;0.0;39.29;463.2;0.0;28209.16;821202.5;9.3;1.7741562499999997;1200.0;3200.0;4984412168;1818477324;1140176029;0
1721943815646.5073;5;313.8;0.0;0.0;0.0;90.82;211.18;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49097658;130572;176128;12458;236;0;4;11954630656;0;0;3451238400;3451568128;91820032;0;8192;3451162624;12372205568;11954630656;0;0;3451568128;91820032;8192;12372205568;5.116558996463022;opencraft.x86_64;0;2998;147468;42;88;22931;1;running;None;5712;5712;5712;zmr280;937721162;3250503636;5103689;18685882;0;0;0;0;0;0;0;0;0;0;0;0;1132484724;3183831698;5543674;6491627;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918203.35;38076.13;0.0;39.3;463.21;0.0;28210.1;821204.58;9.3;1.7668750000000004;1200.0;3200.0;4984490309;1818499524;1140185159;0
1721943816678.3923;0;296.4;0.0;0.0;0.0;91.59;213.53;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49370034;131436;180224;12485;237;0;4;11954630656;0;0;3444127744;3444486144;91820032;0;8192;3444051968;12372205568;11954630656;0;0;3444486144;91820032;8192;12372205568;5.106060756937035;opencraft.x86_64;0;3000;148778;42;88;22931;1;running;None;5712;5712;5712;zmr280;937757685;3250513404;5103755;18685948;0;0;0;0;0;0;0;0;0;0;0;0;1132488932;3183832066;5543677;6491629;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52294;11273797632;1903;33543680;52272;11270651904;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918233.72;38076.13;0.0;39.32;463.21;0.0;28210.89;821206.87;9.3;1.6548750000000003;1200.0;3200.0;4984561562;1818520060;1140194000;0
1721943817733.2605;17;292.5;0.0;0.0;0.0;92.31;215.86;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49627278;132252;184320;12512;238;0;4;12223066112;0;0;3486078976;3486429184;91820032;0;8192;3486003200;12640641024;12223066112;0;0;3486433280;91820032;8192;12640641024;5.168242637206344;opencraft.x86_64;0;3001;150050;42;88;22931;1;running;None;5712;5712;5712;zmr280;937885888;3250524539;5103901;18686038;0;0;0;0;0;0;0;0;0;0;0;0;1132493064;3183832258;5543680;6491630;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918263.96;38076.13;0.0;39.33;463.21;0.0;28211.63;821209.24;9.4;1.6760937499999997;1200.0;3200.0;4984626758;1818538519;1140203130;0
1721943818774.7344;7;303.4;0.0;0.0;0.0;93.24;218.11;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;49909742;133148;188416;12539;239;0;4;12223066112;0;0;3505715200;3506065408;91820032;0;8192;3505639424;12640641024;12223066112;0;0;3506061312;91820032;8192;12640641024;5.197338972549623;opencraft.x86_64;0;3002;151573;42;88;22931;1;running;None;5712;5712;5712;zmr280;938019606;3250536767;5104018;18686145;0;0;0;0;0;0;0;0;0;0;0;0;1132497316;3183832626;5543683;6491632;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918294.12;38076.13;0.0;39.34;463.23;0.0;28212.57;821211.51;9.7;1.5516250000000005;1200.0;3200.0;4984700056;1818558929;1140212562;0
1721943819823.453;23;337.2;0.0;0.0;0.0;94.12;220.74;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50259039;134256;188416;12539;239;0;4;12223066112;0;0;3505756160;3506102272;91820032;0;8192;3505680384;12640641024;12223066112;0;0;3506102272;91820032;8192;12640641024;5.197399691112527;opencraft.x86_64;0;3003;153043;42;88;22931;1;running;None;5712;5712;5712;zmr280;938027900;3250547495;5104094;18686227;0;0;0;0;0;0;0;0;0;0;0;0;1132497372;3183832626;5543684;6491632;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918323.82;38076.13;0.0;39.35;463.23;0.0;28213.38;821213.91;9.8;1.615375;1200.0;3200.0;4984782763;1818582123;1140222138;0
1721943820863.6113;3;283.5;0.0;0.0;0.0;94.95;222.88;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50530154;135116;192512;12566;240;0;4;12223066112;0;0;3569965056;3570319360;91820032;0;8192;3569889280;12640641024;12223066112;0;0;3570315264;91820032;8192;12640641024;5.2925881821760905;opencraft.x86_64;0;3004;154157;42;88;22931;1;sleeping;None;5712;5712;5712;zmr280;938237333;3250558210;5104297;18686310;0;0;0;0;0;0;0;0;0;0;0;0;1132501504;3183832818;5543686;6491633;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918354.21;38076.14;0.0;39.37;463.23;0.0;28214.16;821215.91;8.4;1.413375;1200.0;3200.0;4984852400;1818601876;1140230547;0
1721943821912.2075;3;299.1;0.0;0.0;0.0;95.67;225.29;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;50803791;135984;196608;12593;241;0;4;12223066112;0;0;3572070400;3572424704;91820032;0;8192;3571994624;12640641024;12223066112;0;0;3572420608;91820032;8192;12640641024;5.295709116309322;opencraft.x86_64;0;3004;155781;42;88;22931;1;running;None;5712;5712;5712;zmr280;938280919;3250568998;5104364;18686393;0;0;0;0;0;0;0;0;0;0;0;0;1132505660;3183833010;5543688;6491634;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918384.44;38076.16;0.0;39.38;463.24;0.0;28214.84;821218.1;8.7;1.6351874999999996;1200.0;3200.0;4984922301;1818621156;1140238743;0
1721943822958.3796;20;320.8;0.0;0.0;0.0;96.6;227.68;1721943706.29;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;51132912;137028;196608;12593;241;0;4;12223066112;0;0;3605608448;3608064000;91820032;0;8192;3605532672;12640641024;12223066112;0;0;3605966848;91820032;8192;12640641024;5.345437619327155;opencraft.x86_64;0;3011;157715;42;88;22931;1;running;None;5712;5712;5712;zmr280;938395743;3250579039;5104498;18686465;0;0;0;0;0;0;0;0;0;0;0;0;1132505660;3183833010;5543688;6491634;0;0;0;23;131039229;131039229;786318;786318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26477;327779840;107;6316032;119003;2228712960;146815;6533079040;97221;1754015232;41484;5441581056;4920;286492160;104996;1088327680;16655;185694720;15;3170304;13425;203142656;52296;11273805824;1903;33543680;52274;11270660096;56;2535424;0;0;11367;164573184;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19918414.18;38076.16;0.0;39.39;463.25;0.0;28215.64;821220.13;8.7;1.7345312500000003;1200.0;3200.0;4984999136;1818642311;1140247377;0
