timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721974947098.3628;7;247.8;0.0;0.0;0.0;48.8;125.41;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35470745;87372;110592;16866;217;0;4;8699428864;0;0;496661504;496709632;92446720;0;8192;496529408;9117003776;8699428864;0;0;496709632;92446720;8192;9117003776;0.7363157967599118;opencraft.x86_64;0;2412;78642;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948442441;6112713693;35476356;39367823;0;0;0;0;0;0;0;0;0;0;0;0;5980812743;12568740740;9669139;7584988;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178076;7801675776;115953;2060359168;45569;4569681920;5413;320960000;122211;1247219712;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519038.53;79209.66;0.0;1391.7;3108.5;0.0;173337.91;3233934.12;20.1;1.99178125;1200.0;3200.0;16782060398;7476500723;5269404098;0
1721974948160.0442;21;247.9;0.0;0.0;0.0;49.46;127.38;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35769602;88320;110592;16866;217;0;4;8699428864;0;0;496739328;496787456;92446720;0;8192;496607232;9117003776;8699428864;0;0;496787456;92446720;8192;9117003776;0.7364311620294282;opencraft.x86_64;0;2422;80001;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948453785;6112724481;35476447;39367906;0;0;0;0;0;0;0;0;0;0;0;0;5980812743;12568740740;9669139;7584988;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178076;7801675776;115953;2060359168;45569;4569681920;5413;320960000;122211;1247219712;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519065.14;79209.66;0.0;1391.72;3108.52;0.0;173338.95;3233939.89;20.5;1.83546875;1200.0;3200.0;16782130429;7476524476;5269418334;0
1721974949212.8435;0;251.7;0.0;0.0;0.0;50.2;129.29;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36063415;89252;110592;16866;217;0;4;8699428864;0;0;496829440;496869376;92446720;0;8192;496697344;9117003776;8699428864;0;0;496869376;92446720;8192;9117003776;0.7365525991552347;opencraft.x86_64;0;2426;81278;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948464787;6112734849;35476535;39367982;0;0;0;0;0;0;0;0;0;0;0;0;5980812743;12568740740;9669139;7584988;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178076;7801675776;115953;2060359168;45569;4569681920;5413;320960000;122211;1247219712;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519091.79;79209.66;0.0;1391.73;3108.53;0.0;173340.09;3233945.55;20.4;1.9850624999999997;1200.0;3200.0;16782200451;7476548365;5269432519;0
1721974950266.2236;6;243.8;0.0;0.0;0.0;50.88;131.18;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36350923;90164;110592;16866;217;0;4;8699428864;0;0;496899072;496951296;92446720;0;8192;496766976;9117003776;8699428864;0;0;496943104;92446720;8192;9117003776;0.7366618925684608;opencraft.x86_64;0;2435;82546;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948475749;6112745798;35476623;39368066;0;0;0;0;0;0;0;0;0;0;0;0;5980812955;12568740908;9669141;7584989;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178076;7801675776;115953;2060359168;45569;4569681920;5413;320960000;122211;1247219712;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519118.61;79209.66;0.0;1391.74;3108.55;0.0;173341.03;3233951.59;20.7;1.834875;1200.0;3200.0;16782266802;7476572313;5269447510;0
1721974951327.2861;0;254.5;0.0;0.0;0.0;51.54;133.22;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36611985;90994;114688;16893;218;0;4;8699428864;0;0;496972800;497020928;92446720;0;8192;496840704;9117003776;8699428864;0;0;497020928;92446720;8192;9117003776;0.7367772578379771;opencraft.x86_64;0;2441;83512;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948486367;6112756526;35476710;39368148;0;0;0;0;0;0;0;0;0;0;0;0;5980813219;12568741100;9669143;7584990;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178078;7801683968;115953;2060359168;45569;4569681920;5413;320960000;122213;1247227904;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519145.2;79209.66;0.0;1391.77;3108.57;0.0;173342.13;3233957.48;21.0;2.17584375;1200.0;3200.0;16782331320;7476595458;5269462047;0
1721974952383.021;6;238.9;0.0;0.0;0.0;52.2;135.08;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;36885587;91860;114688;16893;218;0;4;8699428864;0;0;497046528;497094656;92446720;0;8192;496914432;9117003776;8699428864;0;0;497082368;92446720;8192;9117003776;0.7368683356823322;opencraft.x86_64;0;2449;84547;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948497687;6112766801;35476800;39368221;0;0;0;0;0;0;0;0;0;0;0;0;5980813219;12568741100;9669143;7584990;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178078;7801683968;115953;2060359168;45569;4569681920;5413;320960000;122213;1247227904;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519172.11;79209.66;0.0;1391.78;3108.58;0.0;173343.3;3233963.27;20.6;1.7983125000000002;1200.0;3200.0;16782397319;7476618905;5269476827;0
1721974953446.7068;2;253.5;0.0;0.0;0.0;52.88;137.1;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37134004;92648;118784;16920;219;0;4;8699428864;0;0;496579584;496619520;92446720;0;8192;496447488;9117003776;8699428864;0;0;496619520;92446720;8192;9117003776;0.7361822159215244;opencraft.x86_64;0;2459;85465;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948508347;6112776869;35476888;39368292;0;0;0;0;0;0;0;0;0;0;0;0;5980813511;12568741292;9669145;7584991;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178078;7801683968;115953;2060359168;45569;4569681920;5413;320960000;122213;1247227904;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519198.84;79209.66;0.0;1391.79;3108.59;0.0;173344.25;3233969.19;20.5;2.1631875000000007;1200.0;3200.0;16782458556;7476641383;5269490954;0
1721974954507.1035;19;247.2;0.0;0.0;0.0;53.57;139.03;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37403858;93504;118784;16920;219;0;4;8699428864;0;0;496661504;496705536;92446720;0;8192;496529408;9117003776;8699428864;0;0;504246272;92446720;8192;9117003776;0.747488012334126;opencraft.x86_64;0;2469;86575;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948518458;6112787731;35476973;39368376;0;0;0;0;0;0;0;0;0;0;0;0;5980813511;12568741292;9669145;7584991;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178078;7801683968;115953;2060359168;45569;4569681920;5413;320960000;122213;1247227904;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519224.9;79210.28;0.0;1391.79;3108.59;0.0;173345.67;3233974.59;20.4;1.8863750000000006;1200.0;3200.0;16782524753;7476664878;5269504831;0
1721974955561.5813;1;258.9;0.0;0.0;0.0;54.21;141.12;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37672451;94356;118784;16920;219;0;4;8699428864;0;0;496722944;496762880;92446720;0;8192;496590848;9117003776;8699428864;0;0;496762880;92446720;8192;9117003776;0.7363947308916861;opencraft.x86_64;0;2483;87729;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948529306;6112798666;35477061;39368460;0;0;0;0;0;0;0;0;0;0;0;0;5980813511;12568741292;9669145;7584991;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519250.05;79211.84;0.0;1391.8;3108.6;0.0;173347.16;3233980.01;20.6;1.9845937500000002;1200.0;3200.0;16782591333;7476688800;5269519204;0
1721974956623.0918;20;236.3;0.0;0.0;0.0;54.82;143.02;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;37928434;95168;122880;16947;220;0;4;8699428864;0;0;496784384;496832512;92446720;0;8192;496652288;9117003776;8699428864;0;0;496832512;92446720;8192;9117003776;0.7364979524486218;opencraft.x86_64;0;2620;88795;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948539758;6112809394;35477146;39368542;0;0;0;0;0;0;0;0;0;0;0;0;5980813831;12568741484;9669147;7584992;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519274.32;79214.07;0.0;1391.81;3108.6;0.0;173348.33;3233985.61;20.4;2.2287812500000004;1200.0;3200.0;16782658039;7476712000;5269534235;0
1721974957665.6023;5;239.0;0.0;0.0;0.0;55.48;144.85;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38185678;95984;122880;16947;220;0;4;8699428864;0;0;496854016;496902144;92446720;0;8192;496721920;9117003776;8699428864;0;0;496902144;92446720;8192;9117003776;0.7366011740055575;opencraft.x86_64;0;2749;89859;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948550901;6112820089;35477236;39368622;0;0;0;0;0;0;0;0;0;0;0;0;5980813831;12568741484;9669147;7584992;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519299.11;79216.41;0.0;1391.82;3108.6;0.0;173349.47;3233991.33;20.2;2.226;1200.0;3200.0;16782724855;7476735588;5269549220;0
1721974958734.4219;3;234.0;0.0;0.0;0.0;56.07;146.76;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38453010;96832;122880;16947;220;0;4;8699428864;0;0;496927744;496975872;92446720;0;8192;496795648;9117003776;8699428864;0;0;496984064;92446720;8192;9117003776;0.7367226111313642;opencraft.x86_64;0;2852;91132;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948561723;6112830951;35477324;39368706;0;0;0;0;0;0;0;0;0;0;0;0;5980813831;12568741484;9669147;7584992;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519322.95;79219.04;0.0;1391.84;3108.6;0.0;173350.74;3233996.84;20.4;2.3631875000000004;1200.0;3200.0;16782793142;7476759458;5269564004;0
1721974959775.3374;7;237.1;0.0;0.0;0.0;56.71;148.59;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;38725386;97696;126976;16974;221;0;4;8699428864;0;0;504919040;504872960;92446720;0;8192;504786944;9117003776;8699428864;0;0;497053696;92446720;8192;9117003776;0.7368258326882998;opencraft.x86_64;0;2932;92294;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948572266;6112842159;35477410;39368796;0;0;0;0;0;0;0;0;0;0;0;0;5980814179;12568741676;9669149;7584993;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519347.01;79221.86;0.0;1391.85;3108.61;0.0;173351.9;3234002.35;19.9;1.9888749999999997;1200.0;3200.0;16782863325;7476783986;5269578946;0
1721974960835.835;1;237.8;0.0;0.0;0.0;57.39;150.43;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39007850;98592;126976;16974;221;0;4;8699428864;0;0;497083392;497123328;92446720;0;8192;496951296;9117003776;8699428864;0;0;497123328;92446720;8192;9117003776;0.7369290542452355;opencraft.x86_64;0;2964;93475;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948583963;6112852407;35477501;39368870;0;0;0;0;0;0;0;0;0;0;0;0;5980814179;12568741676;9669149;7584993;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519370.65;79224.66;0.0;1391.86;3108.61;0.0;173353.2;3234007.61;19.9;2.0624062500000004;1200.0;3200.0;16782932144;7476808186;5269593607;0
1721974961875.4758;2;241.2;0.0;0.0;0.0;58.01;152.32;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39278965;99452;126976;16974;221;0;4;8699428864;0;0;497144832;497192960;92446720;0;8192;497012736;9117003776;8699428864;0;0;497197056;92446720;8192;9117003776;0.7370383476584615;opencraft.x86_64;0;3025;94771;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948594403;6112863836;35477588;39368962;0;0;0;0;0;0;0;0;0;0;0;0;5980814179;12568741676;9669149;7584993;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519394.79;79227.53;0.0;1391.87;3108.61;0.0;173354.61;3234013.19;20.6;1.8355000000000004;1200.0;3200.0;16783000000;7476832483;5269609054;0
1721974962942.1248;19;253.2;0.0;0.0;0.0;58.61;154.42;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39532426;100256;131072;17001;222;0;4;8699428864;0;0;497214464;499691520;92446720;0;8192;497082368;9117003776;8699428864;0;0;497262592;92446720;8192;9117003776;0.7371354973591068;opencraft.x86_64;0;3091;95748;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948604933;6112874624;35477674;39369045;0;0;0;0;0;0;0;0;0;0;0;0;5980814551;12568741868;9669151;7584994;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519418.64;79230.24;0.0;1391.88;3108.61;0.0;173355.53;3234019.04;20.4;1.84359375;1200.0;3200.0;16783063593;7476856818;5269624104;0
1721974963996.6313;3;257.2;0.0;0.0;0.0;59.33;156.41;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;39792192;101080;131072;17001;222;0;4;8699428864;0;0;497292288;497332224;92446720;0;8192;497160192;9117003776;8699428864;0;0;497332224;92446720;8192;9117003776;0.7372387189160425;opencraft.x86_64;0;3166;96807;41;88;7658;1;sleeping;None;5712;5712;5712;zmr280;6948615381;6112885352;35477761;39369127;0;0;0;0;0;0;0;0;0;0;0;0;5980814551;12568741868;9669151;7584994;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296797;100286881792;14044;160105984;39291;6467956736;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519443.35;79232.17;0.0;1391.9;3108.63;0.0;173356.46;3234025.02;20.7;1.9766249999999999;1200.0;3200.0;16783131049;7476880712;5269639291;0
1721974965056.8352;1;237.5;0.0;0.0;0.0;60.03;158.23;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40073395;101972;131072;17001;222;0;4;8699428864;0;0;497370112;497414144;92446720;0;8192;497238016;9117003776;8699428864;0;0;497414144;92446720;8192;9117003776;0.7373601560418491;opencraft.x86_64;0;3170;98014;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948626608;6112895867;35477850;39369204;0;0;0;0;0;0;0;0;0;0;0;0;5980814551;12568741868;9669151;7584994;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296799;100286889984;14044;160105984;39293;6467964928;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519470.33;79232.17;0.0;1391.91;3108.64;0.0;173357.69;3234030.55;20.1;2.0266562499999994;1200.0;3200.0;16783198558;7476903734;5269653234;0
1721974966118.929;6;239.2;0.0;0.0;0.0;60.66;160.14;1721974866.17;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;40340727;102820;135168;17028;223;0;4;8699428864;0;0;497439744;497483776;92446720;0;8192;497307648;9117003776;8699428864;0;0;497487872;92446720;8192;9117003776;0.7374694494550752;opencraft.x86_64;0;3175;99301;41;88;7658;1;running;None;5712;5712;5712;zmr280;6948637179;6112906729;35477937;39369288;0;0;0;0;0;0;0;0;0;0;0;0;5980814951;12568742060;9669153;7584995;0;0;0;17;612135686;612135686;3338959;3338959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151596;2718897664;178079;7801688064;115953;2060359168;45569;4569681920;5413;320960000;122214;1247232000;30023;335067648;6662;1984774144;377106;10699392512;296799;100286889984;14044;160105984;39293;6467964928;339294;10228908032;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;20519496.92;79232.17;0.0;1391.92;3108.65;0.0;173358.97;3234035.93;20.1;2.0586249999999997;1200.0;3200.0;16783264165;7476926688;5269666714;0
