timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722336186795.4575;3;322.2;0.0;0.0;0.0;13.48;32.77;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25551466;48462;20480;11169;191;0;4;1517105152;0;0;506704896;503549952;150204416;0;8192;506171392;7744671744;1522311168;0;0;506978304;150204416;8192;7744671744;0.37548995350348685;opencraft.x86_64;0;3745;22092;44;120;190497;1;running;None;5378;5378;5378;zmr280;34391988456;356995214256;106982093;373756788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318363802;58429065360;5430846;9772603;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28499873.62;676.91;4686.33;397.83;2603.97;0.0;37609.0;473463.58;7.1;2.790312499999999;1500.0;2800.0;2840556400;2295079895;647811605;0
1722336187864.446;4;270.6;0.0;0.0;0.0;14.13;35.01;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26053786;49842;20480;11169;191;0;4;1522319360;0;0;506733568;507162624;150204416;0;8192;506200064;7744671744;1522323456;0;0;506347520;150204416;8192;7744671744;0.37502276772263193;opencraft.x86_64;0;3839;23344;44;120;190497;1;running;None;5378;5378;5378;zmr280;34391990816;356996037208;106982103;373760242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318363802;58429065360;5430846;9772603;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28499921.58;676.91;4686.4;397.84;2603.99;0.0;37609.65;473465.79;5.8;2.7372291666666655;1500.0;2800.0;2840621536;2295116541;647819341;0
1722336188928.465;5;415.3;0.0;0.0;0.0;14.84;38.74;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26547370;51198;28672;13284;228;0;4;2448715776;0;0;740996096;760811520;150679552;0;8192;740462592;10361917440;2376400896;0;0;738287616;150679552;8192;10361917440;0.5468075860777666;opencraft.x86_64;0;3931;24704;44;120;190497;1;running;None;5378;5378;5378;zmr280;34391993867;356996877724;106982119;373763782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318368670;58429065566;5430848;9772604;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28499967.92;676.91;4686.52;397.86;2604.02;0.0;37610.37;473469.57;9.2;2.779083333333332;1500.0;2800.0;2840700258;2295203355;647828740;0
1722336189998.4932;5;591.6;0.0;0.0;0.0;15.48;44.47;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27076023;52650;32768;13489;232;0;4;5032947712;0;0;1419158528;1455734784;150679552;0;8192;1418625024;13314707456;4881952768;0;0;1414434816;150679552;8192;13046272000;1.0475913053935204;opencraft.x86_64;0;4028;26073;44;120;190497;1;sleeping;None;5378;5378;5378;zmr280;34394167439;356997784906;106984003;373767791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318369650;58429065772;5430850;9772605;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500012.61;676.91;4686.71;397.87;2604.05;0.0;37611.14;473475.73;13.8;2.635916666666665;1500.0;2800.0;2840785495;2295358226;647841637;0
1722336191075.5916;5;544.1;0.0;0.0;0.0;16.18;49.65;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27632597;54178;36864;13830;238;0;4;6118256640;0;0;1783596032;1781190656;150679552;0;8192;1783062528;14388449280;6106685440;0;0;1780461568;150679552;8192;14388449280;1.318686472593244;opencraft.x86_64;0;4126;27769;44;120;190497;1;running;None;5378;5378;5378;zmr280;34397904320;356998725193;106987125;373771960;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318370970;58429065978;5430852;9772606;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500058.26;676.91;4686.87;397.87;2604.09;0.0;37611.88;473480.74;11.5;2.6826458333333316;1500.0;2800.0;2840876247;2295485401;647853890;0
1722336192157.7305;4;496.9;0.0;0.0;0.0;16.98;54.24;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28237252;55838;40960;15640;269;0;4;7309447168;0;0;2094851072;2114109440;150679552;0;8192;2094317568;15462191104;7213985792;0;0;2089721856;150679552;8192;15462191104;1.5477379531899265;opencraft.x86_64;0;4221;30421;44;120;190497;1;running;None;5378;5378;5378;zmr280;34399498760;356999685271;106988819;373776237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318374098;58429066184;5430854;9772607;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500104.44;676.91;4687.03;397.88;2604.13;0.0;37612.8;473485.66;11.6;2.5297916666666658;1500.0;2800.0;2840976518;2295595027;647867830;0
1722336193241.6384;4;669.4;0.0;0.0;0.0;17.82;60.7;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28731175;57194;45056;15819;272;0;4;10183553024;0;0;2873283584;2893324288;150679552;0;8192;2872750080;18414981120;10099666944;0;0;2868912128;150679552;8192;18414981120;2.1248398068496233;opencraft.x86_64;0;4317;31997;44;120;190497;1;running;None;5378;5378;5378;zmr280;34405786788;357001743399;106995090;373785718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318377406;58429066390;5430856;9772608;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500148.79;676.91;4687.27;397.89;2604.18;0.0;37613.65;473492.14;14.7;2.7621874999999982;1500.0;2800.0;2841060130;2295790904;647881646;0
1722336194333.599;5;576.7;0.0;0.0;0.0;18.63;66.21;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29309604;58782;53248;16378;282;0;4;11492179968;0;0;3260859392;3269513216;150679552;0;8192;3260325888;19757158400;11441844224;0;0;3256438784;150679552;8192;19757158400;2.4118587283591357;opencraft.x86_64;0;4407;34403;44;120;190497;1;running;None;5378;5378;5378;zmr280;34408256731;357002825815;106997913;373790712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318382084;58429067630;5430863;9772614;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500194.6;676.91;4687.44;397.91;2604.22;0.0;37614.48;473497.56;12.4;2.682416666666665;1500.0;2800.0;2841159465;2295926483;647895221;0
1722336195426.9097;5;584.1;0.0;0.0;0.0;19.58;71.66;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29758360;60014;61440;18175;313;0;4;13363245056;0;0;3843568640;3883024384;150679552;0;8192;3843035136;21645000704;13186674688;0;0;3834396672;150679552;8192;21376565248;2.839919216904408;opencraft.x86_64;0;4495;35736;44;120;190497;1;running;None;5378;5378;5378;zmr280;34410840993;357003963956;107001093;373796115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318389270;58429068240;5430870;9772617;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500240.22;676.91;4687.79;397.92;2604.27;0.0;37615.55;473503.25;13.6;2.5145624999999985;1500.0;2800.0;2841241317;2296199999;647909671;0
1722336196527.508;5;644.7;0.0;0.0;0.0;20.41;77.95;1722336162.88;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30303599;61510;61440;18175;313;0;4;15921356800;0;0;4620977152;4650057728;150679552;0;8192;4620443648;24060919808;15803920384;0;0;4616794112;150679552;8192;24060919808;3.4193964372291004;opencraft.x86_64;0;4593;37711;44;120;190497;1;running;None;5378;5378;5378;zmr280;34414789068;357005139434;107005399;373801713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318389270;58429068240;5430870;9772617;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473575;308400210944;405;2195456;11;1057792;271546;6346466304;183963;10441973760;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28500285.5;676.91;4687.99;397.93;2604.32;0.0;37616.41;473509.41;13.8;2.6796666666666655;1500.0;2800.0;2841337052;2296372916;647925378;0
