timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1722335764663.4893;4;285.0;0.0;0.0;0.0;12.98;31.85;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;25598058;48590;20480;11169;191;0;4;1521807360;0;0;514633728;519213056;149729280;0;8192;514166784;7677743104;1516462080;0;0;515231744;149729280;8192;7677743104;0.38160280641532235;opencraft.x86_64;0;3670;26929;44;120;189953;1;running;None;5378;5378;5378;zmr280;33611075490;356448897627;105468297;370963127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308383442;58427042260;5418650;9761493;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28481794.82;676.87;4653.79;395.42;2588.17;0.0;37430.31;471556.12;6.1;2.725937499999999;1500.0;2800.0;2817294496;2276621366;641894771;0
1722335765728.51;4;460.9;0.0;0.0;0.0;13.85;35.89;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26295482;50506;32768;13378;230;0;4;2493591552;0;0;758353920;782061568;150265856;0;8192;757886976;10496315392;2392928256;0;0;750854144;150265856;8192;10496315392;0.5561148976080452;opencraft.x86_64;0;3767;30243;44;120;189953;1;running;None;5378;5378;5378;zmr280;33611249984;356449557076;105468475;370965929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308388350;58427042466;5418652;9761494;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28481840.92;676.87;4653.93;395.42;2588.2;0.0;37431.19;471560.32;10.2;2.7608749999999986;1500.0;2800.0;2817399256;2276722665;641905386;0
1722335766803.64;9;608.3;0.0;0.0;0.0;14.73;41.55;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;26945013;52290;32768;13489;232;0;4;5107949568;0;0;1452027904;1491054592;150265856;0;8192;1451560960;13323419648;4965224448;0;0;1448853504;150265856;8192;13054984192;1.07308326718913;opencraft.x86_64;0;3859;33304;44;120;189953;1;running;None;5378;5378;5378;zmr280;33614316990;356450327782;105471081;370969386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308389330;58427042672;5418654;9761495;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28481885.57;676.87;4654.12;395.44;2588.24;0.0;37432.15;471565.96;13.3;2.6450833333333317;1500.0;2800.0;2817498381;2276887070;641918106;0
1722335767879.5588;9;510.3;0.0;0.0;0.0;15.44;46.33;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27414167;53578;36864;13543;233;0;4;6106050560;0;0;1802936320;1799450624;150265856;0;8192;1802469376;14397161472;6106050560;0;0;1799196672;150265856;8192;14397161472;1.3325624970194154;opencraft.x86_64;0;3954;34841;44;120;189953;1;running;None;5378;5378;5378;zmr280;33617916750;356451101814;105474115;370972843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308390362;58427042878;5418656;9761496;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28481931.5;676.87;4654.28;395.45;2588.28;0.0;37432.87;471570.64;10.9;2.6888124999999987;1500.0;2800.0;2817574788;2277006327;641929829;0
1722335768958.5857;9;503.0;0.0;0.0;0.0;16.13;51.09;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;27985311;55146;40960;15819;272;0;4;7632785408;0;0;2161352704;2219409408;150265856;0;8192;2160885760;15739338752;7347564544;0;0;2143784960;150265856;8192;15470903296;1.5877794150178748;opencraft.x86_64;0;4047;37333;44;120;189953;1;running;None;5378;5378;5378;zmr280;33618785282;356451889162;105475341;370976419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308393670;58427043084;5418658;9761497;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28481977.69;676.87;4654.45;395.46;2588.32;0.0;37433.72;471575.96;12.2;2.7693124999999985;1500.0;2800.0;2817665909;2277130819;641943467;0
1722335770050.5645;9;707.9;0.0;0.0;0.0;17.09;57.83;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;28656988;56990;40960;15819;272;0;4;10300358656;0;0;2910146560;2942722048;150265856;0;8192;2909679616;18423693312;10149363712;0;0;2901917696;150265856;8192;18423693312;2.1492851511491615;opencraft.x86_64;0;4141;40498;44;120;189953;1;running;None;5378;5378;5378;zmr280;33622159224;356452764043;105478649;370980516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308393670;58427043084;5418658;9761497;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28482021.68;676.87;4654.69;395.47;2588.37;0.0;37434.73;471582.6;15.3;2.7903333333333324;1500.0;2800.0;2817771723;2277328090;641958534;0
1722335771137.6301;34;562.2;0.0;0.0;0.0;17.79;63.24;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29266014;58662;45056;16160;278;0;4;11659309056;0;0;3353038848;3354394624;150265856;0;8192;3352571904;19765870592;11642531840;0;0;3348377600;150265856;8192;19765870592;2.479952572755691;opencraft.x86_64;0;4229;43027;44;120;189953;1;running;None;5378;5378;5378;zmr280;33626163711;356453658175;105482501;370984702;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308397318;58427043290;5418660;9761498;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28482067.6;676.87;4654.88;395.48;2588.42;0.0;37435.53;471588.07;12.4;2.7706458333333317;1500.0;2800.0;2817870301;2277477067;641972931;0
1722335772229.5286;10;616.3;0.0;0.0;0.0;18.86;68.9;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;29794905;60114;53248;18175;313;0;4;13571907584;0;0;3927449600;3960115200;150265856;0;8192;3926982656;21913354240;13404139520;0;0;3914543104;150265856;8192;21644918784;2.899279114138097;opencraft.x86_64;0;4320;44873;44;120;189953;1;running;None;5378;5378;5378;zmr280;33627912764;356454566206;105484870;370989007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308403832;58427044530;5418667;9761504;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28482112.56;676.87;4655.27;395.49;2588.47;0.0;37436.67;471593.99;14.3;2.5589999999999984;1500.0;2800.0;2817961220;2277743648;641989012;0
1722335773325.4963;0;654.3;0.0;0.0;0.0;19.66;75.27;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30351839;61642;53248;18175;313;0;4;15987830784;0;0;4670906368;4694028288;150265856;0;8192;4670439424;24060837888;15887163392;0;0;4667564032;150265856;8192;24060837888;3.4569988252401185;opencraft.x86_64;0;4417;47100;44;120;189953;1;running;None;5378;5378;5378;zmr280;33631337392;356455571175;105488766;370993900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308403898;58427044530;5418668;9761504;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28482157.87;676.87;4655.48;395.5;2588.52;0.0;37437.52;471600.49;14.4;2.7018333333333318;1500.0;2800.0;2818054805;2277915637;642004639;0
1722335774427.5732;0;487.2;0.0;0.0;0.0;20.2;80.1;1722335740.75;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5378;5378;5378;0;30797987;62866;57344;19308;333;0;4;16826695680;0;0;4958904320;4972134400;150265856;0;8192;4958437376;25134579712;16759578624;0;0;4954853376;150265856;8192;24866144256;3.6697776790283214;opencraft.x86_64;0;4511;48336;44;120;189953;1;running;None;5378;5378;5378;zmr280;33636745145;356457612533;105495611;371003786;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4308406598;58427044736;5418670;9761505;0;0;0;0;0;0;0;0;0;0;0;0;11992310;11992310;66006;66006;0;0;0;0;332509;6601051136;2473485;308399424512;405;2195456;11;1057792;271546;6346466304;183873;10441187328;60373;248219648;2289589;297956950016;56;1728512;0;0;0.0;0.0;28482204.97;676.87;4655.62;395.51;2588.56;0.0;37438.19;471605.47;11.0;2.7374999999999985;1500.0;2800.0;2818130826;2278029123;642018115;0
