timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713951173944.6165;38;75.8;0.0;0.0;0.0;0.95;12.58;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479741;321;24576;8989;159;0;4;1397760000;0;0;392437760;393170944;124805120;0;8192;391888896;6994374656;1397760000;0;0;393170944;124805120;8192;6994374656;0.2911993241459935;mirror_telepathy.x86_64;0;38;1467;40;128;3401230;1;sleeping;None;5258;5258;5258;esu530;85732141651;40271471272;90936386;96739620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793070;9361793070;14821823;14821823;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540451.17;3489.06;4523.05;41898.83;9228.04;0.0;50350.93;334817.13;1.6;2.779083333333332;1500.0;2800.0;4606030101;2086188490;1028540534;0
1713951175004.6335;38;74.5;0.0;0.0;0.0;1.01;13.31;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479741;321;24576;8989;159;0;4;1397760000;0;0;392482816;393170944;124805120;0;8192;391933952;6994374656;1397760000;0;0;393170944;124805120;8192;6994374656;0.2911993241459935;mirror_telepathy.x86_64;0;39;1530;40;128;3401230;1;sleeping;None;5258;5258;5258;esu530;85732164269;40271507285;90936630;96739893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793180;9361793180;14821825;14821825;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540500.95;3489.06;4523.08;41898.83;9228.05;0.0;50351.0;334817.87;1.7;2.779083333333332;1500.0;2800.0;4606044596;2086197072;1028542555;0
1713951176059.63;38;80.6;0.0;0.0;0.0;1.07;14.1;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479805;325;24576;8989;159;0;4;1414807552;0;0;394641408;395268096;124805120;0;8192;394092544;7145377792;1414807552;0;0;395268096;124805120;8192;7145377792;0.292752565183641;mirror_telepathy.x86_64;0;40;1595;41;130;3401230;1;sleeping;None;5258;5258;5258;esu530;85732186989;40271532564;90936876;96740145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793290;9361793290;14821827;14821827;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540550.62;3489.06;4523.11;41898.83;9228.06;0.0;50351.07;334818.58;1.6;2.7581666666666655;1500.0;2800.0;4606060490;2086206238;1028544583;0
1713951177115.5972;38;75.8;0.0;0.0;0.0;1.13;14.84;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479805;325;24576;8989;159;0;4;1414807552;0;0;394641408;395268096;124805120;0;8192;394092544;7145377792;1414807552;0;0;395268096;124805120;8192;7145377792;0.292752565183641;mirror_telepathy.x86_64;0;40;1658;41;130;3401230;1;running;None;5258;5258;5258;esu530;85732389580;40271573398;90937298;96740493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793400;9361793400;14821829;14821829;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540600.39;3489.06;4523.13;41898.83;9228.08;0.0;50351.14;334819.32;1.7;2.779083333333332;1500.0;2800.0;4606075458;2086214954;1028546798;0
1713951178171.464;38;75.8;0.0;0.0;0.0;1.2;15.57;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479805;325;24576;8989;159;0;4;1414807552;0;0;394645504;395268096;124805120;0;8192;394096640;7145377792;1414807552;0;0;395268096;124805120;8192;7145377792;0.292752565183641;mirror_telepathy.x86_64;0;41;1722;41;130;3401230;1;sleeping;None;5258;5258;5258;esu530;85732417999;40271610889;90937605;96740821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793510;9361793510;14821831;14821831;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540650.38;3489.06;4523.16;41898.83;9228.09;0.0;50351.22;334820.03;1.6;2.779083333333332;1500.0;2800.0;4606089962;2086223425;1028548824;0
1713951179231.502;38;85.8;0.0;0.0;0.0;1.27;16.41;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479869;329;24576;8989;159;0;4;1431855104;0;0;396795904;397365248;124805120;0;8192;396247040;7296380928;1431855104;0;0;397365248;124805120;8192;7296380928;0.29430580622128855;mirror_telepathy.x86_64;0;42;1788;42;132;3401230;1;sleeping;None;5258;5258;5258;esu530;85732446383;40271643718;90937912;96741139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793730;9361793730;14821835;14821835;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540700.04;3489.06;4523.19;41898.83;9228.11;0.0;50351.31;334820.87;1.9;2.779083333333332;1500.0;2800.0;4606106074;2086233041;1028551098;0
1713951180287.4993;38;75.7;0.0;0.0;0.0;1.3;17.18;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479869;329;24576;8989;159;0;4;1432117248;0;0;396861440;397365248;124805120;0;8192;396312576;7296643072;1432117248;0;0;397365248;124805120;8192;7296643072;0.29430580622128855;mirror_telepathy.x86_64;0;43;1856;42;132;3401230;1;sleeping;None;5258;5258;5258;esu530;85732657101;40271682382;90938387;96741531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702322;1715854593272;112636822;267689683;0;0;0;0;0;0;0;0;0;0;0;0;9361793840;9361793840;14821837;14821837;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540750.07;3489.06;4523.21;41898.83;9228.12;0.0;50351.38;334821.65;1.7;2.779083333333332;1500.0;2800.0;4606121076;2086242056;1028553314;0
1713951181348.5261;38;77.3;0.0;0.0;0.0;1.37;17.93;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479869;329;24576;8989;159;0;4;1432117248;0;0;396886016;397627392;124805120;0;8192;396337152;7296643072;1432117248;0;0;397627392;124805120;8192;7296643072;0.2944999613509945;mirror_telepathy.x86_64;0;44;1920;42;132;3401230;1;sleeping;None;5258;5258;5258;esu530;85732691554;40271722908;90938759;96741912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702554;1715854593454;112636824;267689684;0;0;0;0;0;0;0;0;0;0;0;0;9361793950;9361793950;14821839;14821839;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540799.85;3489.06;4523.24;41898.83;9228.13;0.0;50351.45;334822.3;1.5;2.779083333333332;1500.0;2800.0;4606135387;2086250692;1028555391;0
1713951182404.521;38;77.7;0.0;0.0;0.0;1.43;18.69;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479933;333;24576;8989;159;0;4;1449164800;0;0;396943360;397627392;124805120;0;8192;396394496;7447646208;1449164800;0;0;397627392;124805120;8192;7447646208;0.2944999613509945;mirror_telepathy.x86_64;0;44;1984;43;134;3401230;1;sleeping;None;5258;5258;5258;esu530;85732725785;40271761414;90939129;96742290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702554;1715854593454;112636824;267689684;0;0;0;0;0;0;0;0;0;0;0;0;9361794060;9361794060;14821841;14821841;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540849.59;3489.06;4523.26;41898.83;9228.15;0.0;50351.52;334823.0;1.6;2.779083333333332;1500.0;2800.0;4606150605;2086259795;1028557707;0
1713951183460.553;38;75.7;0.0;0.0;0.0;1.48;19.44;1713951156.41;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479933;333;24576;8989;159;0;4;1449164800;0;0;396943360;397627392;124805120;0;8192;396394496;7447646208;1449164800;0;0;397627392;124805120;8192;7447646208;0.2944999613509945;mirror_telepathy.x86_64;0;45;2048;43;134;3401230;1;running;None;5258;5258;5258;esu530;85732939984;40271815845;90939672;96742767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127536702786;1715854593636;112636826;267689685;0;0;0;0;0;0;0;0;0;0;0;0;9361794170;9361794170;14821843;14821843;0;0;0;0;2776367;103743077376;1135455;25288954880;501;2244608;11;1057792;2302890;49415345152;1129783;24595902464;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236540899.39;3489.06;4523.29;41898.83;9228.17;0.0;50351.57;334823.68;1.5;2.779083333333332;1500.0;2800.0;4606165260;2086268601;1028559932;0
