timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.eth2;net.bytes_recv.eth2;net.packets_sent.eth2;net.packets_recv.eth2;net.errin.eth2;net.errout.eth2;net.dropin.eth2;net.dropout.eth2;net.bytes_sent.eth3;net.bytes_recv.eth3;net.packets_sent.eth3;net.packets_recv.eth3;net.errin.eth3;net.errout.eth3;net.dropin.eth3;net.dropout.eth3;net.bytes_sent.eth4;net.bytes_recv.eth4;net.packets_sent.eth4;net.packets_recv.eth4;net.errin.eth4;net.errout.eth4;net.dropin.eth4;net.dropout.eth4;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;disk.read_count.nvme0n1;disk.read_bytes.nvme0n1;disk.write_count.nvme0n1;disk.write_bytes.nvme0n1;disk.read_count.nvme0n1p1;disk.read_bytes.nvme0n1p1;disk.write_count.nvme0n1p1;disk.write_bytes.nvme0n1p1;disk.read_count.nvme0n1p2;disk.read_bytes.nvme0n1p2;disk.write_count.nvme0n1p2;disk.write_bytes.nvme0n1p2;disk.read_count.nvme0n1p3;disk.read_bytes.nvme0n1p3;disk.write_count.nvme0n1p3;disk.write_bytes.nvme0n1p3;disk.read_count.nvme0n1p4;disk.read_bytes.nvme0n1p4;disk.write_count.nvme0n1p4;disk.write_bytes.nvme0n1p4;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1713952087734.6692;12;97.1;0.0;0.0;0.0;1.01;12.6;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479737;321;24576;8989;159;0;4;1394950144;0;0;393444352;394235904;124411904;0;8192;392900608;7060635648;1394950144;0;0;394235904;124411904;8192;7060635648;0.29198807936042387;mirror_telepathy.x86_64;0;38;1468;40;128;3401972;1;sleeping;None;5258;5258;5258;esu530;85786424062;40304523337;91218122;97029858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806270;9361806270;14822063;14822063;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236583881.9;3489.31;4534.76;41898.97;9236.29;0.0;50389.3;335160.49;2.2;2.779083333333332;1500.0;2800.0;4612481559;2090312431;1029883742;0
1713952088790.7688;12;72.9;0.0;0.0;0.0;1.07;13.31;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479737;321;24576;8989;159;0;4;1394950144;0;0;393489408;394235904;124411904;0;8192;392945664;7060635648;1394950144;0;0;394235904;124411904;8192;7060635648;0.29198807936042387;mirror_telepathy.x86_64;0;40;1532;40;128;3401972;1;sleeping;None;5258;5258;5258;esu530;85786451619;40304552541;91218382;97030122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806380;9361806380;14822065;14822065;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236583931.72;3489.31;4534.78;41898.97;9236.3;0.0;50389.37;335161.25;1.7;2.6744791666666656;1500.0;2800.0;4612495950;2090320949;1029885645;0
1713952089846.5977;12;82.4;0.0;0.0;0.0;1.15;14.1;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479801;325;24576;8989;159;0;4;1414094848;0;0;395635712;396333056;124411904;0;8192;395091968;7211638784;1414094848;0;0;396333056;124411904;8192;7211638784;0.2935413203980714;mirror_telepathy.x86_64;0;41;1600;41;130;3401972;1;sleeping;None;5258;5258;5258;esu530;85786673571;40304613095;91219014;97030684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806490;9361806490;14822067;14822067;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236583981.45;3489.31;4534.81;41898.97;9236.31;0.0;50389.46;335162.1;2.0;2.779083333333332;1500.0;2800.0;4612511556;2090330096;1029887733;0
1713952090903.6685;12;78.5;0.0;0.0;0.0;1.19;14.89;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479801;325;24576;8989;159;0;4;1414094848;0;0;395635712;396333056;124411904;0;8192;395091968;7211638784;1414094848;0;0;396333056;124411904;8192;7211638784;0.2935413203980714;mirror_telepathy.x86_64;0;43;1663;41;130;3401972;1;sleeping;None;5258;5258;5258;esu530;85786704297;40304652611;91219321;97031012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806600;9361806600;14822069;14822069;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584031.26;3489.31;4534.84;41898.97;9236.33;0.0;50389.52;335162.94;1.9;2.779083333333332;1500.0;2800.0;4612526769;2090338840;1029889711;0
1713952091960.661;12;74.7;0.0;0.0;0.0;1.25;15.62;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479801;325;24576;8989;159;0;4;1414094848;0;0;395635712;396333056;124411904;0;8192;395091968;7211638784;1414094848;0;0;396333056;124411904;8192;7211638784;0.2935413203980714;mirror_telepathy.x86_64;0;43;1726;41;130;3401972;1;sleeping;None;5258;5258;5258;esu530;85786732984;40304689790;91219632;97031338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806710;9361806710;14822071;14822071;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584081.12;3489.31;4534.86;41898.97;9236.34;0.0;50389.61;335163.71;1.8;2.779083333333332;1500.0;2800.0;4612541396;2090347374;1029891713;0
1713952093017.55;12;96.5;0.0;0.0;0.0;1.35;16.54;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479865;329;24576;8989;159;0;4;1431404544;0;0;395820032;396595200;124411904;0;8192;395276288;7362904064;1431404544;0;0;396595200;124411904;8192;7362904064;0.29373547552777735;mirror_telepathy.x86_64;0;43;1802;42;132;3401972;1;sleeping;None;5258;5258;5258;esu530;85786942454;40304730423;91220092;97031717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361806930;9361806930;14822075;14822075;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584130.7;3489.31;4534.9;41898.97;9236.35;0.0;50389.71;335164.53;1.9;2.779083333333332;1500.0;2800.0;4612559302;2090357753;1029894051;0
1713952094074.6038;12;81.4;0.0;0.0;0.0;1.43;17.32;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479865;329;24576;8989;159;0;4;1431404544;0;0;395824128;396595200;124411904;0;8192;395280384;7362904064;1431404544;0;0;396595200;124411904;8192;7362904064;0.29373547552777735;mirror_telepathy.x86_64;0;44;1868;42;132;3401972;1;running;None;5258;5258;5258;esu530;85786981156;40304780498;91220467;97032122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685078;1716032553436;112648022;267716867;0;0;0;0;0;0;0;0;0;0;0;0;9361807040;9361807040;14822077;14822077;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584180.46;3489.31;4534.92;41898.97;9236.37;0.0;50389.8;335165.28;1.7;2.779083333333332;1500.0;2800.0;4612574601;2090367026;1029896410;0
1713952095131.5608;12;79.5;0.0;0.0;0.0;1.5;18.09;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479865;329;24576;8989;159;0;4;1431404544;0;0;395852800;396595200;124411904;0;8192;395309056;7362904064;1431404544;0;0;396595200;124411904;8192;7362904064;0.29373547552777735;mirror_telepathy.x86_64;0;45;1932;42;132;3401972;1;sleeping;None;5258;5258;5258;esu530;85787015336;40304814758;91220836;97032492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685310;1716032553618;112648024;267716868;0;0;0;0;0;0;0;0;0;0;0;0;9361807150;9361807150;14822079;14822079;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584230.27;3489.31;4534.95;41898.97;9236.39;0.0;50389.89;335166.09;1.9;2.779083333333332;1500.0;2800.0;4612589683;2090375999;1029898574;0
1713952096188.5513;12;105.0;0.0;0.0;0.0;1.56;19.14;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479929;333;24576;8989;159;0;4;1448452096;0;0;395922432;396595200;124411904;0;8192;395378688;7513907200;1448452096;0;0;396595200;124411904;8192;7513907200;0.29373547552777735;mirror_telepathy.x86_64;0;49;2002;43;134;3401972;1;sleeping;None;5258;5258;5258;esu530;85787232901;40304859004;91221359;97032926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685310;1716032553618;112648024;267716868;0;0;0;0;0;0;0;0;0;0;0;0;9361807260;9361807260;14822081;14822081;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584279.76;3489.31;4534.98;41898.97;9236.41;0.0;50389.97;335167.21;2.5;2.779083333333332;1500.0;2800.0;4612608229;2090387147;1029901272;0
1713952097245.5698;12;76.6;0.0;0.0;0.0;1.62;19.89;1713952070.2;/home/esu530;/var/scratch/esu530/mirror_telepathy/mirror_telepathy.x86_64;5258;5258;5258;0;8479929;333;24576;8989;159;0;4;1448452096;0;0;395922432;396595200;124411904;0;8192;395378688;7513907200;1448452096;0;0;396595200;124411904;8192;7513907200;0.29373547552777735;mirror_telepathy.x86_64;0;49;2065;43;134;3401972;1;running;None;5258;5258;5258;esu530;85787275733;40304916485;91221792;97033393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127538685542;1716032553800;112648026;267716869;0;0;0;0;0;0;0;0;0;0;0;0;9361807370;9361807370;14822083;14822083;0;0;0;0;2777435;103766268928;1135667;25290773504;501;2244608;11;1057792;2303958;49438536704;1129995;24597721088;472790;54321252352;5649;691765248;56;1728512;0;0;0.0;0.0;236584329.57;3489.31;4535.01;41898.97;9236.42;0.0;50390.03;335167.81;1.4;2.779083333333332;1500.0;2800.0;4612623642;2090396876;1029903694;0
