timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721938671376.5308;4;207.1;0.0;0.0;0.0;32.66;66.43;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;30228763;70721;28672;16326;198;0;4;7685156864;0;0;451335168;451325952;92348416;0;8192;451203072;8102731776;7685156864;0;0;451325952;92348416;8192;8102731776;0.669039629063013;opencraft.x86_64;0;1834;53291;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765680686;6035771945;34706071;38516479;0;0;0;0;0;0;0;0;0;0;0;0;5938472371;12211283808;9581436;7504419;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19532884.47;75118.85;0.0;1344.3;2947.27;0.0;164790.25;3073916.0;19.1;2.068375;1200.0;3200.0;16498109126;7171388486;5026746235;0
1721938672433.6858;20;205.3;0.0;0.0;0.0;33.28;67.98;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;30542752;71717;28672;16326;198;0;4;7685156864;0;0;451412992;451411968;92348416;0;8192;451280896;8102731776;7685156864;0;0;451420160;92348416;8192;8102731776;0.6691792817576907;opencraft.x86_64;0;1854;54519;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765692468;6035781860;34706163;38516546;0;0;0;0;0;0;0;0;0;0;0;0;5938472371;12211283808;9581436;7504419;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19532911.79;75118.85;0.0;1344.3;2947.27;0.0;164791.14;3073921.53;19.0;1.9540312500000003;1200.0;3200.0;16498170310;7171410743;5026759676;0
1721938673495.816;6;211.9;0.0;0.0;0.0;33.88;69.63;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;30876917;72777;28672;16326;198;0;4;7685156864;0;0;451494912;451489792;92348416;0;8192;451362816;8102731776;7685156864;0;0;451489792;92348416;8192;8102731776;0.6692825033146264;opencraft.x86_64;0;1864;56102;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765703521;6035792575;34706252;38516629;0;0;0;0;0;0;0;0;0;0;0;0;5938472371;12211283808;9581436;7504419;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19532938.47;75118.86;0.0;1344.32;2947.29;0.0;164792.2;3073926.78;19.2;2.0324999999999998;1200.0;3200.0;16498233578;7171431980;5026772689;0
1721938674532.3489;5;207.3;0.0;0.0;0.0;34.53;71.13;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31184601;73753;28672;16326;198;0;4;7685156864;0;0;451576832;451563520;92348416;0;8192;451444736;8102731776;7685156864;0;0;451563520;92348416;8192;8102731776;0.6693917967278523;opencraft.x86_64;0;1877;57412;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765715686;6035803363;34706345;38516712;0;0;0;0;0;0;0;0;0;0;0;0;5938472371;12211283808;9581436;7504419;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19532965.54;75118.86;0.0;1344.33;2947.32;0.0;164793.01;3073932.31;19.1;1.8889999999999998;1200.0;3200.0;16498294953;7171453798;5026785874;0
1721938675585.8486;1;208.0;0.0;0.0;0.0;35.09;72.76;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31480936;74693;28672;16326;198;0;4;7685156864;0;0;451642368;451637248;92348416;0;8192;451510272;8102731776;7685156864;0;0;451637248;92348416;8192;8102731776;0.6695010901410784;opencraft.x86_64;0;1892;58655;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765726834;6035814091;34706433;38516794;0;0;0;0;0;0;0;0;0;0;0;0;5938472371;12211283808;9581436;7504419;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19532992.4;75118.86;0.0;1344.34;2947.35;0.0;164793.9;3073937.7;19.1;1.8658750000000002;1200.0;3200.0;16498354296;7171474548;5026798870;0
1721938676628.7234;4;209.0;0.0;0.0;0.0;35.7;74.33;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;31792403;75681;28672;16326;198;0;4;7685156864;0;0;451712000;451710976;92348416;0;8192;451579904;8102731776;7685156864;0;0;451710976;92348416;8192;8102731776;0.6696103835543044;opencraft.x86_64;0;1897;59968;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765738162;6035825466;34706524;38516888;0;0;0;0;0;0;0;0;0;0;0;0;5938472735;12211284160;9581439;7504421;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533019.08;75118.86;0.0;1344.35;2947.41;0.0;164794.74;3073943.22;19.4;1.9287812500000003;1200.0;3200.0;16498415437;7171495432;5026812111;0
1721938677666.5896;1;206.1;0.0;0.0;0.0;36.37;75.8;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32103870;76669;28672;16326;198;0;4;7685156864;0;0;453710848;453709824;92348416;0;8192;453578752;8102731776;7685156864;0;0;453709824;92348416;8192;8102731776;0.6725734494239872;opencraft.x86_64;0;1920;61318;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765749777;6035836887;34706614;38516983;0;0;0;0;0;0;0;0;0;0;0;0;5938473167;12211284512;9581443;7504423;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533045.84;75118.87;0.0;1344.36;2947.43;0.0;164795.76;3073948.55;19.2;2.0579062500000003;1200.0;3200.0;16498477317;7171516782;5026825539;0
1721938678705.465;1;214.6;0.0;0.0;0.0;37.01;77.39;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32424164;77685;28672;16326;198;0;4;7685156864;0;0;456680448;450981888;92348416;0;8192;456548352;8102731776;7685156864;0;0;450981888;92348416;8192;8102731776;0.6685295931346249;opencraft.x86_64;0;1927;62769;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765761242;6035848302;34706704;38517075;0;0;0;0;0;0;0;0;0;0;0;0;5938473655;12211284864;9581448;7504425;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533072.95;75118.87;0.0;1344.37;2947.43;0.0;164796.74;3073954.03;19.3;1.9783125000000001;1200.0;3200.0;16498541757;7171539085;5026839096;0
1721938679764.0215;4;209.9;0.0;0.0;0.0;37.62;79.0;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;32699062;78557;28672;16326;198;0;4;7685156864;0;0;451052544;451047424;92348416;0;8192;450920448;8102731776;7685156864;0;0;451047424;92348416;8192;8102731776;0.6686267428352703;opencraft.x86_64;0;1940;63992;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765772940;6035859150;34706795;38517159;0;0;0;0;0;0;0;0;0;0;0;0;5938473655;12211284864;9581448;7504425;0;0;0;17;611425670;611425670;3334674;3334674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151292;2717652480;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29720;333826560;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533099.81;75118.87;0.0;1344.38;2947.43;0.0;164797.47;3073959.59;19.0;1.91928125;1200.0;3200.0;16498600732;7171560667;5026852655;0
1721938680809.8403;1;201.7;0.0;0.0;0.0;38.28;80.45;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33002963;79521;28672;16326;198;0;4;7685156864;0;0;451122176;451121152;92348416;0;8192;450990080;8102731776;7685156864;0;0;451121152;92348416;8192;8102731776;0.6687360362484963;opencraft.x86_64;0;1947;65249;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765804228;6035908249;34707012;38517428;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533125.66;75119.4;0.0;1344.4;2947.5;0.0;164798.75;3073965.39;21.3;2.140375;1200.0;3200.0;16498665026;7171584923;5026872204;0
1721938681862.1252;17;209.0;0.0;0.0;0.0;38.91;82.02;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33296776;80453;28672;16326;198;0;4;7685156864;0;0;451200000;451350528;92368896;0;8192;451067904;8102731776;7685156864;0;0;451350528;92368896;8192;8102731776;0.669076060200755;opencraft.x86_64;0;1958;66569;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765815693;6035923057;34707102;38517578;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533152.78;75119.4;0.0;1344.41;2947.52;0.0;164799.66;3073970.96;19.4;1.8296562499999998;1200.0;3200.0;16498726249;7171606227;5026885740;0
1721938682916.4675;5;212.5;0.0;0.0;0.0;39.65;83.52;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33601938;81421;28672;16326;198;0;4;7685156864;0;0;451273728;451428352;92368896;0;8192;451141632;8102731776;7685156864;0;0;451428352;92368896;8192;8102731776;0.6691914254702713;opencraft.x86_64;0;1967;67907;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765827475;6035937805;34707194;38517727;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533179.84;75119.41;0.0;1344.42;2947.52;0.0;164800.51;3073976.5;19.1;1.8022812500000003;1200.0;3200.0;16498789206;7171628372;5026899131;0
1721938683970.0293;2;208.8;0.0;0.0;0.0;40.23;85.14;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;33893229;82345;28672;16326;198;0;4;7685156864;0;0;457401344;457555968;92368896;0;8192;457269248;8102731776;7685156864;0;0;457441280;92368896;8192;8102731776;0.6781049105044814;opencraft.x86_64;0;1976;69175;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765839640;6035948260;34707287;38517803;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533206.94;75119.41;0.0;1344.43;2947.52;0.0;164801.3;3073982.19;19.3;1.8871562499999999;1200.0;3200.0;16498849331;7171650505;5026912675;0
1721938685024.858;7;205.9;0.0;0.0;0.0;40.93;86.61;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34189564;83285;28672;16326;198;0;4;7685156864;0;0;451412992;451571712;92368896;0;8192;451280896;8102731776;7685156864;0;0;451571712;92368896;8192;8102731776;0.669403940440433;opencraft.x86_64;0;1988;70410;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765850909;6035962695;34707377;38517948;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533233.78;75119.41;0.0;1344.44;2947.53;0.0;164802.26;3073987.55;19.1;1.9694375;1200.0;3200.0;16498909119;7171671516;5026926030;0
1721938686066.6863;19;210.2;0.0;0.0;0.0;41.57;88.16;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34489682;84237;28672;16326;198;0;4;7685156864;0;0;451482624;451645440;92368896;0;8192;451350528;8102731776;7685156864;0;0;451645440;92368896;8192;8102731776;0.669513233853659;opencraft.x86_64;0;1998;71694;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765862674;6035978316;34707469;38518113;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533260.46;75119.41;0.0;1344.45;2947.55;0.0;164803.08;3073993.04;19.2;1.9969062500000003;1200.0;3200.0;16498969705;7171692157;5026939152;0
1721938687104.8372;2;211.9;0.0;0.0;0.0;42.27;89.66;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;34787278;85181;28672;16326;198;0;4;7685156864;0;0;451560448;451710976;92368896;0;8192;451428352;8102731776;7685156864;0;0;451710976;92368896;8192;8102731776;0.6696103835543044;opencraft.x86_64;0;2009;72984;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765874288;6035991117;34707559;38518231;0;0;0;0;0;0;0;0;0;0;0;0;5938474467;12211285620;9581455;7504430;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296211;100208087040;14044;160105984;38705;6389161984;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533287.06;75119.41;0.0;1344.46;2947.55;0.0;164803.96;3073998.45;19.1;2.0049062500000003;1200.0;3200.0;16499030033;7171713320;5026952275;0
1721938688141.1633;17;203.3;0.0;0.0;0.0;42.91;91.13;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35082352;86117;28672;16326;198;0;4;7685156864;0;0;451621888;451796992;92368896;0;8192;451489792;8102731776;7685156864;0;0;451784704;92368896;8192;8102731776;0.6697196769675304;opencraft.x86_64;0;2022;74237;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765885586;6036001032;34707649;38518298;0;0;0;0;0;0;0;0;0;0;0;0;5938475683;12211286820;9581464;7504437;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296218;100208123904;14044;160105984;38712;6389198848;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533314.25;75119.41;0.0;1344.47;2947.57;0.0;164804.86;3074003.93;19.1;1.9755000000000003;1200.0;3200.0;16499090404;7171735138;5026965641;0
1721938689197.765;6;204.4;0.0;0.0;0.0;43.57;92.63;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35378687;87057;28672;16326;198;0;4;7685156864;0;0;451707904;451862528;92368896;0;8192;451575808;8102731776;7685156864;0;0;451858432;92368896;8192;8102731776;0.6698289703807564;opencraft.x86_64;0;2030;75532;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765897553;6036011747;34707742;38518381;0;0;0;0;0;0;0;0;0;0;0;0;5938477939;12211289204;9581479;7504451;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296218;100208123904;14044;160105984;38712;6389198848;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533341.05;75119.41;0.0;1344.49;2947.58;0.0;164805.67;3074009.61;19.6;2.15459375;1200.0;3200.0;16499149973;7171756207;5026979470;0
1721938690235.7952;3;207.4;0.0;0.0;0.0;44.22;94.13;1721938617.0;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;35687632;88037;28672;16326;198;0;4;7685156864;0;0;451769344;455065600;92368896;0;8192;451637248;8102731776;7685156864;0;0;451932160;92368896;8192;8102731776;0.6699382637939824;opencraft.x86_64;0;2064;76882;41;88;30742;1;running;None;5712;5712;5712;zmr280;6765909317;6036022388;34707834;38518463;0;0;0;0;0;0;0;0;0;0;0;0;5938477995;12211289204;9581480;7504451;0;0;0;17;611426430;611426430;3334679;3334679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53903;617002496;67687;3963162624;151293;2717656576;172068;7722643456;115953;2060359168;45282;4547223552;5412;320955904;116517;1190645760;29721;333830656;6662;1984774144;376942;10694485504;296218;100208123904;14044;160105984;38712;6389198848;339130;10224001024;248369;91840536576;23669;307888128;5861;1978388480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;19533367.76;75119.41;0.0;1344.5;2947.58;0.0;164806.52;3074015.17;19.4;2.1934687499999996;1200.0;3200.0;16499210213;7171777072;5026992826;0
